long	lat	order	hole	piece	group	AREASQKM16
121.312191002	-32.568981999	1	FALSE	1	2431.1	9695.4814
121.520874862	-32.568979519	2	FALSE	1	2431.1	9695.4814
121.589982246	-32.5691381569999	3	FALSE	1	2431.1	9695.4814
121.758999985	-32.5692330059999	4	FALSE	1	2431.1	9695.4814
121.758916985	-32.5760960069999	5	FALSE	1	2431.1	9695.4814
121.758934285	-32.5927122809999	6	FALSE	1	2431.1	9695.4814
121.758983597	-32.615975606	7	FALSE	1	2431.1	9695.4814
121.759013199	-32.637227703	8	FALSE	1	2431.1	9695.4814
121.759696004	-32.637770993	9	FALSE	1	2431.1	9695.4814
121.759701953	-32.641108948	10	FALSE	1	2431.1	9695.4814
121.757708871	-32.64378353	11	FALSE	1	2431.1	9695.4814
121.75180412	-32.6617402589999	12	FALSE	1	2431.1	9695.4814
121.746956993	-32.676486997	13	FALSE	1	2431.1	9695.4814
121.766028827	-32.7175336129999	14	FALSE	1	2431.1	9695.4814
121.772894878	-32.732304494	15	FALSE	1	2431.1	9695.4814
121.793668853	-32.7769734469999	16	FALSE	1	2431.1	9695.4814
121.807854761	-32.806895736	17	FALSE	1	2431.1	9695.4814
121.820532999	-32.8026850059999	18	FALSE	1	2431.1	9695.4814
121.824432988	-32.8042040039999	19	FALSE	1	2431.1	9695.4814
121.836956101	-32.80744772	20	FALSE	1	2431.1	9695.4814
121.845118998	-32.8249339939999	21	FALSE	1	2431.1	9695.4814
121.854904977	-32.821675996	22	FALSE	1	2431.1	9695.4814
121.864689969	-32.818416999	23	FALSE	1	2431.1	9695.4814
121.879367021	-32.813527005	24	FALSE	1	2431.1	9695.4814
121.894041006	-32.8086359939999	25	FALSE	1	2431.1	9695.4814
121.894917992	-32.810334997	26	FALSE	1	2431.1	9695.4814
121.90439102	-32.807589005	27	FALSE	1	2431.1	9695.4814
121.918600981	-32.803468	28	FALSE	1	2431.1	9695.4814
121.923000982	-32.805553005	29	FALSE	1	2431.1	9695.4814
121.927399999	-32.807638991	30	FALSE	1	2431.1	9695.4814
121.936200988	-32.811809003	31	FALSE	1	2431.1	9695.4814
121.939664985	-32.814377006	32	FALSE	1	2431.1	9695.4814
121.943129966	-32.816943992	33	FALSE	1	2431.1	9695.4814
121.950059017	-32.822079999	34	FALSE	1	2431.1	9695.4814
121.953523998	-32.8246470039999	35	FALSE	1	2431.1	9695.4814
121.975321141	-32.8289333609999	36	FALSE	1	2431.1	9695.4814
121.978404004	-32.829768007	37	FALSE	1	2431.1	9695.4814
121.974208	-32.844082993	38	FALSE	1	2431.1	9695.4814
121.973157968	-32.847662003	39	FALSE	1	2431.1	9695.4814
121.96453999	-32.863667999	40	FALSE	1	2431.1	9695.4814
121.962384008	-32.867668994	41	FALSE	1	2431.1	9695.4814
121.955917997	-32.879673996	42	FALSE	1	2431.1	9695.4814
121.951604974	-32.887676004	43	FALSE	1	2431.1	9695.4814
121.950187496	-32.890322022	44	FALSE	1	2431.1	9695.4814
121.949448992	-32.891676999	45	FALSE	1	2431.1	9695.4814
121.94729301	-32.8956789929999	46	FALSE	1	2431.1	9695.4814
121.940821998	-32.9076819969999	47	FALSE	1	2431.1	9695.4814
121.937728988	-32.911122997	48	FALSE	1	2431.1	9695.4814
121.934111984	-32.922722996	49	FALSE	1	2431.1	9695.4814
121.932907009	-32.926589996	50	FALSE	1	2431.1	9695.4814
121.930495016	-32.9343229959999	51	FALSE	1	2431.1	9695.4814
121.936513976	-32.935616997	52	FALSE	1	2431.1	9695.4814
121.947811018	-32.933946003	53	FALSE	1	2431.1	9695.4814
121.963373997	-32.9344729929999	54	FALSE	1	2431.1	9695.4814
121.973748976	-32.9348229949999	55	FALSE	1	2431.1	9695.4814
121.982284976	-32.935552006	56	FALSE	1	2431.1	9695.4814
121.982024987	-32.9400830079999	57	FALSE	1	2431.1	9695.4814
121.981815987	-32.9437080079999	58	FALSE	1	2431.1	9695.4814
121.981191983	-32.954580995	59	FALSE	1	2431.1	9695.4814
121.980983021	-32.9582049969999	60	FALSE	1	2431.1	9695.4814
121.980566994	-32.965454	61	FALSE	1	2431.1	9695.4814
121.97996197	-32.9759740069999	62	FALSE	1	2431.1	9695.4814
121.996911986	-32.9789390019999	63	FALSE	1	2431.1	9695.4814
121.995924004	-33.0095269939999	64	FALSE	1	2431.1	9695.4814
122.000228011	-33.008986998	65	FALSE	1	2431.1	9695.4814
122.008835988	-33.0079050059999	66	FALSE	1	2431.1	9695.4814
122.019265973	-33.0075479939999	67	FALSE	1	2431.1	9695.4814
122.040124993	-33.006832007	68	FALSE	1	2431.1	9695.4814
122.049596998	-33.006874002	69	FALSE	1	2431.1	9695.4814
122.063804003	-33.006934996	70	FALSE	1	2431.1	9695.4814
122.064101003	-33.021368992	71	FALSE	1	2431.1	9695.4814
122.064248975	-33.028621991	72	FALSE	1	2431.1	9695.4814
122.06469599	-33.050382006	73	FALSE	1	2431.1	9695.4814
122.060660988	-33.050529007	74	FALSE	1	2431.1	9695.4814
122.056627008	-33.0506770069999	75	FALSE	1	2431.1	9695.4814
122.039949975	-33.051285009	76	FALSE	1	2431.1	9695.4814
122.029187987	-33.051675007	77	FALSE	1	2431.1	9695.4814
122.025124989	-33.0518230079999	78	FALSE	1	2431.1	9695.4814
122.008629982	-33.052420003	79	FALSE	1	2431.1	9695.4814
