long	lat	order	hole	piece	group	AREASQKM16
150.254659996	-33.5053522279999	1	FALSE	1	602.1	84.7603
150.251166034	-33.5048920039999	2	FALSE	1	602.1	84.7603
150.248886025	-33.5046170009999	3	FALSE	1	602.1	84.7603
150.248019004	-33.504492996	4	FALSE	1	602.1	84.7603
150.247749999	-33.504451001	5	FALSE	1	602.1	84.7603
150.247500996	-33.5041870059999	6	FALSE	1	602.1	84.7603
150.243435006	-33.502827996	7	FALSE	1	602.1	84.7603
150.23941599	-33.502310995	8	FALSE	1	602.1	84.7603
150.23130799	-33.5012660039999	9	FALSE	1	602.1	84.7603
150.231891004	-33.4978719929999	10	FALSE	1	602.1	84.7603
150.229430029	-33.495143003	11	FALSE	1	602.1	84.7603
150.228913006	-33.494661004	12	FALSE	1	602.1	84.7603
150.229871021	-33.4923460059999	13	FALSE	1	602.1	84.7603
150.230021	-33.492182004	14	FALSE	1	602.1	84.7603
150.230179009	-33.4920239959999	15	FALSE	1	602.1	84.7603
150.230344974	-33.4918710009999	16	FALSE	1	602.1	84.7603
150.230519006	-33.491724999	17	FALSE	1	602.1	84.7603
150.23068603	-33.4915969969999	18	FALSE	1	602.1	84.7603
150.230889006	-33.4914519939999	19	FALSE	1	602.1	84.7603
150.23108399	-33.4913270079999	20	FALSE	1	602.1	84.7603
150.231284995	-33.4912069989999	21	FALSE	1	602.1	84.7603
150.231493009	-33.4910959979999	22	FALSE	1	602.1	84.7603
150.231706023	-33.490993009	23	FALSE	1	602.1	84.7603
150.231924986	-33.490896994	24	FALSE	1	602.1	84.7603
150.232142015	-33.490812005	25	FALSE	1	602.1	84.7603
150.232148001	-33.4908090079999	26	FALSE	1	602.1	84.7603
150.232155994	-33.4908069919999	27	FALSE	1	602.1	84.7603
150.232374994	-33.4907299939999	28	FALSE	1	602.1	84.7603
150.232607025	-33.490658992	29	FALSE	1	602.1	84.7603
150.232842012	-33.4905969979999	30	FALSE	1	602.1	84.7603
150.233079007	-33.4905429959999	31	FALSE	1	602.1	84.7603
150.233335017	-33.490495008	32	FALSE	1	602.1	84.7603
150.233366992	-33.490489994	33	FALSE	1	602.1	84.7603
150.237895985	-33.488951997	34	FALSE	1	602.1	84.7603
150.238428009	-33.488711996	35	FALSE	1	602.1	84.7603
150.238807024	-33.488528994	36	FALSE	1	602.1	84.7603
150.239180018	-33.4883379999999	37	FALSE	1	602.1	84.7603
150.239548011	-33.488139995	38	FALSE	1	602.1	84.7603
150.239910018	-33.487933997	39	FALSE	1	602.1	84.7603
150.240266002	-33.4877200079999	40	FALSE	1	602.1	84.7603
