long	lat	order	hole	piece	group	AREASQKM16
138.545807987	-35.083222001	1	FALSE	1	1939.1	7.7053
138.546152985	-35.0832360059999	2	FALSE	1	1939.1	7.7053
138.546241936	-35.0832309369999	3	FALSE	1	1939.1	7.7053
138.547172576	-35.083177989	4	FALSE	1	1939.1	7.7053
138.549070065	-35.083070375	5	FALSE	1	1939.1	7.7053
138.549605995	-35.0830039969999	6	FALSE	1	1939.1	7.7053
138.550143019	-35.0830150049999	7	FALSE	1	1939.1	7.7053
138.550702929	-35.0829844429999	8	FALSE	1	1939.1	7.7053
138.551279045	-35.0829528259999	9	FALSE	1	1939.1	7.7053
138.552329114	-35.082890999	10	FALSE	1	1939.1	7.7053
138.554018407	-35.0828137619999	11	FALSE	1	1939.1	7.7053
138.554153238	-35.082807545	12	FALSE	1	1939.1	7.7053
138.554892801	-35.082768196	13	FALSE	1	1939.1	7.7053
138.555058985	-35.082763164	14	FALSE	1	1939.1	7.7053
138.558010485	-35.0825939449999	15	FALSE	1	1939.1	7.7053
138.558671281	-35.082557907	16	FALSE	1	1939.1	7.7053
138.558750011	-35.0834689939999	17	FALSE	1	1939.1	7.7053
138.558866994	-35.085097143	18	FALSE	1	1939.1	7.7053
138.558895281	-35.085383097	19	FALSE	1	1939.1	7.7053
138.559012191	-35.086564433	20	FALSE	1	1939.1	7.7053
138.559163009	-35.088829906	21	FALSE	1	1939.1	7.7053
138.55917144	-35.088955558	22	FALSE	1	1939.1	7.7053
138.559301016	-35.090880483	23	FALSE	1	1939.1	7.7053
138.559373395	-35.091835749	24	FALSE	1	1939.1	7.7053
138.559386973	-35.0920151989999	25	FALSE	1	1939.1	7.7053
138.559459024	-35.0929749979999	26	FALSE	1	1939.1	7.7053
138.559449716	-35.092974221	27	FALSE	1	1939.1	7.7053
138.559233965	-35.092956424	28	FALSE	1	1939.1	7.7053
138.557779549	-35.093028241	29	FALSE	1	1939.1	7.7053
138.557289647	-35.093085017	30	FALSE	1	1939.1	7.7053
138.555070921	-35.09319006	31	FALSE	1	1939.1	7.7053
138.554649346	-35.0932099849999	32	FALSE	1	1939.1	7.7053
138.552643014	-35.093309996	33	FALSE	1	1939.1	7.7053
138.552207386	-35.093331974	34	FALSE	1	1939.1	7.7053
138.550478053	-35.093419016	35	FALSE	1	1939.1	7.7053
138.548852963	-35.0934989909999	36	FALSE	1	1939.1	7.7053
138.548134424	-35.093535973	37	FALSE	1	1939.1	7.7053
138.54749801	-35.0935679959999	38	FALSE	1	1939.1	7.7053
138.546705997	-35.0936106949999	39	FALSE	1	1939.1	7.7053
138.546874882	-35.095149062	40	FALSE	1	1939.1	7.7053
138.5469162	-35.0955253889999	41	FALSE	1	1939.1	7.7053
138.54698931	-35.096764056	42	FALSE	1	1939.1	7.7053
138.54705198	-35.0978285649999	43	FALSE	1	1939.1	7.7053
138.54708921	-35.09831517	44	FALSE	1	1939.1	7.7053
138.547142281	-35.099062478	45	FALSE	1	1939.1	7.7053
138.547220829	-35.10003247	46	FALSE	1	1939.1	7.7053
138.547226961	-35.100112149	47	FALSE	1	1939.1	7.7053
138.547325329	-35.10139592	48	FALSE	1	1939.1	7.7053
138.547341681	-35.101609207	49	FALSE	1	1939.1	7.7053
138.54740614	-35.1024502719999	50	FALSE	1	1939.1	7.7053
138.547530386	-35.104070965	51	FALSE	1	1939.1	7.7053
138.546503677	-35.1041118489999	52	FALSE	1	1939.1	7.7053
138.544797266	-35.104179782	53	FALSE	1	1939.1	7.7053
138.54429915	-35.1042025739999	54	FALSE	1	1939.1	7.7053
138.544022188	-35.104215246	55	FALSE	1	1939.1	7.7053
138.542496999	-35.1042890059999	56	FALSE	1	1939.1	7.7053
138.542355562	-35.104290708	57	FALSE	1	1939.1	7.7053
138.541174969	-35.1043533669999	58	FALSE	1	1939.1	7.7053
