long	lat	order	hole	piece	group	AREASQKM16
142.722465575	-38.466043941	1	FALSE	1	909.1	585.1451
142.723930028	-38.458530999	2	FALSE	1	909.1	585.1451
142.732915999	-38.459624996	3	FALSE	1	909.1	585.1451
142.732935417	-38.459524541	4	FALSE	1	909.1	585.1451
142.735684999	-38.445300002	5	FALSE	1	909.1	585.1451
142.744929135	-38.446386211	6	FALSE	1	909.1	585.1451
142.746301425	-38.439324354	7	FALSE	1	909.1	585.1451
142.737187777	-38.438231855	8	FALSE	1	909.1	585.1451
142.737067071	-38.438215649	9	FALSE	1	909.1	585.1451
142.738458013	-38.4310720039999	10	FALSE	1	909.1	585.1451
142.756766997	-38.433194009	11	FALSE	1	909.1	585.1451
142.759556984	-38.4186699919999	12	FALSE	1	909.1	585.1451
142.777838009	-38.420865998	13	FALSE	1	909.1	585.1451
142.814187994	-38.425214996	14	FALSE	1	909.1	585.1451
142.837041958	-38.4277859969999	15	FALSE	1	909.1	585.1451
142.838166012	-38.4279119999999	16	FALSE	1	909.1	585.1451
142.840967022	-38.4134889929999	17	FALSE	1	909.1	585.1451
142.842400195	-38.413658878	18	FALSE	1	909.1	585.1451
142.845983291	-38.413401655	19	FALSE	1	909.1	585.1451
142.859503985	-38.4148850029999	20	FALSE	1	909.1	585.1451
142.859704991	-38.414973008	21	FALSE	1	909.1	585.1451
142.858262	-38.422578006	22	FALSE	1	909.1	585.1451
142.858493994	-38.422605997	23	FALSE	1	909.1	585.1451
142.872224418	-38.424192113	24	FALSE	1	909.1	585.1451
142.870798838	-38.4317382259999	25	FALSE	1	909.1	585.1451
142.87221	-38.4318630079999	26	FALSE	1	909.1	585.1451
142.893203012	-38.4342619949999	27	FALSE	1	909.1	585.1451
142.906827002	-38.435866001	28	FALSE	1	909.1	585.1451
142.908156004	-38.428682007	29	FALSE	1	909.1	585.1451
142.922861999	-38.430276004	30	FALSE	1	909.1	585.1451
142.923034024	-38.4303059929999	31	FALSE	1	909.1	585.1451
142.923093008	-38.4268759999999	32	FALSE	1	909.1	585.1451
142.923594007	-38.425512994	33	FALSE	1	909.1	585.1451
142.923370006	-38.4247189929999	34	FALSE	1	909.1	585.1451
142.923544002	-38.424708003	35	FALSE	1	909.1	585.1451
142.927491002	-38.425149007	36	FALSE	1	909.1	585.1451
142.927612985	-38.425163991	37	FALSE	1	909.1	585.1451
142.926208976	-38.4324980019999	38	FALSE	1	909.1	585.1451
142.92631698	-38.4325219959999	39	FALSE	1	909.1	585.1451
142.940958006	-38.435550003	40	FALSE	1	909.1	585.1451
142.941079003	-38.4355559969999	41	FALSE	1	909.1	585.1451
142.942698034	-38.426616001	42	FALSE	1	909.1	585.1451
142.942930028	-38.4266640079999	43	FALSE	1	909.1	585.1451
142.950480126	-38.42822502	44	FALSE	1	909.1	585.1451
142.950589991	-38.427645008	45	FALSE	1	909.1	585.1451
142.962228016	-38.428926022	46	FALSE	1	909.1	585.1451
142.962155016	-38.429395996	47	FALSE	1	909.1	585.1451
142.959729992	-38.443219991	48	FALSE	1	909.1	585.1451
142.959975017	-38.443672002	49	FALSE	1	909.1	585.1451
142.960011006	-38.4437270029999	50	FALSE	1	909.1	585.1451
142.960049988	-38.443776009	51	FALSE	1	909.1	585.1451
142.960154998	-38.4438950009999	52	FALSE	1	909.1	585.1451
142.960237014	-38.444007999	53	FALSE	1	909.1	585.1451
142.960300013	-38.4441049939999	54	FALSE	1	909.1	585.1451
142.960346003	-38.444178995	55	FALSE	1	909.1	585.1451
142.960414002	-38.444295008	56	FALSE	1	909.1	585.1451
142.960458715	-38.4443742619999	57	FALSE	1	909.1	585.1451
142.960519013	-38.4444889989999	58	FALSE	1	909.1	585.1451
142.960570989	-38.444599	59	FALSE	1	909.1	585.1451
142.960615993	-38.444701009	60	FALSE	1	909.1	585.1451
142.960643003	-38.4447699959999	61	FALSE	1	909.1	585.1451
142.960688008	-38.4448910039999	62	FALSE	1	909.1	585.1451
142.960724982	-38.444999007	63	FALSE	1	909.1	585.1451
142.960744984	-38.4450610009999	64	FALSE	1	909.1	585.1451
142.960769001	-38.445138997	65	FALSE	1	909.1	585.1451
142.960776995	-38.445172001	66	FALSE	1	909.1	585.1451
142.960784003	-38.445209999	67	FALSE	1	909.1	585.1451
142.960786996	-38.4452400069999	68	FALSE	1	909.1	585.1451
142.96078601	-38.4452709939999	69	FALSE	1	909.1	585.1451
142.960784003	-38.445284	70	FALSE	1	909.1	585.1451
142.960778017	-38.445307994	71	FALSE	1	909.1	585.1451
142.960766009	-38.4453320069999	72	FALSE	1	909.1	585.1451
142.960744984	-38.445361995	73	FALSE	1	909.1	585.1451
142.960724982	-38.445383992	74	FALSE	1	909.1	585.1451
142.960648989	-38.445458991	75	FALSE	1	909.1	585.1451
