long	lat	order	hole	piece	group	AREASQKM16
142.431161922	-36.718893581	1	FALSE	1	988.1	836.4259
142.430978947	-36.7188635919999	2	FALSE	1	988.1	836.4259
142.43090894	-36.718787576	3	FALSE	1	988.1	836.4259
142.430864885	-36.7185335899999	4	FALSE	1	988.1	836.4259
142.430655886	-36.718341578	5	FALSE	1	988.1	836.4259
142.430516894	-36.7182505769999	6	FALSE	1	988.1	836.4259
142.430320926	-36.7182145749999	7	FALSE	1	988.1	836.4259
142.430193942	-36.7182095809999	8	FALSE	1	988.1	836.4259
142.429782952	-36.7180325909999	9	FALSE	1	988.1	836.4259
142.429295933	-36.718047576	10	FALSE	1	988.1	836.4259
142.428928925	-36.717971596	11	FALSE	1	988.1	836.4259
142.428675943	-36.717829609	12	FALSE	1	988.1	836.4259
142.428612944	-36.7176726	13	FALSE	1	988.1	836.4259
142.42874595	-36.717388588	14	FALSE	1	988.1	836.4259
142.428751936	-36.7172005909999	15	FALSE	1	988.1	836.4259
142.428922939	-36.7169775909999	16	FALSE	1	988.1	836.4259
142.428833952	-36.716820582	17	FALSE	1	988.1	836.4259
142.428643933	-36.716547578	18	FALSE	1	988.1	836.4259
142.428548923	-36.716379579	19	FALSE	1	988.1	836.4259
142.428371935	-36.716227583	20	FALSE	1	988.1	836.4259
142.427903932	-36.716131587	21	FALSE	1	988.1	836.4259
142.427416912	-36.7160146109999	22	FALSE	1	988.1	836.4259
142.427245947	-36.716045599	23	FALSE	1	988.1	836.4259
142.42711294	-36.715974596	24	FALSE	1	988.1	836.4259
142.426910949	-36.7157155959999	25	FALSE	1	988.1	836.4259
142.426632929	-36.7154876019999	26	FALSE	1	988.1	836.4259
142.426239933	-36.715447605	27	FALSE	1	988.1	836.4259
142.426069953	-36.7151936	28	FALSE	1	988.1	836.4259
142.425714954	-36.714894603	29	FALSE	1	988.1	836.4259
142.425556945	-36.714884594	30	FALSE	1	988.1	836.4259
142.42547493	-36.714940612	31	FALSE	1	988.1	836.4259
142.425373935	-36.7150366079999	32	FALSE	1	988.1	836.4259
142.425145956	-36.7149966119999	33	FALSE	1	988.1	836.4259
142.424648971	-36.714688624	34	FALSE	1	988.1	836.4259
142.424501986	-36.714671622	35	FALSE	1	988.1	836.4259
142.424348978	-36.714625613	36	FALSE	1	988.1	836.4259
142.42423696	-36.714518627	37	FALSE	1	988.1	836.4259
142.424223965	-36.714338622	38	FALSE	1	988.1	836.4259
142.424055956	-36.7143436169999	39	FALSE	1	988.1	836.4259
142.423922986	-36.71430362	40	FALSE	1	988.1	836.4259
142.423810968	-36.7141846279999	41	FALSE	1	988.1	836.4259
142.423916964	-36.714055628	42	FALSE	1	988.1	836.4259
142.423972955	-36.7139766139999	43	FALSE	1	988.1	836.4259
142.423896962	-36.713863616	44	FALSE	1	988.1	836.4259
142.423826955	-36.713751617	45	FALSE	1	988.1	836.4259
142.423848928	-36.713565618	46	FALSE	1	988.1	836.4259
142.423947953	-36.7133855939999	47	FALSE	1	988.1	836.4259
142.423983941	-36.7130416059999	48	FALSE	1	988.1	836.4259
142.423879953	-36.7128726079999	49	FALSE	1	988.1	836.4259
142.423810932	-36.712725607	50	FALSE	1	988.1	836.4259
142.423775928	-36.712567599	51	FALSE	1	988.1	836.4259
142.423842942	-36.712248603	52	FALSE	1	988.1	836.4259
142.423943937	-36.712076609	53	FALSE	1	988.1	836.4259
142.423924921	-36.711787602	54	FALSE	1	988.1	836.4259
142.423823926	-36.711625597	55	FALSE	1	988.1	836.4259
142.423683948	-36.7115646029999	56	FALSE	1	988.1	836.4259
142.423532911	-36.71159461	57	FALSE	1	988.1	836.4259
142.423342928	-36.7114276099999	58	FALSE	1	988.1	836.4259
142.423057937	-36.7113066009999	59	FALSE	1	988.1	836.4259
142.422583947	-36.711245607	60	FALSE	1	988.1	836.4259
142.422279939	-36.711331614	61	FALSE	1	988.1	836.4259
142.421412918	-36.710865617	62	FALSE	1	988.1	836.4259
142.421147965	-36.711077627	63	FALSE	1	988.1	836.4259
142.420914	-36.710991621	64	FALSE	1	988.1	836.4259
142.420799974	-36.7108546279999	65	FALSE	1	988.1	836.4259
142.420900932	-36.710520629	66	FALSE	1	988.1	836.4259
142.420792929	-36.710434622	67	FALSE	1	988.1	836.4259
142.420476948	-36.710484628	68	FALSE	1	988.1	836.4259
142.42000296	-36.710449645	69	FALSE	1	988.1	836.4259
142.419729976	-36.7106376419999	70	FALSE	1	988.1	836.4259
142.419375962	-36.7104846469999	71	FALSE	1	988.1	836.4259
142.419065968	-36.710495636	72	FALSE	1	988.1	836.4259
142.418920953	-36.710373647	73	FALSE	1	988.1	836.4259
142.418852954	-36.710221632	74	FALSE	1	988.1	836.4259
142.418882993	-36.7100596459999	75	FALSE	1	988.1	836.4259
142.418686988	-36.7099376379999	76	FALSE	1	988.1	836.4259
142.418363964	-36.709501649	77	FALSE	1	988.1	836.4259
142.418224971	-36.709450645	78	FALSE	1	988.1	836.4259
142.418135984	-36.7095326369999	79	FALSE	1	988.1	836.4259
142.418059955	-36.709516634	80	FALSE	1	988.1	836.4259
142.417784526	-36.709389909	81	FALSE	1	988.1	836.4259
142.417566	-36.709298667	82	FALSE	1	988.1	836.4259
142.417388975	-36.7092486619999	83	FALSE	1	988.1	836.4259
142.416971963	-36.70906566	84	FALSE	1	988.1	836.4259
142.416566995	-36.708812654	85	FALSE	1	988.1	836.4259
142.416369968	-36.708522666	86	FALSE	1	988.1	836.4259
142.41624397	-36.708122659	87	FALSE	1	988.1	836.4259
142.416124944	-36.707850654	88	FALSE	1	988.1	836.4259
142.416083954	-36.7076316509999	89	FALSE	1	988.1	836.4259
142.415964965	-36.707512658	90	FALSE	1	988.1	836.4259
142.415671979	-36.707382659	91	FALSE	1	988.1	836.4259
142.415378993	-36.707263667	92	FALSE	1	988.1	836.4259
142.415133969	-36.707087658	93	FALSE	1	988.1	836.4259
142.414945994	-36.706991662	94	FALSE	1	988.1	836.4259
142.41472203	-36.7070196519999	95	FALSE	1	988.1	836.4259
142.414223987	-36.7071026799999	96	FALSE	1	988.1	836.4259
142.413986007	-36.707124677	97	FALSE	1	988.1	836.4259
