long	lat	order	hole	piece	group	AREASQKM16
138.63490675	-34.8110924769999	1	FALSE	1	1895.1	9.5243
138.631624561	-34.809081842	2	FALSE	1	1895.1	9.5243
138.632703829	-34.80787233	3	FALSE	1	1895.1	9.5243
138.634149266	-34.80626061	4	FALSE	1	1895.1	9.5243
138.635599338	-34.804639714	5	FALSE	1	1895.1	9.5243
138.63704941	-34.803015118	6	FALSE	1	1895.1	9.5243
138.638499482	-34.801392335	7	FALSE	1	1895.1	9.5243
138.639173746	-34.800640828	8	FALSE	1	1895.1	9.5243
138.640666341	-34.798971869	9	FALSE	1	1895.1	9.5243
138.641533216	-34.798006169	10	FALSE	1	1895.1	9.5243
138.643006246	-34.7963728409999	11	FALSE	1	1895.1	9.5243
138.643484032	-34.795839246	12	FALSE	1	1895.1	9.5243
138.644327875	-34.7948891039999	13	FALSE	1	1895.1	9.5243
138.645040684	-34.7940692029999	14	FALSE	1	1895.1	9.5243
138.645207014	-34.793878042	15	FALSE	1	1895.1	9.5243
138.64617722	-34.792753853	16	FALSE	1	1895.1	9.5243
138.647038328	-34.7917956269999	17	FALSE	1	1895.1	9.5243
138.64782494	-34.7922745179999	18	FALSE	1	1895.1	9.5243
138.649040645	-34.792921537	19	FALSE	1	1895.1	9.5243
138.649539235	-34.793244084	20	FALSE	1	1895.1	9.5243
138.650625731	-34.793912156	21	FALSE	1	1895.1	9.5243
138.651343212	-34.7943558599999	22	FALSE	1	1895.1	9.5243
138.651424606	-34.7944091589999	23	FALSE	1	1895.1	9.5243
138.651725695	-34.7946063319999	24	FALSE	1	1895.1	9.5243
138.652018534	-34.7947999159999	25	FALSE	1	1895.1	9.5243
138.652855662	-34.795353306	26	FALSE	1	1895.1	9.5243
138.653220625	-34.7955643729999	27	FALSE	1	1895.1	9.5243
138.654898567	-34.796584981	28	FALSE	1	1895.1	9.5243
138.656019956	-34.797267723	29	FALSE	1	1895.1	9.5243
138.657140981	-34.7979105979999	30	FALSE	1	1895.1	9.5243
138.658180318	-34.7967711649999	31	FALSE	1	1895.1	9.5243
138.658904588	-34.795953224	32	FALSE	1	1895.1	9.5243
138.659328353	-34.7954745549999	33	FALSE	1	1895.1	9.5243
138.659816176	-34.794933301	34	FALSE	1	1895.1	9.5243
138.66041452	-34.7942482089999	35	FALSE	1	1895.1	9.5243
138.66092406	-34.793671933	36	FALSE	1	1895.1	9.5243
138.661855175	-34.792620319	37	FALSE	1	1895.1	9.5243
138.661994021	-34.7924634949999	38	FALSE	1	1895.1	9.5243
138.662777749	-34.791578288	39	FALSE	1	1895.1	9.5243
138.66327101	-34.7910209949999	40	FALSE	1	1895.1	9.5243
138.663557279	-34.790697818	41	FALSE	1	1895.1	9.5243
138.663989877	-34.790209122	42	FALSE	1	1895.1	9.5243
138.664628627	-34.789487752	43	FALSE	1	1895.1	9.5243
138.665217591	-34.788826617	44	FALSE	1	1895.1	9.5243
138.665961863	-34.788011877	45	FALSE	1	1895.1	9.5243
138.666276456	-34.7876674999999	46	FALSE	1	1895.1	9.5243
138.666788259	-34.78706636	47	FALSE	1	1895.1	9.5243
138.667037627	-34.786786659	48	FALSE	1	1895.1	9.5243
138.667239363	-34.786630075	49	FALSE	1	1895.1	9.5243
138.667333971	-34.786557	50	FALSE	1	1895.1	9.5243
138.667895122	-34.78593688	51	FALSE	1	1895.1	9.5243
138.668422437	-34.7853507259999	52	FALSE	1	1895.1	9.5243
138.668790795	-34.784942246	53	FALSE	1	1895.1	9.5243
138.66924022	-34.784442913	54	FALSE	1	1895.1	9.5243
138.669809401	-34.7838107489999	55	FALSE	1	1895.1	9.5243
138.670516807	-34.7830252209999	56	FALSE	1	1895.1	9.5243
138.670921081	-34.782576207	57	FALSE	1	1895.1	9.5243
138.671419197	-34.7820225579999	58	FALSE	1	1895.1	9.5243
138.671669842	-34.781743948	59	FALSE	1	1895.1	9.5243
138.671943666	-34.781440048	60	FALSE	1	1895.1	9.5243
138.672285488	-34.78106052	61	FALSE	1	1895.1	9.5243
138.672310125	-34.7810751719999	62	FALSE	1	1895.1	9.5243
138.673182001	-34.781623993	63	FALSE	1	1895.1	9.5243
138.674508739	-34.782445579	64	FALSE	1	1895.1	9.5243
138.675122998	-34.782825994	65	FALSE	1	1895.1	9.5243
138.676639792	-34.784141492	66	FALSE	1	1895.1	9.5243
138.67723299	-34.784655995	67	FALSE	1	1895.1	9.5243
138.677560359	-34.78492876	68	FALSE	1	1895.1	9.5243
138.679258996	-34.786343991	69	FALSE	1	1895.1	9.5243
138.684376003	-34.786173995	70	FALSE	1	1895.1	9.5243
138.68436801	-34.786075001	71	FALSE	1	1895.1	9.5243
138.684479992	-34.786064992	72	FALSE	1	1895.1	9.5243
138.684491635	-34.786250233	73	FALSE	1	1895.1	9.5243
138.684701803	-34.789029636	74	FALSE	1	1895.1	9.5243
138.684737499	-34.789507676	75	FALSE	1	1895.1	9.5243
138.684892077	-34.791497813	76	FALSE	1	1895.1	9.5243
138.684177078	-34.791531816	77	FALSE	1	1895.1	9.5243
138.683031088	-34.7915898329999	78	FALSE	1	1895.1	9.5243
138.681426146	-34.791668865	79	FALSE	1	1895.1	9.5243
138.680417104	-34.79171937	80	FALSE	1	1895.1	9.5243
138.674916226	-34.791992966	81	FALSE	1	1895.1	9.5243
138.672064298	-34.7921350089999	82	FALSE	1	1895.1	9.5243
138.671841319	-34.7921460169999	83	FALSE	1	1895.1	9.5243
138.671978487	-34.794056696	84	FALSE	1	1895.1	9.5243
138.672035901	-34.794962105	85	FALSE	1	1895.1	9.5243
138.672098097	-34.79579035	86	FALSE	1	1895.1	9.5243
138.672203399	-34.7971920209999	87	FALSE	1	1895.1	9.5243
138.672195844	-34.797316767	88	FALSE	1	1895.1	9.5243
138.672217488	-34.797454	89	FALSE	1	1895.1	9.5243
138.672251287	-34.7978745039999	90	FALSE	1	1895.1	9.5243
138.672350713	-34.799120498	91	FALSE	1	1895.1	9.5243
138.672425611	-34.8000580959999	92	FALSE	1	1895.1	9.5243
138.672484887	-34.800793009	93	FALSE	1	1895.1	9.5243
138.672494998	-34.8009276889999	94	FALSE	1	1895.1	9.5243
138.672606286	-34.802306217	95	FALSE	1	1895.1	9.5243
138.672632165	-34.80262758	96	FALSE	1	1895.1	9.5243
138.672664431	-34.802991549	97	FALSE	1	1895.1	9.5243
138.672724291	-34.8036675019999	98	FALSE	1	1895.1	9.5243
138.672911171	-34.805774708	99	FALSE	1	1895.1	9.5243
138.673077611	-34.8078260619999	100	FALSE	1	1895.1	9.5243
138.673174008	-34.8079220029999	101	FALSE	1	1895.1	9.5243
138.673201638	-34.80825726	102	FALSE	1	1895.1	9.5243
138.673270258	-34.809100767	103	FALSE	1	1895.1	9.5243
138.673299969	-34.8094659569999	104	FALSE	1	1895.1	9.5243
138.672425137	-34.808943591	105	FALSE	1	1895.1	9.5243
138.671653636	-34.8085310779999	106	FALSE	1	1895.1	9.5243
138.670625979	-34.808204294	107	FALSE	1	1895.1	9.5243
138.67049279	-34.8084420929999	108	FALSE	1	1895.1	9.5243
138.670269593	-34.80924849	109	FALSE	1	1895.1	9.5243
138.670138594	-34.809216503	110	FALSE	1	1895.1	9.5243
138.669160504	-34.808693397	111	FALSE	1	1895.1	9.5243
138.66742971	-34.8087063099999	112	FALSE	1	1895.1	9.5243
138.667042737	-34.808160153	113	FALSE	1	1895.1	9.5243
138.66648071	-34.808191141	114	FALSE	1	1895.1	9.5243
138.66631741	-34.8082010009999	115	FALSE	1	1895.1	9.5243
138.666454759	-34.809684165	116	FALSE	1	1895.1	9.5243
138.666524729	-34.810446161	117	FALSE	1	1895.1	9.5243
138.666641748	-34.811716963	118	FALSE	1	1895.1	9.5243
138.666584517	-34.811718387	119	FALSE	1	1895.1	9.5243
138.666686388	-34.8128115339999	120	FALSE	1	1895.1	9.5243
138.666657808	-34.81293517	121	FALSE	1	1895.1	9.5243
138.66674581	-34.812959164	122	FALSE	1	1895.1	9.5243
138.666770812	-34.813340172	123	FALSE	1	1895.1	9.5243
138.666788478	-34.813426789	124	FALSE	1	1895.1	9.5243
138.666808261	-34.813523544	125	FALSE	1	1895.1	9.5243
138.666810816	-34.8135361609999	126	FALSE	1	1895.1	9.5243
138.666888817	-34.8144791789999	127	FALSE	1	1895.1	9.5243
138.666928894	-34.8149719269999	128	FALSE	1	1895.1	9.5243
138.666967839	-34.815453186	129	FALSE	1	1895.1	9.5243
138.666982841	-34.8156211849999	130	FALSE	1	1895.1	9.5243
138.667012844	-34.8159851899999	131	FALSE	1	1895.1	9.5243
138.667035948	-34.8162456709999	132	FALSE	1	1895.1	9.5243
138.667042153	-34.816310217	133	FALSE	1	1895.1	9.5243
138.667110481	-34.8171137649999	134	FALSE	1	1895.1	9.5243
138.667139864	-34.817469187	135	FALSE	1	1895.1	9.5243
138.667155887	-34.817638184	136	FALSE	1	1895.1	9.5243
138.667169904	-34.817802187	137	FALSE	1	1895.1	9.5243
138.667182897	-34.817967188	138	FALSE	1	1895.1	9.5243
138.667196913	-34.818130192	139	FALSE	1	1895.1	9.5243
138.667205929	-34.8182931769999	140	FALSE	1	1895.1	9.5243
138.667241918	-34.818640181	141	FALSE	1	1895.1	9.5243
138.667258927	-34.818733569	142	FALSE	1	1895.1	9.5243
138.66483821	-34.8188819759999	143	FALSE	1	1895.1	9.5243
138.66422001	-34.8188710059999	144	FALSE	1	1895.1	9.5243
138.663704995	-34.818796007	145	FALSE	1	1895.1	9.5243
138.66309935	-34.818628674	146	FALSE	1	1895.1	9.5243
138.662584992	-34.8183950009999	147	FALSE	1	1895.1	9.5243
138.662354021	-34.818297006	148	FALSE	1	1895.1	9.5243
138.662046727	-34.818202712	149	FALSE	1	1895.1	9.5243
138.661740018	-34.8181549999999	150	FALSE	1	1895.1	9.5243
138.66094585	-34.8181620299999	151	FALSE	1	1895.1	9.5243
138.661014032	-34.819096003	152	FALSE	1	1895.1	9.5243
138.66035101	-34.819128008	153	FALSE	1	1895.1	9.5243
138.659541111	-34.819175515	154	FALSE	1	1895.1	9.5243
138.658601528	-34.819231682	155	FALSE	1	1895.1	9.5243
138.657384728	-34.819302019	156	FALSE	1	1895.1	9.5243
138.656349369	-34.8193627169999	157	FALSE	1	1895.1	9.5243
138.655235207	-34.8194265239999	158	FALSE	1	1895.1	9.5243
138.653759183	-34.819512123	159	FALSE	1	1895.1	9.5243
138.653634608	-34.819444006	160	FALSE	1	1895.1	9.5243
138.653250482	-34.819889116	161	FALSE	1	1895.1	9.5243
