long	lat	order	hole	piece	group	AREASQKM16
138.634212776	-34.779148842	1	FALSE	1	1898.1	6.6876
138.634930804	-34.7783394479999	2	FALSE	1	1898.1	6.6876
138.635062459	-34.7781423669999	3	FALSE	1	1898.1	6.6876
138.635857101	-34.777313013	4	FALSE	1	1898.1	6.6876
138.636165124	-34.7769481189999	5	FALSE	1	1898.1	6.6876
138.636207282	-34.776900592	6	FALSE	1	1898.1	6.6876
138.636672876	-34.7763757659999	7	FALSE	1	1898.1	6.6876
138.637225778	-34.7757525009999	8	FALSE	1	1898.1	6.6876
138.638875432	-34.7737961249999	9	FALSE	1	1898.1	6.6876
138.639031068	-34.773897043	10	FALSE	1	1898.1	6.6876
138.642147365	-34.775766986	11	FALSE	1	1898.1	6.6876
138.644217426	-34.7770283899999	12	FALSE	1	1898.1	6.6876
138.644998562	-34.777499123	13	FALSE	1	1898.1	6.6876
138.646443962	-34.7783977789999	14	FALSE	1	1898.1	6.6876
138.647529947	-34.779038304	15	FALSE	1	1898.1	6.6876
138.647789426	-34.779191354	16	FALSE	1	1898.1	6.6876
138.648430438	-34.779588383	17	FALSE	1	1898.1	6.6876
138.649735459	-34.780394798	18	FALSE	1	1898.1	6.6876
138.65056244	-34.780898312	19	FALSE	1	1898.1	6.6876
138.651960791	-34.781754437	20	FALSE	1	1898.1	6.6876
138.65218439	-34.7818913	21	FALSE	1	1898.1	6.6876
138.652993084	-34.782396572	22	FALSE	1	1898.1	6.6876
138.65439275	-34.7832368049999	23	FALSE	1	1898.1	6.6876
138.654422643	-34.78325895	24	FALSE	1	1898.1	6.6876
138.653758453	-34.784013269	25	FALSE	1	1898.1	6.6876
138.653442874	-34.784368968	26	FALSE	1	1898.1	6.6876
138.651909108	-34.786085675	27	FALSE	1	1898.1	6.6876
138.651052671	-34.787044715	28	FALSE	1	1898.1	6.6876
138.650614197	-34.7875604029999	29	FALSE	1	1898.1	6.6876
138.650266425	-34.788015984	30	FALSE	1	1898.1	6.6876
138.649902118	-34.788572649	31	FALSE	1	1898.1	6.6876
138.649653371	-34.7889145469999	32	FALSE	1	1898.1	6.6876
138.649293006	-34.7893439329999	33	FALSE	1	1898.1	6.6876
138.649269209	-34.78936876	34	FALSE	1	1898.1	6.6876
138.648314186	-34.790365521	35	FALSE	1	1898.1	6.6876
138.647038328	-34.7917956269999	36	FALSE	1	1898.1	6.6876
138.64617722	-34.792753853	37	FALSE	1	1898.1	6.6876
138.645207014	-34.793878042	38	FALSE	1	1898.1	6.6876
138.645040684	-34.7940692029999	39	FALSE	1	1898.1	6.6876
138.644327875	-34.7948891039999	40	FALSE	1	1898.1	6.6876
138.643484032	-34.795839246	41	FALSE	1	1898.1	6.6876
138.643006246	-34.7963728409999	42	FALSE	1	1898.1	6.6876
138.641533216	-34.798006169	43	FALSE	1	1898.1	6.6876
138.640666341	-34.798971869	44	FALSE	1	1898.1	6.6876
138.639173746	-34.800640828	45	FALSE	1	1898.1	6.6876
138.638499482	-34.801392335	46	FALSE	1	1898.1	6.6876
138.63704941	-34.803015118	47	FALSE	1	1898.1	6.6876
138.635599338	-34.804639714	48	FALSE	1	1898.1	6.6876
138.634149266	-34.80626061	49	FALSE	1	1898.1	6.6876
138.632703829	-34.80787233	50	FALSE	1	1898.1	6.6876
138.631624561	-34.809081842	51	FALSE	1	1898.1	6.6876
138.630527298	-34.8103091689999	52	FALSE	1	1898.1	6.6876
138.629523913	-34.811429566	53	FALSE	1	1898.1	6.6876
138.619107506	-34.8050529299999	54	FALSE	1	1898.1	6.6876
138.619863166	-34.8042050569999	55	FALSE	1	1898.1	6.6876
138.620846513	-34.8031016799999	56	FALSE	1	1898.1	6.6876
138.621101319	-34.802815799	57	FALSE	1	1898.1	6.6876
138.621015289	-34.802755804	58	FALSE	1	1898.1	6.6876
138.617979985	-34.8009110209999	59	FALSE	1	1898.1	6.6876
138.616333616	-34.7999127969999	60	FALSE	1	1898.1	6.6876
138.615897988	-34.7996717419999	61	FALSE	1	1898.1	6.6876
138.616089431	-34.799449206	62	FALSE	1	1898.1	6.6876
138.617027152	-34.7983938739999	63	FALSE	1	1898.1	6.6876
138.618082586	-34.797210817	64	FALSE	1	1898.1	6.6876
138.619163863	-34.795998827	65	FALSE	1	1898.1	6.6876
138.619753958	-34.795337415	66	FALSE	1	1898.1	6.6876
138.622897046	-34.791817715	67	FALSE	1	1898.1	6.6876
138.623287158	-34.7913771199999	68	FALSE	1	1898.1	6.6876
138.6240065	-34.7905708339999	69	FALSE	1	1898.1	6.6876
138.624812749	-34.789667128	70	FALSE	1	1898.1	6.6876
138.625669769	-34.7887065149999	71	FALSE	1	1898.1	6.6876
138.627021984	-34.7871889969999	72	FALSE	1	1898.1	6.6876
138.62728847	-34.786890222	73	FALSE	1	1898.1	6.6876
138.627840496	-34.7862734139999	74	FALSE	1	1898.1	6.6876
138.628035078	-34.7860535409999	75	FALSE	1	1898.1	6.6876
138.628491985	-34.785538002	76	FALSE	1	1898.1	6.6876
138.629197201	-34.784752676	77	FALSE	1	1898.1	6.6876
138.629415836	-34.784507607	78	FALSE	1	1898.1	6.6876
138.630587158	-34.783178845	79	FALSE	1	1898.1	6.6876
138.631404466	-34.7822786159999	80	FALSE	1	1898.1	6.6876
138.633700535	-34.779726245	81	FALSE	1	1898.1	6.6876
138.634212776	-34.779148842	82	FALSE	1	1898.1	6.6876
