long	lat	order	hole	piece	group	AREASQKM16
150.823499393	-33.8359001269999	1	FALSE	1	188.1	21.9683
150.818988431	-33.8352231929999	2	FALSE	1	188.1	21.9683
150.819674375	-33.831960164	3	FALSE	1	188.1	21.9683
150.82069528	-33.827110148	4	FALSE	1	188.1	21.9683
150.820709114	-33.827037573	5	FALSE	1	188.1	21.9683
150.820777296	-33.826672142	6	FALSE	1	188.1	21.9683
150.816443359	-33.8260662119999	7	FALSE	1	188.1	21.9683
150.81431238	-33.825769231	8	FALSE	1	188.1	21.9683
150.811705112	-33.825404374	9	FALSE	1	188.1	21.9683
150.81171847	-33.825276373	10	FALSE	1	188.1	21.9683
150.811643062	-33.825172532	11	FALSE	1	188.1	21.9683
150.811578456	-33.825077719	12	FALSE	1	188.1	21.9683
150.811646784	-33.824975008	13	FALSE	1	188.1	21.9683
150.81182224	-33.8247948919999	14	FALSE	1	188.1	21.9683
150.811906153	-33.824493767	15	FALSE	1	188.1	21.9683
150.811895788	-33.8243070469999	16	FALSE	1	188.1	21.9683
150.812021566	-33.824123249	17	FALSE	1	188.1	21.9683
150.812070513	-33.8239672939999	18	FALSE	1	188.1	21.9683
150.812320355	-33.823891	19	FALSE	1	188.1	21.9683
150.812643855	-33.823736396	20	FALSE	1	188.1	21.9683
150.812673238	-33.823633628	21	FALSE	1	188.1	21.9683
150.812626992	-33.8235424599999	22	FALSE	1	188.1	21.9683
150.812676085	-33.8233377949999	23	FALSE	1	188.1	21.9683
150.812524062	-33.823177899	24	FALSE	1	188.1	21.9683
150.812468436	-33.8229189539999	25	FALSE	1	188.1	21.9683
150.81268802	-33.8228381279999	26	FALSE	1	188.1	21.9683
150.812814638	-33.822795356	27	FALSE	1	188.1	21.9683
150.81283464	-33.822773711	28	FALSE	1	188.1	21.9683
150.812852343	-33.8227499569999	29	FALSE	1	188.1	21.9683
150.812860191	-33.822737544	30	FALSE	1	188.1	21.9683
150.81287063	-33.822717397	31	FALSE	1	188.1	21.9683
150.81287917	-33.8226959739999	32	FALSE	1	188.1	21.9683
150.812886251	-33.822673755	33	FALSE	1	188.1	21.9683
150.812897238	-33.822628634	34	FALSE	1	188.1	21.9683
150.81290191	-33.822601532	35	FALSE	1	188.1	21.9683
150.812904684	-33.8225740039999	36	FALSE	1	188.1	21.9683
150.812906144	-33.8225461979999	37	FALSE	1	188.1	21.9683
150.812907677	-33.822490532	38	FALSE	1	188.1	21.9683
150.812908371	-33.8224246899999	39	FALSE	1	188.1	21.9683
150.812906546	-33.822358812	40	FALSE	1	188.1	21.9683
150.812950236	-33.8223602539999	41	FALSE	1	188.1	21.9683
150.813713305	-33.8222852179999	42	FALSE	1	188.1	21.9683
150.814918316	-33.8221552009999	43	FALSE	1	188.1	21.9683
150.815828298	-33.822068214	44	FALSE	1	188.1	21.9683
150.816734227	-33.821964188	45	FALSE	1	188.1	21.9683
150.817994244	-33.821829175	46	FALSE	1	188.1	21.9683
150.818826225	-33.821744168	47	FALSE	1	188.1	21.9683
150.819786212	-33.8216351469999	48	FALSE	1	188.1	21.9683
150.820559208	-33.821563145	49	FALSE	1	188.1	21.9683
150.821066193	-33.821492123	50	FALSE	1	188.1	21.9683
150.822088157	-33.8213821219999	51	FALSE	1	188.1	21.9683
150.823152132	-33.821275119	52	FALSE	1	188.1	21.9683
150.824535153	-33.8211431029999	53	FALSE	1	188.1	21.9683
150.825599092	-33.821016081	54	FALSE	1	188.1	21.9683
150.825929089	-33.8209780829999	55	FALSE	1	188.1	21.9683
150.826872066	-33.8208540589999	56	FALSE	1	188.1	21.9683
150.827084058	-33.8208250509999	57	FALSE	1	188.1	21.9683
150.82737405	-33.820787052	58	FALSE	1	188.1	21.9683
150.827664043	-33.8207410599999	59	FALSE	1	188.1	21.9683
150.827717041	-33.8207410599999	60	FALSE	1	188.1	21.9683
150.827976045	-33.820727056	61	FALSE	1	188.1	21.9683
150.829303002	-33.8206930339999	62	FALSE	1	188.1	21.9683
150.831178993	-33.820709999	63	FALSE	1	188.1	21.9683
150.834181885	-33.820660956	64	FALSE	1	188.1	21.9683
150.834631893	-33.820657959	65	FALSE	1	188.1	21.9683
150.835056899	-33.82065696	66	FALSE	1	188.1	21.9683
150.835987868	-33.820659938	67	FALSE	1	188.1	21.9683
150.837469841	-33.820691925	68	FALSE	1	188.1	21.9683
150.839289804	-33.8207289059999	69	FALSE	1	188.1	21.9683
150.840844777	-33.820720896	70	FALSE	1	188.1	21.9683
150.841247774	-33.8207228749999	71	FALSE	1	188.1	21.9683
150.843839711	-33.8207508469999	72	FALSE	1	188.1	21.9683
150.845502688	-33.820774823	73	FALSE	1	188.1	21.9683
150.846388689	-33.820780817	74	FALSE	1	188.1	21.9683
150.848336657	-33.820781779	75	FALSE	1	188.1	21.9683
150.85023557	-33.8207587649999	76	FALSE	1	188.1	21.9683
150.851320569	-33.8207527339999	77	FALSE	1	188.1	21.9683
150.85181456	-33.8207457409999	78	FALSE	1	188.1	21.9683
150.852906567	-33.8207507179999	79	FALSE	1	188.1	21.9683
150.854377517	-33.820751698	80	FALSE	1	188.1	21.9683
150.855654506	-33.820768681	81	FALSE	1	188.1	21.9683
150.856432467	-33.820771678	82	FALSE	1	188.1	21.9683
150.857203456	-33.820812674	83	FALSE	1	188.1	21.9683
150.857731466	-33.820876666	84	FALSE	1	188.1	21.9683
150.858805405	-33.8210916539999	85	FALSE	1	188.1	21.9683
150.860134443	-33.821441637	86	FALSE	1	188.1	21.9683
150.861428368	-33.821765609	87	FALSE	1	188.1	21.9683
150.861953384	-33.82191261	88	FALSE	1	188.1	21.9683
150.862731345	-33.8220975909999	89	FALSE	1	188.1	21.9683
150.863839375	-33.8223826029999	90	FALSE	1	188.1	21.9683
150.864420346	-33.822533581	91	FALSE	1	188.1	21.9683
150.864722347	-33.8226255819999	92	FALSE	1	188.1	21.9683
150.864908314	-33.8226905719999	93	FALSE	1	188.1	21.9683
150.865342336	-33.82278557	94	FALSE	1	188.1	21.9683
150.866690354	-33.8231185509999	95	FALSE	1	188.1	21.9683
150.867849266	-33.8233795309999	96	FALSE	1	188.1	21.9683
150.869152243	-33.823581514	97	FALSE	1	188.1	21.9683
150.870123252	-33.823741502	98	FALSE	1	188.1	21.9683
150.870771273	-33.8238535	99	FALSE	1	188.1	21.9683
150.870881905	-33.8238618999999	100	FALSE	1	188.1	21.9683
150.871008267	-33.8238715009999	101	FALSE	1	188.1	21.9683
150.873595205	-33.8246874619999	102	FALSE	1	188.1	21.9683
150.873652218	-33.8246623389999	103	FALSE	1	188.1	21.9683
150.873681966	-33.824789008	104	FALSE	1	188.1	21.9683
150.873762959	-33.825061976	105	FALSE	1	188.1	21.9683
150.87377807	-33.825162967	106	FALSE	1	188.1	21.9683
150.873895089	-33.8254370079999	107	FALSE	1	188.1	21.9683
150.873963855	-33.82550901	108	FALSE	1	188.1	21.9683
150.874260125	-33.825657954	109	FALSE	1	188.1	21.9683
