long	lat	order	hole	piece	group	AREASQKM16
150.927577902	-33.637303053	1	FALSE	1	170.1	62.9548
150.927515012	-33.637186003	2	FALSE	1	170.1	62.9548
150.927515012	-33.6369440039999	3	FALSE	1	170.1	62.9548
150.927710032	-33.6367829989999	4	FALSE	1	170.1	62.9548
150.927854024	-33.636523	5	FALSE	1	170.1	62.9548
150.927717003	-33.6362230039999	6	FALSE	1	170.1	62.9548
150.927560017	-33.635934996	7	FALSE	1	170.1	62.9548
150.927377006	-33.635750995	8	FALSE	1	170.1	62.9548
150.927155998	-33.635591007	9	FALSE	1	170.1	62.9548
150.926967001	-33.635423009	10	FALSE	1	170.1	62.9548
150.92683801	-33.6352450009999	11	FALSE	1	170.1	62.9548
150.926735993	-33.6349919959999	12	FALSE	1	170.1	62.9548
150.926666023	-33.6348399999999	13	FALSE	1	170.1	62.9548
150.926616018	-33.634744003	14	FALSE	1	170.1	62.9548
150.926664015	-33.634677995	15	FALSE	1	170.1	62.9548
150.92663299	-33.6345669949999	16	FALSE	1	170.1	62.9548
150.926571013	-33.634452998	17	FALSE	1	170.1	62.9548
150.926571998	-33.6338959999999	18	FALSE	1	170.1	62.9548
150.926531009	-33.633740008	19	FALSE	1	170.1	62.9548
150.926491005	-33.633496992	20	FALSE	1	170.1	62.9548
150.926484983	-33.633281005	21	FALSE	1	170.1	62.9548
150.926402018	-33.6330040039999	22	FALSE	1	170.1	62.9548
150.926259996	-33.632856004	23	FALSE	1	170.1	62.9548
150.926074029	-33.632602998	24	FALSE	1	170.1	62.9548
150.925967997	-33.632472999	25	FALSE	1	170.1	62.9548
150.925888974	-33.632185009	26	FALSE	1	170.1	62.9548
150.925830027	-33.6320689959999	27	FALSE	1	170.1	62.9548
150.925723994	-33.6319520019999	28	FALSE	1	170.1	62.9548
150.925362024	-33.631536991	29	FALSE	1	170.1	62.9548
150.924978992	-33.631104998	30	FALSE	1	170.1	62.9548
150.924846023	-33.6308629989999	31	FALSE	1	170.1	62.9548
150.924746999	-33.6306190029999	32	FALSE	1	170.1	62.9548
150.924579025	-33.630551996	33	FALSE	1	170.1	62.9548
150.924407001	-33.6304660079999	34	FALSE	1	170.1	62.9548
150.924227019	-33.630150009	35	FALSE	1	170.1	62.9548
150.924134018	-33.629982991	36	FALSE	1	170.1	62.9548
150.923969001	-33.629859004	37	FALSE	1	170.1	62.9548
150.923775004	-33.629738994	38	FALSE	1	170.1	62.9548
150.923571991	-33.629482992	39	FALSE	1	170.1	62.9548
150.923428983	-33.629203993	40	FALSE	1	170.1	62.9548
150.923425991	-33.629188009	41	FALSE	1	170.1	62.9548
150.923410989	-33.6291639959999	42	FALSE	1	170.1	62.9548
150.923372007	-33.6291170059999	43	FALSE	1	170.1	62.9548
150.923344997	-33.629090995	44	FALSE	1	170.1	62.9548
150.923327988	-33.6290699969999	45	FALSE	1	170.1	62.9548
150.923309993	-33.629042007	46	FALSE	1	170.1	62.9548
150.923297985	-33.629007005	47	FALSE	1	170.1	62.9548
150.923286013	-33.628981993	48	FALSE	1	170.1	62.9548
150.923266011	-33.628932006	49	FALSE	1	170.1	62.9548
150.923249987	-33.628903997	50	FALSE	1	170.1	62.9548
150.923234986	-33.628872991	51	FALSE	1	170.1	62.9548
150.923166987	-33.6287749969999	52	FALSE	1	170.1	62.9548
150.923138006	-33.628719996	53	FALSE	1	170.1	62.9548
150.923098987	-33.628637005	54	FALSE	1	170.1	62.9548
150.923082014	-33.628590996	55	FALSE	1	170.1	62.9548
150.923062998	-33.628531	56	FALSE	1	170.1	62.9548
150.923050989	-33.6285009929999	57	FALSE	1	170.1	62.9548
150.923045989	-33.6284779979999	58	FALSE	1	170.1	62.9548
150.923020986	-33.628416004	59	FALSE	1	170.1	62.9548
150.923014015	-33.628380003	60	FALSE	1	170.1	62.9548
150.923009015	-33.628344002	61	FALSE	1	170.1	62.9548
150.923012993	-33.6283080009999	62	FALSE	1	170.1	62.9548
150.923015986	-33.628289001	63	FALSE	1	170.1	62.9548
