long	lat	order	hole	piece	group	AREASQKM16
143.18177099	-35.980746005	1	FALSE	1	1073.1	1187.3064
143.118186019	-35.980485006	2	FALSE	1	1073.1	1187.3064
143.11665499	-35.98027	3	FALSE	1	1073.1	1187.3064
143.114498022	-35.979243009	4	FALSE	1	1073.1	1187.3064
143.11357501	-35.9788539909999	5	FALSE	1	1073.1	1187.3064
143.110824954	-35.9785322389999	6	FALSE	1	1073.1	1187.3064
143.113386926	-35.964195756	7	FALSE	1	1073.1	1187.3064
143.095587117	-35.9621017229999	8	FALSE	1	1073.1	1187.3064
143.095361766	-35.9621099189999	9	FALSE	1	1073.1	1187.3064
143.082227132	-35.9606096059999	10	FALSE	1	1073.1	1187.3064
143.079755023	-35.9748105379999	11	FALSE	1	1073.1	1187.3064
143.079738853	-35.974899542	12	FALSE	1	1073.1	1187.3064
143.066795004	-35.973384003	13	FALSE	1	1073.1	1187.3064
143.067152011	-35.9728790089999	14	FALSE	1	1073.1	1187.3064
143.070631994	-35.953098994	15	FALSE	1	1073.1	1187.3064
143.071275014	-35.9494179939999	16	FALSE	1	1073.1	1187.3064
143.073080012	-35.9390969909999	17	FALSE	1	1073.1	1187.3064
143.072939013	-35.938620006	18	FALSE	1	1073.1	1187.3064
143.074714008	-35.928424008	19	FALSE	1	1073.1	1187.3064
143.074928993	-35.927195997	20	FALSE	1	1073.1	1187.3064
143.078191217	-35.908452278	21	FALSE	1	1073.1	1187.3064
143.078299585	-35.908471592	22	FALSE	1	1073.1	1187.3064
143.104252618	-35.9114553649999	23	FALSE	1	1073.1	1187.3064
143.104362119	-35.911469258	24	FALSE	1	1073.1	1187.3064
143.107036181	-35.8962169509999	25	FALSE	1	1073.1	1187.3064
143.115432824	-35.897213972	26	FALSE	1	1073.1	1187.3064
143.133108131	-35.8993101519999	27	FALSE	1	1073.1	1187.3064
143.168266063	-35.903470043	28	FALSE	1	1073.1	1187.3064
143.187042977	-35.905688008	29	FALSE	1	1073.1	1187.3064
143.226515865	-35.910341017	30	FALSE	1	1073.1	1187.3064
143.23045104	-35.910804146	31	FALSE	1	1073.1	1187.3064
143.230433045	-35.9108930749999	32	FALSE	1	1073.1	1187.3064
143.232001925	-35.911076947	33	FALSE	1	1073.1	1187.3064
143.232202018	-35.911100997	34	FALSE	1	1073.1	1187.3064
143.232211982	-35.9108290839999	35	FALSE	1	1073.1	1187.3064
143.299193716	-35.918974856	36	FALSE	1	1073.1	1187.3064
143.30740107	-35.919639006	37	FALSE	1	1073.1	1187.3064
