long	lat	order	hole	piece	group	AREASQKM16
142.698750831	-35.931904913	1	FALSE	1	1047.1	1177.4827
142.666143009	-35.932028993	2	FALSE	1	1047.1	1177.4827
142.648909169	-35.9320899689999	3	FALSE	1	1047.1	1177.4827
142.648878947	-35.91535498	4	FALSE	1	1047.1	1177.4827
142.616839685	-35.915472991	5	FALSE	1	1047.1	1177.4827
142.616812711	-35.8993129639999	6	FALSE	1	1047.1	1177.4827
142.601080335	-35.8993857799999	7	FALSE	1	1047.1	1177.4827
142.601226335	-35.8919333499999	8	FALSE	1	1047.1	1177.4827
142.601244841	-35.88342237	9	FALSE	1	1047.1	1177.4827
142.601205895	-35.8793976769999	10	FALSE	1	1047.1	1177.4827
142.601110521	-35.87351734	11	FALSE	1	1047.1	1177.4827
142.601085774	-35.867873027	12	FALSE	1	1047.1	1177.4827
142.600771983	-35.867871992	13	FALSE	1	1047.1	1177.4827
142.600931379	-35.852800245	14	FALSE	1	1047.1	1177.4827
142.601097746	-35.8017165279999	15	FALSE	1	1047.1	1177.4827
142.636727549	-35.8015243689999	16	FALSE	1	1047.1	1177.4827
142.636718096	-35.8124211649999	17	FALSE	1	1047.1	1177.4827
142.654779354	-35.812439739	18	FALSE	1	1047.1	1177.4827
142.654753075	-35.801649003	19	FALSE	1	1047.1	1177.4827
142.780187441	-35.80112525	20	FALSE	1	1047.1	1177.4827
142.78036505	-35.772434673	21	FALSE	1	1047.1	1177.4827
142.796292081	-35.772561509	22	FALSE	1	1047.1	1177.4827
142.79665146	-35.770086356	23	FALSE	1	1047.1	1177.4827
142.856175952	-35.7771480289999	24	FALSE	1	1047.1	1177.4827
142.85880647	-35.761938716	25	FALSE	1	1047.1	1177.4827
142.858785592	-35.7610435569999	26	FALSE	1	1047.1	1177.4827
142.858730879	-35.7590729739999	27	FALSE	1	1047.1	1177.4827
142.858348176	-35.757484027	28	FALSE	1	1047.1	1177.4827
142.901337	-35.757601354	29	FALSE	1	1047.1	1177.4827
142.914169086	-35.757512998	30	FALSE	1	1047.1	1177.4827
142.919610105	-35.7575139969999	31	FALSE	1	1047.1	1177.4827
142.955644986	-35.757511999	32	FALSE	1	1047.1	1177.4827
142.997083983	-35.7574959959999	33	FALSE	1	1047.1	1177.4827
143.032883	-35.7576170049999	34	FALSE	1	1047.1	1177.4827
143.032971987	-35.7973619979999	35	FALSE	1	1047.1	1177.4827
143.028243996	-35.7983809959999	36	FALSE	1	1047.1	1177.4827
143.027579989	-35.8022699919999	37	FALSE	1	1047.1	1177.4827
143.052427984	-35.805088005	38	FALSE	1	1047.1	1177.4827
143.052009475	-35.807528673	39	FALSE	1	1047.1	1177.4827
143.046692009	-35.838578	40	FALSE	1	1047.1	1177.4827
143.041996978	-35.865973004	41	FALSE	1	1047.1	1177.4827
143.041872001	-35.866049002	42	FALSE	1	1047.1	1177.4827
143.038158856	-35.887363018	43	FALSE	1	1047.1	1177.4827
143.059703018	-35.889829993	44	FALSE	1	1047.1	1177.4827
143.081007009	-35.892266998	45	FALSE	1	1047.1	1177.4827
143.080868893	-35.893106713	46	FALSE	1	1047.1	1177.4827
143.107036181	-35.8962169509999	47	FALSE	1	1047.1	1177.4827
143.104362119	-35.911469258	48	FALSE	1	1047.1	1177.4827
143.104252618	-35.9114553649999	49	FALSE	1	1047.1	1177.4827
143.078299585	-35.908471592	50	FALSE	1	1047.1	1177.4827
143.078191217	-35.908452278	51	FALSE	1	1047.1	1177.4827
143.074928993	-35.927195997	52	FALSE	1	1047.1	1177.4827
143.074714008	-35.928424008	53	FALSE	1	1047.1	1177.4827
143.072939013	-35.938620006	54	FALSE	1	1047.1	1177.4827
143.073080012	-35.9390969909999	55	FALSE	1	1047.1	1177.4827
143.071275014	-35.9494179939999	56	FALSE	1	1047.1	1177.4827
143.070631994	-35.953098994	57	FALSE	1	1047.1	1177.4827
143.067152011	-35.9728790089999	58	FALSE	1	1047.1	1177.4827
143.066795004	-35.973384003	59	FALSE	1	1047.1	1177.4827
143.079738853	-35.974899542	60	FALSE	1	1047.1	1177.4827
143.079755023	-35.9748105379999	61	FALSE	1	1047.1	1177.4827
143.082227132	-35.9606096059999	62	FALSE	1	1047.1	1177.4827
143.095361766	-35.9621099189999	63	FALSE	1	1047.1	1177.4827
143.095587117	-35.9621017229999	64	FALSE	1	1047.1	1177.4827
143.113386926	-35.964195756	65	FALSE	1	1047.1	1177.4827
143.110824954	-35.9785322389999	66	FALSE	1	1047.1	1177.4827
143.11357501	-35.9788539909999	67	FALSE	1	1047.1	1177.4827
143.114498022	-35.979243009	68	FALSE	1	1047.1	1177.4827
143.11665499	-35.98027	69	FALSE	1	1047.1	1177.4827
143.118186019	-35.980485006	70	FALSE	1	1047.1	1177.4827
143.18177099	-35.980746005	71	FALSE	1	1047.1	1177.4827
143.168496998	-35.993611996	72	FALSE	1	1047.1	1177.4827
143.140346994	-36.020872985	73	FALSE	1	1047.1	1177.4827
143.152801998	-36.0209039919999	74	FALSE	1	1047.1	1177.4827
143.152912995	-36.0209050089999	75	FALSE	1	1047.1	1177.4827
143.152810028	-36.03577	76	FALSE	1	1047.1	1177.4827
143.152723998	-36.048433009	77	FALSE	1	1047.1	1177.4827
143.152620009	-36.0634109979999	78	FALSE	1	1047.1	1177.4827
143.152396009	-36.063661007	79	FALSE	1	1047.1	1177.4827
143.152391885	-36.064023033	80	FALSE	1	1047.1	1177.4827
143.150295981	-36.063501037	81	FALSE	1	1047.1	1177.4827
143.148570115	-36.063281979	82	FALSE	1	1047.1	1177.4827
143.137604165	-36.062197028	83	FALSE	1	1047.1	1177.4827
143.137493278	-36.062187112	84	FALSE	1	1047.1	1177.4827
143.12940517	-36.0614209519999	85	FALSE	1	1047.1	1177.4827
143.125368124	-36.060388024	86	FALSE	1	1047.1	1177.4827
143.101829164	-36.058049013	87	FALSE	1	1047.1	1177.4827
143.101821061	-36.058044074	88	FALSE	1	1047.1	1177.4827
