long	lat	order	hole	piece	group	AREASQKM16
153.032815814	-27.624528531	1	FALSE	1	1442.1	16.1304
153.032969004	-27.623633002	2	FALSE	1	1442.1	16.1304
153.033045873	-27.623185191	3	FALSE	1	1442.1	16.1304
153.033334771	-27.6214994709999	4	FALSE	1	1442.1	16.1304
153.03329922	-27.621348122	5	FALSE	1	1442.1	16.1304
153.033391017	-27.621292992	6	FALSE	1	1442.1	16.1304
153.033495006	-27.621194998	7	FALSE	1	1442.1	16.1304
153.033603265	-27.6210860699999	8	FALSE	1	1442.1	16.1304
153.033837011	-27.6208259969999	9	FALSE	1	1442.1	16.1304
153.033921544	-27.6206756839999	10	FALSE	1	1442.1	16.1304
153.033958993	-27.6205859959999	11	FALSE	1	1442.1	16.1304
153.034051996	-27.620366993	12	FALSE	1	1442.1	16.1304
153.034039184	-27.6203284389999	13	FALSE	1	1442.1	16.1304
153.034464007	-27.619076137	14	FALSE	1	1442.1	16.1304
153.034643186	-27.6185480359999	15	FALSE	1	1442.1	16.1304
153.034901022	-27.617722511	16	FALSE	1	1442.1	16.1304
153.035280038	-27.6165205099999	17	FALSE	1	1442.1	16.1304
153.036244003	-27.615680499	18	FALSE	1	1442.1	16.1304
153.0373309	-27.614754981	19	FALSE	1	1442.1	16.1304
153.038333993	-27.613964994	20	FALSE	1	1442.1	16.1304
153.039512943	-27.613036479	21	FALSE	1	1442.1	16.1304
153.040670869	-27.6120734799999	22	FALSE	1	1442.1	16.1304
153.040906002	-27.6118369939999	23	FALSE	1	1442.1	16.1304
153.041203002	-27.61153883	24	FALSE	1	1442.1	16.1304
153.041307867	-27.6114334719999	25	FALSE	1	1442.1	16.1304
153.041528947	-27.6111306829999	26	FALSE	1	1442.1	16.1304
153.042271357	-27.610122933	27	FALSE	1	1442.1	16.1304
153.04245185	-27.609877475	28	FALSE	1	1442.1	16.1304
153.042537808	-27.609649481	29	FALSE	1	1442.1	16.1304
153.042563832	-27.609367466	30	FALSE	1	1442.1	16.1304
153.042356841	-27.6080714679999	31	FALSE	1	1442.1	16.1304
153.042339831	-27.607812468	32	FALSE	1	1442.1	16.1304
153.042347132	-27.607727423	33	FALSE	1	1442.1	16.1304
153.042356841	-27.6076144809999	34	FALSE	1	1442.1	16.1304
153.042566825	-27.606537466	35	FALSE	1	1442.1	16.1304
153.04292781	-27.6045734689999	36	FALSE	1	1442.1	16.1304
153.042967011	-27.604130653	37	FALSE	1	1442.1	16.1304
153.043210065	-27.604419031	38	FALSE	1	1442.1	16.1304
153.044419237	-27.6056832099999	39	FALSE	1	1442.1	16.1304
153.046197042	-27.607542405	40	FALSE	1	1442.1	16.1304
153.046361146	-27.607714029	41	FALSE	1	1442.1	16.1304
153.046625479	-27.60785289	42	FALSE	1	1442.1	16.1304
153.048163114	-27.608661932	43	FALSE	1	1442.1	16.1304
153.048901984	-27.6090506909999	44	FALSE	1	1442.1	16.1304
153.049660928	-27.609450032	45	FALSE	1	1442.1	16.1304
153.050130027	-27.609917046	46	FALSE	1	1442.1	16.1304
153.050262704	-27.6100538539999	47	FALSE	1	1442.1	16.1304
153.050462031	-27.610251896	48	FALSE	1	1442.1	16.1304
153.050582882	-27.610371998	49	FALSE	1	1442.1	16.1304
153.050955145	-27.610920005	50	FALSE	1	1442.1	16.1304
153.05113009	-27.611240037	51	FALSE	1	1442.1	16.1304
153.051297114	-27.611188015	52	FALSE	1	1442.1	16.1304
153.051734165	-27.611192973	53	FALSE	1	1442.1	16.1304
153.052440111	-27.6113359779999	54	FALSE	1	1442.1	16.1304
153.053301986	-27.611404002	55	FALSE	1	1442.1	16.1304
153.054347018	-27.611519997	56	FALSE	1	1442.1	16.1304
153.054879005	-27.611536999	57	FALSE	1	1442.1	16.1304
153.057818898	-27.6117409789999	58	FALSE	1	1442.1	16.1304
153.058493162	-27.6117270309999	59	FALSE	1	1442.1	16.1304
153.061976904	-27.611460002	60	FALSE	1	1442.1	16.1304
153.063891001	-27.611308986	61	FALSE	1	1442.1	16.1304
153.065781007	-27.6111150319999	62	FALSE	1	1442.1	16.1304
153.06630084	-27.6110999919999	63	FALSE	1	1442.1	16.1304
153.067595058	-27.611264975	64	FALSE	1	1442.1	16.1304
153.068370792	-27.611384244	65	FALSE	1	1442.1	16.1304
153.069411954	-27.611543973	66	FALSE	1	1442.1	16.1304
153.070526993	-27.611702	67	FALSE	1	1442.1	16.1304
153.070914002	-27.611767009	68	FALSE	1	1442.1	16.1304
153.074013984	-27.612230008	69	FALSE	1	1442.1	16.1304
153.074398	-27.612282993	70	FALSE	1	1442.1	16.1304
153.075244983	-27.612410994	71	FALSE	1	1442.1	16.1304
153.076323996	-27.612676007	72	FALSE	1	1442.1	16.1304
153.076832988	-27.6128850009999	73	FALSE	1	1442.1	16.1304
153.077257082	-27.612980017	74	FALSE	1	1442.1	16.1304
153.07817794	-27.613333978	75	FALSE	1	1442.1	16.1304
153.078726974	-27.6135961219999	76	FALSE	1	1442.1	16.1304
153.078726061	-27.613975872	77	FALSE	1	1442.1	16.1304
153.078728032	-27.614400022	78	FALSE	1	1442.1	16.1304
153.078757925	-27.6147009979999	79	FALSE	1	1442.1	16.1304
153.078755042	-27.6150899789999	80	FALSE	1	1442.1	16.1304
153.078747121	-27.615538974	81	FALSE	1	1442.1	16.1304
153.078706096	-27.61603803	82	FALSE	1	1442.1	16.1304
153.078665069	-27.616399021	83	FALSE	1	1442.1	16.1304
153.078590865	-27.6167510019999	84	FALSE	1	1442.1	16.1304
153.078483957	-27.6171039819999	85	FALSE	1	1442.1	16.1304
153.078351827	-27.6174420319999	86	FALSE	1	1442.1	16.1304
153.078212178	-27.61777296	87	FALSE	1	1442.1	16.1304
153.078063842	-27.618066999	88	FALSE	1	1442.1	16.1304
153.077898971	-27.6183389679999	89	FALSE	1	1442.1	16.1304
153.077544009	-27.618824963	90	FALSE	1	1442.1	16.1304
153.077164919	-27.619244006	91	FALSE	1	1442.1	16.1304
153.078166005	-27.619386622	92	FALSE	1	1442.1	16.1304
153.076632129	-27.627635976	93	FALSE	1	1442.1	16.1304
