long	lat	order	hole	piece	group	AREASQKM16
138.651170311	-34.006558798	1	FALSE	1	2068.1	141.8682
138.651257984	-34.006505999	2	FALSE	1	2068.1	141.8682
138.649905002	-34.0013469959999	3	FALSE	1	2068.1	141.8682
138.652487012	-34.000859003	4	FALSE	1	2068.1	141.8682
138.653280011	-34.001441994	5	FALSE	1	2068.1	141.8682
138.653490032	-34.001279008	6	FALSE	1	2068.1	141.8682
138.653897007	-34.000597006	7	FALSE	1	2068.1	141.8682
138.657646031	-33.999889992	8	FALSE	1	2068.1	141.8682
138.657683991	-33.999876006	9	FALSE	1	2068.1	141.8682
138.665308987	-33.9984259939999	10	FALSE	1	2068.1	141.8682
138.670234005	-33.997491004	11	FALSE	1	2068.1	141.8682
138.674476984	-33.996689991	12	FALSE	1	2068.1	141.8682
138.686770002	-33.994365003	13	FALSE	1	2068.1	141.8682
138.686744999	-33.9942730029999	14	FALSE	1	2068.1	141.8682
138.686855996	-33.994254004	15	FALSE	1	2068.1	141.8682
138.699116018	-33.9919040039999	16	FALSE	1	2068.1	141.8682
138.711308003	-33.9895659929999	17	FALSE	1	2068.1	141.8682
138.709898993	-33.9845760059999	18	FALSE	1	2068.1	141.8682
138.709853003	-33.9844820079999	19	FALSE	1	2068.1	141.8682
138.709004999	-33.981535994	20	FALSE	1	2068.1	141.8682
138.706893	-33.974283994	21	FALSE	1	2068.1	141.8682
138.705400989	-33.969153999	22	FALSE	1	2068.1	141.8682
138.717719995	-33.9666779959999	23	FALSE	1	2068.1	141.8682
138.719210034	-33.9718929979999	24	FALSE	1	2068.1	141.8682
138.733078026	-33.9691769949999	25	FALSE	1	2068.1	141.8682
138.736372991	-33.969625009	26	FALSE	1	2068.1	141.8682
138.745106017	-33.9686510029999	27	FALSE	1	2068.1	141.8682
138.747430995	-33.976882004	28	FALSE	1	2068.1	141.8682
138.748120005	-33.979328	29	FALSE	1	2068.1	141.8682
138.748067007	-33.979339008	30	FALSE	1	2068.1	141.8682
138.751918998	-33.992920006	31	FALSE	1	2068.1	141.8682
138.751979004	-33.992907999	32	FALSE	1	2068.1	141.8682
138.75323402	-33.9973230059999	33	FALSE	1	2068.1	141.8682
138.753255993	-33.997384999	34	FALSE	1	2068.1	141.8682
138.754556999	-34.0017719969999	35	FALSE	1	2068.1	141.8682
138.754582001	-34.0018659949999	36	FALSE	1	2068.1	141.8682
138.756719989	-34.009485997	37	FALSE	1	2068.1	141.8682
138.757960989	-34.013905	38	FALSE	1	2068.1	141.8682
138.758010009	-34.0140620089999	39	FALSE	1	2068.1	141.8682
138.759951005	-34.020995994	40	FALSE	1	2068.1	141.8682
138.761847984	-34.027757004	41	FALSE	1	2068.1	141.8682
138.761847984	-34.027783996	42	FALSE	1	2068.1	141.8682
138.761859992	-34.0278470069999	43	FALSE	1	2068.1	141.8682
138.761908975	-34.027897993	44	FALSE	1	2068.1	141.8682
138.761990005	-34.027944002	45	FALSE	1	2068.1	141.8682
138.762013	-34.0280000019999	46	FALSE	1	2068.1	141.8682
138.761988983	-34.028096997	47	FALSE	1	2068.1	141.8682
138.761959016	-34.028188998	48	FALSE	1	2068.1	141.8682
138.761899996	-34.0282599999999	49	FALSE	1	2068.1	141.8682
138.761882001	-34.028293005	50	FALSE	1	2068.1	141.8682
138.761872986	-34.028384006	51	FALSE	1	2068.1	141.8682
