long	lat	order	hole	piece	group	AREASQKM16
152.365104998	-27.556695006	1	FALSE	1	1528.1	103.0037
152.365722031	-27.555577995	2	FALSE	1	1528.1	103.0037
152.36559501	-27.555521996	3	FALSE	1	1528.1	103.0037
152.359940978	-27.541414007	4	FALSE	1	1528.1	103.0037
152.360590021	-27.541246008	5	FALSE	1	1528.1	103.0037
152.360536001	-27.540977999	6	FALSE	1	1528.1	103.0037
152.357711996	-27.534094	7	FALSE	1	1528.1	103.0037
152.357641004	-27.533965999	8	FALSE	1	1528.1	103.0037
152.357817006	-27.5339099999999	9	FALSE	1	1528.1	103.0037
152.357934025	-27.5338919989999	10	FALSE	1	1528.1	103.0037
152.358114007	-27.5338809909999	11	FALSE	1	1528.1	103.0037
152.358293003	-27.533839996	12	FALSE	1	1528.1	103.0037
152.358617999	-27.5337819979999	13	FALSE	1	1528.1	103.0037
152.358887004	-27.533736007	14	FALSE	1	1528.1	103.0037
152.359150023	-27.5336650039999	15	FALSE	1	1528.1	103.0037
152.359328982	-27.5336070069999	16	FALSE	1	1528.1	103.0037
152.360075992	-27.5334430039999	17	FALSE	1	1528.1	103.0037
152.360338025	-27.533378994	18	FALSE	1	1528.1	103.0037
152.360538009	-27.5333500049999	19	FALSE	1	1528.1	103.0037
152.360718027	-27.5333389969999	20	FALSE	1	1528.1	103.0037
152.360994003	-27.533334002	21	FALSE	1	1528.1	103.0037
152.361497009	-27.5333900009999	22	FALSE	1	1528.1	103.0037
152.362044984	-27.5333919999999	23	FALSE	1	1528.1	103.0037
152.362294023	-27.533369004	24	FALSE	1	1528.1	103.0037
152.362486999	-27.533334002	25	FALSE	1	1528.1	103.0037
152.362688004	-27.5332639979999	26	FALSE	1	1528.1	103.0037
152.362944016	-27.533121992	27	FALSE	1	1528.1	103.0037
152.363054026	-27.533044995	28	FALSE	1	1528.1	103.0037
152.363247988	-27.5329440039999	29	FALSE	1	1528.1	103.0037
152.363442022	-27.5328559989999	30	FALSE	1	1528.1	103.0037
152.36371902	-27.532684005	31	FALSE	1	1528.1	103.0037
152.363940976	-27.5325360049999	32	FALSE	1	1528.1	103.0037
152.364183008	-27.532393999	33	FALSE	1	1528.1	103.0037
152.364452999	-27.532276006	34	FALSE	1	1528.1	103.0037
152.364624987	-27.5322109969999	35	FALSE	1	1528.1	103.0037
152.364867018	-27.532164007	36	FALSE	1	1528.1	103.0037
152.36560899	-27.532121993	37	FALSE	1	1528.1	103.0037
152.365891025	-27.5321169979999	38	FALSE	1	1528.1	103.0037
152.366111996	-27.532106009	39	FALSE	1	1528.1	103.0037
152.366375016	-27.5320590009999	40	FALSE	1	1528.1	103.0037
152.366672016	-27.5319889969999	41	FALSE	1	1528.1	103.0037
152.366872	-27.5319660009999	42	FALSE	1	1528.1	103.0037
152.367071983	-27.5319549939999	43	FALSE	1	1528.1	103.0037
152.367286019	-27.531949999	44	FALSE	1	1528.1	103.0037
152.36750699	-27.531956992	45	FALSE	1	1528.1	103.0037
152.367727997	-27.5319580089999	46	FALSE	1	1528.1	103.0037
152.367935025	-27.5319650019999	47	FALSE	1	1528.1	103.0037
152.36835003	-27.532021002	48	FALSE	1	1528.1	103.0037
152.36865298	-27.532112003	49	FALSE	1	1528.1	103.0037
152.369038019	-27.532196992	50	FALSE	1	1528.1	103.0037
152.369342028	-27.5322339919999	51	FALSE	1	1528.1	103.0037
152.369644977	-27.532246998	52	FALSE	1	1528.1	103.0037
152.369920991	-27.532237008	53	FALSE	1	1528.1	103.0037
152.370294021	-27.532178992	54	FALSE	1	1528.1	103.0037
152.370615987	-27.532070008	55	FALSE	1	1528.1	103.0037
152.370926018	-27.532036005	56	FALSE	1	1528.1	103.0037
152.371201009	-27.532016007	57	FALSE	1	1528.1	103.0037
152.371444975	-27.532027995	58	FALSE	1	1528.1	103.0037
152.371944003	-27.532103993	59	FALSE	1	1528.1	103.0037
152.372195013	-27.532089008	60	FALSE	1	1528.1	103.0037
152.372523988	-27.532022	61	FALSE	1	1528.1	103.0037
152.373202012	-27.5318720029999	62	FALSE	1	1528.1	103.0037
152.37369801	-27.5317370079999	63	FALSE	1	1528.1	103.0037
152.37400399	-27.531628006	64	FALSE	1	1528.1	103.0037
152.374315992	-27.531449999	65	FALSE	1	1528.1	103.0037
152.374622008	-27.531224003	66	FALSE	1	1528.1	103.0037
152.374872982	-27.530983004	67	FALSE	1	1528.1	103.0037
152.375027012	-27.530772992	68	FALSE	1	1528.1	103.0037
152.375088989	-27.5306150019999	69	FALSE	1	1528.1	103.0037
152.375102019	-27.5304040089999	70	FALSE	1	1528.1	103.0037
152.37501201	-27.530128008	71	FALSE	1	1528.1	103.0037
152.374934995	-27.529863994	72	FALSE	1	1528.1	103.0037
152.374844986	-27.529484004	73	FALSE	1	1528.1	103.0037
152.37481002	-27.529168006	74	FALSE	1	1528.1	103.0037
152.374823999	-27.528940992	75	FALSE	1	1528.1	103.0037
152.374868018	-27.5286929989999	76	FALSE	1	1528.1	103.0037
152.374967006	-27.528451001	77	FALSE	1	1528.1	103.0037
152.375042013	-27.528167007	78	FALSE	1	1528.1	103.0037
152.375097968	-27.527888009	79	FALSE	1	1528.1	103.0037
152.375080995	-27.527597004	80	FALSE	1	1528.1	103.0037
152.375059022	-27.5272440059999	81	FALSE	1	1528.1	103.0037
152.374987811	-27.526621684	82	FALSE	1	1528.1	103.0037
152.374954998	-27.526168009	83	FALSE	1	1528.1	103.0037
152.374962991	-27.5259520029999	84	FALSE	1	1528.1	103.0037
152.374987993	-27.525710004	85	FALSE	1	1528.1	103.0037
152.375050993	-27.525477996	86	FALSE	1	1528.1	103.0037
152.375168012	-27.525194002	87	FALSE	1	1528.1	103.0037
152.375310033	-27.5249520039999	88	FALSE	1	1528.1	103.0037
152.375552977	-27.524714001	89	FALSE	1	1528.1	103.0037
152.37581001	-27.524504008	90	FALSE	1	1528.1	103.0037
152.376354006	-27.524158002	91	FALSE	1	1528.1	103.0037
152.376593008	-27.5239850089999	92	FALSE	1	1528.1	103.0037
152.376862013	-27.523807002	93	FALSE	1	1528.1	103.0037
152.377126018	-27.5236079969999	94	FALSE	1	1528.1	103.0037
152.377462	-27.5234199999999	95	FALSE	1	1528.1	103.0037
152.377870034	-27.523213004	96	FALSE	1	1528.1	103.0037
152.378156997	-27.5230660029999	97	FALSE	1	1528.1	103.0037
152.37850601	-27.522936003	98	FALSE	1	1528.1	103.0037
152.378738004	-27.522858007	99	FALSE	1	1528.1	103.0037
152.378944009	-27.522794996	100	FALSE	1	1528.1	103.0037
152.379397997	-27.5226889909999	101	FALSE	1	1528.1	103.0037
152.379869978	-27.5225709979999	102	FALSE	1	1528.1	103.0037
152.380331995	-27.522405996	103	FALSE	1	1528.1	103.0037
152.380676008	-27.522277995	104	FALSE	1	1528.1	103.0037
152.381106014	-27.522159003	105	FALSE	1	1528.1	103.0037
152.381748998	-27.522014	106	FALSE	1	1528.1	103.0037
152.382232988	-27.5218489989999	107	FALSE	1	1528.1	103.0037
152.382834033	-27.521647996	108	FALSE	1	1528.1	103.0037
152.383381972	-27.521474003	109	FALSE	1	1528.1	103.0037
152.383898008	-27.5212910019999	110	FALSE	1	1528.1	103.0037
152.384251985	-27.521171991	111	FALSE	1	1528.1	103.0037
152.384739005	-27.521081008	112	FALSE	1	1528.1	103.0037
152.385179012	-27.521017997	113	FALSE	1	1528.1	103.0037
152.385607997	-27.5209639949999	114	FALSE	1	1528.1	103.0037
152.385844006	-27.5209750029999	115	FALSE	1	1528.1	103.0037
152.386155023	-27.521003993	116	FALSE	1	1528.1	103.0037
152.386508014	-27.5210700009999	117	FALSE	1	1528.1	103.0037
152.386851004	-27.5211740079999	118	FALSE	1	1528.1	103.0037
152.387224983	-27.5212219969999	119	FALSE	1	1528.1	103.0037
152.38762203	-27.5211869949999	120	FALSE	1	1528.1	103.0037
152.388009003	-27.521012003	121	FALSE	1	1528.1	103.0037
152.388331992	-27.5207259929999	122	FALSE	1	1528.1	103.0037
