long	lat	order	hole	piece	group	AREASQKM16
116.092406522	-33.796475906	1	FALSE	1	2321.1	731.2648
116.092406887	-33.796194743	2	FALSE	1	2321.1	731.2648
116.092432801	-33.795599857	3	FALSE	1	2321.1	731.2648
116.092556974	-33.794940424	4	FALSE	1	2321.1	731.2648
116.092649904	-33.7944357069999	5	FALSE	1	2321.1	731.2648
116.092788822	-33.79420035	6	FALSE	1	2321.1	731.2648
116.092783421	-33.793809038	7	FALSE	1	2321.1	731.2648
116.092766521	-33.7935399369999	8	FALSE	1	2321.1	731.2648
116.092936063	-33.7932232169999	9	FALSE	1	2321.1	731.2648
116.093176562	-33.7926136419999	10	FALSE	1	2321.1	731.2648
116.093270513	-33.792035665	11	FALSE	1	2321.1	731.2648
116.093497324	-33.79179276	12	FALSE	1	2321.1	731.2648
116.093816626	-33.791134863	13	FALSE	1	2321.1	731.2648
116.093868492	-33.7908417309999	14	FALSE	1	2321.1	731.2648
116.093856338	-33.790285102	15	FALSE	1	2321.1	731.2648
116.098826653	-33.790285417	16	FALSE	1	2321.1	731.2648
116.099941837	-33.790286527	17	FALSE	1	2321.1	731.2648
116.100254605	-33.780593267	18	FALSE	1	2321.1	731.2648
116.17886002	-33.7807898849999	19	FALSE	1	2321.1	731.2648
116.196244167	-33.7807617469999	20	FALSE	1	2321.1	731.2648
116.196134411	-33.77112345	21	FALSE	1	2321.1	731.2648
116.217956922	-33.771098827	22	FALSE	1	2321.1	731.2648
116.218249907	-33.748918991	23	FALSE	1	2321.1	731.2648
116.218383644	-33.739368089	24	FALSE	1	2321.1	731.2648
116.218443686	-33.735071982	25	FALSE	1	2321.1	731.2648
116.228172177	-33.735011968	26	FALSE	1	2321.1	731.2648
116.228246126	-33.728554913	27	FALSE	1	2321.1	731.2648
116.232586998	-33.728554007	28	FALSE	1	2321.1	731.2648
116.232579005	-33.7358159959999	29	FALSE	1	2321.1	731.2648
116.241261004	-33.7358159959999	30	FALSE	1	2321.1	731.2648
116.241268997	-33.728555005	31	FALSE	1	2321.1	731.2648
116.236926994	-33.728553008	32	FALSE	1	2321.1	731.2648
116.236936009	-33.7209279919999	33	FALSE	1	2321.1	731.2648
116.239974999	-33.7209289909999	34	FALSE	1	2321.1	731.2648
116.239977007	-33.7183899959999	35	FALSE	1	2321.1	731.2648
116.255108994	-33.718404999	36	FALSE	1	2321.1	731.2648
116.255284997	-33.718298994	37	FALSE	1	2321.1	731.2648
116.255558017	-33.718108	38	FALSE	1	2321.1	731.2648
116.252208996	-33.714208996	39	FALSE	1	2321.1	731.2648
116.252632981	-33.713974009	40	FALSE	1	2321.1	731.2648
116.257628991	-33.712742001	41	FALSE	1	2321.1	731.2648
116.25580702	-33.7100609999999	42	FALSE	1	2321.1	731.2648
116.261180988	-33.706598003	43	FALSE	1	2321.1	731.2648
116.267888009	-33.7055610039999	44	FALSE	1	2321.1	731.2648
116.267989005	-33.7055549909999	45	FALSE	1	2321.1	731.2648
116.267985975	-33.7075040039999	46	FALSE	1	2321.1	731.2648
116.267943015	-33.720451007	47	FALSE	1	2321.1	731.2648
116.267941007	-33.722258993	48	FALSE	1	2321.1	731.2648
116.268329988	-33.722886994	49	FALSE	1	2321.1	731.2648
116.270509549	-33.722886994	50	FALSE	1	2321.1	731.2648
116.293066403	-33.722984082	51	FALSE	1	2321.1	731.2648
116.293449653	-33.7228466459999	52	FALSE	1	2321.1	731.2648
116.304970221	-33.7228857919999	53	FALSE	1	2321.1	731.2648
116.306876981	-33.726861997	54	FALSE	1	2321.1	731.2648
116.308917003	-33.726121997	55	FALSE	1	2321.1	731.2648
116.30971398	-33.725698994	56	FALSE	1	2321.1	731.2648
116.320230944	-33.725692204	57	FALSE	1	2321.1	731.2648
116.320420014	-33.725796008	58	FALSE	1	2321.1	731.2648
116.32733399	-33.725800004	59	FALSE	1	2321.1	731.2648
116.327338699	-33.7159534529999	60	FALSE	1	2321.1	731.2648
116.327348991	-33.7081729999999	61	FALSE	1	2321.1	731.2648
116.327512402	-33.708033862	62	FALSE	1	2321.1	731.2648
116.348744014	-33.708026	63	FALSE	1	2321.1	731.2648
116.348744014	-33.697130998	64	FALSE	1	2321.1	731.2648
116.348785551	-33.686238402	65	FALSE	1	2321.1	731.2648
116.348755475	-33.676365118	66	FALSE	1	2321.1	731.2648
116.385212989	-33.6705250009999	67	FALSE	1	2321.1	731.2648
116.385363989	-33.6738389989999	68	FALSE	1	2321.1	731.2648
116.385140974	-33.677783994	69	FALSE	1	2321.1	731.2648
116.385071004	-33.680774001	70	FALSE	1	2321.1	731.2648
116.384996982	-33.686510999	71	FALSE	1	2321.1	731.2648
116.384967015	-33.6964279979999	72	FALSE	1	2321.1	731.2648
116.383535996	-33.699720998	73	FALSE	1	2321.1	731.2648
116.383395982	-33.700025009	74	FALSE	1	2321.1	731.2648
116.382997986	-33.7012429929999	75	FALSE	1	2321.1	731.2648
116.383037991	-33.7104329979999	76	FALSE	1	2321.1	731.2648
116.385640988	-33.718983994	77	FALSE	1	2321.1	731.2648
116.385817976	-33.720341006	78	FALSE	1	2321.1	731.2648
116.385617993	-33.7256599959999	79	FALSE	1	2321.1	731.2648
116.385611022	-33.732990991	80	FALSE	1	2321.1	731.2648
116.385828014	-33.732981001	81	FALSE	1	2321.1	731.2648
116.388001005	-33.732980002	82	FALSE	1	2321.1	731.2648
116.38800199	-33.741144996	83	FALSE	1	2321.1	731.2648
116.393410998	-33.7411439969999	84	FALSE	1	2321.1	731.2648
116.393411984	-33.742579005	85	FALSE	1	2321.1	731.2648
116.393410998	-33.7427250069999	86	FALSE	1	2321.1	731.2648
116.404077978	-33.742754995	87	FALSE	1	2321.1	731.2648
116.404086993	-33.7429359989999	88	FALSE	1	2321.1	731.2648
116.404091008	-33.7480160069999	89	FALSE	1	2321.1	731.2648
116.39798401	-33.748019004	90	FALSE	1	2321.1	731.2648
116.397984996	-33.7507400019999	91	FALSE	1	2321.1	731.2648
116.390384017	-33.750742	92	FALSE	1	2321.1	731.2648
116.390161988	-33.7507469949999	93	FALSE	1	2321.1	731.2648
116.390017995	-33.7515789949999	94	FALSE	1	2321.1	731.2648
116.389883018	-33.755543009	95	FALSE	1	2321.1	731.2648
116.390078001	-33.756668993	96	FALSE	1	2321.1	731.2648
116.389632993	-33.7600139969999	97	FALSE	1	2321.1	731.2648
116.389604012	-33.7640930059999	98	FALSE	1	2321.1	731.2648
116.389690991	-33.765370006	99	FALSE	1	2321.1	731.2648
116.389696977	-33.7654610069999	100	FALSE	1	2321.1	731.2648
116.388718996	-33.765441008	101	FALSE	1	2321.1	731.2648
116.387636005	-33.7649680009999	102	FALSE	1	2321.1	731.2648
116.379085989	-33.764316005	103	FALSE	1	2321.1	731.2648
116.376847007	-33.7643730039999	104	FALSE	1	2321.1	731.2648
116.373675996	-33.764133003	105	FALSE	1	2321.1	731.2648
116.364535009	-33.766488997	106	FALSE	1	2321.1	731.2648
116.356631007	-33.768532007	107	FALSE	1	2321.1	731.2648
116.354126012	-33.7687900079999	108	FALSE	1	2321.1	731.2648
116.353161974	-33.768643007	109	FALSE	1	2321.1	731.2648
116.352263016	-33.7684149949999	110	FALSE	1	2321.1	731.2648
116.350124991	-33.7676749949999	111	FALSE	1	2321.1	731.2648
116.349364003	-33.767495008	112	FALSE	1	2321.1	731.2648
116.348569982	-33.767381991	113	FALSE	1	2321.1	731.2648
116.347685988	-33.767356998	114	FALSE	1	2321.1	731.2648
116.341428976	-33.7676690009999	115	FALSE	1	2321.1	731.2648
116.337953008	-33.7678470079999	116	FALSE	1	2321.1	731.2648
116.337563005	-33.767898993	117	FALSE	1	2321.1	731.2648
116.337197969	-33.7679650009999	118	FALSE	1	2321.1	731.2648
116.336574001	-33.768123009	119	FALSE	1	2321.1	731.2648
116.335036986	-33.7687040019999	120	FALSE	1	2321.1	731.2648
116.335944997	-33.770814999	121	FALSE	1	2321.1	731.2648
116.337422992	-33.7724139919999	122	FALSE	1	2321.1	731.2648
116.337659	-33.773427995	123	FALSE	1	2321.1	731.2648
116.337754995	-33.774655007	124	FALSE	1	2321.1	731.2648
116.337752002	-33.777211005	125	FALSE	1	2321.1	731.2648
116.337496977	-33.779785002	126	FALSE	1	2321.1	731.2648
116.337163987	-33.78086	127	FALSE	1	2321.1	731.2648
116.337073978	-33.782205006	128	FALSE	1	2321.1	731.2648
116.337263012	-33.783991995	129	FALSE	1	2321.1	731.2648
116.337422992	-33.784189001	130	FALSE	1	2321.1	731.2648
116.337812008	-33.785308991	131	FALSE	1	2321.1	731.2648
116.338837987	-33.786855998	132	FALSE	1	2321.1	731.2648
116.339713002	-33.7877180049999	133	FALSE	1	2321.1	731.2648
116.340365987	-33.788263996	134	FALSE	1	2321.1	731.2648
116.341317979	-33.788892996	135	FALSE	1	2321.1	731.2648
116.342295997	-33.789352	136	FALSE	1	2321.1	731.2648
116.343061	-33.789637991	137	FALSE	1	2321.1	731.2648
116.343047021	-33.7915090069999	138	FALSE	1	2321.1	731.2648
116.342544015	-33.7915059919999	139	FALSE	1	2321.1	731.2648
116.342440975	-33.799816007	140	FALSE	1	2321.1	731.2648
116.345384992	-33.799843997	141	FALSE	1	2321.1	731.2648
116.345387985	-33.8048239939999	142	FALSE	1	2321.1	731.2648
116.345501975	-33.804929	143	FALSE	1	2321.1	731.2648
116.345495003	-33.827309005	144	FALSE	1	2321.1	731.2648
116.34542401	-33.827460002	145	FALSE	1	2321.1	731.2648
116.34485399	-33.827815997	146	FALSE	1	2321.1	731.2648
116.344379015	-33.8283559939999	147	FALSE	1	2321.1	731.2648
116.344100995	-33.8287740009999	148	FALSE	1	2321.1	731.2648
116.340663024	-33.8303689969999	149	FALSE	1	2321.1	731.2648
116.339769978	-33.830976999	150	FALSE	1	2321.1	731.2648
116.339768007	-33.8366310069999	151	FALSE	1	2321.1	731.2648
116.339771985	-33.838316005	152	FALSE	1	2321.1	731.2648
116.346412978	-33.838314007	153	FALSE	1	2321.1	731.2648
116.346415789	-33.842873406	154	FALSE	1	2321.1	731.2648
116.346416007	-33.8432269969999	155	FALSE	1	2321.1	731.2648
116.346534998	-33.8436689989999	156	FALSE	1	2321.1	731.2648
116.346528975	-33.847478001	157	FALSE	1	2321.1	731.2648
116.346531019	-33.848916005	158	FALSE	1	2321.1	731.2648
116.346524011	-33.855172003	159	FALSE	1	2321.1	731.2648
116.346527004	-33.8607230019999	160	FALSE	1	2321.1	731.2648
116.346613983	-33.861557999	161	FALSE	1	2321.1	731.2648
116.346854993	-33.8624639999999	162	FALSE	1	2321.1	731.2648
116.347441	-33.862844008	163	FALSE	1	2321.1	731.2648
116.347926998	-33.8633120019999	164	FALSE	1	2321.1	731.2648
116.348523992	-33.863759	165	FALSE	1	2321.1	731.2648
116.349481971	-33.8646879959999	166	FALSE	1	2321.1	731.2648
116.349799995	-33.865069003	167	FALSE	1	2321.1	731.2648
116.351037966	-33.866564006	168	FALSE	1	2321.1	731.2648
116.351438991	-33.867000995	169	FALSE	1	2321.1	731.2648
116.351951999	-33.867852994	170	FALSE	1	2321.1	731.2648
116.352017991	-33.8688430029999	171	FALSE	1	2321.1	731.2648
116.352017991	-33.8774970069999	172	FALSE	1	2321.1	731.2648
116.352014998	-33.886570998	173	FALSE	1	2321.1	731.2648
116.350840975	-33.889847996	174	FALSE	1	2321.1	731.2648
116.350840975	-33.899048009	175	FALSE	1	2321.1	731.2648
116.350003994	-33.899141008	176	FALSE	1	2321.1	731.2648
116.34913701	-33.899093001	177	FALSE	1	2321.1	731.2648
116.348447014	-33.8989940069999	178	FALSE	1	2321.1	731.2648
116.347823995	-33.8988830069999	179	FALSE	1	2321.1	731.2648
116.347471989	-33.898776003	180	FALSE	1	2321.1	731.2648
116.347468996	-33.9087070059999	181	FALSE	1	2321.1	731.2648
116.347463995	-33.908858003	182	FALSE	1	2321.1	731.2648
116.347347998	-33.909766002	183	FALSE	1	2321.1	731.2648
116.342924016	-33.915115	184	FALSE	1	2321.1	731.2648
116.340093003	-33.9175740009999	185	FALSE	1	2321.1	731.2648
116.337940999	-33.919895992	186	FALSE	1	2321.1	731.2648
116.337100988	-33.923125999	187	FALSE	1	2321.1	731.2648
116.337611003	-33.9275460009999	188	FALSE	1	2321.1	731.2648
116.33767298	-33.9283930039999	189	FALSE	1	2321.1	731.2648
116.33764597	-33.929230999	190	FALSE	1	2321.1	731.2648
116.336197978	-33.932246998	191	FALSE	1	2321.1	731.2648
116.336221193	-33.932542869	192	FALSE	1	2321.1	731.2648
116.336224441	-33.9336192549999	193	FALSE	1	2321.1	731.2648
116.336201409	-33.936606172	194	FALSE	1	2321.1	731.2648
116.336154252	-33.936813446	195	FALSE	1	2321.1	731.2648
116.335782681	-33.9376490729999	196	FALSE	1	2321.1	731.2648
116.33609191	-33.937637603	197	FALSE	1	2321.1	731.2648
116.336092749	-33.9470497369999	198	FALSE	1	2321.1	731.2648
116.336057016	-33.947397999	199	FALSE	1	2321.1	731.2648
116.336849029	-33.947255974	200	FALSE	1	2321.1	731.2648
116.337903843	-33.9471659719999	201	FALSE	1	2321.1	731.2648
116.33982805	-33.947204045	202	FALSE	1	2321.1	731.2648
116.340759018	-33.947319966	203	FALSE	1	2321.1	731.2648
116.341022147	-33.947397999	204	FALSE	1	2321.1	731.2648
116.341270894	-33.947551975	205	FALSE	1	2321.1	731.2648
