long	lat	order	hole	piece	group	AREASQKM16
143.809329871	-36.996392952	1	FALSE	1	1036.1	116.2721
143.81125802	-36.9853939989999	2	FALSE	1	1036.1	116.2721
143.814478999	-36.967045995	3	FALSE	1	1036.1	116.2721
143.822835017	-36.968046993	4	FALSE	1	1036.1	116.2721
143.836488718	-36.9696811539999	5	FALSE	1	1036.1	116.2721
143.850387954	-36.9713439889999	6	FALSE	1	1036.1	116.2721
143.862545155	-36.972627038	7	FALSE	1	1036.1	116.2721
143.867921058	-36.973277998	8	FALSE	1	1036.1	116.2721
143.867928942	-36.973229047	9	FALSE	1	1036.1	116.2721
143.886061083	-36.975159984	10	FALSE	1	1036.1	116.2721
143.88605893	-36.975184016	11	FALSE	1	1036.1	116.2721
143.884209621	-36.986321311	12	FALSE	1	1036.1	116.2721
143.884244405	-36.986325511	13	FALSE	1	1036.1	116.2721
143.88406446	-36.987454511	14	FALSE	1	1036.1	116.2721
143.882317643	-36.99849864	15	FALSE	1	1036.1	116.2721
143.882287604	-36.9985716419999	16	FALSE	1	1036.1	116.2721
143.885385614	-36.999142607	17	FALSE	1	1036.1	116.2721
143.889073538	-36.9998665859999	18	FALSE	1	1036.1	116.2721
143.891126991	-37.0002909949999	19	FALSE	1	1036.1	116.2721
143.892541512	-37.00031756	20	FALSE	1	1036.1	116.2721
143.895565464	-37.000351527	21	FALSE	1	1036.1	116.2721
143.897691991	-37.0003340069999	22	FALSE	1	1036.1	116.2721
143.899697411	-37.0005555079999	23	FALSE	1	1036.1	116.2721
143.901840946	-36.988344989	24	FALSE	1	1036.1	116.2721
143.910571673	-36.9893747739999	25	FALSE	1	1036.1	116.2721
143.910613465	-36.9891423399999	26	FALSE	1	1036.1	116.2721
143.915394637	-36.989594091	27	FALSE	1	1036.1	116.2721
143.915621959	-36.9896668879999	28	FALSE	1	1036.1	116.2721
143.922235065	-36.9903581039999	29	FALSE	1	1036.1	116.2721
143.926350003	-36.9907880069999	30	FALSE	1	1036.1	116.2721
143.926107022	-36.9925120039999	31	FALSE	1	1036.1	116.2721
143.937604996	-36.993788004	32	FALSE	1	1036.1	116.2721
143.938230022	-36.993847001	33	FALSE	1	1036.1	116.2721
143.933967991	-36.9955110019999	34	FALSE	1	1036.1	116.2721
143.930966997	-36.996868994	35	FALSE	1	1036.1	116.2721
