long	lat	order	hole	piece	group	AREASQKM16
115.846302461	-31.914047699	1	FALSE	1	2168.1	3.0669
115.846517847	-31.913991016	2	FALSE	1	2168.1	3.0669
115.847314825	-31.9137772299999	3	FALSE	1	2168.1	3.0669
115.846955665	-31.912952944	4	FALSE	1	2168.1	3.0669
115.847081991	-31.9128422389999	5	FALSE	1	2168.1	3.0669
115.847136705	-31.913030422	6	FALSE	1	2168.1	3.0669
115.848028072	-31.9137890329999	7	FALSE	1	2168.1	3.0669
115.849101938	-31.9147090189999	8	FALSE	1	2168.1	3.0669
115.849184099	-31.914777247	9	FALSE	1	2168.1	3.0669
115.849255676	-31.9148367249999	10	FALSE	1	2168.1	3.0669
115.85069144	-31.9160845499999	11	FALSE	1	2168.1	3.0669
115.850745715	-31.916128506	12	FALSE	1	2168.1	3.0669
115.850776302	-31.9161558669999	13	FALSE	1	2168.1	3.0669
115.852447345	-31.917604362	14	FALSE	1	2168.1	3.0669
115.852317113	-31.9177070179999	15	FALSE	1	2168.1	3.0669
115.852078768	-31.917920489	16	FALSE	1	2168.1	3.0669
115.851725631	-31.91823486	17	FALSE	1	2168.1	3.0669
115.853167819	-31.919476599	18	FALSE	1	2168.1	3.0669
115.853201289	-31.919497652	19	FALSE	1	2168.1	3.0669
115.853315389	-31.9195293239999	20	FALSE	1	2168.1	3.0669
115.85383847	-31.919562901	21	FALSE	1	2168.1	3.0669
115.853905082	-31.919479651	22	FALSE	1	2168.1	3.0669
115.85429337	-31.919176195	23	FALSE	1	2168.1	3.0669
115.854298918	-31.9191709419999	24	FALSE	1	2168.1	3.0669
115.855219812	-31.919959615	25	FALSE	1	2168.1	3.0669
115.855681319	-31.920352555	26	FALSE	1	2168.1	3.0669
115.855787168	-31.9204419289999	27	FALSE	1	2168.1	3.0669
115.856771026	-31.921282532	28	FALSE	1	2168.1	3.0669
115.856976959	-31.9214611859999	29	FALSE	1	2168.1	3.0669
115.85814912	-31.922474043	30	FALSE	1	2168.1	3.0669
115.858173246	-31.922494115	31	FALSE	1	2168.1	3.0669
115.858717571	-31.922959945	32	FALSE	1	2168.1	3.0669
115.859762274	-31.9238551789999	33	FALSE	1	2168.1	3.0669
115.860493624	-31.924478795	34	FALSE	1	2168.1	3.0669
115.861278958	-31.925153434	35	FALSE	1	2168.1	3.0669
115.862146563	-31.925895488	36	FALSE	1	2168.1	3.0669
115.862271101	-31.926003121	37	FALSE	1	2168.1	3.0669
115.862329793	-31.92605235	38	FALSE	1	2168.1	3.0669
115.863127209	-31.926743288	39	FALSE	1	2168.1	3.0669
115.863977148	-31.9274797539999	40	FALSE	1	2168.1	3.0669
115.863942254	-31.927512814	41	FALSE	1	2168.1	3.0669
115.863111003	-31.9282668	42	FALSE	1	2168.1	3.0669
115.862829478	-31.9280243389999	43	FALSE	1	2168.1	3.0669
115.862522404	-31.928038732	44	FALSE	1	2168.1	3.0669
115.862528171	-31.929121352	45	FALSE	1	2168.1	3.0669
115.862526382	-31.930217365	46	FALSE	1	2168.1	3.0669
115.862528864	-31.931302686	47	FALSE	1	2168.1	3.0669
115.862516527	-31.93238958	48	FALSE	1	2168.1	3.0669
115.862516272	-31.933006648	49	FALSE	1	2168.1	3.0669
115.8625116	-31.933908726	50	FALSE	1	2168.1	3.0669
115.862506198	-31.9347773929999	51	FALSE	1	2168.1	3.0669
115.862492511	-31.9356278939999	52	FALSE	1	2168.1	3.0669
115.862483531	-31.936526365	53	FALSE	1	2168.1	3.0669
