long	lat	order	hole	piece	group	AREASQKM16
150.791016984	-34.0281450049999	1	FALSE	1	444.1	7.6039
150.790069992	-34.0275209989999	2	FALSE	1	444.1	7.6039
150.789643015	-34.026040001	3	FALSE	1	444.1	7.6039
150.789303018	-34.0235920069999	4	FALSE	1	444.1	7.6039
150.789764012	-34.0216470089999	5	FALSE	1	444.1	7.6039
150.789674989	-34.020800005	6	FALSE	1	444.1	7.6039
150.790812	-34.0200719929999	7	FALSE	1	444.1	7.6039
150.791811005	-34.0200770069999	8	FALSE	1	444.1	7.6039
150.79331079	-34.020466228	9	FALSE	1	444.1	7.6039
150.793755835	-34.0200080019999	10	FALSE	1	444.1	7.6039
150.795884114	-34.0177103569999	11	FALSE	1	444.1	7.6039
150.796263714	-34.017373176	12	FALSE	1	444.1	7.6039
150.796400041	-34.017513036	13	FALSE	1	444.1	7.6039
150.798703008	-34.0151709909999	14	FALSE	1	444.1	7.6039
150.79966201	-34.014158006	15	FALSE	1	444.1	7.6039
150.800943014	-34.012843007	16	FALSE	1	444.1	7.6039
150.802131015	-34.0115720009999	17	FALSE	1	444.1	7.6039
150.802252013	-34.011440004	18	FALSE	1	444.1	7.6039
150.802451011	-34.0115559989999	19	FALSE	1	444.1	7.6039
150.803383987	-34.0122599979999	20	FALSE	1	444.1	7.6039
150.803758076	-34.01264502	21	FALSE	1	444.1	7.6039
150.804395001	-34.013304008	22	FALSE	1	444.1	7.6039
150.804568011	-34.0135349999999	23	FALSE	1	444.1	7.6039
150.805004989	-34.0140009959999	24	FALSE	1	444.1	7.6039
150.806267013	-34.015451008	25	FALSE	1	444.1	7.6039
150.806690011	-34.0159390009999	26	FALSE	1	444.1	7.6039
150.806806008	-34.016044007	27	FALSE	1	444.1	7.6039
150.807372999	-34.01668	28	FALSE	1	444.1	7.6039
150.808873478	-34.018388882	29	FALSE	1	444.1	7.6039
150.809235887	-34.018802375	30	FALSE	1	444.1	7.6039
150.809734915	-34.019370732	31	FALSE	1	444.1	7.6039
150.811273499	-34.021121998	32	FALSE	1	444.1	7.6039
150.812675646	-34.0227189359999	33	FALSE	1	444.1	7.6039
150.813153322	-34.023262707	34	FALSE	1	444.1	7.6039
150.813396011	-34.0235390039999	35	FALSE	1	444.1	7.6039
150.814240949	-34.024502077	36	FALSE	1	444.1	7.6039
150.815125673	-34.0255096239999	37	FALSE	1	444.1	7.6039
150.816435402	-34.027001242	38	FALSE	1	444.1	7.6039
150.817169015	-34.0278369979999	39	FALSE	1	444.1	7.6039
150.817250994	-34.0279309969999	40	FALSE	1	444.1	7.6039
150.817645012	-34.0284479979999	41	FALSE	1	444.1	7.6039
150.817897008	-34.028748993	42	FALSE	1	444.1	7.6039
150.818073997	-34.0288979919999	43	FALSE	1	444.1	7.6039
150.818219997	-34.0289990009999	44	FALSE	1	444.1	7.6039
150.818427426	-34.029060477	45	FALSE	1	444.1	7.6039
150.821262344	-34.029402579	46	FALSE	1	444.1	7.6039
150.821439005	-34.0294259999999	47	FALSE	1	444.1	7.6039
150.822282994	-34.0295089909999	48	FALSE	1	444.1	7.6039
150.822620071	-34.0295504869999	49	FALSE	1	444.1	7.6039
150.822711029	-34.0295592919999	50	FALSE	1	444.1	7.6039
150.822769685	-34.029547712	51	FALSE	1	444.1	7.6039
150.822807134	-34.029552152	52	FALSE	1	444.1	7.6039
150.822829216	-34.0295556849999	53	FALSE	1	444.1	7.6039
150.82330284	-34.029609705	54	FALSE	1	444.1	7.6039
150.824136829	-34.029723776	55	FALSE	1	444.1	7.6039
150.82416508	-34.032385464	56	FALSE	1	444.1	7.6039
150.824053426	-34.0324270149999	57	FALSE	1	444.1	7.6039
150.824026161	-34.034397468	58	FALSE	1	444.1	7.6039
150.82398112	-34.0350314629999	59	FALSE	1	444.1	7.6039
150.823969111	-34.035189472	60	FALSE	1	444.1	7.6039
150.823955132	-34.035393471	61	FALSE	1	444.1	7.6039
150.823943123	-34.035597471	62	FALSE	1	444.1	7.6039
150.82393013	-34.035800471	63	FALSE	1	444.1	7.6039
150.823914179	-34.036004471	64	FALSE	1	444.1	7.6039
150.823893155	-34.036207471	65	FALSE	1	444.1	7.6039
150.823868152	-34.036407456	66	FALSE	1	444.1	7.6039
150.823838186	-34.036606461	67	FALSE	1	444.1	7.6039
150.823805153	-34.0368054649999	68	FALSE	1	444.1	7.6039
150.823732154	-34.0372034559999	69	FALSE	1	444.1	7.6039
150.823723174	-34.037246468	70	FALSE	1	444.1	7.6039
150.823668169	-34.037532459	71	FALSE	1	444.1	7.6039
150.823608199	-34.0378184699999	72	FALSE	1	444.1	7.6039
150.823543193	-34.038103462	73	FALSE	1	444.1	7.6039
150.823474208	-34.038387456	74	FALSE	1	444.1	7.6039
150.823400186	-34.038670469	75	FALSE	1	444.1	7.6039
150.823325178	-34.038943473	76	FALSE	1	444.1	7.6039
150.823246192	-34.039214461	77	FALSE	1	444.1	7.6039
150.823163228	-34.039485468	78	FALSE	1	444.1	7.6039
150.823075227	-34.039754458	79	FALSE	1	444.1	7.6039
150.822982225	-34.0400224859999	80	FALSE	1	444.1	7.6039
150.822878236	-34.0403014839999	81	FALSE	1	444.1	7.6039
150.82276921	-34.040578484	82	FALSE	1	444.1	7.6039
150.822655221	-34.0408544859999	83	FALSE	1	444.1	7.6039
150.822536268	-34.041129489	84	FALSE	1	444.1	7.6039
150.822414284	-34.041402475	85	FALSE	1	444.1	7.6039
150.822327268	-34.0415934869999	86	FALSE	1	444.1	7.6039
150.822238281	-34.041784481	87	FALSE	1	444.1	7.6039
150.822146265	-34.041974476	88	FALSE	1	444.1	7.6039
150.822053263	-34.0421634909999	89	FALSE	1	444.1	7.6039
150.821957231	-34.042352487	90	FALSE	1	444.1	7.6039
150.821771301	-34.042703487	91	FALSE	1	444.1	7.6039
150.821723303	-34.042790474	92	FALSE	1	444.1	7.6039
150.821605262	-34.0430124929999	93	FALSE	1	444.1	7.6039
150.821195988	-34.042907006	94	FALSE	1	444.1	7.6039
150.820412625	-34.0427978559999	95	FALSE	1	444.1	7.6039
150.818796003	-34.0425720069999	96	FALSE	1	444.1	7.6039
150.818677998	-34.0425550059999	97	FALSE	1	444.1	7.6039
150.817962015	-34.042455994	98	FALSE	1	444.1	7.6039
150.817375021	-34.042373003	99	FALSE	1	444.1	7.6039
150.816656994	-34.0422739909999	100	FALSE	1	444.1	7.6039
150.816607755	-34.042210998	101	FALSE	1	444.1	7.6039
150.816509278	-34.042258525	102	FALSE	1	444.1	7.6039
150.81642938	-34.042293361	103	FALSE	1	444.1	7.6039
150.816324953	-34.042333857	104	FALSE	1	444.1	7.6039
150.816219504	-34.042372208	105	FALSE	1	444.1	7.6039
150.816112559	-34.0424080239999	106	FALSE	1	444.1	7.6039
150.816004191	-34.042441509	107	FALSE	1	444.1	7.6039
150.815895494	-34.0424725519999	108	FALSE	1	444.1	7.6039
150.815763729	-34.0425052219999	109	FALSE	1	444.1	7.6039
150.815629774	-34.042533121	110	FALSE	1	444.1	7.6039
150.815122899	-34.042625917	111	FALSE	1	444.1	7.6039
150.814919155	-34.042660919	112	FALSE	1	444.1	7.6039
150.814818014	-34.0426803619999	113	FALSE	1	444.1	7.6039
150.81471826	-34.0427031359999	114	FALSE	1	444.1	7.6039
150.814610256	-34.0427310339999	115	FALSE	1	444.1	7.6039
150.814478893	-34.0427682	116	FALSE	1	444.1	7.6039
150.814400782	-34.042793675	117	FALSE	1	444.1	7.6039
150.81432479	-34.042821924	118	FALSE	1	444.1	7.6039
150.814221129	-34.0428653989999	119	FALSE	1	444.1	7.6039
150.814119623	-34.042913555	120	FALSE	1	444.1	7.6039
150.814090788	-34.042868211	121	FALSE	1	444.1	7.6039
150.814040491	-34.0427944149999	122	FALSE	1	444.1	7.6039
150.813935663	-34.0426612699999	123	FALSE	1	444.1	7.6039
150.813878979	-34.042584569	124	FALSE	1	444.1	7.6039
150.813819118	-34.0424971379999	125	FALSE	1	444.1	7.6039
150.813762434	-34.0424083199999	126	FALSE	1	444.1	7.6039
150.81364932	-34.042286737	127	FALSE	1	444.1	7.6039
150.813552997	-34.0422026919999	128	FALSE	1	444.1	7.6039
