long	lat	order	hole	piece	group	AREASQKM16
145.917518005	-36.5574830049999	1	FALSE	1	1160.1	315.3043
145.899615995	-36.555014994	2	FALSE	1	1160.1	315.3043
145.899542192	-36.536926415	3	FALSE	1	1160.1	315.3043
145.899491019	-36.5246070069999	4	FALSE	1	1160.1	315.3043
145.899476018	-36.520817004	5	FALSE	1	1160.1	315.3043
145.924924986	-36.520839001	6	FALSE	1	1160.1	315.3043
145.927758992	-36.506466998	7	FALSE	1	1160.1	315.3043
145.929221985	-36.4990450019999	8	FALSE	1	1160.1	315.3043
145.929319002	-36.498965008	9	FALSE	1	1160.1	315.3043
145.931558021	-36.4878629909999	10	FALSE	1	1160.1	315.3043
145.931599997	-36.4879600049999	11	FALSE	1	1160.1	315.3043
145.93169402	-36.4880700059999	12	FALSE	1	1160.1	315.3043
145.931811003	-36.4881990069999	13	FALSE	1	1160.1	315.3043
145.931966018	-36.488338996	14	FALSE	1	1160.1	315.3043
145.932094024	-36.488472991	15	FALSE	1	1160.1	315.3043
145.932269005	-36.488354	16	FALSE	1	1160.1	315.3043
145.932426028	-36.488336998	17	FALSE	1	1160.1	315.3043
145.932709998	-36.4883680039999	18	FALSE	1	1160.1	315.3043
145.932946007	-36.4884669969999	19	FALSE	1	1160.1	315.3043
145.933119017	-36.488562994	20	FALSE	1	1160.1	315.3043
145.933135989	-36.488778001	21	FALSE	1	1160.1	315.3043
145.933125003	-36.488965998	22	FALSE	1	1160.1	315.3043
145.93310898	-36.4891840019999	23	FALSE	1	1160.1	315.3043
145.933089999	-36.489419008	24	FALSE	1	1160.1	315.3043
145.933642026	-36.489798997	25	FALSE	1	1160.1	315.3043
145.933936982	-36.4898949939999	26	FALSE	1	1160.1	315.3043
145.934200001	-36.4898359979999	27	FALSE	1	1160.1	315.3043
145.934391991	-36.489675991	28	FALSE	1	1160.1	315.3043
145.934524011	-36.4895140049999	29	FALSE	1	1160.1	315.3043
145.934632015	-36.489399009	30	FALSE	1	1160.1	315.3043
145.934784987	-36.489354998	31	FALSE	1	1160.1	315.3043
145.93502001	-36.489372998	32	FALSE	1	1160.1	315.3043
145.935200977	-36.4894730089999	33	FALSE	1	1160.1	315.3043
