long	lat	order	hole	piece	group	AREASQKM16
153.095848832	-27.6320440819999	1	FALSE	1	1440.1	14.3563
153.096154154	-27.630340084	2	FALSE	1	1440.1	14.3563
153.095535151	-27.6302460859999	3	FALSE	1	1440.1	14.3563
153.094875194	-27.63003008	4	FALSE	1	1440.1	14.3563
153.094607211	-27.631774704	5	FALSE	1	1440.1	14.3563
153.090988163	-27.6289296259999	6	FALSE	1	1440.1	14.3563
153.091460181	-27.626314114	7	FALSE	1	1440.1	14.3563
153.096336618	-27.6270407759999	8	FALSE	1	1440.1	14.3563
153.096389324	-27.627118272	9	FALSE	1	1440.1	14.3563
153.096660884	-27.627283699	10	FALSE	1	1440.1	14.3563
153.096704903	-27.627289989	11	FALSE	1	1440.1	14.3563
153.096720926	-27.6272000609999	12	FALSE	1	1440.1	14.3563
153.097274083	-27.62408109	13	FALSE	1	1440.1	14.3563
153.097457094	-27.6230340829999	14	FALSE	1	1440.1	14.3563
153.097477936	-27.6229058399999	15	FALSE	1	1440.1	14.3563
153.097066034	-27.6222110919999	16	FALSE	1	1440.1	14.3563
153.095824048	-27.62113811	17	FALSE	1	1440.1	14.3563
153.095796746	-27.62110975	18	FALSE	1	1440.1	14.3563
153.093700113	-27.620826108	19	FALSE	1	1440.1	14.3563
153.094076099	-27.61873324	20	FALSE	1	1440.1	14.3563
153.094488112	-27.6187901079999	21	FALSE	1	1440.1	14.3563
153.094702987	-27.617362001	22	FALSE	1	1440.1	14.3563
153.095326006	-27.617334991	23	FALSE	1	1440.1	14.3563
153.095570008	-27.6173420019999	24	FALSE	1	1440.1	14.3563
153.09574999	-27.6173540089999	25	FALSE	1	1440.1	14.3563
153.096907003	-27.617458996	26	FALSE	1	1440.1	14.3563
153.097566996	-27.617562004	27	FALSE	1	1440.1	14.3563
153.101070011	-27.618091012	28	FALSE	1	1440.1	14.3563
153.102222571	-27.618384755	29	FALSE	1	1440.1	14.3563
153.102318201	-27.6183975019999	30	FALSE	1	1440.1	14.3563
153.104028846	-27.618625348	31	FALSE	1	1440.1	14.3563
153.105384967	-27.618805981	32	FALSE	1	1440.1	14.3563
153.107064004	-27.6190509589999	33	FALSE	1	1440.1	14.3563
153.107869559	-27.6191607559999	34	FALSE	1	1440.1	14.3563
153.108267847	-27.619215035	35	FALSE	1	1440.1	14.3563
153.111030861	-27.619617965	36	FALSE	1	1440.1	14.3563
153.111182043	-27.619650007	37	FALSE	1	1440.1	14.3563
153.111342972	-27.619662957	38	FALSE	1	1440.1	14.3563
153.113911951	-27.6200299779999	39	FALSE	1	1440.1	14.3563
153.114588004	-27.6201140429999	40	FALSE	1	1440.1	14.3563
153.115671981	-27.6203700089999	41	FALSE	1	1440.1	14.3563
153.115814879	-27.620391968	42	FALSE	1	1440.1	14.3563
153.115980114	-27.6218309719999	43	FALSE	1	1440.1	14.3563
153.116018877	-27.622095374	44	FALSE	1	1440.1	14.3563
153.116101513	-27.622667468	45	FALSE	1	1440.1	14.3563
153.116174879	-27.6231660249999	46	FALSE	1	1440.1	14.3563
153.116183164	-27.6231920349999	47	FALSE	1	1440.1	14.3563
153.116386907	-27.6238185199999	48	FALSE	1	1440.1	14.3563
153.116556121	-27.6243370189999	49	FALSE	1	1440.1	14.3563
153.116772128	-27.6249629669999	50	FALSE	1	1440.1	14.3563
153.117489937	-27.626271028	51	FALSE	1	1440.1	14.3563
153.117645537	-27.626594648	52	FALSE	1	1440.1	14.3563
153.117726128	-27.6267519909999	53	FALSE	1	1440.1	14.3563
153.11794907	-27.627208663	54	FALSE	1	1440.1	14.3563
153.118247056	-27.627819033	55	FALSE	1	1440.1	14.3563
153.118523872	-27.628505994	56	FALSE	1	1440.1	14.3563
153.118566906	-27.6289850329999	57	FALSE	1	1440.1	14.3563
153.118597238	-27.6293261179999	58	FALSE	1	1440.1	14.3563
153.118614867	-27.629524567	59	FALSE	1	1440.1	14.3563
153.118676881	-27.630324008	60	FALSE	1	1440.1	14.3563
153.118769298	-27.631453155	61	FALSE	1	1440.1	14.3563
153.118802878	-27.631887035	62	FALSE	1	1440.1	14.3563
153.118920518	-27.633356343	63	FALSE	1	1440.1	14.3563
153.119031149	-27.6347379599999	64	FALSE	1	1440.1	14.3563
153.118970998	-27.6357400119999	65	FALSE	1	1440.1	14.3563
153.118837079	-27.637194963	66	FALSE	1	1440.1	14.3563
153.118754991	-27.638083981	67	FALSE	1	1440.1	14.3563
153.118769043	-27.638493034	68	FALSE	1	1440.1	14.3563
153.118752144	-27.639242007	69	FALSE	1	1440.1	14.3563
153.118674034	-27.6410410199999	70	FALSE	1	1440.1	14.3563
153.118703854	-27.641891965	71	FALSE	1	1440.1	14.3563
153.118675056	-27.642411001	72	FALSE	1	1440.1	14.3563
153.118673596	-27.64271281	73	FALSE	1	1440.1	14.3563
153.118543729	-27.644251788	74	FALSE	1	1440.1	14.3563
153.118446127	-27.6454420229999	75	FALSE	1	1440.1	14.3563
153.118460143	-27.645561995	76	FALSE	1	1440.1	14.3563
153.118413533	-27.6460772569999	77	FALSE	1	1440.1	14.3563
153.118382033	-27.6464250019999	78	FALSE	1	1440.1	14.3563
153.118220959	-27.6464046519999	79	FALSE	1	1440.1	14.3563
153.118261	-27.6468369959999	80	FALSE	1	1440.1	14.3563
153.118240304	-27.6473888699999	81	FALSE	1	1440.1	14.3563
