long	lat	order	hole	piece	group	AREASQKM16
148.413814908	-33.6043471529999	1	FALSE	1	616.1	289.854
148.41381093	-33.603380472	2	FALSE	1	616.1	289.854
148.414309775	-33.6022519539999	3	FALSE	1	616.1	289.854
148.414618711	-33.6019809279999	4	FALSE	1	616.1	289.854
148.415109746	-33.6013809369999	5	FALSE	1	616.1	289.854
148.415256695	-33.6010579269999	6	FALSE	1	616.1	289.854
148.415379664	-33.600645932	7	FALSE	1	616.1	289.854
148.415707689	-33.5995949279999	8	FALSE	1	616.1	289.854
148.416008632	-33.5989769359999	9	FALSE	1	616.1	289.854
148.416246648	-33.5986169249999	10	FALSE	1	616.1	289.854
148.416819625	-33.598035933	11	FALSE	1	616.1	289.854
148.417463631	-33.5974409359999	12	FALSE	1	616.1	289.854
148.417797606	-33.597109916	13	FALSE	1	616.1	289.854
148.41800259	-33.596725911	14	FALSE	1	616.1	289.854
148.418073582	-33.5963899139999	15	FALSE	1	616.1	289.854
148.41800259	-33.5961709109999	16	FALSE	1	616.1	289.854
148.417646606	-33.595943916	17	FALSE	1	616.1	289.854
148.417139584	-33.5959149079999	18	FALSE	1	616.1	289.854
148.415393168	-33.596309698	19	FALSE	1	616.1	289.854
148.41442267	-33.596218918	20	FALSE	1	616.1	289.854
148.414105668	-33.5961609029999	21	FALSE	1	616.1	289.854
148.413816624	-33.596002913	22	FALSE	1	616.1	289.854
148.413471662	-33.5957629119999	23	FALSE	1	616.1	289.854
148.413004645	-33.595340909	24	FALSE	1	616.1	289.854
148.412478643	-33.5947419149999	25	FALSE	1	616.1	289.854
148.412301655	-33.594460919	26	FALSE	1	616.1	289.854
148.411869714	-33.593950911	27	FALSE	1	616.1	289.854
148.41066171	-33.592796918	28	FALSE	1	616.1	289.854
148.409467685	-33.5918188969999	29	FALSE	1	616.1	289.854
148.409007676	-33.591405884	30	FALSE	1	616.1	289.854
148.407667688	-33.5901838849999	31	FALSE	1	616.1	289.854
148.405674715	-33.588620894	32	FALSE	1	616.1	289.854
148.404357722	-33.587666887	33	FALSE	1	616.1	289.854
148.403016748	-33.586769895	34	FALSE	1	616.1	289.854
148.402369749	-33.586312872	35	FALSE	1	616.1	289.854
148.402001756	-33.58609287	36	FALSE	1	616.1	289.854
148.401486741	-33.5858968809999	37	FALSE	1	616.1	289.854
148.400670748	-33.585672882	38	FALSE	1	616.1	289.854
148.400036742	-33.5855658789999	39	FALSE	1	616.1	289.854
148.398888781	-33.585440874	40	FALSE	1	616.1	289.854
148.398280764	-33.5853598809999	41	FALSE	1	616.1	289.854
148.397725781	-33.585305879	42	FALSE	1	616.1	289.854
148.397125794	-33.585186869	43	FALSE	1	616.1	289.854
148.396573805	-33.585015873	44	FALSE	1	616.1	289.854
148.39615577	-33.584839883	45	FALSE	1	616.1	289.854
148.39554476	-33.584387872	46	FALSE	1	616.1	289.854
148.395205785	-33.583970883	47	FALSE	1	616.1	289.854
148.39439377	-33.5828278779999	48	FALSE	1	616.1	289.854
148.394049757	-33.5822408729999	49	FALSE	1	616.1	289.854
148.39383375	-33.581932867	50	FALSE	1	616.1	289.854
148.393513754	-33.581663877	51	FALSE	1	616.1	289.854
148.392816751	-33.5812758769999	52	FALSE	1	616.1	289.854
148.392330753	-33.5809848719999	53	FALSE	1	616.1	289.854
148.391698755	-33.5807158819999	54	FALSE	1	616.1	289.854
148.391046756	-33.5805418699999	55	FALSE	1	616.1	289.854
148.389940733	-33.58030385	56	FALSE	1	616.1	289.854
148.389294756	-33.580130856	57	FALSE	1	616.1	289.854
148.388832739	-33.579989849	58	FALSE	1	616.1	289.854
148.388557748	-33.5798248479999	59	FALSE	1	616.1	289.854
148.38845573	-33.579677865	60	FALSE	1	616.1	289.854
148.388441714	-33.5791538519999	61	FALSE	1	616.1	289.854
148.388553733	-33.578107863	62	FALSE	1	616.1	289.854
148.388722691	-33.576879851	63	FALSE	1	616.1	289.854
148.388725685	-33.576499861	64	FALSE	1	616.1	289.854
148.388594686	-33.575944861	65	FALSE	1	616.1	289.854
148.388238665	-33.574650842	66	FALSE	1	616.1	289.854
148.387871657	-33.5731318439999	67	FALSE	1	616.1	289.854
148.387916625	-33.572464845	68	FALSE	1	616.1	289.854
148.388170629	-33.5718748429999	69	FALSE	1	616.1	289.854
148.388670606	-33.57113784	70	FALSE	1	616.1	289.854
148.389237597	-33.5704148409999	71	FALSE	1	616.1	289.854
148.389518574	-33.569836827	72	FALSE	1	616.1	289.854
148.389686583	-33.5687418119999	73	FALSE	1	616.1	289.854
148.389819553	-33.5683788229999	74	FALSE	1	616.1	289.854
148.390078557	-33.5679888249999	75	FALSE	1	616.1	289.854
148.390458558	-33.567653827	76	FALSE	1	616.1	289.854
148.390709569	-33.567556813	77	FALSE	1	616.1	289.854
148.39134956	-33.567294816	78	FALSE	1	616.1	289.854
148.391835557	-33.567126818	79	FALSE	1	616.1	289.854
148.39216351	-33.567083824	80	FALSE	1	616.1	289.854
148.392666516	-33.5670868199999	81	FALSE	1	616.1	289.854
148.393343519	-33.5672278279999	82	FALSE	1	616.1	289.854
148.39438552	-33.567813815	83	FALSE	1	616.1	289.854
148.395627543	-33.5686028219999	84	FALSE	1	616.1	289.854
148.396331554	-33.569072814	85	FALSE	1	616.1	289.854
148.397254566	-33.569587817	86	FALSE	1	616.1	289.854
148.397732534	-33.5697368159999	87	FALSE	1	616.1	289.854
148.39821656	-33.569735817	88	FALSE	1	616.1	289.854
148.398583568	-33.5696108129999	89	FALSE	1	616.1	289.854
148.39903354	-33.5693058219999	90	FALSE	1	616.1	289.854
148.39919352	-33.56907681	91	FALSE	1	616.1	289.854
148.399376494	-33.56870681	92	FALSE	1	616.1	289.854
148.399399525	-33.56850281	93	FALSE	1	616.1	289.854
148.39959053	-33.568103821	94	FALSE	1	616.1	289.854
148.399885523	-33.5678328139999	95	FALSE	1	616.1	289.854
148.400512484	-33.567668812	96	FALSE	1	616.1	289.854
148.401034506	-33.5675738149999	97	FALSE	1	616.1	289.854
148.401362496	-33.567562825	98	FALSE	1	616.1	289.854
148.401665519	-33.567624819	99	FALSE	1	616.1	289.854
148.402259483	-33.5677818099999	100	FALSE	1	616.1	289.854
148.402661494	-33.567950826	101	FALSE	1	616.1	289.854
148.403402481	-33.568381821	102	FALSE	1	616.1	289.854
148.404153468	-33.568732821	103	FALSE	1	616.1	289.854
148.404769479	-33.5688708129999	104	FALSE	1	616.1	289.854
148.405515429	-33.5688718119999	105	FALSE	1	616.1	289.854
