long	lat	order	hole	piece	group	AREASQKM16
149.070947184	-35.425017622	1	FALSE	1	676.1	19.8141
149.071129977	-35.4250306279999	2	FALSE	1	676.1	19.8141
149.071404931	-35.425033625	3	FALSE	1	676.1	19.8141
149.071734927	-35.425021619	4	FALSE	1	676.1	19.8141
149.072118944	-35.4249916119999	5	FALSE	1	676.1	19.8141
149.072609942	-35.424945621	6	FALSE	1	676.1	19.8141
149.074360884	-35.4247816	7	FALSE	1	676.1	19.8141
149.075235861	-35.4246985899999	8	FALSE	1	676.1	19.8141
149.075453876	-35.4246745959999	9	FALSE	1	676.1	19.8141
149.075807889	-35.42462459	10	FALSE	1	676.1	19.8141
149.075980863	-35.4245945829999	11	FALSE	1	676.1	19.8141
149.076204827	-35.4245495719999	12	FALSE	1	676.1	19.8141
149.076395831	-35.42450558	13	FALSE	1	676.1	19.8141
149.076532816	-35.424470578	14	FALSE	1	676.1	19.8141
149.076967823	-35.424342576	15	FALSE	1	676.1	19.8141
149.077180837	-35.424268576	16	FALSE	1	676.1	19.8141
149.077393851	-35.4241885819999	17	FALSE	1	676.1	19.8141
149.077977814	-35.4239505799999	18	FALSE	1	676.1	19.8141
149.078294817	-35.4238195629999	19	FALSE	1	676.1	19.8141
149.078631822	-35.423678556	20	FALSE	1	676.1	19.8141
149.079026788	-35.4235175499999	21	FALSE	1	676.1	19.8141
149.079196768	-35.4234535589999	22	FALSE	1	676.1	19.8141
149.079429784	-35.423372566	23	FALSE	1	676.1	19.8141
149.079625789	-35.423311553	24	FALSE	1	676.1	19.8141
149.079874793	-35.423240568	25	FALSE	1	676.1	19.8141
149.080297791	-35.4231385589999	26	FALSE	1	676.1	19.8141
149.080637898	-35.423074309	27	FALSE	1	676.1	19.8141
149.080673777	-35.4230675379999	28	FALSE	1	676.1	19.8141
149.080889748	-35.423034534	29	FALSE	1	676.1	19.8141
149.081096739	-35.4230085409999	30	FALSE	1	676.1	19.8141
149.081478748	-35.4229725399999	31	FALSE	1	676.1	19.8141
149.081786735	-35.4229565379999	32	FALSE	1	676.1	19.8141
149.082006758	-35.422951543	33	FALSE	1	676.1	19.8141
149.082270726	-35.422952542	34	FALSE	1	676.1	19.8141
149.082513743	-35.422960534	35	FALSE	1	676.1	19.8141
149.082688687	-35.4229705239999	36	FALSE	1	676.1	19.8141
149.082962729	-35.4229935189999	37	FALSE	1	676.1	19.8141
149.083311705	-35.4230355139999	38	FALSE	1	676.1	19.8141
149.083635716	-35.4230875179999	39	FALSE	1	676.1	19.8141
149.085369685	-35.4234224969999	40	FALSE	1	676.1	19.8141
149.085683694	-35.423478497	41	FALSE	1	676.1	19.8141
149.085921711	-35.4235144969999	42	FALSE	1	676.1	19.8141
149.086226668	-35.423553496	43	FALSE	1	676.1	19.8141
149.086674669	-35.42359649	44	FALSE	1	676.1	19.8141
149.087004629	-35.4236154889999	45	FALSE	1	676.1	19.8141
149.087268634	-35.4236244799999	46	FALSE	1	676.1	19.8141
149.087477669	-35.423627477	47	FALSE	1	676.1	19.8141
149.08777467	-35.4236244799999	48	FALSE	1	676.1	19.8141
149.087950673	-35.423619485	49	FALSE	1	676.1	19.8141
149.08829162	-35.423601485	50	FALSE	1	676.1	19.8141
149.088641618	-35.4235724769999	51	FALSE	1	676.1	19.8141
149.088903615	-35.4235434679999	52	FALSE	1	676.1	19.8141
149.089036621	-35.4235454669999	53	FALSE	1	676.1	19.8141
149.089187622	-35.423556474	54	FALSE	1	676.1	19.8141
149.089321649	-35.4235874619999	55	FALSE	1	676.1	19.8141
149.089352601	-35.423599468	56	FALSE	1	676.1	19.8141
149.089413629	-35.4236384659999	57	FALSE	1	676.1	19.8141
149.089454619	-35.423651472	58	FALSE	1	676.1	19.8141
149.089506631	-35.423654469	59	FALSE	1	676.1	19.8141
149.08954262	-35.42364803	60	FALSE	1	676.1	19.8141
149.089562622	-35.4236444599999	61	FALSE	1	676.1	19.8141
149.089612591	-35.4236204659999	62	FALSE	1	676.1	19.8141
149.08965661	-35.423578471	63	FALSE	1	676.1	19.8141
149.089684605	-35.4235374749999	64	FALSE	1	676.1	19.8141
149.089801588	-35.423456463	65	FALSE	1	676.1	19.8141
149.089925615	-35.423396467	66	FALSE	1	676.1	19.8141
149.090065592	-35.42333847	67	FALSE	1	676.1	19.8141
149.090402597	-35.4232554609999	68	FALSE	1	676.1	19.8141
