long	lat	order	hole	piece	group	AREASQKM16
149.409971011	-27.296024993	1	FALSE	1	1588.1	2413.3617
149.410167016	-27.2957720059999	2	FALSE	1	1588.1	2413.3617
149.409390003	-27.293169	3	FALSE	1	1588.1	2413.3617
149.409513008	-27.292668001	4	FALSE	1	1588.1	2413.3617
149.410012	-27.2920330069999	5	FALSE	1	1588.1	2413.3617
149.410912017	-27.2915059979999	6	FALSE	1	1588.1	2413.3617
149.410442992	-27.289995991	7	FALSE	1	1588.1	2413.3617
149.410507013	-27.2887889959999	8	FALSE	1	1588.1	2413.3617
149.410927018	-27.287428006	9	FALSE	1	1588.1	2413.3617
149.411512989	-27.2870000089999	10	FALSE	1	1588.1	2413.3617
149.412415014	-27.286210003	11	FALSE	1	1588.1	2413.3617
149.411529998	-27.284286003	12	FALSE	1	1588.1	2413.3617
149.412006031	-27.282607998	13	FALSE	1	1588.1	2413.3617
149.413011022	-27.282065004	14	FALSE	1	1588.1	2413.3617
149.413966994	-27.280607999	15	FALSE	1	1588.1	2413.3617
149.41389403	-27.279686996	16	FALSE	1	1588.1	2413.3617
149.413337004	-27.279017	17	FALSE	1	1588.1	2413.3617
149.412450017	-27.278721998	18	FALSE	1	1588.1	2413.3617
149.412196999	-27.278545009	19	FALSE	1	1588.1	2413.3617
149.411192994	-27.277609002	20	FALSE	1	1588.1	2413.3617
149.410525007	-27.276654994	21	FALSE	1	1588.1	2413.3617
149.409539982	-27.274651999	22	FALSE	1	1588.1	2413.3617
149.409148994	-27.273965001	23	FALSE	1	1588.1	2413.3617
149.409334998	-27.272864991	24	FALSE	1	1588.1	2413.3617
149.408919993	-27.271411002	25	FALSE	1	1588.1	2413.3617
149.408342015	-27.2708079949999	26	FALSE	1	1588.1	2413.3617
149.408340008	-27.269723007	27	FALSE	1	1588.1	2413.3617
149.408738004	-27.268255994	28	FALSE	1	1588.1	2413.3617
149.408775015	-27.266893006	29	FALSE	1	1588.1	2413.3617
149.409150016	-27.2661059979999	30	FALSE	1	1588.1	2413.3617
149.40946001	-27.2658240019999	31	FALSE	1	1588.1	2413.3617
149.411076011	-27.266825	32	FALSE	1	1588.1	2413.3617
149.412356979	-27.267569995	33	FALSE	1	1588.1	2413.3617
149.413067014	-27.267343	34	FALSE	1	1588.1	2413.3617
149.413609002	-27.2666059969999	35	FALSE	1	1588.1	2413.3617
149.413896987	-27.265664995	36	FALSE	1	1588.1	2413.3617
149.414412002	-27.265356008	37	FALSE	1	1588.1	2413.3617
149.415220003	-27.265105999	38	FALSE	1	1588.1	2413.3617
