long	lat	order	hole	piece	group	AREASQKM16
149.926770021	-32.8623549989999	1	FALSE	1	650.1	166.2149
149.927179003	-32.860321996	2	FALSE	1	650.1	166.2149
149.927569006	-32.8603749989999	3	FALSE	1	650.1	166.2149
149.927906011	-32.858609007	4	FALSE	1	650.1	166.2149
149.932274002	-32.8591609919999	5	FALSE	1	650.1	166.2149
149.932643017	-32.857233995	6	FALSE	1	650.1	166.2149
149.933006995	-32.8553410009999	7	FALSE	1	650.1	166.2149
149.932525998	-32.8552719959999	8	FALSE	1	650.1	166.2149
149.933507008	-32.849985991	9	FALSE	1	650.1	166.2149
149.932656996	-32.8498630029999	10	FALSE	1	650.1	166.2149
149.932966006	-32.848254003	11	FALSE	1	650.1	166.2149
149.937036011	-32.848838991	12	FALSE	1	650.1	166.2149
149.937650014	-32.845641007	13	FALSE	1	650.1	166.2149
149.941927996	-32.846246993	14	FALSE	1	650.1	166.2149
149.942667997	-32.842356998	15	FALSE	1	650.1	166.2149
149.942879989	-32.842386006	16	FALSE	1	650.1	166.2149
149.948882013	-32.843190997	17	FALSE	1	650.1	166.2149
149.951154029	-32.831973004	18	FALSE	1	650.1	166.2149
149.954275983	-32.8323919919999	19	FALSE	1	650.1	166.2149
149.959075988	-32.832940997	20	FALSE	1	650.1	166.2149
149.959430988	-32.830974004	21	FALSE	1	650.1	166.2149
149.959755984	-32.8291820009999	22	FALSE	1	650.1	166.2149
149.964001006	-32.829729009	23	FALSE	1	650.1	166.2149
149.963777006	-32.8308889959999	24	FALSE	1	650.1	166.2149
149.964233001	-32.830815995	25	FALSE	1	650.1	166.2149
149.965129988	-32.829878008	26	FALSE	1	650.1	166.2149
149.965471008	-32.829907996	27	FALSE	1	650.1	166.2149
149.966369017	-32.8308580089999	28	FALSE	1	650.1	166.2149
149.966347007	-32.831287005	29	FALSE	1	650.1	166.2149
149.966813989	-32.831954004	30	FALSE	1	650.1	166.2149
149.967742987	-32.832520992	31	FALSE	1	650.1	166.2149
149.968505983	-32.833211005	32	FALSE	1	650.1	166.2149
149.968565003	-32.8331289939999	33	FALSE	1	650.1	166.2149
149.968953983	-32.831484992	34	FALSE	1	650.1	166.2149
149.972141018	-32.831991004	35	FALSE	1	650.1	166.2149
149.972348994	-32.831998996	36	FALSE	1	650.1	166.2149
149.972507003	-32.830984993	37	FALSE	1	650.1	166.2149
149.972660011	-32.831013001	38	FALSE	1	650.1	166.2149
149.972731004	-32.8310260069999	39	FALSE	1	650.1	166.2149
149.981149984	-32.832116009	40	FALSE	1	650.1	166.2149
149.985971999	-32.832735999	41	FALSE	1	650.1	166.2149
149.986226002	-32.8327729989999	42	FALSE	1	650.1	166.2149
149.986505994	-32.8328159929999	43	FALSE	1	650.1	166.2149
149.984705011	-32.8389029919999	44	FALSE	1	650.1	166.2149
149.994425983	-32.8401969939999	45	FALSE	1	650.1	166.2149
149.997440007	-32.8236810079999	46	FALSE	1	650.1	166.2149
149.997498991	-32.8236349979999	47	FALSE	1	650.1	166.2149
149.999104991	-32.8245540039999	48	FALSE	1	650.1	166.2149
150.000365993	-32.8248759969999	49	FALSE	1	650.1	166.2149
150.00682799	-32.827295001	50	FALSE	1	650.1	166.2149
150.006958003	-32.827172993	51	FALSE	1	650.1	166.2149
150.007315994	-32.8280890029999	52	FALSE	1	650.1	166.2149
150.007484989	-32.828212009	53	FALSE	1	650.1	166.2149
150.010729	-32.830314997	54	FALSE	1	650.1	166.2149
150.015471993	-32.833695002	55	FALSE	1	650.1	166.2149
150.015511011	-32.833865997	56	FALSE	1	650.1	166.2149
150.015562002	-32.834051997	57	FALSE	1	650.1	166.2149
150.01563387	-32.8340060049999	58	FALSE	1	650.1	166.2149
150.019000995	-32.834506005	59	FALSE	1	650.1	166.2149
150.018351003	-32.838162992	60	FALSE	1	650.1	166.2149
150.018252015	-32.838191001	61	FALSE	1	650.1	166.2149
150.019260984	-32.840778005	62	FALSE	1	650.1	166.2149
150.019446989	-32.8410049999999	63	FALSE	1	650.1	166.2149
150.020375001	-32.8425940019999	64	FALSE	1	650.1	166.2149
150.021520006	-32.843264997	65	FALSE	1	650.1	166.2149
150.021862011	-32.844090004	66	FALSE	1	650.1	166.2149
150.018215004	-32.843592003	67	FALSE	1	650.1	166.2149
150.014540001	-32.843214991	68	FALSE	1	650.1	166.2149
150.014233986	-32.8448620089999	69	FALSE	1	650.1	166.2149
150.012554985	-32.8446389919999	70	FALSE	1	650.1	166.2149
150.011848017	-32.848412992	71	FALSE	1	650.1	166.2149
150.003152001	-32.8472550029999	72	FALSE	1	650.1	166.2149
150.002940995	-32.848380006	73	FALSE	1	650.1	166.2149
150.000053991	-32.8479930039999	74	FALSE	1	650.1	166.2149
149.998396015	-32.857042002	75	FALSE	1	650.1	166.2149
149.996901011	-32.865124005	76	FALSE	1	650.1	166.2149
149.99826498	-32.8652409979999	77	FALSE	1	650.1	166.2149
149.999975991	-32.8653860009999	78	FALSE	1	650.1	166.2149
150.003788999	-32.868766007	79	FALSE	1	650.1	166.2149
150.002742033	-32.8688329949999	80	FALSE	1	650.1	166.2149
150.002188	-32.8691750049999	81	FALSE	1	650.1	166.2149
150.002019005	-32.869738996	82	FALSE	1	650.1	166.2149
150.001162022	-32.8700080049999	83	FALSE	1	650.1	166.2149
150.000815016	-32.870261991	84	FALSE	1	650.1	166.2149
150.000780012	-32.8706689909999	85	FALSE	1	650.1	166.2149
150.000471004	-32.8712389949999	86	FALSE	1	650.1	166.2149
150.000342998	-32.871716998	87	FALSE	1	650.1	166.2149
150.000186997	-32.872566	88	FALSE	1	650.1	166.2149
149.999595003	-32.872887992	89	FALSE	1	650.1	166.2149
149.999039984	-32.872939996	90	FALSE	1	650.1	166.2149
149.996856007	-32.8739830069999	91	FALSE	1	650.1	166.2149
149.996488999	-32.873892006	92	FALSE	1	650.1	166.2149
149.996158017	-32.8740499959999	93	FALSE	1	650.1	166.2149
149.995743998	-32.875135002	94	FALSE	1	650.1	166.2149
149.995968984	-32.876804794	95	FALSE	1	650.1	166.2149
149.995706075	-32.8775626089999	96	FALSE	1	650.1	166.2149
149.995707024	-32.878673996	97	FALSE	1	650.1	166.2149
149.995685999	-32.8788559999999	98	FALSE	1	650.1	166.2149
149.996431987	-32.879007996	99	FALSE	1	650.1	166.2149
149.997304993	-32.8790360049999	100	FALSE	1	650.1	166.2149
149.997608016	-32.879038003	101	FALSE	1	650.1	166.2149
149.998359004	-32.8793340029999	102	FALSE	1	650.1	166.2149
149.998890006	-32.8797570049999	103	FALSE	1	650.1	166.2149
149.998918001	-32.8797930059999	104	FALSE	1	650.1	166.2149
149.999214016	-32.8801909969999	105	FALSE	1	650.1	166.2149
149.999264824	-32.880215935	106	FALSE	1	650.1	166.2149
150.001127054	-32.8811165889999	107	FALSE	1	650.1	166.2149
150.000710042	-32.8826815959999	108	FALSE	1	650.1	166.2149
149.999081083	-32.8828886109999	109	FALSE	1	650.1	166.2149
149.998361084	-32.884647628	110	FALSE	1	650.1	166.2149
149.998580012	-32.8846709929999	111	FALSE	1	650.1	166.2149
150.003668002	-32.8852968859999	112	FALSE	1	650.1	166.2149
150.002248517	-32.8927083369999	113	FALSE	1	650.1	166.2149
150.002034372	-32.892862183	114	FALSE	1	650.1	166.2149
150.009453982	-32.8938740039999	115	FALSE	1	650.1	166.2149
150.009634	-32.8938979979999	116	FALSE	1	650.1	166.2149
150.010474996	-32.8894840089999	117	FALSE	1	650.1	166.2149
150.016047013	-32.8916900049999	118	FALSE	1	650.1	166.2149
150.023540975	-32.8969070049999	119	FALSE	1	650.1	166.2149
150.023507248	-32.89710538	120	FALSE	1	650.1	166.2149
150.025628154	-32.897365027	121	FALSE	1	650.1	166.2149
150.025038861	-32.900878973	122	FALSE	1	650.1	166.2149
150.02502375	-32.900981315	123	FALSE	1	650.1	166.2149
150.02494429	-32.9009713249999	124	FALSE	1	650.1	166.2149
150.015957735	-32.907471874	125	FALSE	1	650.1	166.2149
150.011297999	-32.906860023	126	FALSE	1	650.1	166.2149
150.008882063	-32.919342029	127	FALSE	1	650.1	166.2149
150.003316033	-32.9486844159999	128	FALSE	1	650.1	166.2149
150.000440453	-32.965073122	129	FALSE	1	650.1	166.2149
150.008200389	-32.966132284	130	FALSE	1	650.1	166.2149
150.009820807	-32.966337671	131	FALSE	1	650.1	166.2149
150.009723717	-32.966905418	132	FALSE	1	650.1	166.2149
150.010286766	-32.969680473	133	FALSE	1	650.1	166.2149
150.011566821	-32.9728870229999	134	FALSE	1	650.1	166.2149
150.011614015	-32.974759814	135	FALSE	1	650.1	166.2149
150.012629482	-32.9760833039999	136	FALSE	1	650.1	166.2149
150.011780455	-32.9790491869999	137	FALSE	1	650.1	166.2149
