long	lat	order	hole	piece	group	AREASQKM16
135.684539006	-34.4769799979999	1	FALSE	1	2126.1	261.0052
135.603667014	-34.476764991	2	FALSE	1	2126.1	261.0052
135.576558026	-34.476681001	3	FALSE	1	2126.1	261.0052
135.550502027	-34.476593996	4	FALSE	1	2126.1	261.0052
135.550463994	-34.371842001	5	FALSE	1	2126.1	261.0052
135.550576012	-34.3717959909999	6	FALSE	1	2126.1	261.0052
135.553234016	-34.370108995	7	FALSE	1	2126.1	261.0052
135.558002996	-34.366656007	8	FALSE	1	2126.1	261.0052
135.558630029	-34.3664049989999	9	FALSE	1	2126.1	261.0052
135.561476993	-34.364309004	10	FALSE	1	2126.1	261.0052
135.562292002	-34.3641509949999	11	FALSE	1	2126.1	261.0052
135.577954991	-34.368555994	12	FALSE	1	2126.1	261.0052
135.586923004	-34.371079005	13	FALSE	1	2126.1	261.0052
135.593171987	-34.372133006	14	FALSE	1	2126.1	261.0052
135.60522301	-34.379387004	15	FALSE	1	2126.1	261.0052
135.60522301	-34.378933994	16	FALSE	1	2126.1	261.0052
135.647726018	-34.3747169929999	17	FALSE	1	2126.1	261.0052
135.649758995	-34.375339999	18	FALSE	1	2126.1	261.0052
135.657010998	-34.3737339959999	19	FALSE	1	2126.1	261.0052
135.657628979	-34.3735299959999	20	FALSE	1	2126.1	261.0052
135.659159023	-34.3728400009999	21	FALSE	1	2126.1	261.0052
135.66267901	-34.3706160049999	22	FALSE	1	2126.1	261.0052
135.663750029	-34.370345998	23	FALSE	1	2126.1	261.0052
135.667840001	-34.3697239909999	24	FALSE	1	2126.1	261.0052
135.685916005	-34.3656990019999	25	FALSE	1	2126.1	261.0052
135.701634	-34.361184003	26	FALSE	1	2126.1	261.0052
135.712002993	-34.358473993	27	FALSE	1	2126.1	261.0052
135.730074033	-34.3537440059999	28	FALSE	1	2126.1	261.0052
135.737136017	-34.348304007	29	FALSE	1	2126.1	261.0052
135.742468996	-34.346750006	30	FALSE	1	2126.1	261.0052
135.743657983	-34.3458579919999	31	FALSE	1	2126.1	261.0052
135.753815021	-34.3428789929999	32	FALSE	1	2126.1	261.0052
135.770031021	-34.3428429919999	33	FALSE	1	2126.1	261.0052
135.771728016	-34.343297999	34	FALSE	1	2126.1	261.0052
135.772364978	-34.3441950079999	35	FALSE	1	2126.1	261.0052
135.774656009	-34.3460719999999	36	FALSE	1	2126.1	261.0052
135.777409204	-34.3458691289999	37	FALSE	1	2126.1	261.0052
135.777403802	-34.346488232	38	FALSE	1	2126.1	261.0052
135.777416431	-34.3467928709999	39	FALSE	1	2126.1	261.0052
135.777420739	-34.3473897549999	40	FALSE	1	2126.1	261.0052
135.777417855	-34.3475994529999	41	FALSE	1	2126.1	261.0052
135.777413913	-34.348157468	42	FALSE	1	2126.1	261.0052
135.77741676	-34.3482868749999	43	FALSE	1	2126.1	261.0052
135.777414241	-34.348517182	44	FALSE	1	2126.1	261.0052
135.777420337	-34.349210285	45	FALSE	1	2126.1	261.0052
135.777412088	-34.349437353	46	FALSE	1	2126.1	261.0052
135.777418913	-34.3500960649999	47	FALSE	1	2126.1	261.0052
135.777410664	-34.350616266	48	FALSE	1	2126.1	261.0052
135.77741603	-34.3510389909999	49	FALSE	1	2126.1	261.0052
135.777413147	-34.351257957	50	FALSE	1	2126.1	261.0052
135.77742541	-34.3519016459999	51	FALSE	1	2126.1	261.0052
135.777422527	-34.352120519	52	FALSE	1	2126.1	261.0052
135.777417125	-34.352354341	53	FALSE	1	2126.1	261.0052
