long	lat	order	hole	piece	group	AREASQKM16
152.016827984	-24.515919992	1	FALSE	1	1697.1	1078.1463
152.014278021	-24.5144039909999	2	FALSE	1	1697.1	1078.1463
152.010707007	-24.5137610049999	3	FALSE	1	1697.1	1078.1463
152.003331014	-24.5147970049999	4	FALSE	1	1697.1	1078.1463
152.001464988	-24.515093005	5	FALSE	1	1697.1	1078.1463
151.998695988	-24.515592006	6	FALSE	1	1697.1	1078.1463
151.998574006	-24.516549991	7	FALSE	1	1697.1	1078.1463
151.998317009	-24.517153998	8	FALSE	1	1697.1	1078.1463
151.998098994	-24.517712994	9	FALSE	1	1697.1	1078.1463
151.997713007	-24.5180320069999	10	FALSE	1	1697.1	1078.1463
151.996842993	-24.519207997	11	FALSE	1	1697.1	1078.1463
151.996079011	-24.520168998	12	FALSE	1	1697.1	1078.1463
151.994732015	-24.5209529909999	13	FALSE	1	1697.1	1078.1463
151.993146018	-24.521809005	14	FALSE	1	1697.1	1078.1463
151.992837009	-24.5221440029999	15	FALSE	1	1697.1	1078.1463
151.992716011	-24.522646	16	FALSE	1	1697.1	1078.1463
151.992857996	-24.5236960039999	17	FALSE	1	1697.1	1078.1463
151.992978993	-24.5243610059999	18	FALSE	1	1697.1	1078.1463
151.992815984	-24.524964994	19	FALSE	1	1697.1	1078.1463
151.992276004	-24.5255240079999	20	FALSE	1	1697.1	1078.1463
151.990888018	-24.5267609919999	21	FALSE	1	1697.1	1078.1463
151.990532982	-24.527286004	22	FALSE	1	1697.1	1078.1463
151.990554992	-24.527855008	23	FALSE	1	1697.1	1078.1463
151.990722016	-24.5283089979999	24	FALSE	1	1697.1	1078.1463
151.991093987	-24.528689006	25	FALSE	1	1697.1	1078.1463
151.992331009	-24.529398001	26	FALSE	1	1697.1	1078.1463
151.993164012	-24.530063002	27	FALSE	1	1697.1	1078.1463
151.993834992	-24.5314680029999	28	FALSE	1	1697.1	1078.1463
151.994592001	-24.532520005	29	FALSE	1	1697.1	1078.1463
151.996399993	-24.5339660019999	30	FALSE	1	1697.1	1078.1463
151.996568002	-24.5346419919999	31	FALSE	1	1697.1	1078.1463
151.996399993	-24.534993992	32	FALSE	1	1697.1	1078.1463
151.995798983	-24.535902009	33	FALSE	1	1697.1	1078.1463
151.995299992	-24.5363680049999	34	FALSE	1	1697.1	1078.1463
151.994695005	-24.536554004	35	FALSE	1	1697.1	1078.1463
151.99394701	-24.5366219919999	36	FALSE	1	1697.1	1078.1463
151.992958006	-24.536401009	37	FALSE	1	1697.1	1078.1463
151.99265199	-24.536407003	38	FALSE	1	1697.1	1078.1463
151.991785005	-24.5366569939999	39	FALSE	1	1697.1	1078.1463
151.991010986	-24.536627005	40	FALSE	1	1697.1	1078.1463
151.990597003	-24.536476008	41	FALSE	1	1697.1	1078.1463
151.990297995	-24.536080996	42	FALSE	1	1697.1	1078.1463
151.990061001	-24.535452995	43	FALSE	1	1697.1	1078.1463
151.989734983	-24.534951997	44	FALSE	1	1697.1	1078.1463
151.989489995	-24.534789992	45	FALSE	1	1697.1	1078.1463
151.988789012	-24.534940009	46	FALSE	1	1697.1	1078.1463
151.987737995	-24.535667003	47	FALSE	1	1697.1	1078.1463
151.986579996	-24.5362920069999	48	FALSE	1	1697.1	1078.1463
151.986318985	-24.536617996	49	FALSE	1	1697.1	1078.1463
151.986259015	-24.5370459929999	50	FALSE	1	1697.1	1078.1463
151.986423995	-24.5376090039999	51	FALSE	1	1697.1	1078.1463
151.986795017	-24.538149	52	FALSE	1	1697.1	1078.1463
151.987345	-24.5384990009999	53	FALSE	1	1697.1	1078.1463
151.987848006	-24.5386859999999	54	FALSE	1	1697.1	1078.1463
151.988155993	-24.5386919929999	55	FALSE	1	1697.1	1078.1463
151.988840988	-24.5386689979999	56	FALSE	1	1697.1	1078.1463
151.990141009	-24.538274005	57	FALSE	1	1697.1	1078.1463
151.990519988	-24.5382439979999	58	FALSE	1	1697.1	1078.1463
151.990906012	-24.5383120029999	59	FALSE	1	1697.1	1078.1463
151.991390002	-24.5386040079999	60	FALSE	1	1697.1	1078.1463
151.991818987	-24.539026992	61	FALSE	1	1697.1	1078.1463
151.992122996	-24.539374995	62	FALSE	1	1697.1	1078.1463
151.992580012	-24.539609002	63	FALSE	1	1697.1	1078.1463
151.993091997	-24.5398430079999	64	FALSE	1	1697.1	1078.1463
151.993278987	-24.540058995	65	FALSE	1	1697.1	1078.1463
151.993376004	-24.540355994	66	FALSE	1	1697.1	1078.1463
151.993273987	-24.5407180029999	67	FALSE	1	1697.1	1078.1463
151.993081996	-24.541071001	68	FALSE	1	1697.1	1078.1463
151.992213004	-24.5416499959999	69	FALSE	1	1697.1	1078.1463
151.991573013	-24.5416790039999	70	FALSE	1	1697.1	1078.1463
151.99112399	-24.541528007	71	FALSE	1	1697.1	1078.1463
151.99095401	-24.541336994	72	FALSE	1	1697.1	1078.1463
151.990605983	-24.5409560049999	73	FALSE	1	1697.1	1078.1463
151.990050014	-24.5405729999999	74	FALSE	1	1697.1	1078.1463
151.989107	-24.540262995	75	FALSE	1	1697.1	1078.1463
151.98803401	-24.540354996	76	FALSE	1	1697.1	1078.1463
151.987166989	-24.5407069949999	77	FALSE	1	1697.1	1078.1463
151.986365011	-24.541182001	78	FALSE	1	1697.1	1078.1463
151.985293991	-24.5418719959999	79	FALSE	1	1697.1	1078.1463
151.985079006	-24.5423820039999	80	FALSE	1	1697.1	1078.1463
151.984976989	-24.5429409999999	81	FALSE	1	1697.1	1078.1463
151.985003013	-24.5434690079999	82	FALSE	1	1697.1	1078.1463
151.985145984	-24.543596991	83	FALSE	1	1697.1	1078.1463
151.985509998	-24.5437549989999	84	FALSE	1	1697.1	1078.1463
151.98571699	-24.5437500049999	85	FALSE	1	1697.1	1078.1463
151.986554994	-24.543607999	86	FALSE	1	1697.1	1078.1463
151.986881012	-24.543444995	87	FALSE	1	1697.1	1078.1463
151.987223017	-24.543472005	88	FALSE	1	1697.1	1078.1463
151.987589987	-24.5437219959999	89	FALSE	1	1697.1	1078.1463
151.987876002	-24.5441639979999	90	FALSE	1	1697.1	1078.1463
151.987954987	-24.544640003	91	FALSE	1	1697.1	1078.1463
151.987848006	-24.545161999	92	FALSE	1	1697.1	1078.1463
151.987259005	-24.546345999	93	FALSE	1	1697.1	1078.1463
151.987130015	-24.546691005	94	FALSE	1	1697.1	1078.1463
151.98695799	-24.5481920029999	95	FALSE	1	1697.1	1078.1463
151.986977992	-24.548466006	96	FALSE	1	1697.1	1078.1463
151.987126985	-24.549003006	97	FALSE	1	1697.1	1078.1463
151.987096982	-24.549348992	98	FALSE	1	1697.1	1078.1463
151.986796989	-24.549710002	99	FALSE	1	1697.1	1078.1463
151.984910012	-24.5508680089999	100	FALSE	1	1697.1	1078.1463
151.98455399	-24.550983005	101	FALSE	1	1697.1	1078.1463
151.984103982	-24.5509219919999	102	FALSE	1	1697.1	1078.1463
151.983657003	-24.550499008	103	FALSE	1	1697.1	1078.1463
151.982816006	-24.549743005	104	FALSE	1	1697.1	1078.1463
151.982323001	-24.549442991	105	FALSE	1	1697.1	1078.1463
151.98205301	-24.549392005	106	FALSE	1	1697.1	1078.1463
151.981836018	-24.5495139939999	107	FALSE	1	1697.1	1078.1463
151.981726007	-24.5497030089999	108	FALSE	1	1697.1	1078.1463
151.981912011	-24.550116002	109	FALSE	1	1697.1	1078.1463
151.982871997	-24.5517299979999	110	FALSE	1	1697.1	1078.1463
151.983609991	-24.552550991	111	FALSE	1	1697.1	1078.1463
151.984047005	-24.553596999	112	FALSE	1	1697.1	1078.1463
151.982775017	-24.5539129979999	113	FALSE	1	1697.1	1078.1463
151.981645013	-24.554555004	114	FALSE	1	1697.1	1078.1463
151.981278991	-24.554811007	115	FALSE	1	1697.1	1078.1463
151.980978998	-24.5549420049999	116	FALSE	1	1697.1	1078.1463
151.979820013	-24.555173995	117	FALSE	1	1697.1	1078.1463
151.97905001	-24.555276004	118	FALSE	1	1697.1	1078.1463
151.978132984	-24.555925002	119	FALSE	1	1697.1	1078.1463
151.977119013	-24.556722001	120	FALSE	1	1697.1	1078.1463
151.976803982	-24.5570059949999	121	FALSE	1	1697.1	1078.1463
151.976629987	-24.557494006	122	FALSE	1	1697.1	1078.1463
151.976521983	-24.5579580049999	123	FALSE	1	1697.1	1078.1463
151.976399014	-24.558768009	124	FALSE	1	1697.1	1078.1463
151.975957985	-24.560159005	125	FALSE	1	1697.1	1078.1463
151.975539987	-24.5611240019999	126	FALSE	1	1697.1	1078.1463
151.974899996	-24.562297994	127	FALSE	1	1697.1	1078.1463
151.974728008	-24.562606999	128	FALSE	1	1697.1	1078.1463
151.97452901	-24.5630349969999	129	FALSE	1	1697.1	1078.1463
151.974421992	-24.563309	130	FALSE	1	1697.1	1078.1463
151.974237996	-24.5635220089999	131	FALSE	1	1697.1	1078.1463
151.972964985	-24.5646409999999	132	FALSE	1	1697.1	1078.1463
151.972455007	-24.565156003	133	FALSE	1	1697.1	1078.1463
151.971904988	-24.565866995	134	FALSE	1	1697.1	1078.1463
151.971085016	-24.566826997	135	FALSE	1	1697.1	1078.1463
151.970716987	-24.5671039979999	136	FALSE	1	1697.1	1078.1463
151.970335999	-24.567333009	137	FALSE	1	1697.1	1078.1463
151.969817992	-24.5677660019999	138	FALSE	1	1697.1	1078.1463
151.969115001	-24.568748999	139	FALSE	1	1697.1	1078.1463
151.968969001	-24.569033992	140	FALSE	1	1697.1	1078.1463
151.968846982	-24.5696530019999	141	FALSE	1	1697.1	1078.1463
151.968467017	-24.570462007	142	FALSE	1	1697.1	1078.1463
151.968435992	-24.570653001	143	FALSE	1	1697.1	1078.1463
