long	lat	order	hole	piece	group	AREASQKM16
146.019624017	-38.213288005	1	FALSE	1	1269.1	122.4606
146.019836009	-38.212113995	2	FALSE	1	1269.1	122.4606
146.019725012	-38.212093997	3	FALSE	1	1269.1	122.4606
146.011280007	-38.211094997	4	FALSE	1	1269.1	122.4606
146.013435989	-38.1995549929999	5	FALSE	1	1269.1	122.4606
146.014505987	-38.198569998	6	FALSE	1	1269.1	122.4606
146.014897997	-38.1996309909999	7	FALSE	1	1269.1	122.4606
146.016159984	-38.199796991	8	FALSE	1	1269.1	122.4606
146.017064016	-38.200110992	9	FALSE	1	1269.1	122.4606
146.019073999	-38.2000489989999	10	FALSE	1	1269.1	122.4606
146.020131002	-38.200489002	11	FALSE	1	1269.1	122.4606
146.020143996	-38.200487005	12	FALSE	1	1269.1	122.4606
146.021948008	-38.200329995	13	FALSE	1	1269.1	122.4606
146.022185003	-38.2003060009999	14	FALSE	1	1269.1	122.4606
146.025832995	-38.199663995	15	FALSE	1	1269.1	122.4606
146.026311985	-38.199533996	16	FALSE	1	1269.1	122.4606
146.028407998	-38.1989609949999	17	FALSE	1	1269.1	122.4606
146.029941983	-38.198805003	18	FALSE	1	1269.1	122.4606
146.031111005	-38.198624998	19	FALSE	1	1269.1	122.4606
146.032576991	-38.1982850049999	20	FALSE	1	1269.1	122.4606
146.033731997	-38.197960996	21	FALSE	1	1269.1	122.4606
146.033664983	-38.197506007	22	FALSE	1	1269.1	122.4606
146.034423015	-38.197356009	23	FALSE	1	1269.1	122.4606
146.034892989	-38.1967549999999	24	FALSE	1	1269.1	122.4606
146.034990006	-38.196621004	25	FALSE	1	1269.1	122.4606
146.03519999	-38.1964239979999	26	FALSE	1	1269.1	122.4606
146.035047019	-38.196059992	27	FALSE	1	1269.1	122.4606
146.035284999	-38.1955969919999	28	FALSE	1	1269.1	122.4606
146.037998993	-38.194847002	29	FALSE	1	1269.1	122.4606
146.040779015	-38.195425996	30	FALSE	1	1269.1	122.4606
146.044782992	-38.195313997	31	FALSE	1	1269.1	122.4606
146.046789434	-38.195893048	32	FALSE	1	1269.1	122.4606
146.050492395	-38.1942637889999	33	FALSE	1	1269.1	122.4606
146.050590252	-38.194218002	34	FALSE	1	1269.1	122.4606
146.050152836	-38.1935620849999	35	FALSE	1	1269.1	122.4606
146.049842184	-38.1929889539999	36	FALSE	1	1269.1	122.4606
146.049612818	-38.192808968	37	FALSE	1	1269.1	122.4606
146.048833799	-38.191628964	38	FALSE	1	1269.1	122.4606
146.051025113	-38.181088071	39	FALSE	1	1269.1	122.4606
146.05373699	-38.1814280089999	40	FALSE	1	1269.1	122.4606
146.054842903	-38.1757589979999	41	FALSE	1	1269.1	122.4606
146.069330045	-38.177662056	42	FALSE	1	1269.1	122.4606
146.070991453	-38.169540094	43	FALSE	1	1269.1	122.4606
146.068615083	-38.1692609099999	44	FALSE	1	1269.1	122.4606
146.061369359	-38.1684043779999	45	FALSE	1	1269.1	122.4606
146.061389543	-38.1683157269999	46	FALSE	1	1269.1	122.4606
146.064184458	-38.1540453449999	47	FALSE	1	1269.1	122.4606
146.064207307	-38.1538646729999	48	FALSE	1	1269.1	122.4606
146.065885905	-38.145499658	49	FALSE	1	1269.1	122.4606
146.069881998	-38.125486007	50	FALSE	1	1269.1	122.4606
146.07227899	-38.128273994	51	FALSE	1	1269.1	122.4606
146.072373999	-38.1282250049999	52	FALSE	1	1269.1	122.4606
146.075187018	-38.128508	53	FALSE	1	1269.1	122.4606
146.075931983	-38.1241659949999	54	FALSE	1	1269.1	122.4606
146.078491984	-38.124463993	55	FALSE	1	1269.1	122.4606
146.079588005	-38.124142	56	FALSE	1	1269.1	122.4606
146.080498023	-38.124988005	57	FALSE	1	1269.1	122.4606
146.080738996	-38.125818008	58	FALSE	1	1269.1	122.4606
146.081428007	-38.126664993	59	FALSE	1	1269.1	122.4606
146.08139001	-38.128759008	60	FALSE	1	1269.1	122.4606
