long	lat	order	hole	piece	group	AREASQKM16
116.427200983	-31.4618729929999	1	FALSE	1	2491.1	911.089
116.425243013	-31.4585310059999	2	FALSE	1	2491.1	911.089
116.424289998	-31.456906002	3	FALSE	1	2491.1	911.089
116.422806858	-31.457577922	4	FALSE	1	2491.1	911.089
116.42186815	-31.455949405	5	FALSE	1	2491.1	911.089
116.418827664	-31.457237171	6	FALSE	1	2491.1	911.089
116.416951673	-31.4539820589999	7	FALSE	1	2491.1	911.089
116.417523993	-31.453739894	8	FALSE	1	2491.1	911.089
116.416586746	-31.45211219	9	FALSE	1	2491.1	911.089
116.416396727	-31.4521922769999	10	FALSE	1	2491.1	911.089
116.41546835	-31.450563592	11	FALSE	1	2491.1	911.089
116.414838579	-31.450828271	12	FALSE	1	2491.1	911.089
116.414279727	-31.449850029	13	FALSE	1	2491.1	911.089
116.411108753	-31.4511845449999	14	FALSE	1	2491.1	911.089
116.410389996	-31.4499270069999	15	FALSE	1	2491.1	911.089
116.413433986	-31.4486300089999	16	FALSE	1	2491.1	911.089
116.412269271	-31.446569479	17	FALSE	1	2491.1	911.089
116.41109492	-31.444512279	18	FALSE	1	2491.1	911.089
116.409784898	-31.445065596	19	FALSE	1	2491.1	911.089
116.408376801	-31.4426211169999	20	FALSE	1	2491.1	911.089
116.40698199	-31.4401610049999	21	FALSE	1	2491.1	911.089
116.404913097	-31.4366075249999	22	FALSE	1	2491.1	911.089
116.402589252	-31.432611414	23	FALSE	1	2491.1	911.089
116.400802175	-31.4294691709999	24	FALSE	1	2491.1	911.089
116.39328	-31.432655999	25	FALSE	1	2491.1	911.089
116.389805017	-31.426620004	26	FALSE	1	2491.1	911.089
116.38923799	-31.4268600039999	27	FALSE	1	2491.1	911.089
116.388021737	-31.4247466379999	28	FALSE	1	2491.1	911.089
116.396143206	-31.421340955	29	FALSE	1	2491.1	911.089
116.39480643	-31.419068711	30	FALSE	1	2491.1	911.089
116.393536157	-31.416822904	31	FALSE	1	2491.1	911.089
116.397769427	-31.414998859	32	FALSE	1	2491.1	911.089
116.410562129	-31.409567148	33	FALSE	1	2491.1	911.089
116.407085358	-31.403655436	34	FALSE	1	2491.1	911.089
116.393940431	-31.4093405049999	35	FALSE	1	2491.1	911.089
116.389630511	-31.4020073259999	36	FALSE	1	2491.1	911.089
116.381560945	-31.388273833	37	FALSE	1	2491.1	911.089
116.381424216	-31.388129718	38	FALSE	1	2491.1	911.089
116.396499628	-31.38160906	39	FALSE	1	2491.1	911.089
116.405307954	-31.377797893	40	FALSE	1	2491.1	911.089
116.401499034	-31.3713177879999	41	FALSE	1	2491.1	911.089
116.403385938	-31.370501364	42	FALSE	1	2491.1	911.089
116.403365023	-31.370307225	43	FALSE	1	2491.1	911.089
116.406085988	-31.369187994	44	FALSE	1	2491.1	911.089
116.406133	-31.3690670039999	45	FALSE	1	2491.1	911.089
116.401929003	-31.361922007	46	FALSE	1	2491.1	911.089
116.40154057	-31.361308918	47	FALSE	1	2491.1	911.089
116.391270565	-31.3438406619999	48	FALSE	1	2491.1	911.089
116.389449982	-31.3405819989999	49	FALSE	1	2491.1	911.089
116.39157691	-31.340781114	50	FALSE	1	2491.1	911.089
116.406261371	-31.3430141929999	51	FALSE	1	2491.1	911.089
116.410367146	-31.341257285	52	FALSE	1	2491.1	911.089
116.414347107	-31.339555896	53	FALSE	1	2491.1	911.089
116.416153893	-31.3411802699999	54	FALSE	1	2491.1	911.089
116.416865241	-31.3419800249999	55	FALSE	1	2491.1	911.089
116.417208853	-31.3428378149999	56	FALSE	1	2491.1	911.089
116.417546697	-31.3441054159999	57	FALSE	1	2491.1	911.089
116.417621886	-31.345483833	58	FALSE	1	2491.1	911.089
116.41762112	-31.346286215	59	FALSE	1	2491.1	911.089
116.418534642	-31.347887944	60	FALSE	1	2491.1	911.089
116.419563796	-31.349248823	61	FALSE	1	2491.1	911.089
116.42249241	-31.3501923969999	62	FALSE	1	2491.1	911.089
116.422913437	-31.350396896	63	FALSE	1	2491.1	911.089
116.423241098	-31.3506392269999	64	FALSE	1	2491.1	911.089
116.424821001	-31.3528610029999	65	FALSE	1	2491.1	911.089
116.425561001	-31.353673006	66	FALSE	1	2491.1	911.089
116.426396012	-31.3540030089999	67	FALSE	1	2491.1	911.089
116.428141004	-31.354183994	68	FALSE	1	2491.1	911.089
116.431018299	-31.3552620259999	69	FALSE	1	2491.1	911.089
116.439431184	-31.351692285	70	FALSE	1	2491.1	911.089
116.442375383	-31.35678687	71	FALSE	1	2491.1	911.089
116.445408351	-31.355494516	72	FALSE	1	2491.1	911.089
116.449425541	-31.362453716	73	FALSE	1	2491.1	911.089
116.4453486	-31.364183096	74	FALSE	1	2491.1	911.089
116.450494261	-31.367456838	75	FALSE	1	2491.1	911.089
116.452104166	-31.370339803	76	FALSE	1	2491.1	911.089
116.453590702	-31.37574147	77	FALSE	1	2491.1	911.089
116.453849597	-31.376553547	78	FALSE	1	2491.1	911.089
116.454255695	-31.377300872	79	FALSE	1	2491.1	911.089
116.455020078	-31.37817361	80	FALSE	1	2491.1	911.089
116.468976912	-31.3721751329999	81	FALSE	1	2491.1	911.089
116.467499684	-31.3698255589999	82	FALSE	1	2491.1	911.089
116.475447742	-31.3663671689999	83	FALSE	1	2491.1	911.089
116.472088792	-31.360702321	84	FALSE	1	2491.1	911.089
116.479827559	-31.3573259419999	85	FALSE	1	2491.1	911.089
116.483184355	-31.3630066809999	86	FALSE	1	2491.1	911.089
116.526182413	-31.344334021	87	FALSE	1	2491.1	911.089
116.531537766	-31.353310887	88	FALSE	1	2491.1	911.089
116.524901518	-31.356193409	89	FALSE	1	2491.1	911.089
116.533568809	-31.370869107	90	FALSE	1	2491.1	911.089
116.539405742	-31.38075227	91	FALSE	1	2491.1	911.089
116.539410779	-31.3808952749999	92	FALSE	1	2491.1	911.089
