long	lat	order	hole	piece	group	AREASQKM16
151.269645317	-33.8678997439999	1	FALSE	1	56.1	2.5285
151.26970901	-33.8677799929999	2	FALSE	1	56.1	2.5285
151.269829861	-33.8675710909999	3	FALSE	1	56.1	2.5285
151.269848987	-33.867537995	4	FALSE	1	56.1	2.5285
151.269943011	-33.867331997	5	FALSE	1	56.1	2.5285
151.270044992	-33.8671269989999	6	FALSE	1	56.1	2.5285
151.270205008	-33.866791002	7	FALSE	1	56.1	2.5285
151.270301003	-33.866516998	8	FALSE	1	56.1	2.5285
151.270466019	-33.8661679959999	9	FALSE	1	56.1	2.5285
151.270568986	-33.865923999	10	FALSE	1	56.1	2.5285
151.270216469	-33.865503143	11	FALSE	1	56.1	2.5285
151.270049481	-33.8653281329999	12	FALSE	1	56.1	2.5285
151.269916475	-33.865112145	13	FALSE	1	56.1	2.5285
151.269621008	-33.8644770029999	14	FALSE	1	56.1	2.5285
151.26958699	-33.864377991	15	FALSE	1	56.1	2.5285
151.269556987	-33.864279997	16	FALSE	1	56.1	2.5285
151.269558009	-33.864202	17	FALSE	1	56.1	2.5285
151.269544978	-33.864097993	18	FALSE	1	56.1	2.5285
151.269555016	-33.8639999989999	19	FALSE	1	56.1	2.5285
151.269541	-33.8639079989999	20	FALSE	1	56.1	2.5285
151.269559725	-33.863888925	21	FALSE	1	56.1	2.5285
151.269619001	-33.8638990069999	22	FALSE	1	56.1	2.5285
151.269611007	-33.863792004	23	FALSE	1	56.1	2.5285
151.269604985	-33.863775002	24	FALSE	1	56.1	2.5285
151.269626994	-33.8637390009999	25	FALSE	1	56.1	2.5285
151.269629001	-33.8637119909999	26	FALSE	1	56.1	2.5285
151.269629001	-33.8636879969999	27	FALSE	1	56.1	2.5285
151.269624987	-33.863660006	28	FALSE	1	56.1	2.5285
151.269616007	-33.863636992	29	FALSE	1	56.1	2.5285
151.269608014	-33.863630998	30	FALSE	1	56.1	2.5285
151.269584982	-33.863626003	31	FALSE	1	56.1	2.5285
151.269548008	-33.863613997	32	FALSE	1	56.1	2.5285
151.269535014	-33.863613997	33	FALSE	1	56.1	2.5285
151.269475482	-33.863456895	34	FALSE	1	56.1	2.5285
151.269462999	-33.8634240019999	35	FALSE	1	56.1	2.5285
151.269460335	-33.8634131979999	36	FALSE	1	56.1	2.5285
151.269326453	-33.863148296	37	FALSE	1	56.1	2.5285
151.269804749	-33.8632279569999	38	FALSE	1	56.1	2.5285
151.269790587	-33.863292763	39	FALSE	1	56.1	2.5285
151.270102005	-33.863339993	40	FALSE	1	56.1	2.5285
151.270142995	-33.8633470039999	41	FALSE	1	56.1	2.5285
151.270092989	-33.8635700039999	42	FALSE	1	56.1	2.5285
151.270083025	-33.863610001	43	FALSE	1	56.1	2.5285
151.271777976	-33.863887001	44	FALSE	1	56.1	2.5285
151.271718992	-33.864141006	45	FALSE	1	56.1	2.5285
151.271719502	-33.864194804	46	FALSE	1	56.1	2.5285
151.272249081	-33.864278535	47	FALSE	1	56.1	2.5285
151.272367925	-33.864298016	48	FALSE	1	56.1	2.5285
151.272386285	-33.8643415829999	49	FALSE	1	56.1	2.5285
151.272391905	-33.864352128	50	FALSE	1	56.1	2.5285
151.272568018	-33.8643670019999	51	FALSE	1	56.1	2.5285
151.272647989	-33.8644530089999	52	FALSE	1	56.1	2.5285
151.272753	-33.8645369989999	53	FALSE	1	56.1	2.5285
151.273003025	-33.8646380079999	54	FALSE	1	56.1	2.5285
151.273272979	-33.864770006	55	FALSE	1	56.1	2.5285
151.273377004	-33.864899006	56	FALSE	1	56.1	2.5285
151.273648017	-33.8649419999999	57	FALSE	1	56.1	2.5285
151.27381599	-33.8649669939999	58	FALSE	1	56.1	2.5285
151.273915999	-33.864554999	59	FALSE	1	56.1	2.5285
151.274255012	-33.864603006	60	FALSE	1	56.1	2.5285
151.274270999	-33.864609	61	FALSE	1	56.1	2.5285
151.274278992	-33.864615994	62	FALSE	1	56.1	2.5285
151.274282021	-33.864621007	63	FALSE	1	56.1	2.5285
151.274284978	-33.8646299979999	64	FALSE	1	56.1	2.5285
151.274284978	-33.864634993	65	FALSE	1	56.1	2.5285
151.274390755	-33.864652476	66	FALSE	1	56.1	2.5285
151.274268736	-33.865073739	67	FALSE	1	56.1	2.5285
151.274938328	-33.8655510949999	68	FALSE	1	56.1	2.5285
151.275307343	-33.865374142	69	FALSE	1	56.1	2.5285
151.27583798	-33.8649019109999	70	FALSE	1	56.1	2.5285
151.275935982	-33.864930993	71	FALSE	1	56.1	2.5285
151.276199001	-33.865337993	72	FALSE	1	56.1	2.5285
151.276236013	-33.8653270039999	73	FALSE	1	56.1	2.5285
151.276379786	-33.8656566559999	74	FALSE	1	56.1	2.5285
151.27640811	-33.865745363	75	FALSE	1	56.1	2.5285
151.276512245	-33.8657019249999	76	FALSE	1	56.1	2.5285
151.277004337	-33.865820825	77	FALSE	1	56.1	2.5285
151.277243376	-33.865802195	78	FALSE	1	56.1	2.5285
151.277397479	-33.865679706	79	FALSE	1	56.1	2.5285
151.277639036	-33.8653585829999	80	FALSE	1	56.1	2.5285
151.278186974	-33.8654169879999	81	FALSE	1	56.1	2.5285
151.278281327	-33.865098066	82	FALSE	1	56.1	2.5285
151.278425647	-33.864610314	83	FALSE	1	56.1	2.5285
151.278892045	-33.8646760999999	84	FALSE	1	56.1	2.5285
151.278840543	-33.865225069	85	FALSE	1	56.1	2.5285
151.278732503	-33.8656834249999	86	FALSE	1	56.1	2.5285
151.278687791	-33.8656770979999	87	FALSE	1	56.1	2.5285
151.27864399	-33.865867	88	FALSE	1	56.1	2.5285
151.278570005	-33.8661940069999	89	FALSE	1	56.1	2.5285
151.278082	-33.8661260009999	90	FALSE	1	56.1	2.5285
151.278054662	-33.866217946	91	FALSE	1	56.1	2.5285
151.277954287	-33.86620407	92	FALSE	1	56.1	2.5285
151.277821864	-33.866650531	93	FALSE	1	56.1	2.5285
151.277717548	-33.867002253	94	FALSE	1	56.1	2.5285
151.277554429	-33.867551611	95	FALSE	1	56.1	2.5285
151.277481356	-33.867798068	96	FALSE	1	56.1	2.5285
151.278033163	-33.867878616	97	FALSE	1	56.1	2.5285
151.278012978	-33.8679659919999	98	FALSE	1	56.1	2.5285
151.277999984	-33.8680450059999	99	FALSE	1	56.1	2.5285
151.277943993	-33.868338009	100	FALSE	1	56.1	2.5285
151.277931985	-33.8683919919999	101	FALSE	1	56.1	2.5285
151.278066998	-33.868409992	102	FALSE	1	56.1	2.5285
151.278112988	-33.8684170029999	103	FALSE	1	56.1	2.5285
151.278220007	-33.868430009	104	FALSE	1	56.1	2.5285
151.278590007	-33.868479996	105	FALSE	1	56.1	2.5285
151.278854012	-33.868513999	106	FALSE	1	56.1	2.5285
151.278954606	-33.8685252839999	107	FALSE	1	56.1	2.5285
151.278861166	-33.869039196	108	FALSE	1	56.1	2.5285
151.278781596	-33.8694656389999	109	FALSE	1	56.1	2.5285
151.278671183	-33.870057029	110	FALSE	1	56.1	2.5285
151.278547448	-33.8706951679999	111	FALSE	1	56.1	2.5285
151.278450832	-33.8706837899999	112	FALSE	1	56.1	2.5285
151.278121785	-33.870639686	113	FALSE	1	56.1	2.5285
151.278144013	-33.870524006	114	FALSE	1	56.1	2.5285
151.278012978	-33.870505006	115	FALSE	1	56.1	2.5285
151.277618997	-33.870451005	116	FALSE	1	56.1	2.5285
151.277616005	-33.870469005	117	FALSE	1	56.1	2.5285
151.277534026	-33.870881999	118	FALSE	1	56.1	2.5285
151.277930014	-33.870936001	119	FALSE	1	56.1	2.5285
151.277892017	-33.871133007	120	FALSE	1	56.1	2.5285
151.277870994	-33.871249002	121	FALSE	1	56.1	2.5285
151.27832498	-33.8713119949999	122	FALSE	1	56.1	2.5285
151.278308373	-33.871400573	123	FALSE	1	56.1	2.5285
151.278291985	-33.871488004	124	FALSE	1	56.1	2.5285
151.277923006	-33.871436999	125	FALSE	1	56.1	2.5285
151.277855992	-33.8717559949999	126	FALSE	1	56.1	2.5285
151.277875009	-33.871756994	127	FALSE	1	56.1	2.5285
151.278228	-33.8718069989999	128	FALSE	1	56.1	2.5285
151.278148612	-33.872195851	129	FALSE	1	56.1	2.5285
151.278254097	-33.8722105209999	130	FALSE	1	56.1	2.5285
151.278231431	-33.872335285	131	FALSE	1	56.1	2.5285
151.278169637	-33.8728925419999	132	FALSE	1	56.1	2.5285
151.277996517	-33.8740313279999	133	FALSE	1	56.1	2.5285
151.278369328	-33.8741111919999	134	FALSE	1	56.1	2.5285
151.278166863	-33.87508198	135	FALSE	1	56.1	2.5285
151.277981041	-33.875973088	136	FALSE	1	56.1	2.5285
151.277960893	-33.876074968	137	FALSE	1	56.1	2.5285
151.27773441	-33.8773787	138	FALSE	1	56.1	2.5285
151.277666046	-33.877766349	139	FALSE	1	56.1	2.5285
151.277598996	-33.8781177189999	140	FALSE	1	56.1	2.5285
151.277525886	-33.8785038689999	141	FALSE	1	56.1	2.5285
151.277507125	-33.878603677	142	FALSE	1	56.1	2.5285
151.277397005	-33.878592004	143	FALSE	1	56.1	2.5285
151.277331998	-33.878939008	144	FALSE	1	56.1	2.5285
151.27648768	-33.878850282	145	FALSE	1	56.1	2.5285
151.275471994	-33.8787435	146	FALSE	1	56.1	2.5285
151.275336981	-33.878729995	147	FALSE	1	56.1	2.5285
151.275203026	-33.878714991	148	FALSE	1	56.1	2.5285
151.275139991	-33.8787089969999	149	FALSE	1	56.1	2.5285
151.274943986	-33.878688	150	FALSE	1	56.1	2.5285
151.274875986	-33.878682006	151	FALSE	1	56.1	2.5285
151.274734001	-33.8786670019999	152	FALSE	1	56.1	2.5285
151.274827733	-33.878159344	153	FALSE	1	56.1	2.5285
151.273946879	-33.878047142	154	FALSE	1	56.1	2.5285
151.273720104	-33.878050027	155	FALSE	1	56.1	2.5285
151.273635497	-33.878552487	156	FALSE	1	56.1	2.5285
151.273517492	-33.878536152	157	FALSE	1	56.1	2.5285
151.273520011	-33.8786229909999	158	FALSE	1	56.1	2.5285
151.273478	-33.8788609929999	159	FALSE	1	56.1	2.5285
