long	lat	order	hole	piece	group	AREASQKM16
117.038938063	-30.801230279	1	FALSE	1	2442.1	449.0598
117.035787054	-30.80122928	2	FALSE	1	2442.1	449.0598
117.035788259	-30.8010879949999	3	FALSE	1	2442.1	449.0598
117.034033084	-30.801087329	4	FALSE	1	2442.1	449.0598
117.019406256	-30.801092621	5	FALSE	1	2442.1	449.0598
117.008438115	-30.8011150799999	6	FALSE	1	2442.1	449.0598
117.004738001	-30.8011289909999	7	FALSE	1	2442.1	449.0598
117.002087992	-30.8011330059999	8	FALSE	1	2442.1	449.0598
116.985292005	-30.8012009939999	9	FALSE	1	2442.1	449.0598
116.980291943	-30.8005401369999	10	FALSE	1	2442.1	449.0598
116.98030001	-30.788039002	11	FALSE	1	2442.1	449.0598
116.980250991	-30.763140999	12	FALSE	1	2442.1	449.0598
116.917924977	-30.7631870079999	13	FALSE	1	2442.1	449.0598
116.91473787	-30.7632126309999	14	FALSE	1	2442.1	449.0598
116.918328996	-30.7603770069999	15	FALSE	1	2442.1	449.0598
116.925512013	-30.754765993	16	FALSE	1	2442.1	449.0598
116.93068702	-30.747476994	17	FALSE	1	2442.1	449.0598
116.932364998	-30.745161996	18	FALSE	1	2442.1	449.0598
116.933668997	-30.743275995	19	FALSE	1	2442.1	449.0598
116.934824989	-30.7428980029999	20	FALSE	1	2442.1	449.0598
116.948638997	-30.7382609969999	21	FALSE	1	2442.1	449.0598
116.965856011	-30.732448	22	FALSE	1	2442.1	449.0598
116.966561994	-30.7321369969999	23	FALSE	1	2442.1	449.0598
116.967285971	-30.731607009	24	FALSE	1	2442.1	449.0598
116.968298992	-30.730772992	25	FALSE	1	2442.1	449.0598
116.989108993	-30.713552008	26	FALSE	1	2442.1	449.0598
117.005825007	-30.6997089939999	27	FALSE	1	2442.1	449.0598
117.008915024	-30.6970120089999	28	FALSE	1	2442.1	449.0598
117.005760987	-30.6879730009999	29	FALSE	1	2442.1	449.0598
117.010771998	-30.680706997	30	FALSE	1	2442.1	449.0598
117.012337995	-30.6770429979999	31	FALSE	1	2442.1	449.0598
117.014051012	-30.672478992	32	FALSE	1	2442.1	449.0598
117.015010999	-30.669327999	33	FALSE	1	2442.1	449.0598
117.014401997	-30.666055996	34	FALSE	1	2442.1	449.0598
117.014551026	-30.6612279949999	35	FALSE	1	2442.1	449.0598
117.013153003	-30.659305994	36	FALSE	1	2442.1	449.0598
117.008828008	-30.6484580009999	37	FALSE	1	2442.1	449.0598
117.010648008	-30.640126008	38	FALSE	1	2442.1	449.0598
117.010824996	-30.637612006	39	FALSE	1	2442.1	449.0598
117.012971014	-30.634812992	40	FALSE	1	2442.1	449.0598
117.012949004	-30.6344439919999	41	FALSE	1	2442.1	449.0598
117.012929988	-30.634108993	42	FALSE	1	2442.1	449.0598
117.012923017	-30.633850993	43	FALSE	1	2442.1	449.0598
117.066816982	-30.633825999	44	FALSE	1	2442.1	449.0598
117.125161977	-30.6337889989999	45	FALSE	1	2442.1	449.0598
117.176992999	-30.6337310019999	46	FALSE	1	2442.1	449.0598
117.199401991	-30.633524005	47	FALSE	1	2442.1	449.0598
