long	lat	order	hole	piece	group	AREASQKM16
152.98978319	-27.5811254029999	1	FALSE	1	1436.1	34.6725
152.988806997	-27.577057993	2	FALSE	1	1436.1	34.6725
152.987698017	-27.577269005	3	FALSE	1	1436.1	34.6725
152.987241585	-27.575469324	4	FALSE	1	1436.1	34.6725
152.987010029	-27.574554	5	FALSE	1	1436.1	34.6725
152.986783984	-27.573666	6	FALSE	1	1436.1	34.6725
152.987457008	-27.573535001	7	FALSE	1	1436.1	34.6725
152.987502013	-27.5735269909999	8	FALSE	1	1436.1	34.6725
152.987495005	-27.5734620009999	9	FALSE	1	1436.1	34.6725
152.987520992	-27.573369001	10	FALSE	1	1436.1	34.6725
152.987580013	-27.5732799969999	11	FALSE	1	1436.1	34.6725
152.987686994	-27.573131998	12	FALSE	1	1436.1	34.6725
152.987779996	-27.573016003	13	FALSE	1	1436.1	34.6725
152.987853982	-27.572926999	14	FALSE	1	1436.1	34.6725
152.987946984	-27.5728250089999	15	FALSE	1	1436.1	34.6725
152.988016991	-27.5727160069999	16	FALSE	1	1436.1	34.6725
152.988054002	-27.5726169939999	17	FALSE	1	1436.1	34.6725
152.988117001	-27.572403005	18	FALSE	1	1436.1	34.6725
152.988159998	-27.5722859919999	19	FALSE	1	1436.1	34.6725
152.98821201	-27.572220003	20	FALSE	1	1436.1	34.6725
152.98827501	-27.5721640039999	21	FALSE	1	1436.1	34.6725
152.988389985	-27.5720880059999	22	FALSE	1	1436.1	34.6725
152.988489995	-27.5720160029999	23	FALSE	1	1436.1	34.6725
152.988567009	-27.571929997	24	FALSE	1	1436.1	34.6725
152.988675013	-27.5717780009999	25	FALSE	1	1436.1	34.6725
152.988729982	-27.571705999	26	FALSE	1	1436.1	34.6725
152.988778016	-27.5716329979999	27	FALSE	1	1436.1	34.6725
152.988826999	-27.571511009	28	FALSE	1	1436.1	34.6725
152.988867003	-27.571402007	29	FALSE	1	1436.1	34.6725
152.988915001	-27.571342992	30	FALSE	1	1436.1	34.6725
152.988970991	-27.5712799999999	31	FALSE	1	1436.1	34.6725
152.989038005	-27.571224	32	FALSE	1	1436.1	34.6725
152.989075017	-27.5711780089999	33	FALSE	1	1436.1	34.6725
152.989099982	-27.571141009	34	FALSE	1	1436.1	34.6725
152.989093011	-27.571101993	35	FALSE	1	1436.1	34.6725
152.989066987	-27.571078997	36	FALSE	1	1436.1	34.6725
152.989040999	-27.571069007	37	FALSE	1	1436.1	34.6725
152.988982014	-27.5710589989999	38	FALSE	1	1436.1	34.6725
152.988904014	-27.571061995	39	FALSE	1	1436.1	34.6725
152.988796996	-27.571084991	40	FALSE	1	1436.1	34.6725
