long	lat	order	hole	piece	group	AREASQKM16
115.370909963	-31.105206961	1	FALSE	1	2202.1	221.2678
115.370897042	-31.1050525599999	2	FALSE	1	2202.1	221.2678
115.37086306	-31.1045995499999	3	FALSE	1	2202.1	221.2678
115.370836014	-31.10408353	4	FALSE	1	2202.1	221.2678
115.370757028	-31.1035605349999	5	FALSE	1	2202.1	221.2678
115.370740019	-31.103268531	6	FALSE	1	2202.1	221.2678
115.370668041	-31.1027115329999	7	FALSE	1	2202.1	221.2678
115.370662055	-31.102614538	8	FALSE	1	2202.1	221.2678
115.370602049	-31.102126526	9	FALSE	1	2202.1	221.2678
115.370460976	-31.1016895189999	10	FALSE	1	2202.1	221.2678
115.370288003	-31.1011605109999	11	FALSE	1	2202.1	221.2678
115.370164998	-31.100884529	12	FALSE	1	2202.1	221.2678
115.36998498	-31.100401512	13	FALSE	1	2202.1	221.2678
115.369778025	-31.0998774999999	14	FALSE	1	2202.1	221.2678
115.369525992	-31.0993424979999	15	FALSE	1	2202.1	221.2678
115.369318965	-31.0988355059999	16	FALSE	1	2202.1	221.2678
115.369266989	-31.098732498	17	FALSE	1	2202.1	221.2678
115.369214976	-31.098651505	18	FALSE	1	2202.1	221.2678
115.369110987	-31.0984505019999	19	FALSE	1	2202.1	221.2678
115.368857969	-31.0978974999999	20	FALSE	1	2202.1	221.2678
115.368623968	-31.097459476	21	FALSE	1	2202.1	221.2678
115.368382958	-31.0970214879999	22	FALSE	1	2202.1	221.2678
115.368049969	-31.096403477	23	FALSE	1	2202.1	221.2678
115.367799944	-31.095884478	24	FALSE	1	2202.1	221.2678
115.367686904	-31.095541488	25	FALSE	1	2202.1	221.2678
115.367653907	-31.095332475	26	FALSE	1	2202.1	221.2678
115.367561927	-31.0951184859999	27	FALSE	1	2202.1	221.2678
115.367455895	-31.094864481	28	FALSE	1	2202.1	221.2678
115.367330919	-31.0946284579999	29	FALSE	1	2202.1	221.2678
115.367258904	-31.0944254569999	30	FALSE	1	2202.1	221.2678
115.367198898	-31.094115471	31	FALSE	1	2202.1	221.2678
115.366981906	-31.093715464	32	FALSE	1	2202.1	221.2678
115.366691877	-31.093231467	33	FALSE	1	2202.1	221.2678
115.366504961	-31.092938964	34	FALSE	1	2202.1	221.2678
