long	lat	order	hole	piece	group	AREASQKM16
115.765341008	-32.546006997	1	FALSE	1	2292.1	22.554
115.765368018	-32.5458929989999	2	FALSE	1	2292.1	22.554
115.765381012	-32.545758005	3	FALSE	1	2292.1	22.554
115.765371011	-32.5455269949999	4	FALSE	1	2292.1	22.554
115.765332978	-32.545464003	5	FALSE	1	2292.1	22.554
115.765331007	-32.5454529959999	6	FALSE	1	2292.1	22.554
115.765331992	-32.545425005	7	FALSE	1	2292.1	22.554
115.765331007	-32.5454179939999	8	FALSE	1	2292.1	22.554
115.76532597	-32.545396996	9	FALSE	1	2292.1	22.554
115.765326992	-32.5453870059999	10	FALSE	1	2292.1	22.554
115.765331007	-32.5453779969999	11	FALSE	1	2292.1	22.554
115.765349987	-32.545343994	12	FALSE	1	2292.1	22.554
115.765354002	-32.545331007	13	FALSE	1	2292.1	22.554
115.765356995	-32.545302998	14	FALSE	1	2292.1	22.554
115.765359002	-32.545296005	15	FALSE	1	2292.1	22.554
115.765369004	-32.5452760059999	16	FALSE	1	2292.1	22.554
115.765372982	-32.5452639989999	17	FALSE	1	2292.1	22.554
115.765379004	-32.545047994	18	FALSE	1	2292.1	22.554
115.765161975	-32.5443680079999	19	FALSE	1	2292.1	22.554
115.76516099	-32.544355002	20	FALSE	1	2292.1	22.554
115.765152996	-32.5443229969999	21	FALSE	1	2292.1	22.554
115.76514701	-32.544308993	22	FALSE	1	2292.1	22.554
115.765130001	-32.544277006	23	FALSE	1	2292.1	22.554
115.765115985	-32.544241005	24	FALSE	1	2292.1	22.554
115.765100984	-32.544214994	25	FALSE	1	2292.1	22.554
115.765089997	-32.5441880029999	26	FALSE	1	2292.1	22.554
115.765057987	-32.544061999	27	FALSE	1	2292.1	22.554
115.765053972	-32.5440429999999	28	FALSE	1	2292.1	22.554
115.765054994	-32.5440319919999	29	FALSE	1	2292.1	22.554
115.765062002	-32.5440099959999	30	FALSE	1	2292.1	22.554
115.765066674	-32.544000598	31	FALSE	1	2292.1	22.554
115.765085983	-32.543947003	32	FALSE	1	2292.1	22.554
115.765074996	-32.5439260059999	33	FALSE	1	2292.1	22.554
115.765066017	-32.543913	34	FALSE	1	2292.1	22.554
115.765059009	-32.543889005	35	FALSE	1	2292.1	22.554
115.765059009	-32.543789994	36	FALSE	1	2292.1	22.554
115.765054994	-32.5437560089999	37	FALSE	1	2292.1	22.554
115.765044007	-32.543731996	38	FALSE	1	2292.1	22.554
115.765026999	-32.543717992	39	FALSE	1	2292.1	22.554
115.765021961	-32.5437100739999	40	FALSE	1	2292.1	22.554
115.765017983	-32.543701009	41	FALSE	1	2292.1	22.554
115.765019005	-32.543679993	42	FALSE	1	2292.1	22.554
115.765016997	-32.543665008	43	FALSE	1	2292.1	22.554
115.765011997	-32.543648006	44	FALSE	1	2292.1	22.554
115.764991995	-32.543608009	45	FALSE	1	2292.1	22.554
115.764985972	-32.543591008	46	FALSE	1	2292.1	22.554
115.764983016	-32.5435710089999	47	FALSE	1	2292.1	22.554
115.764984001	-32.543541002	48	FALSE	1	2292.1	22.554
115.764985972	-32.543523001	49	FALSE	1	2292.1	22.554
115.764991995	-32.543504002	50	FALSE	1	2292.1	22.554
115.765011997	-32.543465004	51	FALSE	1	2292.1	22.554
115.765016997	-32.5434569939999	52	FALSE	1	2292.1	22.554
115.765042	-32.5434310009999	53	FALSE	1	2292.1	22.554
115.765072989	-32.5434090049999	54	FALSE	1	2292.1	22.554
115.765084011	-32.543398996	55	FALSE	1	2292.1	22.554
115.765092005	-32.543386009	56	FALSE	1	2292.1	22.554
115.765099998	-32.543369008	57	FALSE	1	2292.1	22.554
115.765112992	-32.5433289919999	58	FALSE	1	2292.1	22.554
115.765125987	-32.5433029989999	59	FALSE	1	2292.1	22.554
115.765147996	-32.543276008	60	FALSE	1	2292.1	22.554
115.765167998	-32.543258008	61	FALSE	1	2292.1	22.554
115.765199023	-32.543240007	62	FALSE	1	2292.1	22.554
115.765213988	-32.5432280009999	63	FALSE	1	2292.1	22.554
115.76523399	-32.543206004	64	FALSE	1	2292.1	22.554
115.765243005	-32.543192999	65	FALSE	1	2292.1	22.554
115.765263008	-32.5431340019999	66	FALSE	1	2292.1	22.554
115.765271001	-32.543103995	67	FALSE	1	2292.1	22.554
115.765281002	-32.5429670029999	68	FALSE	1	2292.1	22.554
115.765281987	-32.542893003	69	FALSE	1	2292.1	22.554
115.765281002	-32.5428789979999	70	FALSE	1	2292.1	22.554
115.765276001	-32.542870007	71	FALSE	1	2292.1	22.554
115.765268994	-32.5428629959999	72	FALSE	1	2292.1	22.554
115.765316589	-32.542546331	73	FALSE	1	2292.1	22.554
115.765563986	-32.5425289959999	74	FALSE	1	2292.1	22.554
115.765814997	-32.542440992	75	FALSE	1	2292.1	22.554
115.766107982	-32.542434998	76	FALSE	1	2292.1	22.554
115.766633071	-32.5423600359999	77	FALSE	1	2292.1	22.554
115.766859992	-32.542321001	78	FALSE	1	2292.1	22.554
115.766995005	-32.5423099939999	79	FALSE	1	2292.1	22.554
115.767189003	-32.542263004	80	FALSE	1	2292.1	22.554
