long	lat	order	hole	piece	group	AREASQKM16
144.124654247	-34.886801211	1	FALSE	1	560.1	2279.3517
144.13187548	-34.842068914	2	FALSE	1	560.1	2279.3517
144.13541514	-34.820122752	3	FALSE	1	560.1	2279.3517
144.135443136	-34.8199427659999	4	FALSE	1	560.1	2279.3517
144.139800688	-34.7929085869999	5	FALSE	1	560.1	2279.3517
144.139903984	-34.792431009	6	FALSE	1	560.1	2279.3517
144.143094996	-34.777265005	7	FALSE	1	560.1	2279.3517
144.144259017	-34.769828005	8	FALSE	1	560.1	2279.3517
144.147348998	-34.7484810029999	9	FALSE	1	560.1	2279.3517
144.148602992	-34.740706008	10	FALSE	1	560.1	2279.3517
144.148970985	-34.740816009	11	FALSE	1	560.1	2279.3517
144.14932686	-34.7403372479999	12	FALSE	1	560.1	2279.3517
144.172816618	-34.748481059	13	FALSE	1	560.1	2279.3517
144.191496405	-34.754744918	14	FALSE	1	560.1	2279.3517
144.226072052	-34.7666266539999	15	FALSE	1	560.1	2279.3517
144.235753969	-34.7699515849999	16	FALSE	1	560.1	2279.3517
144.248547803	-34.7743434669999	17	FALSE	1	560.1	2279.3517
144.261711601	-34.778860371	18	FALSE	1	560.1	2279.3517
144.261915599	-34.7789313559999	19	FALSE	1	560.1	2279.3517
144.272487532	-34.782557281	20	FALSE	1	560.1	2279.3517
144.273495407	-34.7765992459999	21	FALSE	1	560.1	2279.3517
144.273568407	-34.7762392349999	22	FALSE	1	560.1	2279.3517
144.275230398	-34.776627236	23	FALSE	1	560.1	2279.3517
144.275084398	-34.7773562469999	24	FALSE	1	560.1	2279.3517
144.273634545	-34.785898308	25	FALSE	1	560.1	2279.3517
144.284571405	-34.787220207	26	FALSE	1	560.1	2279.3517
144.283174513	-34.795225267	27	FALSE	1	560.1	2279.3517
144.307221225	-34.7979390319999	28	FALSE	1	560.1	2279.3517
144.308758094	-34.788821992	29	FALSE	1	560.1	2279.3517
144.336225804	-34.7985217639999	30	FALSE	1	560.1	2279.3517
144.351241648	-34.803820645	31	FALSE	1	560.1	2279.3517
144.374414439	-34.8119934819999	32	FALSE	1	560.1	2279.3517
144.390399249	-34.8170573579999	33	FALSE	1	560.1	2279.3517
144.393601212	-34.817468317	34	FALSE	1	560.1	2279.3517
144.393809226	-34.817494309	35	FALSE	1	560.1	2279.3517
144.393708011	-34.818031993	36	FALSE	1	560.1	2279.3517
144.393642019	-34.8184280049999	37	FALSE	1	560.1	2279.3517
144.393635997	-34.8184699999999	38	FALSE	1	560.1	2279.3517
144.388523989	-34.849253999	39	FALSE	1	560.1	2279.3517
144.402458995	-34.850730004	40	FALSE	1	560.1	2279.3517
144.420323008	-34.8526200009999	41	FALSE	1	560.1	2279.3517
144.418301966	-34.865766267	42	FALSE	1	560.1	2279.3517
144.435655016	-34.8676720079999	43	FALSE	1	560.1	2279.3517
144.435298775	-34.8699391449999	44	FALSE	1	560.1	2279.3517
144.435311003	-34.8704890029999	45	FALSE	1	560.1	2279.3517
144.435202014	-34.8711920019999	46	FALSE	1	560.1	2279.3517
144.435168982	-34.871411006	47	FALSE	1	560.1	2279.3517
144.434475007	-34.875860995	48	FALSE	1	560.1	2279.3517
144.431213002	-34.8967999989999	49	FALSE	1	560.1	2279.3517
144.431162997	-34.896978006	50	FALSE	1	560.1	2279.3517
144.426726021	-34.925749002	51	FALSE	1	560.1	2279.3517
144.424658076	-34.939148959	52	FALSE	1	560.1	2279.3517
144.417826007	-34.938431992	53	FALSE	1	560.1	2279.3517
144.416716005	-34.938299994	54	FALSE	1	560.1	2279.3517
144.396737	-34.936180005	55	FALSE	1	560.1	2279.3517
144.395795993	-34.942292997	56	FALSE	1	560.1	2279.3517
144.388634	-34.9470790029999	57	FALSE	1	560.1	2279.3517
144.388477999	-34.947245003	58	FALSE	1	560.1	2279.3517
144.386496998	-34.958467991	59	FALSE	1	560.1	2279.3517
144.383956999	-34.972848004	60	FALSE	1	560.1	2279.3517
144.383926011	-34.973026991	61	FALSE	1	560.1	2279.3517
144.379524002	-34.997936002	62	FALSE	1	560.1	2279.3517
144.379292007	-34.9979910019999	63	FALSE	1	560.1	2279.3517
144.377393241	-35.008819737	64	FALSE	1	560.1	2279.3517
144.374512004	-35.0264169929999	65	FALSE	1	560.1	2279.3517
