long	lat	order	hole	piece	group	AREASQKM16
147.363293881	-35.059485965	1	FALSE	1	532.1	3.5099
147.37565749	-35.0610313249999	2	FALSE	1	532.1	3.5099
147.376403915	-35.063527715	3	FALSE	1	532.1	3.5099
147.376630543	-35.064625505	4	FALSE	1	532.1	3.5099
147.376839287	-35.066005531	5	FALSE	1	532.1	3.5099
147.377650207	-35.067142393	6	FALSE	1	532.1	3.5099
147.378222637	-35.0679269039999	7	FALSE	1	532.1	3.5099
147.378512593	-35.068236853	8	FALSE	1	532.1	3.5099
147.378329983	-35.068350998	9	FALSE	1	532.1	3.5099
147.376393987	-35.068089001	10	FALSE	1	532.1	3.5099
147.372688398	-35.067574905	11	FALSE	1	532.1	3.5099
147.371680012	-35.067435008	12	FALSE	1	532.1	3.5099
147.368986275	-35.067059032	13	FALSE	1	532.1	3.5099
147.366913003	-35.0667700069999	14	FALSE	1	532.1	3.5099
147.363419989	-35.066285991	15	FALSE	1	532.1	3.5099
147.362842997	-35.0662049979999	16	FALSE	1	532.1	3.5099
147.359922011	-35.065800995	17	FALSE	1	532.1	3.5099
147.359539017	-35.067127001	18	FALSE	1	532.1	3.5099
147.359041668	-35.068950472	19	FALSE	1	532.1	3.5099
147.353407929	-35.0681650179999	20	FALSE	1	532.1	3.5099
147.346539067	-35.067242275	21	FALSE	1	532.1	3.5099
147.347175773	-35.0640179829999	22	FALSE	1	532.1	3.5099
147.347253008	-35.0635612369999	23	FALSE	1	532.1	3.5099
147.346772485	-35.059626787	24	FALSE	1	532.1	3.5099
147.348788015	-35.048747991	25	FALSE	1	532.1	3.5099
147.348821996	-35.048570003	26	FALSE	1	532.1	3.5099
147.349148562	-35.046804418	27	FALSE	1	532.1	3.5099
147.349366905	-35.046831965	28	FALSE	1	532.1	3.5099
147.351534859	-35.047097014	29	FALSE	1	532.1	3.5099
147.35118997	-35.049049708	30	FALSE	1	532.1	3.5099
147.356471411	-35.0497099359999	31	FALSE	1	532.1	3.5099
147.356138166	-35.0515070069999	32	FALSE	1	532.1	3.5099
147.357770045	-35.051712024	33	FALSE	1	532.1	3.5099
147.357492754	-35.0532082299999	34	FALSE	1	532.1	3.5099
147.358976515	-35.053394007	35	FALSE	1	532.1	3.5099
147.358699407	-35.0548904899999	36	FALSE	1	532.1	3.5099
147.360174555	-35.0550751759999	37	FALSE	1	532.1	3.5099
147.359896936	-35.05657203	38	FALSE	1	532.1	3.5099
147.36200795	-35.056836006	39	FALSE	1	532.1	3.5099
147.361556883	-35.0592669989999	40	FALSE	1	532.1	3.5099
147.363293881	-35.059485965	41	FALSE	1	532.1	3.5099
