long	lat	order	hole	piece	group	AREASQKM16
137.263668801	-32.666265377	1	FALSE	1	2149.1	7906.7542
137.25134297	-32.6709584019999	2	FALSE	1	2149.1	7906.7542
137.247263037	-32.672561427	3	FALSE	1	2149.1	7906.7542
137.242639107	-32.674318427	4	FALSE	1	2149.1	7906.7542
137.234067009	-32.677740002	5	FALSE	1	2149.1	7906.7542
137.228712313	-32.679588429	6	FALSE	1	2149.1	7906.7542
137.215076497	-32.684748449	7	FALSE	1	2149.1	7906.7542
137.210436581	-32.6865104629999	8	FALSE	1	2149.1	7906.7542
137.202463667	-32.689517435	9	FALSE	1	2149.1	7906.7542
137.20070809	-32.690522337	10	FALSE	1	2149.1	7906.7542
137.196200157	-32.693512418	11	FALSE	1	2149.1	7906.7542
137.152196633	-32.7226831249999	12	FALSE	1	2149.1	7906.7542
137.151141892	-32.723363185	13	FALSE	1	2149.1	7906.7542
137.148527507	-32.72511384	14	FALSE	1	2149.1	7906.7542
137.14797132	-32.725482471	15	FALSE	1	2149.1	7906.7542
137.146496756	-32.726337578	16	FALSE	1	2149.1	7906.7542
137.145318463	-32.7271253449999	17	FALSE	1	2149.1	7906.7542
137.144771255	-32.7273280119999	18	FALSE	1	2149.1	7906.7542
137.142506175	-32.728053416	19	FALSE	1	2149.1	7906.7542
137.142220562	-32.7278614969999	20	FALSE	1	2149.1	7906.7542
137.141171625	-32.727016713	21	FALSE	1	2149.1	7906.7542
137.139726737	-32.727024872	22	FALSE	1	2149.1	7906.7542
137.137797091	-32.724259436	23	FALSE	1	2149.1	7906.7542
137.137770008	-32.724314992	24	FALSE	1	2149.1	7906.7542
137.137904292	-32.7289838369999	25	FALSE	1	2149.1	7906.7542
137.137840563	-32.7293938889999	26	FALSE	1	2149.1	7906.7542
137.138096975	-32.738269005	27	FALSE	1	2149.1	7906.7542
137.141070009	-32.738224994	28	FALSE	1	2149.1	7906.7542
137.145196991	-32.753498002	29	FALSE	1	2149.1	7906.7542
137.139577013	-32.753399008	30	FALSE	1	2149.1	7906.7542
137.139535988	-32.751263997	31	FALSE	1	2149.1	7906.7542
137.04471501	-32.737189993	32	FALSE	1	2149.1	7906.7542
137.039182011	-32.8052600029999	33	FALSE	1	2149.1	7906.7542
137.026808001	-32.805831005	34	FALSE	1	2149.1	7906.7542
136.88725901	-32.806020001	35	FALSE	1	2149.1	7906.7542
136.864129982	-32.8060680089999	36	FALSE	1	2149.1	7906.7542
136.834513006	-32.801239009	37	FALSE	1	2149.1	7906.7542
136.83426101	-32.801177996	38	FALSE	1	2149.1	7906.7542
136.834545017	-32.800880997	39	FALSE	1	2149.1	7906.7542
136.84427099	-32.787180008	40	FALSE	1	2149.1	7906.7542
136.844700996	-32.7868130049999	41	FALSE	1	2149.1	7906.7542
136.845174985	-32.7864990049999	42	FALSE	1	2149.1	7906.7542
136.845994994	-32.785856	43	FALSE	1	2149.1	7906.7542
136.846425	-32.785452996	44	FALSE	1	2149.1	7906.7542
136.846767991	-32.785005999	45	FALSE	1	2149.1	7906.7542
136.846956988	-32.784379996	46	FALSE	1	2149.1	7906.7542
136.847051012	-32.783747999	47	FALSE	1	2149.1	7906.7542
136.847086016	-32.7828550039999	48	FALSE	1	2149.1	7906.7542
136.847142006	-32.7819519999999	49	FALSE	1	2149.1	7906.7542
136.847416012	-32.781270997	50	FALSE	1	2149.1	7906.7542
136.848005998	-32.7803699909999	51	FALSE	1	2149.1	7906.7542
136.84866099	-32.779503008	52	FALSE	1	2149.1	7906.7542
136.849684012	-32.7783790029999	53	FALSE	1	2149.1	7906.7542
136.850739008	-32.777272	54	FALSE	1	2149.1	7906.7542
136.851637018	-32.776302008	55	FALSE	1	2149.1	7906.7542
136.852514003	-32.775333995	56	FALSE	1	2149.1	7906.7542
136.853501	-32.7740209949999	57	FALSE	1	2149.1	7906.7542
136.853979004	-32.7733909959999	58	FALSE	1	2149.1	7906.7542
136.854586984	-32.772868001	59	FALSE	1	2149.1	7906.7542
136.855217011	-32.772353997	60	FALSE	1	2149.1	7906.7542
136.856587002	-32.770989992	61	FALSE	1	2149.1	7906.7542
136.857744015	-32.7701240069999	62	FALSE	1	2149.1	7906.7542
136.858932017	-32.769285994	63	FALSE	1	2149.1	7906.7542
136.860038004	-32.768557001	64	FALSE	1	2149.1	7906.7542
136.861133004	-32.767811007	65	FALSE	1	2149.1	7906.7542
136.862293996	-32.766720007	66	FALSE	1	2149.1	7906.7542
136.866844013	-32.7622149979999	67	FALSE	1	2149.1	7906.7542
136.868558016	-32.7604490059999	68	FALSE	1	2149.1	7906.7542
136.869540012	-32.759478996	69	FALSE	1	2149.1	7906.7542
136.870832003	-32.758449009	70	FALSE	1	2149.1	7906.7542
136.872231997	-32.757534998	71	FALSE	1	2149.1	7906.7542
136.873664987	-32.756629996	72	FALSE	1	2149.1	7906.7542
136.874527993	-32.7560490029999	73	FALSE	1	2149.1	7906.7542
136.875368989	-32.755441001	74	FALSE	1	2149.1	7906.7542
136.876121985	-32.7546990029999	75	FALSE	1	2149.1	7906.7542
136.878124995	-32.753045991	76	FALSE	1	2149.1	7906.7542
136.880450994	-32.751449996	77	FALSE	1	2149.1	7906.7542
136.881986987	-32.750381991	78	FALSE	1	2149.1	7906.7542
136.883534003	-32.7493389979999	79	FALSE	1	2149.1	7906.7542
136.886360015	-32.747754991	80	FALSE	1	2149.1	7906.7542
136.891352996	-32.744639998	81	FALSE	1	2149.1	7906.7542
136.892616006	-32.743800006	82	FALSE	1	2149.1	7906.7542
136.893824996	-32.7429249919999	83	FALSE	1	2149.1	7906.7542
136.894244015	-32.742576009	84	FALSE	1	2149.1	7906.7542
136.894587991	-32.742182995	85	FALSE	1	2149.1	7906.7542
136.894743007	-32.741955001	86	FALSE	1	2149.1	7906.7542
136.894728006	-32.7417300029999	87	FALSE	1	2149.1	7906.7542
136.894383007	-32.741536993	88	FALSE	1	2149.1	7906.7542
136.89398399	-32.741380002	89	FALSE	1	2149.1	7906.7542
136.893548983	-32.741008004	90	FALSE	1	2149.1	7906.7542
136.893240996	-32.740562006	91	FALSE	1	2149.1	7906.7542
136.893255997	-32.740272999	92	FALSE	1	2149.1	7906.7542
136.893389003	-32.739981994	93	FALSE	1	2149.1	7906.7542
136.893666987	-32.739528004	94	FALSE	1	2149.1	7906.7542
136.894295991	-32.7389949999999	95	FALSE	1	2149.1	7906.7542
136.894969015	-32.738496999	96	FALSE	1	2149.1	7906.7542
136.895853994	-32.7379429979999	97	FALSE	1	2149.1	7906.7542
136.896759012	-32.737369998	98	FALSE	1	2149.1	7906.7542
136.897577013	-32.736707993	99	FALSE	1	2149.1	7906.7542
136.898342016	-32.736001997	100	FALSE	1	2149.1	7906.7542
136.899038984	-32.735170995	101	FALSE	1	2149.1	7906.7542
136.899704014	-32.7343399929999	102	FALSE	1	2149.1	7906.7542
136.900414012	-32.733598995	103	FALSE	1	2149.1	7906.7542
136.901273988	-32.732891999	104	FALSE	1	2149.1	7906.7542
136.902187985	-32.7322380049999	105	FALSE	1	2149.1	7906.7542
136.903042012	-32.731774007	106	FALSE	1	2149.1	7906.7542
136.903896988	-32.7313280079999	107	FALSE	1	2149.1	7906.7542
136.905024984	-32.730634	108	FALSE	1	2149.1	7906.7542
136.906096989	-32.729905007	109	FALSE	1	2149.1	7906.7542
136.907669007	-32.728538005	110	FALSE	1	2149.1	7906.7542
136.908213989	-32.728086994	111	FALSE	1	2149.1	7906.7542
136.909804987	-32.7266559999999	112	FALSE	1	2149.1	7906.7542
136.911055003	-32.725220992	113	FALSE	1	2149.1	7906.7542
136.911777009	-32.7240559919999	114	FALSE	1	2149.1	7906.7542
136.912509017	-32.722881001	115	FALSE	1	2149.1	7906.7542
136.913544997	-32.721439999	116	FALSE	1	2149.1	7906.7542
136.914498997	-32.7201360079999	117	FALSE	1	2149.1	7906.7542
136.915354009	-32.719184997	118	FALSE	1	2149.1	7906.7542
136.916306003	-32.7183139979999	119	FALSE	1	2149.1	7906.7542
136.917683987	-32.7173909969999	120	FALSE	1	2149.1	7906.7542
136.919105005	-32.716539997	121	FALSE	1	2149.1	7906.7542
136.919661009	-32.716079994	122	FALSE	1	2149.1	7906.7542
136.920014001	-32.715623007	123	FALSE	1	2149.1	7906.7542
136.920426999	-32.7149859969999	124	FALSE	1	2149.1	7906.7542
