long	lat	order	hole	piece	group	AREASQKM16
118.811029014	-32.4283449989999	1	FALSE	1	2374.1	5611.9857
118.808872995	-32.418870002	2	FALSE	1	2374.1	5611.9857
118.804462006	-32.418877994	3	FALSE	1	2374.1	5611.9857
118.804440982	-32.400518002	4	FALSE	1	2374.1	5611.9857
118.804434011	-32.3950800009999	5	FALSE	1	2374.1	5611.9857
118.804412001	-32.3767620039999	6	FALSE	1	2374.1	5611.9857
118.792658016	-32.376770995	7	FALSE	1	2374.1	5611.9857
118.792643014	-32.3606379949999	8	FALSE	1	2374.1	5611.9857
118.792639985	-32.360378996	9	FALSE	1	2374.1	5611.9857
118.790108016	-32.362607006	10	FALSE	1	2374.1	5611.9857
118.779196013	-32.3626100029999	11	FALSE	1	2374.1	5611.9857
118.779191998	-32.3499119919999	12	FALSE	1	2374.1	5611.9857
118.804837008	-32.349903001	13	FALSE	1	2374.1	5611.9857
118.821494987	-32.349895009	14	FALSE	1	2374.1	5611.9857
118.821484986	-32.3381069939999	15	FALSE	1	2374.1	5611.9857
118.821481007	-32.332503991	16	FALSE	1	2374.1	5611.9857
118.824605006	-32.326242	17	FALSE	1	2374.1	5611.9857
118.824875982	-32.325697009	18	FALSE	1	2374.1	5611.9857
118.830536986	-32.3143469999999	19	FALSE	1	2374.1	5611.9857
118.83230501	-32.3126479969999	20	FALSE	1	2374.1	5611.9857
118.833680001	-32.309890997	21	FALSE	1	2374.1	5611.9857
118.844001982	-32.299607994	22	FALSE	1	2374.1	5611.9857
118.857785002	-32.2925450079999	23	FALSE	1	2374.1	5611.9857
118.857352988	-32.292382005	24	FALSE	1	2374.1	5611.9857
118.857357989	-32.268470996	25	FALSE	1	2374.1	5611.9857
118.859960001	-32.268470996	26	FALSE	1	2374.1	5611.9857
118.859927005	-32.2411380039999	27	FALSE	1	2374.1	5611.9857
118.898098997	-32.2374700089999	28	FALSE	1	2374.1	5611.9857
118.914106984	-32.2374659939999	29	FALSE	1	2374.1	5611.9857
118.914096983	-32.2137400039999	30	FALSE	1	2374.1	5611.9857
118.929951014	-32.213814003	31	FALSE	1	2374.1	5611.9857
119.003935017	-32.2141369949999	32	FALSE	1	2374.1	5611.9857
119.109627009	-32.2145219989999	33	FALSE	1	2374.1	5611.9857
119.133098991	-32.214550008	34	FALSE	1	2374.1	5611.9857
119.161394995	-32.214577998	35	FALSE	1	2374.1	5611.9857
119.178522985	-32.203569999	36	FALSE	1	2374.1	5611.9857
119.179035993	-32.2034490089999	37	FALSE	1	2374.1	5611.9857
119.179888998	-32.203605001	38	FALSE	1	2374.1	5611.9857
119.254066999	-32.203826002	39	FALSE	1	2374.1	5611.9857
119.49779699	-32.2042450079999	40	FALSE	1	2374.1	5611.9857
119.57727501	-32.204279992	41	FALSE	1	2374.1	5611.9857
119.613743985	-32.204278993	42	FALSE	1	2374.1	5611.9857
119.623962014	-32.2042769949999	43	FALSE	1	2374.1	5611.9857
119.70059099	-32.204235	44	FALSE	1	2374.1	5611.9857
119.70518999	-32.204231004	45	FALSE	1	2374.1	5611.9857
119.738008016	-32.204198	46	FALSE	1	2374.1	5611.9857
119.748458002	-32.2041849939999	47	FALSE	1	2374.1	5611.9857
120.009697007	-32.203593993	48	FALSE	1	2374.1	5611.9857
120.009707993	-32.756207845	49	FALSE	1	2374.1	5611.9857
120.009705001	-32.765193997	50	FALSE	1	2374.1	5611.9857
119.999060651	-32.765204432	51	FALSE	1	2374.1	5611.9857
119.961795247	-32.7652373619999	52	FALSE	1	2374.1	5611.9857
119.935176819	-32.765254012	53	FALSE	1	2374.1	5611.9857
119.908558792	-32.765265093	54	FALSE	1	2374.1	5611.9857
119.8819404	-32.765270588	55	FALSE	1	2374.1	5611.9857
119.860646045	-32.765270754	56	FALSE	1	2374.1	5611.9857
119.839351325	-32.7652674239999	57	FALSE	1	2374.1	5611.9857
119.818056969	-32.765260505	58	FALSE	1	2374.1	5611.9857
119.802085919	-32.765252846	59	FALSE	1	2374.1	5611.9857
119.78611487	-32.7652432259999	60	FALSE	1	2374.1	5611.9857
119.775467528	-32.765235659	61	FALSE	1	2374.1	5611.9857
119.764820514	-32.765227205	62	FALSE	1	2374.1	5611.9857
119.748849465	-32.7652127929999	63	FALSE	1	2374.1	5611.9857
119.738202123	-32.765202008	64	FALSE	1	2374.1	5611.9857
119.727995044	-32.753530266	65	FALSE	1	2374.1	5611.9857
119.723323993	-32.7459229909999	66	FALSE	1	2374.1	5611.9857
119.720086005	-32.740645996	67	FALSE	1	2374.1	5611.9857
119.698699998	-32.717898008	68	FALSE	1	2374.1	5611.9857
119.696036994	-32.715064992	69	FALSE	1	2374.1	5611.9857
119.688051999	-32.706566998	70	FALSE	1	2374.1	5611.9857
119.680044008	-32.6980429939999	71	FALSE	1	2374.1	5611.9857
119.669368999	-32.686676002	72	FALSE	1	2374.1	5611.9857
119.660248014	-32.676960005	73	FALSE	1	2374.1	5611.9857
119.659908017	-32.6765989959999	74	FALSE	1	2374.1	5611.9857
119.657970013	-32.674533009	75	FALSE	1	2374.1	5611.9857
119.653362983	-32.6696259949999	76	FALSE	1	2374.1	5611.9857
119.642694982	-32.6582570049999	77	FALSE	1	2374.1	5611.9857
119.637362003	-32.6525719919999	78	FALSE	1	2374.1	5611.9857
119.624031984	-32.638358997	79	FALSE	1	2374.1	5611.9857
119.613370991	-32.626986991	80	FALSE	1	2374.1	5611.9857
119.604524997	-32.6175489939999	81	FALSE	1	2374.1	5611.9857
119.59472201	-32.6070860049999	82	FALSE	1	2374.1	5611.9857
119.592059006	-32.6042419999999	83	FALSE	1	2374.1	5611.9857
119.591805988	-32.603972991	84	FALSE	1	2374.1	5611.9857
119.586674015	-32.598498008	85	FALSE	1	2374.1	5611.9857
119.581542991	-32.5930230079999	86	FALSE	1	2374.1	5611.9857
119.577081012	-32.5882560009999	87	FALSE	1	2374.1	5611.9857
119.570994017	-32.5817499959999	88	FALSE	1	2374.1	5611.9857
119.570761001	-32.581502003	89	FALSE	1	2374.1	5611.9857
119.565437987	-32.575811995	90	FALSE	1	2374.1	5611.9857
119.557454999	-32.567277001	91	FALSE	1	2374.1	5611.9857
119.552133992	-32.561585994	92	FALSE	1	2374.1	5611.9857
119.548272219	-32.5574575159999	93	FALSE	1	2374.1	5611.9857
119.519258004	-32.5753800009999	94	FALSE	1	2374.1	5611.9857
119.519283007	-32.578555009	95	FALSE	1	2374.1	5611.9857
119.490612987	-32.5768999979999	96	FALSE	1	2374.1	5611.9857
119.467038002	-32.576910007	97	FALSE	1	2374.1	5611.9857
119.454189016	-32.576914003	98	FALSE	1	2374.1	5611.9857
119.454190987	-32.588349001	99	FALSE	1	2374.1	5611.9857
119.437455008	-32.588348002	100	FALSE	1	2374.1	5611.9857
119.437455008	-32.587985994	101	FALSE	1	2374.1	5611.9857
119.434825	-32.5879849949999	102	FALSE	1	2374.1	5611.9857
119.432577987	-32.586311004	103	FALSE	1	2374.1	5611.9857
119.419915005	-32.585105007	104	FALSE	1	2374.1	5611.9857
119.41873799	-32.584991991	105	FALSE	1	2374.1	5611.9857
119.418827014	-32.586624005	106	FALSE	1	2374.1	5611.9857
119.414244986	-32.585164004	107	FALSE	1	2374.1	5611.9857
119.408821013	-32.584311006	108	FALSE	1	2374.1	5611.9857
119.405687999	-32.586281996	109	FALSE	1	2374.1	5611.9857
119.400699982	-32.586108004	110	FALSE	1	2374.1	5611.9857
119.390257989	-32.586827006	111	FALSE	1	2374.1	5611.9857
119.387254002	-32.5867459949999	112	FALSE	1	2374.1	5611.9857
119.383803986	-32.585646003	113	FALSE	1	2374.1	5611.9857
119.382843999	-32.585033006	114	FALSE	1	2374.1	5611.9857
119.380978995	-32.584744998	115	FALSE	1	2374.1	5611.9857
119.378609014	-32.583033007	116	FALSE	1	2374.1	5611.9857
