long	lat	order	hole	piece	group	AREASQKM16
144.385801016	-23.6610269999999	1	FALSE	1	1732.1	6580.9177
144.380216005	-23.651422004	2	FALSE	1	1732.1	6580.9177
144.381698014	-23.649383007	3	FALSE	1	1732.1	6580.9177
144.385827004	-23.619733002	4	FALSE	1	1732.1	6580.9177
144.390292012	-23.5876500059999	5	FALSE	1	1732.1	6580.9177
144.358510988	-23.584011999	6	FALSE	1	1732.1	6580.9177
144.338951988	-23.5601479979999	7	FALSE	1	1732.1	6580.9177
144.324668005	-23.544323006	8	FALSE	1	1732.1	6580.9177
144.352096806	-23.5244874169999	9	FALSE	1	1732.1	6580.9177
144.359149993	-23.5194919919999	10	FALSE	1	1732.1	6580.9177
144.344096992	-23.505029006	11	FALSE	1	1732.1	6580.9177
144.37429399	-23.482384007	12	FALSE	1	1732.1	6580.9177
144.375018989	-23.4822780019999	13	FALSE	1	1732.1	6580.9177
144.375921999	-23.4834410039999	14	FALSE	1	1732.1	6580.9177
144.376626011	-23.4841529949999	15	FALSE	1	1732.1	6580.9177
144.379143014	-23.463293006	16	FALSE	1	1732.1	6580.9177
144.379871993	-23.455913005	17	FALSE	1	1732.1	6580.9177
144.398542983	-23.4608249949999	18	FALSE	1	1732.1	6580.9177
144.406660985	-23.4629400069999	19	FALSE	1	1732.1	6580.9177
144.407050002	-23.462461006	20	FALSE	1	1732.1	6580.9177
144.420303992	-23.445406004	21	FALSE	1	1732.1	6580.9177
144.429629997	-23.433477	22	FALSE	1	1732.1	6580.9177
144.451204015	-23.4057180089999	23	FALSE	1	1732.1	6580.9177
144.460425996	-23.3936420049999	24	FALSE	1	1732.1	6580.9177
144.457190015	-23.3933159979999	25	FALSE	1	1732.1	6580.9177
144.432937006	-23.3908640079999	26	FALSE	1	1732.1	6580.9177
144.434933556	-23.3747579449999	27	FALSE	1	1732.1	6580.9177
144.437783987	-23.349587992	28	FALSE	1	1732.1	6580.9177
144.438931	-23.349268996	29	FALSE	1	1732.1	6580.9177
144.439174017	-23.3464019959999	30	FALSE	1	1732.1	6580.9177
144.441005003	-23.3306080089999	31	FALSE	1	1732.1	6580.9177
144.445845013	-23.2802249979999	32	FALSE	1	1732.1	6580.9177
144.448859985	-23.249896005	33	FALSE	1	1732.1	6580.9177
144.449085008	-23.248103004	34	FALSE	1	1732.1	6580.9177
144.487166991	-23.252356006	35	FALSE	1	1732.1	6580.9177
144.527356009	-23.256659994	36	FALSE	1	1732.1	6580.9177
144.533712995	-23.1978499919999	37	FALSE	1	1732.1	6580.9177
144.525028003	-23.1968760039999	38	FALSE	1	1732.1	6580.9177
144.528594017	-23.1612909959999	39	FALSE	1	1732.1	6580.9177
144.529841002	-23.161435	40	FALSE	1	1732.1	6580.9177
144.541607982	-23.162746002	41	FALSE	1	1732.1	6580.9177
144.561303017	-23.163036008	42	FALSE	1	1732.1	6580.9177
144.563796989	-23.143256992	43	FALSE	1	1732.1	6580.9177
144.56977401	-23.0958199949999	44	FALSE	1	1732.1	6580.9177
144.572959	-23.070524002	45	FALSE	1	1732.1	6580.9177
144.616003012	-23.0747420019999	46	FALSE	1	1732.1	6580.9177
144.650479014	-23.0781119989999	47	FALSE	1	1732.1	6580.9177
144.655662999	-23.033336005	48	FALSE	1	1732.1	6580.9177
144.656073989	-23.0297789909999	49	FALSE	1	1732.1	6580.9177
144.657263013	-23.029680997	50	FALSE	1	1732.1	6580.9177
144.660967982	-22.998467852	51	FALSE	1	1732.1	6580.9177
144.662032906	-22.988439705	52	FALSE	1	1732.1	6580.9177
144.7184334	-22.9936062739999	53	FALSE	1	1732.1	6580.9177
144.793283986	-23.000427002	54	FALSE	1	1732.1	6580.9177
144.802898013	-23.001264997	55	FALSE	1	1732.1	6580.9177
144.814788181	-23.0023398829999	56	FALSE	1	1732.1	6580.9177
144.816311982	-23.0025180019999	57	FALSE	1	1732.1	6580.9177
144.864400185	-23.006886906	58	FALSE	1	1732.1	6580.9177
144.85729911	-23.066181534	59	FALSE	1	1732.1	6580.9177
144.852359017	-23.108870006	60	FALSE	1	1732.1	6580.9177
144.904597598	-23.114741425	61	FALSE	1	1732.1	6580.9177
144.900844997	-23.143708004	62	FALSE	1	1732.1	6580.9177
144.897197004	-23.175938999	63	FALSE	1	1732.1	6580.9177
144.893782685	-23.2060847499999	64	FALSE	1	1732.1	6580.9177
144.892798025	-23.2147719979999	65	FALSE	1	1732.1	6580.9177
144.925469612	-23.218561797	66	FALSE	1	1732.1	6580.9177
144.925395992	-23.2191009979999	67	FALSE	1	1732.1	6580.9177
144.921871004	-23.2441536059999	68	FALSE	1	1732.1	6580.9177
144.916247997	-23.2897800069999	69	FALSE	1	1732.1	6580.9177
144.916988983	-23.2898170079999	70	FALSE	1	1732.1	6580.9177
144.909459983	-23.348299004	71	FALSE	1	1732.1	6580.9177
144.909390997	-23.3488399999999	72	FALSE	1	1732.1	6580.9177
144.884184718	-23.3462718669999	73	FALSE	1	1732.1	6580.9177
144.878340995	-23.3528629909999	74	FALSE	1	1732.1	6580.9177
144.877050026	-23.3636870079999	75	FALSE	1	1732.1	6580.9177
144.875468007	-23.3640240039999	76	FALSE	1	1732.1	6580.9177
144.870761003	-23.363477995	77	FALSE	1	1732.1	6580.9177
144.867229993	-23.399725008	78	FALSE	1	1732.1	6580.9177
144.863035012	-23.4380839999999	79	FALSE	1	1732.1	6580.9177
144.861578005	-23.4465249949999	80	FALSE	1	1732.1	6580.9177
144.880915012	-23.448608002	81	FALSE	1	1732.1	6580.9177
144.877336989	-23.4714819939999	82	FALSE	1	1732.1	6580.9177
