long	lat	order	hole	piece	group	AREASQKM16
137.973844994	-32.3337860039999	1	FALSE	1	2065.1	1523.8032
137.973767723	-32.3331059619999	2	FALSE	1	2065.1	1523.8032
137.973691694	-32.3313309609999	3	FALSE	1	2065.1	1523.8032
137.973912701	-32.32981596	4	FALSE	1	2065.1	1523.8032
137.97335969	-32.328905963	5	FALSE	1	2065.1	1523.8032
137.971543706	-32.3292319889999	6	FALSE	1	2065.1	1523.8032
137.969251761	-32.330748026	7	FALSE	1	2065.1	1523.8032
137.967723798	-32.332201035	8	FALSE	1	2065.1	1523.8032
137.961192963	-32.332206104	9	FALSE	1	2065.1	1523.8032
137.960586916	-32.331252115	10	FALSE	1	2065.1	1523.8032
137.959711865	-32.3267091069999	11	FALSE	1	2065.1	1523.8032
137.960367843	-32.325365119	12	FALSE	1	2065.1	1523.8032
137.962680812	-32.323515081	13	FALSE	1	2065.1	1523.8032
137.962117799	-32.322641086	14	FALSE	1	2065.1	1523.8032
137.962116814	-32.321686079	15	FALSE	1	2065.1	1523.8032
137.963749714	-32.319629064	16	FALSE	1	2065.1	1523.8032
137.965118683	-32.319565035	17	FALSE	1	2065.1	1523.8032
137.966116703	-32.319096042	18	FALSE	1	2065.1	1523.8032
137.967304668	-32.31786002	19	FALSE	1	2065.1	1523.8032
137.968172602	-32.316119003	20	FALSE	1	2065.1	1523.8032
137.968065584	-32.314612992	21	FALSE	1	2065.1	1523.8032
137.967639593	-32.3136230019999	22	FALSE	1	2065.1	1523.8032
137.967118591	-32.313307022	23	FALSE	1	2065.1	1523.8032
137.966830606	-32.312064025	24	FALSE	1	2065.1	1523.8032
137.967402561	-32.310782993	25	FALSE	1	2065.1	1523.8032
137.967347519	-32.309900007	26	FALSE	1	2065.1	1523.8032
137.968195487	-32.3084119769999	27	FALSE	1	2065.1	1523.8032
137.968025507	-32.307744979	28	FALSE	1	2065.1	1523.8032
137.968810512	-32.3072479759999	29	FALSE	1	2065.1	1523.8032
137.968904463	-32.306553986	30	FALSE	1	2065.1	1523.8032
137.964820989	-32.302532992	31	FALSE	1	2065.1	1523.8032
137.962089986	-32.299709004	32	FALSE	1	2065.1	1523.8032
137.960269987	-32.299649009	33	FALSE	1	2065.1	1523.8032
137.960867492	-32.296798047	34	FALSE	1	2065.1	1523.8032
137.96299942	-32.294335013	35	FALSE	1	2065.1	1523.8032
137.964570417	-32.294640004	36	FALSE	1	2065.1	1523.8032
137.966428377	-32.294385981	37	FALSE	1	2065.1	1523.8032
137.968952315	-32.292986955	38	FALSE	1	2065.1	1523.8032
137.967230318	-32.2910589589999	39	FALSE	1	2065.1	1523.8032
137.968108252	-32.2881649669999	40	FALSE	1	2065.1	1523.8032
137.967670253	-32.2857949689999	41	FALSE	1	2065.1	1523.8032
137.969177228	-32.2854149419999	42	FALSE	1	2065.1	1523.8032
137.969579166	-32.284918939	43	FALSE	1	2065.1	1523.8032
137.97034114	-32.282528924	44	FALSE	1	2065.1	1523.8032
137.97025416	-32.281239918	45	FALSE	1	2065.1	1523.8032
137.971092127	-32.280454907	46	FALSE	1	2065.1	1523.8032
137.972387075	-32.280236903	47	FALSE	1	2065.1	1523.8032
137.973861054	-32.2792988969999	48	FALSE	1	2065.1	1523.8032
137.972752038	-32.275071888	49	FALSE	1	2065.1	1523.8032
137.971296016	-32.273080899	50	FALSE	1	2065.1	1523.8032
137.968162053	-32.27109992	51	FALSE	1	2065.1	1523.8032
137.967259043	-32.2699069289999	52	FALSE	1	2065.1	1523.8032
137.963218128	-32.2699069839999	53	FALSE	1	2065.1	1523.8032
137.963383473	-32.2556609289999	54	FALSE	1	2065.1	1523.8032
137.963276309	-32.248616222	55	FALSE	1	2065.1	1523.8032
137.963375772	-32.2368109089999	56	FALSE	1	2065.1	1523.8032
137.978097901	-32.1514465449999	57	FALSE	1	2065.1	1523.8032
137.997179992	-32.120391002	58	FALSE	1	2065.1	1523.8032
138.058619201	-32.020396873	59	FALSE	1	2065.1	1523.8032
138.071332662	-31.998536515	60	FALSE	1	2065.1	1523.8032
138.084330968	-31.976173715	61	FALSE	1	2065.1	1523.8032
138.084336006	-32.0170599919999	62	FALSE	1	2065.1	1523.8032
138.084336991	-32.018610995	63	FALSE	1	2065.1	1523.8032
138.084336991	-32.024209002	64	FALSE	1	2065.1	1523.8032
138.084339984	-32.039783005	65	FALSE	1	2065.1	1523.8032
138.084338013	-32.0398920069999	66	FALSE	1	2065.1	1523.8032
138.083855994	-32.040158	67	FALSE	1	2065.1	1523.8032
138.084104011	-32.0408819969999	68	FALSE	1	2065.1	1523.8032
138.084233002	-32.0416140049999	69	FALSE	1	2065.1	1523.8032
138.084235995	-32.0428560029999	70	FALSE	1	2065.1	1523.8032
138.083561001	-32.0441379979999	71	FALSE	1	2065.1	1523.8032
138.083304004	-32.0447899929999	72	FALSE	1	2065.1	1523.8032
138.083220018	-32.0454689979999	73	FALSE	1	2065.1	1523.8032
138.08330999	-32.046152999	74	FALSE	1	2065.1	1523.8032
138.083876981	-32.048389002	75	FALSE	1	2065.1	1523.8032
138.083968998	-32.049698006	76	FALSE	1	2065.1	1523.8032
138.084078024	-32.0503120029999	77	FALSE	1	2065.1	1523.8032
138.084479998	-32.0509069999999	78	FALSE	1	2065.1	1523.8032
138.086103993	-32.052999997	79	FALSE	1	2065.1	1523.8032
138.08627901	-32.053407996	80	FALSE	1	2065.1	1523.8032
138.086538014	-32.054438002	81	FALSE	1	2065.1	1523.8032
138.086465999	-32.054983993	82	FALSE	1	2065.1	1523.8032
138.08623802	-32.055384999	83	FALSE	1	2065.1	1523.8032
138.085458016	-32.056355009	84	FALSE	1	2065.1	1523.8032
138.085174994	-32.056771999	85	FALSE	1	2065.1	1523.8032
138.084908982	-32.0572569949999	86	FALSE	1	2065.1	1523.8032
138.084276985	-32.058442993	87	FALSE	1	2065.1	1523.8032
138.08405397	-32.058976996	88	FALSE	1	2065.1	1523.8032
138.084008016	-32.059978993	89	FALSE	1	2065.1	1523.8032
138.083971991	-32.0604700009999	90	FALSE	1	2065.1	1523.8032
138.083886033	-32.061922991	91	FALSE	1	2065.1	1523.8032
138.083312984	-32.062656997	92	FALSE	1	2065.1	1523.8032
138.083415986	-32.0631779939999	93	FALSE	1	2065.1	1523.8032
138.083555015	-32.063731995	94	FALSE	1	2065.1	1523.8032
138.083858001	-32.0642250019999	95	FALSE	1	2065.1	1523.8032
138.084478027	-32.064839997	96	FALSE	1	2065.1	1523.8032
138.084810031	-32.065001003	97	FALSE	1	2065.1	1523.8032
138.08518098	-32.0650210009999	98	FALSE	1	2065.1	1523.8032
138.085949999	-32.064817002	99	FALSE	1	2065.1	1523.8032
138.086501003	-32.0648919999999	100	FALSE	1	2065.1	1523.8032
138.087966003	-32.0650469939999	101	FALSE	1	2065.1	1523.8032
138.088439007	-32.065082995	102	FALSE	1	2065.1	1523.8032
138.088955007	-32.065145007	103	FALSE	1	2065.1	1523.8032
138.089227991	-32.0650629959999	104	FALSE	1	2065.1	1523.8032
138.089370998	-32.064915995	105	FALSE	1	2065.1	1523.8032
138.089854002	-32.0643399969999	106	FALSE	1	2065.1	1523.8032
138.090096983	-32.06406	107	FALSE	1	2065.1	1523.8032
138.090486	-32.063803997	108	FALSE	1	2065.1	1523.8032
138.092752978	-32.0624319999999	109	FALSE	1	2065.1	1523.8032
138.094610026	-32.0614899989999	110	FALSE	1	2065.1	1523.8032
138.095396016	-32.061415	111	FALSE	1	2065.1	1523.8032
138.095910009	-32.0615649979999	112	FALSE	1	2065.1	1523.8032
138.096168977	-32.0616850069999	113	FALSE	1	2065.1	1523.8032
138.096338994	-32.0618560029999	114	FALSE	1	2065.1	1523.8032
138.096519997	-32.0622030069999	115	FALSE	1	2065.1	1523.8032
138.096322021	-32.062620996	116	FALSE	1	2065.1	1523.8032
