long	lat	order	hole	piece	group	AREASQKM16
148.691292836	-36.366605018	1	FALSE	1	498.1	2336.2568
148.691001967	-36.366461995	2	FALSE	1	498.1	2336.2568
148.691030036	-36.366417003	3	FALSE	1	498.1	2336.2568
148.689581022	-36.366706972	4	FALSE	1	498.1	2336.2568
148.688296916	-36.3668879759999	5	FALSE	1	498.1	2336.2568
148.682012017	-36.367649011	6	FALSE	1	498.1	2336.2568
148.681832036	-36.367668991	7	FALSE	1	498.1	2336.2568
148.680815036	-36.367766005	8	FALSE	1	498.1	2336.2568
148.680051128	-36.3682169969999	9	FALSE	1	498.1	2336.2568
148.679331129	-36.3682150179999	10	FALSE	1	498.1	2336.2568
148.678338986	-36.3680790249999	11	FALSE	1	498.1	2336.2568
148.678197111	-36.368058952	12	FALSE	1	498.1	2336.2568
148.67795486	-36.368020972	13	FALSE	1	498.1	2336.2568
148.667460124	-36.36666198	14	FALSE	1	498.1	2336.2568
148.667019825	-36.368732963	15	FALSE	1	498.1	2336.2568
148.662435023	-36.368121001	16	FALSE	1	498.1	2336.2568
148.66313502	-36.364670992	17	FALSE	1	498.1	2336.2568
148.667627988	-36.3652880029999	18	FALSE	1	498.1	2336.2568
148.667951013	-36.3637100089999	19	FALSE	1	498.1	2336.2568
148.667940975	-36.3637089919999	20	FALSE	1	498.1	2336.2568
148.667978023	-36.363530004	21	FALSE	1	498.1	2336.2568
148.667987988	-36.3635320019999	22	FALSE	1	498.1	2336.2568
148.668617977	-36.360455008	23	FALSE	1	498.1	2336.2568
148.668709008	-36.360014005	24	FALSE	1	498.1	2336.2568
148.667153999	-36.3597940029999	25	FALSE	1	498.1	2336.2568
148.667604993	-36.357518004	26	FALSE	1	498.1	2336.2568
148.658356002	-36.356334004	27	FALSE	1	498.1	2336.2568
148.658622014	-36.354962007	28	FALSE	1	498.1	2336.2568
148.662187991	-36.355389005	29	FALSE	1	498.1	2336.2568
148.664483002	-36.344954006	30	FALSE	1	498.1	2336.2568
148.663763003	-36.3446070009999	31	FALSE	1	498.1	2336.2568
148.66314597	-36.3444639969999	32	FALSE	1	498.1	2336.2568
148.663252003	-36.344165999	33	FALSE	1	498.1	2336.2568
148.661372983	-36.343726994	34	FALSE	1	498.1	2336.2568
148.660955022	-36.343523993	35	FALSE	1	498.1	2336.2568
148.660766024	-36.342988992	36	FALSE	1	498.1	2336.2568
148.660500013	-36.3407449969999	37	FALSE	1	498.1	2336.2568
148.662274022	-36.3325080019999	38	FALSE	1	498.1	2336.2568
148.661255015	-36.3323329909999	39	FALSE	1	498.1	2336.2568
148.661369004	-36.331788	40	FALSE	1	498.1	2336.2568
148.656004015	-36.331024006	41	FALSE	1	498.1	2336.2568
148.656042012	-36.330845998	42	FALSE	1	498.1	2336.2568
148.656460995	-36.3288469999999	43	FALSE	1	498.1	2336.2568
148.656820995	-36.327137008	44	FALSE	1	498.1	2336.2568
148.651570032	-36.326409995	45	FALSE	1	498.1	2336.2568
148.652179983	-36.3236379919999	46	FALSE	1	498.1	2336.2568
148.652851	-36.320579997	47	FALSE	1	498.1	2336.2568
148.654924017	-36.3111449969999	48	FALSE	1	498.1	2336.2568
148.654748014	-36.3109110089999	49	FALSE	1	498.1	2336.2568
148.655363988	-36.308077993	50	FALSE	1	498.1	2336.2568
148.656408983	-36.303278002	51	FALSE	1	498.1	2336.2568
148.656646014	-36.303312005	52	FALSE	1	498.1	2336.2568
148.658640009	-36.294542005	53	FALSE	1	498.1	2336.2568
148.658421009	-36.2945040069999	54	FALSE	1	498.1	2336.2568
148.657446021	-36.2943659969999	55	FALSE	1	498.1	2336.2568
148.651858017	-36.293551997	56	FALSE	1	498.1	2336.2568
148.647358005	-36.292894007	57	FALSE	1	498.1	2336.2568
148.647251024	-36.2933689939999	58	FALSE	1	498.1	2336.2568
148.647030016	-36.293336009	59	FALSE	1	498.1	2336.2568
148.634756015	-36.291620004	60	FALSE	1	498.1	2336.2568
148.634052988	-36.291520993	61	FALSE	1	498.1	2336.2568
148.63373	-36.2914520059999	62	FALSE	1	498.1	2336.2568
148.63412201	-36.291265008	63	FALSE	1	498.1	2336.2568
148.634390029	-36.291025008	64	FALSE	1	498.1	2336.2568
148.634550009	-36.290712006	65	FALSE	1	498.1	2336.2568
148.634706995	-36.290411991	66	FALSE	1	498.1	2336.2568
148.634862996	-36.290055996	67	FALSE	1	498.1	2336.2568
148.635003996	-36.289682	68	FALSE	1	498.1	2336.2568
148.635123022	-36.289222997	69	FALSE	1	498.1	2336.2568
148.635238034	-36.288733005	70	FALSE	1	498.1	2336.2568
148.635411993	-36.2881369909999	71	FALSE	1	498.1	2336.2568
148.635544999	-36.287603007	72	FALSE	1	498.1	2336.2568
148.635696	-36.2870079919999	73	FALSE	1	498.1	2336.2568
148.635940987	-36.2863990079999	74	FALSE	1	498.1	2336.2568
148.636151994	-36.2859659979999	75	FALSE	1	498.1	2336.2568
148.636287993	-36.2855649919999	76	FALSE	1	498.1	2336.2568
148.636447023	-36.285190996	77	FALSE	1	498.1	2336.2568
148.636601966	-36.284803994	78	FALSE	1	498.1	2336.2568
148.636594994	-36.2844509949999	79	FALSE	1	498.1	2336.2568
148.636498014	-36.2841539959999	80	FALSE	1	498.1	2336.2568
148.636050998	-36.2838340019999	81	FALSE	1	498.1	2336.2568
148.635732974	-36.2835130089999	82	FALSE	1	498.1	2336.2568
148.635472984	-36.283280001	83	FALSE	1	498.1	2336.2568
148.635064002	-36.2829169939999	84	FALSE	1	498.1	2336.2568
148.634876976	-36.282709997	85	FALSE	1	498.1	2336.2568
148.634780981	-36.2824899949999	86	FALSE	1	498.1	2336.2568
148.634719004	-36.2822390059999	87	FALSE	1	498.1	2336.2568
148.634772002	-36.282044997	88	FALSE	1	498.1	2336.2568
148.634856974	-36.281764	89	FALSE	1	498.1	2336.2568
148.635052979	-36.281493993	90	FALSE	1	498.1	2336.2568
148.63520898	-36.281150004	91	FALSE	1	498.1	2336.2568
148.63553102	-36.280777007	92	FALSE	1	498.1	2336.2568
148.635671982	-36.2805819979999	93	FALSE	1	498.1	2336.2568
148.635831998	-36.280238009	94	FALSE	1	498.1	2336.2568
148.635806996	-36.2799870009999	95	FALSE	1	498.1	2336.2568
148.63587401	-36.279733995	96	FALSE	1	498.1	2336.2568
148.635594018	-36.2793989969999	97	FALSE	1	498.1	2336.2568
148.635295996	-36.2791209979999	98	FALSE	1	498.1	2336.2568
148.635012975	-36.278841999	99	FALSE	1	498.1	2336.2568
148.634679986	-36.2785509939999	100	FALSE	1	498.1	2336.2568
148.634510005	-36.2783750039999	101	FALSE	1	498.1	2336.2568
148.634358019	-36.278035991	102	FALSE	1	498.1	2336.2568
148.634279982	-36.277585997	103	FALSE	1	498.1	2336.2568
148.634142012	-36.277144994	104	FALSE	1	498.1	2336.2568
148.63393502	-36.2768370059999	105	FALSE	1	498.1	2336.2568
148.633802014	-36.276660997	106	FALSE	1	498.1	2336.2568
148.63356199	-36.2764429929999	107	FALSE	1	498.1	2336.2568
148.633299993	-36.276283005	108	FALSE	1	498.1	2336.2568
148.633021973	-36.276020009	109	FALSE	1	498.1	2336.2568
148.632763005	-36.275787002	110	FALSE	1	498.1	2336.2568
148.632479985	-36.275508003	111	FALSE	1	498.1	2336.2568
148.632149002	-36.275322004	112	FALSE	1	498.1	2336.2568
148.631700016	-36.2748980019999	113	FALSE	1	498.1	2336.2568
148.631143026	-36.2745790069999	114	FALSE	1	498.1	2336.2568
148.630734993	-36.274318009	115	FALSE	1	498.1	2336.2568
148.630125004	-36.273999994	116	FALSE	1	498.1	2336.2568
148.629644993	-36.273738996	117	FALSE	1	498.1	2336.2568
148.629367009	-36.273506007	118	FALSE	1	498.1	2336.2568
148.629196992	-36.273361004	119	FALSE	1	498.1	2336.2568
148.628991022	-36.273126998	120	FALSE	1	498.1	2336.2568
148.628859002	-36.272818991	121	FALSE	1	498.1	2336.2568
148.628595983	-36.272586002	122	FALSE	1	498.1	2336.2568
148.628299019	-36.272337991	123	FALSE	1	498.1	2336.2568
148.628018991	-36.2719849929999	124	FALSE	1	498.1	2336.2568
148.627772981	-36.271678004	125	FALSE	1	498.1	2336.2568
148.627605008	-36.271471007	126	FALSE	1	498.1	2336.2568
148.627432984	-36.271194007	127	FALSE	1	498.1	2336.2568
148.627166022	-36.2706040049999	128	FALSE	1	498.1	2336.2568
148.626915012	-36.2700450089999	129	FALSE	1	498.1	2336.2568
148.626632976	-36.2695909999999	130	FALSE	1	498.1	2336.2568
148.626350029	-36.2691489979999	131	FALSE	1	498.1	2336.2568
148.625991014	-36.2686499979999	132	FALSE	1	498.1	2336.2568
148.625813004	-36.268320993	133	FALSE	1	498.1	2336.2568
148.62558601	-36.267981999	134	FALSE	1	498.1	2336.2568
148.625378034	-36.267659008	135	FALSE	1	498.1	2336.2568
148.625000003	-36.267160008	136	FALSE	1	498.1	2336.2568
148.624663984	-36.2667220019999	137	FALSE	1	498.1	2336.2568
148.624398009	-36.266327008	138	FALSE	1	498.1	2336.2568
148.623932998	-36.265859994	139	FALSE	1	498.1	2336.2568
148.62377802	-36.2655479919999	140	FALSE	1	498.1	2336.2568
148.623701004	-36.2652849959999	141	FALSE	1	498.1	2336.2568
148.623622018	-36.2649879969999	142	FALSE	1	498.1	2336.2568
148.623631983	-36.2647079989999	143	FALSE	1	498.1	2336.2568
148.623627019	-36.264455992	144	FALSE	1	498.1	2336.2568
148.623696004	-36.264171999	145	FALSE	1	498.1	2336.2568
148.624063011	-36.263353004	146	FALSE	1	498.1	2336.2568
148.624276974	-36.2630550059999	147	FALSE	1	498.1	2336.2568
148.624380999	-36.262785997	148	FALSE	1	498.1	2336.2568
148.624446006	-36.262444006	149	FALSE	1	498.1	2336.2568
148.624368991	-36.262180991	150	FALSE	1	498.1	2336.2568
148.624254016	-36.2619729959999	151	FALSE	1	498.1	2336.2568
148.624083013	-36.261782002	152	FALSE	1	498.1	2336.2568
148.623916975	-36.261636999	153	FALSE	1	498.1	2336.2568
148.623602016	-36.261450001	154	FALSE	1	498.1	2336.2568
148.623378016	-36.2612749909999	155	FALSE	1	498.1	2336.2568
148.622971004	-36.2610129939999	156	FALSE	1	498.1	2336.2568
148.622805002	-36.2608679909999	157	FALSE	1	498.1	2336.2568
148.622581002	-36.260693	158	FALSE	1	498.1	2336.2568
148.622456975	-36.260559004	159	FALSE	1	498.1	2336.2568
148.622138001	-36.260222008	160	FALSE	1	498.1	2336.2568
148.621896007	-36.259868991	161	FALSE	1	498.1	2336.2568
148.621668976	-36.2595620019999	162	FALSE	1	498.1	2336.2568
148.621514034	-36.2592230079999	163	FALSE	1	498.1	2336.2568
148.621455999	-36.2590020069999	164	FALSE	1	498.1	2336.2568
148.621488995	-36.258733998	165	FALSE	1	498.1	2336.2568
148.621592983	-36.2584379969999	166	FALSE	1	498.1	2336.2568
148.621712996	-36.258199995	167	FALSE	1	498.1	2336.2568
148.621836986	-36.257957997	168	FALSE	1	498.1	2336.2568
148.621906007	-36.257825	169	FALSE	1	498.1	2336.2568
148.622160011	-36.2576160049999	170	FALSE	1	498.1	2336.2568
148.622480992	-36.257359004	171	FALSE	1	498.1	2336.2568
148.622806025	-36.2570719949999	172	FALSE	1	498.1	2336.2568
148.623092002	-36.256789	173	FALSE	1	498.1	2336.2568
148.623472003	-36.256426992	174	FALSE	1	498.1	2336.2568
148.623572999	-36.256173006	175	FALSE	1	498.1	2336.2568
148.623662022	-36.255904996	176	FALSE	1	498.1	2336.2568
148.623691003	-36.255682996	177	FALSE	1	498.1	2336.2568
148.623724985	-36.255460996	178	FALSE	1	498.1	2336.2568
148.623663008	-36.2552379969999	179	FALSE	1	498.1	2336.2568
148.623623989	-36.255001993	180	FALSE	1	498.1	2336.2568
148.623563983	-36.2548119969999	181	FALSE	1	498.1	2336.2568
148.623487991	-36.254635008	182	FALSE	1	498.1	2336.2568
148.623336005	-36.254442997	183	FALSE	1	498.1	2336.2568
148.623131021	-36.254283009	184	FALSE	1	498.1	2336.2568
148.622855007	-36.254155007	185	FALSE	1	498.1	2336.2568
148.622411022	-36.253966992	186	FALSE	1	498.1	2336.2568
148.622117999	-36.253913008	187	FALSE	1	498.1	2336.2568
148.621770994	-36.253859007	188	FALSE	1	498.1	2336.2568
148.621403986	-36.2538640019999	189	FALSE	1	498.1	2336.2568
148.621222034	-36.2538790049999	190	FALSE	1	498.1	2336.2568
148.619875987	-36.2541489939999	191	FALSE	1	498.1	2336.2568
148.619565007	-36.2541679939999	192	FALSE	1	498.1	2336.2568
148.619344985	-36.2541439999999	193	FALSE	1	498.1	2336.2568
148.619180005	-36.254069001	194	FALSE	1	498.1	2336.2568
148.619102005	-36.253983993	195	FALSE	1	498.1	2336.2568
148.619006995	-36.253760994	196	FALSE	1	498.1	2336.2568
148.618930016	-36.253540992	197	FALSE	1	498.1	2336.2568
148.618835007	-36.2533359939999	198	FALSE	1	498.1	2336.2568
148.618735983	-36.252949991	199	FALSE	1	498.1	2336.2568
148.618581003	-36.252626001	200	FALSE	1	498.1	2336.2568
148.618504974	-36.252422001	201	FALSE	1	498.1	2336.2568
148.618332	-36.2519509909999	202	FALSE	1	498.1	2336.2568
148.618065003	-36.2514930049999	203	FALSE	1	498.1	2336.2568
148.617873999	-36.251095995	204	FALSE	1	498.1	2336.2568
148.617795998	-36.250801993	205	FALSE	1	498.1	2336.2568
148.617790012	-36.250518999	206	FALSE	1	498.1	2336.2568
148.617766031	-36.250282994	207	FALSE	1	498.1	2336.2568
148.617848996	-36.249867003	208	FALSE	1	498.1	2336.2568
148.618052994	-36.2491240059999	209	FALSE	1	498.1	2336.2568
148.61808099	-36.2488280059999	210	FALSE	1	498.1	2336.2568
148.618344009	-36.248450995	211	FALSE	1	498.1	2336.2568
148.618669005	-36.248314002	212	FALSE	1	498.1	2336.2568
148.618948011	-36.2482469949999	213	FALSE	1	498.1	2336.2568
148.61918099	-36.248162006	214	FALSE	1	498.1	2336.2568
148.619474998	-36.247999003	215	FALSE	1	498.1	2336.2568
148.619563985	-36.2478500039999	216	FALSE	1	498.1	2336.2568
148.619568985	-36.247575001	217	FALSE	1	498.1	2336.2568
148.619515002	-36.2473799919999	218	FALSE	1	498.1	2336.2568
148.619356993	-36.2470779989999	219	FALSE	1	498.1	2336.2568
148.619114013	-36.246968997	220	FALSE	1	498.1	2336.2568
148.618575017	-36.2466579929999	221	FALSE	1	498.1	2336.2568
148.617908016	-36.246177992	222	FALSE	1	498.1	2336.2568
148.61764799	-36.245925005	223	FALSE	1	498.1	2336.2568
148.617268974	-36.2457269989999	224	FALSE	1	498.1	2336.2568
148.617040995	-36.245502002	225	FALSE	1	498.1	2336.2568
