long	lat	order	hole	piece	group	AREASQKM16
153.10643051	-27.473033197	1	FALSE	1	1477.1	8.6952
153.106783538	-27.47283619	2	FALSE	1	1477.1	8.6952
153.106901543	-27.4723782039999	3	FALSE	1	1477.1	8.6952
153.107201281	-27.4712714419999	4	FALSE	1	1477.1	8.6952
153.107342499	-27.470712205	5	FALSE	1	1477.1	8.6952
153.107513648	-27.469620095	6	FALSE	1	1477.1	8.6952
153.107533504	-27.469493203	7	FALSE	1	1477.1	8.6952
153.107812473	-27.468391195	8	FALSE	1	1477.1	8.6952
153.108268431	-27.4673031909999	9	FALSE	1	1477.1	8.6952
153.108710446	-27.4665692039999	10	FALSE	1	1477.1	8.6952
153.10912848	-27.466127387	11	FALSE	1	1477.1	8.6952
153.109343429	-27.465900188	12	FALSE	1	1477.1	8.6952
153.109806432	-27.46559418	13	FALSE	1	1477.1	8.6952
153.109953453	-27.465318179	14	FALSE	1	1477.1	8.6952
153.109953453	-27.4646631859999	15	FALSE	1	1477.1	8.6952
153.110022001	-27.464337142	16	FALSE	1	1477.1	8.6952
153.110423427	-27.4640071759999	17	FALSE	1	1477.1	8.6952
153.110938406	-27.4635351859999	18	FALSE	1	1477.1	8.6952
153.111601392	-27.463443185	19	FALSE	1	1477.1	8.6952
153.112113378	-27.463503217	20	FALSE	1	1477.1	8.6952
153.112940358	-27.4636001759999	21	FALSE	1	1477.1	8.6952
153.113647363	-27.4637051629999	22	FALSE	1	1477.1	8.6952
153.114736341	-27.464361155	23	FALSE	1	1477.1	8.6952
153.115325341	-27.464609166	24	FALSE	1	1477.1	8.6952
153.115678333	-27.46466215	25	FALSE	1	1477.1	8.6952
153.115884302	-27.4644261459999	26	FALSE	1	1477.1	8.6952
153.115398341	-27.463547155	27	FALSE	1	1477.1	8.6952
153.115413343	-27.463219169	28	FALSE	1	1477.1	8.6952
153.115781336	-27.4628921629999	29	FALSE	1	1477.1	8.6952
153.116367307	-27.4626211369999	30	FALSE	1	1477.1	8.6952
153.116940284	-27.462444148	31	FALSE	1	1477.1	8.6952
153.117561294	-27.4623541459999	32	FALSE	1	1477.1	8.6952
153.118385282	-27.46227515	33	FALSE	1	1477.1	8.6952
153.118945265	-27.462117142	34	FALSE	1	1477.1	8.6952
153.119283255	-27.461803123	35	FALSE	1	1477.1	8.6952
153.119504262	-27.461291117	36	FALSE	1	1477.1	8.6952
153.11963621	-27.460518132	37	FALSE	1	1477.1	8.6952
153.11973925	-27.459823123	38	FALSE	1	1477.1	8.6952
153.120106257	-27.459193125	39	FALSE	1	1477.1	8.6952
153.120489251	-27.458787123	40	FALSE	1	1477.1	8.6952
153.120945209	-27.45866913	41	FALSE	1	1477.1	8.6952
153.121578193	-27.4587211159999	42	FALSE	1	1477.1	8.6952
153.122078206	-27.458931128	43	FALSE	1	1477.1	8.6952
153.122432183	-27.4593241229999	44	FALSE	1	1477.1	8.6952
153.122427183	-27.4596621	45	FALSE	1	1477.1	8.6952
153.122353234	-27.4604101099999	46	FALSE	1	1477.1	8.6952
153.12211821	-27.4607511209999	47	FALSE	1	1477.1	8.6952
153.121618233	-27.4611571209999	48	FALSE	1	1477.1	8.6952
153.120705259	-27.4618391239999	49	FALSE	1	1477.1	8.6952
153.119985296	-27.4628491309999	50	FALSE	1	1477.1	8.6952
153.118455289	-27.465026119	51	FALSE	1	1477.1	8.6952
153.118028276	-27.4658001409999	52	FALSE	1	1477.1	8.6952
153.118131278	-27.466022122	53	FALSE	1	1477.1	8.6952
153.11848427	-27.4660881299999	54	FALSE	1	1477.1	8.6952
153.119146307	-27.465957131	55	FALSE	1	1477.1	8.6952
153.119647306	-27.465734133	56	FALSE	1	1477.1	8.6952
153.120383255	-27.465471118	57	FALSE	1	1477.1	8.6952
153.120602803	-27.4654616459999	58	FALSE	1	1477.1	8.6952
153.120986272	-27.4654451069999	59	FALSE	1	1477.1	8.6952
