long	lat	order	hole	piece	group	AREASQKM16
143.741385085	-38.4792857969999	1	FALSE	1	899.1	257.6269
143.741374755	-38.4792103729999	2	FALSE	1	899.1	257.6269
143.741328984	-38.479108993	3	FALSE	1	899.1	257.6269
143.741254013	-38.478931004	4	FALSE	1	899.1	257.6269
143.741126008	-38.4786510069999	5	FALSE	1	899.1	257.6269
143.740874997	-38.4783659949999	6	FALSE	1	899.1	257.6269
143.740769001	-38.4780630029999	7	FALSE	1	899.1	257.6269
143.740823021	-38.477774995	8	FALSE	1	899.1	257.6269
143.740877004	-38.4774589959999	9	FALSE	1	899.1	257.6269
143.740988001	-38.477072993	10	FALSE	1	899.1	257.6269
143.741003003	-38.476647993	11	FALSE	1	899.1	257.6269
143.740829007	-38.4762189969999	12	FALSE	1	899.1	257.6269
143.740720091	-38.475729986	13	FALSE	1	899.1	257.6269
143.740855068	-38.475476998	14	FALSE	1	899.1	257.6269
143.741125788	-38.475093956	15	FALSE	1	899.1	257.6269
143.741055964	-38.474802988	16	FALSE	1	899.1	257.6269
143.740847878	-38.4745349789999	17	FALSE	1	899.1	257.6269
143.740687022	-38.474382002	18	FALSE	1	899.1	257.6269
143.740647018	-38.4741750059999	19	FALSE	1	899.1	257.6269
143.740759986	-38.473903999	20	FALSE	1	899.1	257.6269
143.740707024	-38.4736980019999	21	FALSE	1	899.1	257.6269
143.740662019	-38.473643001	22	FALSE	1	899.1	257.6269
143.74049901	-38.4734360049999	23	FALSE	1	899.1	257.6269
143.740604167	-38.4732099899999	24	FALSE	1	899.1	257.6269
143.740820174	-38.473023954	25	FALSE	1	899.1	257.6269
143.741112138	-38.472683036	26	FALSE	1	899.1	257.6269
143.741387165	-38.4725197729999	27	FALSE	1	899.1	257.6269
143.741348986	-38.4724052949999	28	FALSE	1	899.1	257.6269
143.741137687	-38.4723784889999	29	FALSE	1	899.1	257.6269
143.7410268	-38.472224495	30	FALSE	1	899.1	257.6269
143.741076112	-38.4721148639999	31	FALSE	1	899.1	257.6269
143.741292849	-38.4720266749999	32	FALSE	1	899.1	257.6269
143.741581199	-38.4718689069999	33	FALSE	1	899.1	257.6269
143.741848671	-38.471768636	34	FALSE	1	899.1	257.6269
143.742013213	-38.471583322	35	FALSE	1	899.1	257.6269
143.742148592	-38.4714039639999	36	FALSE	1	899.1	257.6269
143.742380768	-38.471372996	37	FALSE	1	899.1	257.6269
143.742450593	-38.4711598759999	38	FALSE	1	899.1	257.6269
143.742645721	-38.4710833779999	39	FALSE	1	899.1	257.6269
143.742905492	-38.470948698	40	FALSE	1	899.1	257.6269
143.742873262	-38.470730768	41	FALSE	1	899.1	257.6269
143.742695763	-38.470537258	42	FALSE	1	899.1	257.6269
143.742410004	-38.4703500009999	43	FALSE	1	899.1	257.6269
143.742296015	-38.470006992	44	FALSE	1	899.1	257.6269
143.742148993	-38.469865005	45	FALSE	1	899.1	257.6269
143.741979012	-38.4697400009999	46	FALSE	1	899.1	257.6269
143.741775014	-38.4697299919999	47	FALSE	1	899.1	257.6269
143.741687013	-38.469578995	48	FALSE	1	899.1	257.6269
143.741671025	-38.4695530029999	49	FALSE	1	899.1	257.6269
143.741683983	-38.469392996	50	FALSE	1	899.1	257.6269
143.741739025	-38.469237004	51	FALSE	1	899.1	257.6269
143.741708	-38.4690589969999	52	FALSE	1	899.1	257.6269
143.741503016	-38.468940005	53	FALSE	1	899.1	257.6269
143.741267993	-38.468746995	54	FALSE	1	899.1	257.6269
143.741146009	-38.4684499959999	55	FALSE	1	899.1	257.6269
143.741045999	-38.46802	56	FALSE	1	899.1	257.6269
143.741122029	-38.4677489929999	57	FALSE	1	899.1	257.6269
143.741095019	-38.467623009	58	FALSE	1	899.1	257.6269
143.741051985	-38.467433994	59	FALSE	1	899.1	257.6269
143.741106005	-38.4671579929999	60	FALSE	1	899.1	257.6269
143.741096005	-38.466955991	61	FALSE	1	899.1	257.6269
143.741030012	-38.4668429929999	62	FALSE	1	899.1	257.6269
143.740847987	-38.466890002	63	FALSE	1	899.1	257.6269
143.740682021	-38.467001002	64	FALSE	1	899.1	257.6269
143.740608145	-38.466875091	65	FALSE	1	899.1	257.6269
143.740968729	-38.466350431	66	FALSE	1	899.1	257.6269
143.740972817	-38.46629075	67	FALSE	1	899.1	257.6269
143.74081802	-38.4662819989999	68	FALSE	1	899.1	257.6269
143.740504996	-38.466262001	69	FALSE	1	899.1	257.6269
143.740423017	-38.4661650049999	70	FALSE	1	899.1	257.6269
143.740487002	-38.466082994	71	FALSE	1	899.1	257.6269
143.740703009	-38.465926004	72	FALSE	1	899.1	257.6269
143.740803019	-38.4657469979999	73	FALSE	1	899.1	257.6269
143.740938032	-38.465534007	74	FALSE	1	899.1	257.6269
143.740852987	-38.465207001	75	FALSE	1	899.1	257.6269
143.740619022	-38.4650940029999	76	FALSE	1	899.1	257.6269
143.740429003	-38.4650499919999	77	FALSE	1	899.1	257.6269
143.740428018	-38.464946003	78	FALSE	1	899.1	257.6269
143.740519013	-38.464745001	79	FALSE	1	899.1	257.6269
143.740588983	-38.4645429989999	80	FALSE	1	899.1	257.6269
143.740550001	-38.4643480089999	81	FALSE	1	899.1	257.6269
143.740482001	-38.464171001	82	FALSE	1	899.1	257.6269
143.740522991	-38.464015009	83	FALSE	1	899.1	257.6269
143.74073199	-38.463905008	84	FALSE	1	899.1	257.6269
143.740963984	-38.463793009	85	FALSE	1	899.1	257.6269
143.741099983	-38.463654	86	FALSE	1	899.1	257.6269
