long	lat	order	hole	piece	group	AREASQKM16
152.66307877	-25.2416746399999	1	FALSE	1	1691.1	301.2547
152.663284302	-25.242091076	2	FALSE	1	1691.1	301.2547
152.663402343	-25.242392071	3	FALSE	1	1691.1	301.2547
152.663497353	-25.2427570749999	4	FALSE	1	1691.1	301.2547
152.663544328	-25.2428360709999	5	FALSE	1	1691.1	301.2547
152.663671312	-25.242972083	6	FALSE	1	1691.1	301.2547
152.663774351	-25.243237077	7	FALSE	1	1691.1	301.2547
152.663789389	-25.243366077	8	FALSE	1	1691.1	301.2547
152.663758364	-25.2435240849999	9	FALSE	1	1691.1	301.2547
152.663678356	-25.2436670719999	10	FALSE	1	1691.1	301.2547
152.663606378	-25.243961074	11	FALSE	1	1691.1	301.2547
152.663543343	-25.244018073	12	FALSE	1	1691.1	301.2547
152.663484942	-25.2440070279999	13	FALSE	1	1691.1	301.2547
152.663389933	-25.243949974	14	FALSE	1	1691.1	301.2547
152.663279046	-25.2438069689999	15	FALSE	1	1691.1	301.2547
152.66326284	-25.2437419789999	16	FALSE	1	1691.1	301.2547
152.663294193	-25.243698966	17	FALSE	1	1691.1	301.2547
152.663294887	-25.2436059849999	18	FALSE	1	1691.1	301.2547
152.663168159	-25.243419968	19	FALSE	1	1691.1	301.2547
152.663184	-25.243269026	20	FALSE	1	1691.1	301.2547
152.663160969	-25.243026029	21	FALSE	1	1691.1	301.2547
152.66310516	-25.242860972	22	FALSE	1	1691.1	301.2547
152.663025955	-25.2427539679999	23	FALSE	1	1691.1	301.2547
152.662551127	-25.2422450139999	24	FALSE	1	1691.1	301.2547
152.662443999	-25.242119991	25	FALSE	1	1691.1	301.2547
152.661687829	-25.2414860329999	26	FALSE	1	1691.1	301.2547
152.661015024	-25.2410560189999	27	FALSE	1	1691.1	301.2547
152.660556	-25.240897974	28	FALSE	1	1691.1	301.2547
152.660459859	-25.240841012	29	FALSE	1	1691.1	301.2547
152.66032594	-25.240805011	30	FALSE	1	1691.1	301.2547
152.66021509	-25.240797981	31	FALSE	1	1691.1	301.2547
152.659857937	-25.2408269709999	32	FALSE	1	1691.1	301.2547
152.659644121	-25.240820033	33	FALSE	1	1691.1	301.2547
152.659199879	-25.2409059839999	34	FALSE	1	1691.1	301.2547
152.65886689	-25.2410059769999	35	FALSE	1	1691.1	301.2547
152.658455023	-25.241049008	36	FALSE	1	1691.1	301.2547
152.65820091	-25.2411059689999	37	FALSE	1	1691.1	301.2547
152.657654031	-25.2412859739999	38	FALSE	1	1691.1	301.2547
152.657146097	-25.241528971	39	FALSE	1	1691.1	301.2547
152.656980131	-25.2415150219999	40	FALSE	1	1691.1	301.2547
152.65677387	-25.241436009	41	FALSE	1	1691.1	301.2547
152.656630899	-25.2414150299999	42	FALSE	1	1691.1	301.2547
152.656266958	-25.241436009	43	FALSE	1	1691.1	301.2547
152.656028978	-25.2415150219999	44	FALSE	1	1691.1	301.2547
152.655593059	-25.24178799	45	FALSE	1	1691.1	301.2547
152.655545134	-25.24178799	46	FALSE	1	1691.1	301.2547
152.655355078	-25.2416439859999	47	FALSE	1	1691.1	301.2547
152.655350042	-25.241654975	48	FALSE	1	1691.1	301.2547
152.655227986	-25.241815981	49	FALSE	1	1691.1	301.2547
152.655243827	-25.241974026	50	FALSE	1	1691.1	301.2547
152.655464907	-25.2421739929999	51	FALSE	1	1691.1	301.2547
152.655504838	-25.242182003	52	FALSE	1	1691.1	301.2547
152.655504838	-25.2422819949999	53	FALSE	1	1691.1	301.2547
152.655496918	-25.242361028	54	FALSE	1	1691.1	301.2547
152.65545695	-25.2425109509999	55	FALSE	1	1691.1	301.2547
152.655297847	-25.242969955	56	FALSE	1	1691.1	301.2547
152.655234117	-25.2432420339999	57	FALSE	1	1691.1	301.2547
152.655177944	-25.2437360399999	58	FALSE	1	1691.1	301.2547
152.655200976	-25.2441880129999	59	FALSE	1	1691.1	301.2547
152.655158161	-25.2442600159999	60	FALSE	1	1691.1	301.2547
152.655288138	-25.2444390219999	61	FALSE	1	1691.1	301.2547
152.655328105	-25.2445599929999	62	FALSE	1	1691.1	301.2547
152.655366977	-25.244939965	63	FALSE	1	1691.1	301.2547
152.655549113	-25.2451189889999	64	FALSE	1	1691.1	301.2547
152.655730919	-25.245356048	65	FALSE	1	1691.1	301.2547
152.655778077	-25.245498961	66	FALSE	1	1691.1	301.2547
152.655856917	-25.2456129949999	67	FALSE	1	1691.1	301.2547
152.656014962	-25.245963995	68	FALSE	1	1691.1	301.2547
152.65606285	-25.24611501	69	FALSE	1	1691.1	301.2547
152.656110008	-25.2461799829999	70	FALSE	1	1691.1	301.2547
152.656435077	-25.246522972	71	FALSE	1	1691.1	301.2547
152.656823182	-25.2468739729999	72	FALSE	1	1691.1	301.2547
152.656823182	-25.246934006	73	FALSE	1	1691.1	301.2547
152.656997068	-25.24709601	74	FALSE	1	1691.1	301.2547
152.657202964	-25.247354048	75	FALSE	1	1691.1	301.2547
152.657330057	-25.247217962	76	FALSE	1	1691.1	301.2547
152.657235011	-25.2470610079999	77	FALSE	1	1691.1	301.2547
152.65729801	-25.247003048	78	FALSE	1	1691.1	301.2547
152.6573221	-25.247003048	79	FALSE	1	1691.1	301.2547
152.657907852	-25.247081969	80	FALSE	1	1691.1	301.2547
152.658240841	-25.247168012	81	FALSE	1	1691.1	301.2547
152.658399981	-25.247224974	82	FALSE	1	1691.1	301.2547
152.658923027	-25.2473400069999	83	FALSE	1	1691.1	301.2547
152.659326972	-25.247475981	84	FALSE	1	1691.1	301.2547
152.659604153	-25.2476479759999	85	FALSE	1	1691.1	301.2547
152.65972296	-25.2477549989999	86	FALSE	1	1691.1	301.2547
