long	lat	order	hole	piece	group	AREASQKM16
145.044802128	-37.8237344679999	1	FALSE	1	787.1	3.4843
145.044878523	-37.8233240079999	2	FALSE	1	787.1	3.4843
145.044992731	-37.8233348859999	3	FALSE	1	787.1	3.4843
145.045394012	-37.823382005	4	FALSE	1	787.1	3.4843
145.045503002	-37.822847004	5	FALSE	1	787.1	3.4843
145.045515995	-37.822816997	6	FALSE	1	787.1	3.4843
145.045676011	-37.822835996	7	FALSE	1	787.1	3.4843
145.045701707	-37.822697876	8	FALSE	1	787.1	3.4843
145.045584834	-37.8226833159999	9	FALSE	1	787.1	3.4843
145.045590017	-37.8226519959999	10	FALSE	1	787.1	3.4843
145.045015507	-37.8225854139999	11	FALSE	1	787.1	3.4843
145.045088653	-37.8222229799999	12	FALSE	1	787.1	3.4843
145.045194467	-37.822268398	13	FALSE	1	787.1	3.4843
145.045634	-37.8223019939999	14	FALSE	1	787.1	3.4843
145.045691013	-37.822002997	15	FALSE	1	787.1	3.4843
145.045595018	-37.8219910089999	16	FALSE	1	787.1	3.4843
145.045611808	-37.82190306	17	FALSE	1	787.1	3.4843
145.045651629	-37.821681375	18	FALSE	1	787.1	3.4843
145.045676997	-37.821548008	19	FALSE	1	787.1	3.4843
145.045686012	-37.821494007	20	FALSE	1	787.1	3.4843
145.045733973	-37.821425002	21	FALSE	1	787.1	3.4843
145.045826026	-37.821340993	22	FALSE	1	787.1	3.4843
145.045831063	-37.8213164439999	23	FALSE	1	787.1	3.4843
145.046030061	-37.820234249	24	FALSE	1	787.1	3.4843
145.046080432	-37.819965722	25	FALSE	1	787.1	3.4843
145.046130911	-37.819882527	26	FALSE	1	787.1	3.4843
145.046180989	-37.8197989999999	27	FALSE	1	787.1	3.4843
145.046218	-37.8196179949999	28	FALSE	1	787.1	3.4843
145.046421232	-37.819642194	29	FALSE	1	787.1	3.4843
145.046473865	-37.8193601799999	30	FALSE	1	787.1	3.4843
145.046317827	-37.819342253	31	FALSE	1	787.1	3.4843
145.046367504	-37.8190757419999	32	FALSE	1	787.1	3.4843
145.046405281	-37.819079479	33	FALSE	1	787.1	3.4843
145.046432219	-37.818944022	34	FALSE	1	787.1	3.4843
145.046396996	-37.818826991	35	FALSE	1	787.1	3.4843
145.046474011	-37.818410001	36	FALSE	1	787.1	3.4843
145.046500984	-37.818271399	37	FALSE	1	787.1	3.4843
145.046365715	-37.818255415	38	FALSE	1	787.1	3.4843
145.046417217	-37.817975288	39	FALSE	1	787.1	3.4843
145.046431489	-37.8178826399999	40	FALSE	1	787.1	3.4843
145.045912312	-37.8178199069999	41	FALSE	1	787.1	3.4843
145.045986115	-37.817435347	42	FALSE	1	787.1	3.4843
145.046278809	-37.815904713	43	FALSE	1	787.1	3.4843
145.046296657	-37.8158146179999	44	FALSE	1	787.1	3.4843
145.046469704	-37.815834616	45	FALSE	1	787.1	3.4843
145.04720569	-37.8159226019999	46	FALSE	1	787.1	3.4843
145.048241669	-37.816044591	47	FALSE	1	787.1	3.4843
145.049199648	-37.816158569	48	FALSE	1	787.1	3.4843
145.049697618	-37.816216567	49	FALSE	1	787.1	3.4843
145.050245629	-37.8162815389999	50	FALSE	1	787.1	3.4843
145.051873821	-37.8164742719999	51	FALSE	1	787.1	3.4843
145.052543924	-37.8165536	52	FALSE	1	787.1	3.4843
145.052627582	-37.8165634979999	53	FALSE	1	787.1	3.4843
145.054034767	-37.816729924	54	FALSE	1	787.1	3.4843
145.055385559	-37.8168894309999	55	FALSE	1	787.1	3.4843
145.055997518	-37.81696443	56	FALSE	1	787.1	3.4843
145.057105548	-37.8170994239999	57	FALSE	1	787.1	3.4843
145.058198505	-37.81723242	58	FALSE	1	787.1	3.4843
145.059356467	-37.8173723909999	59	FALSE	1	787.1	3.4843
145.059303505	-37.817648393	60	FALSE	1	787.1	3.4843
145.059090528	-37.8187714169999	61	FALSE	1	787.1	3.4843
145.058970516	-37.819400436	62	FALSE	1	787.1	3.4843
145.05891051	-37.81972043	63	FALSE	1	787.1	3.4843
145.058782541	-37.820391462	64	FALSE	1	787.1	3.4843
145.058593544	-37.8213904799999	65	FALSE	1	787.1	3.4843
145.0579176	-37.8213091179999	66	FALSE	1	787.1	3.4843
145.057867814	-37.821396993	67	FALSE	1	787.1	3.4843
