long	lat	order	hole	piece	group	AREASQKM16
115.484768136	-31.3358002109999	1	FALSE	1	2200.1	268.0224
115.484753755	-31.335773978	2	FALSE	1	2200.1	268.0224
115.484631735	-31.33561399	3	FALSE	1	2200.1	268.0224
115.484483728	-31.335459978	4	FALSE	1	2200.1	268.0224
115.484127744	-31.335181978	5	FALSE	1	2200.1	268.0224
115.483735733	-31.33475498	6	FALSE	1	2200.1	268.0224
115.483580755	-31.334549981	7	FALSE	1	2200.1	268.0224
115.483310764	-31.3341849949999	8	FALSE	1	2200.1	268.0224
115.483093771	-31.333865	9	FALSE	1	2200.1	268.0224
115.482972774	-31.333717	10	FALSE	1	2200.1	268.0224
115.482383737	-31.332902001	11	FALSE	1	2200.1	268.0224
115.48218076	-31.332644999	12	FALSE	1	2200.1	268.0224
115.481958768	-31.332405998	13	FALSE	1	2200.1	268.0224
115.481823717	-31.3322229959999	14	FALSE	1	2200.1	268.0224
115.481695712	-31.332069002	15	FALSE	1	2200.1	268.0224
115.481411705	-31.331744992	16	FALSE	1	2200.1	268.0224
115.4812837	-31.331578992	17	FALSE	1	2200.1	268.0224
115.481100725	-31.331271004	18	FALSE	1	2200.1	268.0224
115.481032726	-31.3311109979999	19	FALSE	1	2200.1	268.0224
115.48095071	-31.330957003	20	FALSE	1	2200.1	268.0224
115.480374704	-31.330032022	21	FALSE	1	2200.1	268.0224
115.480002732	-31.3295020159999	22	FALSE	1	2200.1	268.0224
115.479692738	-31.329097014	23	FALSE	1	2200.1	268.0224
115.479059682	-31.328505013	24	FALSE	1	2200.1	268.0224
115.478802685	-31.32812902	25	FALSE	1	2200.1	268.0224
115.478673694	-31.3279750259999	26	FALSE	1	2200.1	268.0224
115.478551675	-31.3277640329999	27	FALSE	1	2200.1	268.0224
115.478327674	-31.327341031	28	FALSE	1	2200.1	268.0224
115.478069692	-31.3268840439999	29	FALSE	1	2200.1	268.0224
115.477778678	-31.326416031	30	FALSE	1	2200.1	268.0224
115.477251691	-31.325681044	31	FALSE	1	2200.1	268.0224
115.477129708	-31.3254520319999	32	FALSE	1	2200.1	268.0224
115.476960713	-31.32524104	33	FALSE	1	2200.1	268.0224
115.476629695	-31.32479704	34	FALSE	1	2200.1	268.0224
115.476426645	-31.3245460319999	35	FALSE	1	2200.1	268.0224
115.47628466	-31.3243170389999	36	FALSE	1	2200.1	268.0224
115.475966672	-31.32390103	37	FALSE	1	2200.1	268.0224
115.475438626	-31.323045035	38	FALSE	1	2200.1	268.0224
115.474930619	-31.322275046	39	FALSE	1	2200.1	268.0224
115.474842581	-31.322104032	40	FALSE	1	2200.1	268.0224
115.474585585	-31.321739046	41	FALSE	1	2200.1	268.0224
115.474301615	-31.321379017	42	FALSE	1	2200.1	268.0224
115.474025602	-31.321083017	43	FALSE	1	2200.1	268.0224
115.473910554	-31.320929023	44	FALSE	1	2200.1	268.0224
115.473599538	-31.320473017	45	FALSE	1	2200.1	268.0224
115.473504564	-31.320296027	46	FALSE	1	2200.1	268.0224
115.47324056	-31.319942011	47	FALSE	1	2200.1	268.0224
115.473139528	-31.319765022	48	FALSE	1	2200.1	268.0224
115.47284855	-31.3193950209999	49	FALSE	1	2200.1	268.0224
115.472733539	-31.31921202	50	FALSE	1	2200.1	268.0224
115.472490522	-31.318863998	51	FALSE	1	2200.1	268.0224
115.472395512	-31.318698996	52	FALSE	1	2200.1	268.0224
115.472273492	-31.318539008	53	FALSE	1	2200.1	268.0224
115.471828521	-31.3180430049999	54	FALSE	1	2200.1	268.0224
115.471558494	-31.317724009	55	FALSE	1	2200.1	268.0224
115.471233498	-31.3172110039999	56	FALSE	1	2200.1	268.0224
115.470894449	-31.3166400019999	57	FALSE	1	2200.1	268.0224
115.47073947	-31.316445992	58	FALSE	1	2200.1	268.0224
115.47049649	-31.3161040009999	59	FALSE	1	2200.1	268.0224
115.470394472	-31.315926993	60	FALSE	1	2200.1	268.0224
115.470049438	-31.315424977	61	FALSE	1	2200.1	268.0224
115.469819415	-31.315076974	62	FALSE	1	2200.1	268.0224
115.469697432	-31.314910992	63	FALSE	1	2200.1	268.0224
115.469602422	-31.3147509849999	64	FALSE	1	2200.1	268.0224
115.469271441	-31.314254982	65	FALSE	1	2200.1	268.0224
115.469094415	-31.313928975	66	FALSE	1	2200.1	268.0224
115.468824425	-31.313523991	67	FALSE	1	2200.1	268.0224
115.468599402	-31.313038977	68	FALSE	1	2200.1	268.0224
115.468511401	-31.3128849829999	69	FALSE	1	2200.1	268.0224
115.468104389	-31.3120969569999	70	FALSE	1	2200.1	268.0224
115.468002372	-31.3119539699999	71	FALSE	1	2200.1	268.0224
115.467826369	-31.3116569709999	72	FALSE	1	2200.1	268.0224
115.467771363	-31.311525973	73	FALSE	1	2200.1	268.0224
115.467393369	-31.310960964	74	FALSE	1	2200.1	268.0224
115.467258356	-31.310840973	75	FALSE	1	2200.1	268.0224
115.467164368	-31.31073297	76	FALSE	1	2200.1	268.0224
115.466813348	-31.310356976	77	FALSE	1	2200.1	268.0224
115.466475321	-31.3099179889999	78	FALSE	1	2200.1	268.0224
115.466414294	-31.3097579829999	79	FALSE	1	2200.1	268.0224
115.466259278	-31.30957598	80	FALSE	1	2200.1	268.0224
115.466231282	-31.309489973	81	FALSE	1	2200.1	268.0224
115.465840331	-31.308970974	82	FALSE	1	2200.1	268.0224
115.465636296	-31.308633997	83	FALSE	1	2200.1	268.0224
115.465231219	-31.308110003	84	FALSE	1	2200.1	268.0224
115.465009262	-31.307830006	85	FALSE	1	2200.1	268.0224
115.464867241	-31.3077050009999	86	FALSE	1	2200.1	268.0224
115.464618238	-31.307443023	87	FALSE	1	2200.1	268.0224
115.464537208	-31.3072950229999	88	FALSE	1	2200.1	268.0224
115.464306199	-31.3069120169999	89	FALSE	1	2200.1	268.0224
115.46422422	-31.306741022	90	FALSE	1	2200.1	268.0224
115.464177208	-31.306587027	91	FALSE	1	2200.1	268.0224
115.464109172	-31.306467018	92	FALSE	1	2200.1	268.0224
115.464001169	-31.3063360199999	93	FALSE	1	2200.1	268.0224
115.463623175	-31.305920047	94	FALSE	1	2200.1	268.0224
115.463529188	-31.3057940429999	95	FALSE	1	2200.1	268.0224
115.463266132	-31.305544035	96	FALSE	1	2200.1	268.0224
115.463111153	-31.305367045	97	FALSE	1	2200.1	268.0224
115.462861165	-31.305042037	98	FALSE	1	2200.1	268.0224
115.462679103	-31.304791047	99	FALSE	1	2200.1	268.0224
115.4623621	-31.30440906	100	FALSE	1	2200.1	268.0224
115.462274098	-31.304341054	101	FALSE	1	2200.1	268.0224
115.462214129	-31.3042790599999	102	FALSE	1	2200.1	268.0224
115.462173103	-31.30418706	103	FALSE	1	2200.1	268.0224
115.462131092	-31.303998064	104	FALSE	1	2200.1	268.0224
115.462090065	-31.303890061	105	FALSE	1	2200.1	268.0224
115.461995056	-31.3037070579999	106	FALSE	1	2200.1	268.0224
115.461752112	-31.303382069	107	FALSE	1	2200.1	268.0224
115.461456061	-31.303103071	108	FALSE	1	2200.1	268.0224
115.461327033	-31.3029550709999	109	FALSE	1	2200.1	268.0224
115.46039099	-31.301969095	110	FALSE	1	2200.1	268.0224
115.46012903	-31.3017130919999	111	FALSE	1	2200.1	268.0224
115.460014019	-31.3015760989999	112	FALSE	1	2200.1	268.0224
115.459919009	-31.301434093	113	FALSE	1	2200.1	268.0224
115.459783995	-31.301269092	114	FALSE	1	2200.1	268.0224
115.459654968	-31.301052087	115	FALSE	1	2200.1	268.0224
115.459526963	-31.300863109	116	FALSE	1	2200.1	268.0224
115.45935899	-31.300664105	117	FALSE	1	2200.1	268.0224
115.458853939	-31.3001691179999	118	FALSE	1	2200.1	268.0224
115.458443971	-31.299845128	119	FALSE	1	2200.1	268.0224
115.458234899	-31.2996401299999	120	FALSE	1	2200.1	268.0224
115.458025936	-31.299457127	121	FALSE	1	2200.1	268.0224
115.457857927	-31.299292126	122	FALSE	1	2200.1	268.0224
115.457662907	-31.299127125	123	FALSE	1	2200.1	268.0224
115.457326888	-31.29882613	124	FALSE	1	2200.1	268.0224
115.456969882	-31.298467156	125	FALSE	1	2200.1	268.0224
115.456760883	-31.2983081479999	126	FALSE	1	2200.1	268.0224
115.45659291	-31.298154154	127	FALSE	1	2200.1	268.0224
115.456330877	-31.297858154	128	FALSE	1	2200.1	268.0224
115.455448891	-31.297056142	129	FALSE	1	2200.1	268.0224
115.455300883	-31.296936151	130	FALSE	1	2200.1	268.0224
115.454742834	-31.2964471409999	131	FALSE	1	2200.1	268.0224
115.454393858	-31.296192155	132	FALSE	1	2200.1	268.0224
115.453754852	-31.295628146	133	FALSE	1	2200.1	268.0224
115.453559869	-31.295492152	134	FALSE	1	2200.1	268.0224
115.45327787	-31.295271151	135	FALSE	1	2200.1	268.0224
115.453115883	-31.2951001559999	136	FALSE	1	2200.1	268.0224
115.452967876	-31.294923148	137	FALSE	1	2200.1	268.0224
115.45285885	-31.2947001489999	138	FALSE	1	2200.1	268.0224
115.452769863	-31.294414157	139	FALSE	1	2200.1	268.0224
115.452691826	-31.29392215	140	FALSE	1	2200.1	268.0224
115.4526508	-31.29380214	141	FALSE	1	2200.1	268.0224
115.452116842	-31.293100158	142	FALSE	1	2200.1	268.0224
115.451941824	-31.2928321479999	143	FALSE	1	2200.1	268.0224
115.451859845	-31.292741147	144	FALSE	1	2200.1	268.0224
115.451718809	-31.29258114	145	FALSE	1	2200.1	268.0224
115.451523826	-31.292353146	146	FALSE	1	2200.1	268.0224
115.451448819	-31.292234154	147	FALSE	1	2200.1	268.0224
115.451379834	-31.291976134	148	FALSE	1	2200.1	268.0224
115.451303804	-31.291679135	149	FALSE	1	2200.1	268.0224
115.451242777	-31.291559126	150	FALSE	1	2200.1	268.0224
115.451134773	-31.291439135	151	FALSE	1	2200.1	268.0224
115.451046772	-31.291319126	152	FALSE	1	2200.1	268.0224
115.450979794	-31.2911991349999	153	FALSE	1	2200.1	268.0224
115.450910773	-31.291016132	154	FALSE	1	2200.1	268.0224
115.450869783	-31.2908741269999	155	FALSE	1	2200.1	268.0224
115.450733784	-31.290599124	156	FALSE	1	2200.1	268.0224
115.450591799	-31.2903881309999	157	FALSE	1	2200.1	268.0224
115.450375792	-31.290132128	158	FALSE	1	2200.1	268.0224
115.450039809	-31.2897791299999	159	FALSE	1	2200.1	268.0224
115.44903376	-31.2884611339999	160	FALSE	1	2200.1	268.0224
115.448850749	-31.288199138	161	FALSE	1	2200.1	268.0224
