long	lat	order	hole	piece	group	AREASQKM16
145.853403856	-41.569881089	1	FALSE	1	2666.1	5893.7056
145.853490033	-41.569932001	2	FALSE	1	2666.1	5893.7056
145.853638004	-41.5699739959999	3	FALSE	1	2666.1	5893.7056
145.854179992	-41.570175998	4	FALSE	1	2666.1	5893.7056
145.854645002	-41.570424009	5	FALSE	1	2666.1	5893.7056
145.854723003	-41.570468002	6	FALSE	1	2666.1	5893.7056
145.855027997	-41.570692	7	FALSE	1	2666.1	5893.7056
145.855040005	-41.570704007	8	FALSE	1	2666.1	5893.7056
145.855056978	-41.570734994	9	FALSE	1	2666.1	5893.7056
145.855068986	-41.570746001	10	FALSE	1	2666.1	5893.7056
145.855163011	-41.570821001	11	FALSE	1	2666.1	5893.7056
145.855339014	-41.5709589919999	12	FALSE	1	2666.1	5893.7056
145.855360987	-41.570973996	13	FALSE	1	2666.1	5893.7056
145.855480013	-41.571041003	14	FALSE	1	2666.1	5893.7056
145.855677003	-41.571176996	15	FALSE	1	2666.1	5893.7056
145.855853006	-41.571350008	16	FALSE	1	2666.1	5893.7056
145.855886002	-41.571383993	17	FALSE	1	2666.1	5893.7056
145.855966996	-41.5715160089999	18	FALSE	1	2666.1	5893.7056
145.855979004	-41.571542001	19	FALSE	1	2666.1	5893.7056
145.855981997	-41.571554008	20	FALSE	1	2666.1	5893.7056
145.855989005	-41.571576004	21	FALSE	1	2666.1	5893.7056
145.85598499	-41.571695995	22	FALSE	1	2666.1	5893.7056
145.855891003	-41.571725003	23	FALSE	1	2666.1	5893.7056
145.855848006	-41.571749997	24	FALSE	1	2666.1	5893.7056
145.855824974	-41.5717669979999	25	FALSE	1	2666.1	5893.7056
145.855812017	-41.571781003	26	FALSE	1	2666.1	5893.7056
145.855793	-41.5718089929999	27	FALSE	1	2666.1	5893.7056
145.855770006	-41.571857001	28	FALSE	1	2666.1	5893.7056
145.855676018	-41.5722159929999	29	FALSE	1	2666.1	5893.7056
145.855659009	-41.5725229999999	30	FALSE	1	2666.1	5893.7056
145.855621998	-41.5727109979999	31	FALSE	1	2666.1	5893.7056
145.855611012	-41.5727800029999	32	FALSE	1	2666.1	5893.7056
145.855612982	-41.572974993	33	FALSE	1	2666.1	5893.7056
145.855611012	-41.573009995	34	FALSE	1	2666.1	5893.7056
145.85555002	-41.5732560079999	35	FALSE	1	2666.1	5893.7056
145.855536989	-41.573358997	36	FALSE	1	2666.1	5893.7056
145.85552801	-41.573980005	37	FALSE	1	2666.1	5893.7056
145.855536004	-41.574024997	38	FALSE	1	2666.1	5893.7056
145.85562302	-41.5743419949999	39	FALSE	1	2666.1	5893.7056
145.855626013	-41.574359995	40	FALSE	1	2666.1	5893.7056
145.855627801	-41.574397754	41	FALSE	1	2666.1	5893.7056
145.855626013	-41.574772009	42	FALSE	1	2666.1	5893.7056
145.855627984	-41.574832004	43	FALSE	1	2666.1	5893.7056
145.855634006	-41.574854001	44	FALSE	1	2666.1	5893.7056
145.855656016	-41.574909001	45	FALSE	1	2666.1	5893.7056
145.855672988	-41.574941006	46	FALSE	1	2666.1	5893.7056
145.85569299	-41.574962004	47	FALSE	1	2666.1	5893.7056
145.855702992	-41.5749709949999	48	FALSE	1	2666.1	5893.7056
145.855740988	-41.575000003	49	FALSE	1	2666.1	5893.7056
145.855777999	-41.575026994	50	FALSE	1	2666.1	5893.7056
145.855794023	-41.575036004	51	FALSE	1	2666.1	5893.7056
145.85623403	-41.5751729959999	52	FALSE	1	2666.1	5893.7056
145.856255017	-41.575183005	53	FALSE	1	2666.1	5893.7056
145.856314001	-41.5752170069999	54	FALSE	1	2666.1	5893.7056
145.856339989	-41.575238005	55	FALSE	1	2666.1	5893.7056
145.856455001	-41.575347007	56	FALSE	1	2666.1	5893.7056
145.856475989	-41.575373999	57	FALSE	1	2666.1	5893.7056
145.856554025	-41.575490993	58	FALSE	1	2666.1	5893.7056
145.856568005	-41.575526993	59	FALSE	1	2666.1	5893.7056
145.856648998	-41.575787992	60	FALSE	1	2666.1	5893.7056
145.856651991	-41.5758110049999	61	FALSE	1	2666.1	5893.7056
145.856648013	-41.5759820009999	62	FALSE	1	2666.1	5893.7056
145.856638012	-41.576009991	63	FALSE	1	2666.1	5893.7056
145.856593007	-41.5760979959999	64	FALSE	1	2666.1	5893.7056
145.856588007	-41.576117995	65	FALSE	1	2666.1	5893.7056
145.856585999	-41.576135995	66	FALSE	1	2666.1	5893.7056
145.856587021	-41.576259001	67	FALSE	1	2666.1	5893.7056
145.856589978	-41.5763310039999	68	FALSE	1	2666.1	5893.7056
145.856600015	-41.5764000089999	69	FALSE	1	2666.1	5893.7056
145.856615017	-41.576453992	70	FALSE	1	2666.1	5893.7056
145.856666008	-41.5766030089999	71	FALSE	1	2666.1	5893.7056
145.856730028	-41.576740002	72	FALSE	1	2666.1	5893.7056
145.856736014	-41.576763996	73	FALSE	1	2666.1	5893.7056
145.856734992	-41.5767890079999	74	FALSE	1	2666.1	5893.7056
145.856732985	-41.576811004	75	FALSE	1	2666.1	5893.7056
145.856887015	-41.576933993	76	FALSE	1	2666.1	5893.7056
145.856895994	-41.5769489959999	77	FALSE	1	2666.1	5893.7056
145.856915996	-41.576969994	78	FALSE	1	2666.1	5893.7056
145.857004983	-41.5770429949999	79	FALSE	1	2666.1	5893.7056
145.857018999	-41.577059996	80	FALSE	1	2666.1	5893.7056
145.857032978	-41.5770749989999	81	FALSE	1	2666.1	5893.7056
145.85707499	-41.577110002	82	FALSE	1	2666.1	5893.7056
145.857117001	-41.577143005	83	FALSE	1	2666.1	5893.7056
145.857127988	-41.5771529959999	84	FALSE	1	2666.1	5893.7056
145.85714799	-41.5771800059999	85	FALSE	1	2666.1	5893.7056
145.85720701	-41.5772119919999	86	FALSE	1	2666.1	5893.7056
145.857270995	-41.5772220009999	87	FALSE	1	2666.1	5893.7056
145.857320014	-41.577247993	88	FALSE	1	2666.1	5893.7056
145.857418017	-41.5772979989999	89	FALSE	1	2666.1	5893.7056
145.857472	-41.577375995	90	FALSE	1	2666.1	5893.7056
145.857686	-41.577514005	91	FALSE	1	2666.1	5893.7056
145.857748013	-41.577515004	92	FALSE	1	2666.1	5893.7056
145.858451989	-41.5777059979999	93	FALSE	1	2666.1	5893.7056
145.858620984	-41.577770008	94	FALSE	1	2666.1	5893.7056
145.858838998	-41.577796	95	FALSE	1	2666.1	5893.7056
145.859160016	-41.5778559949999	96	FALSE	1	2666.1	5893.7056
145.859309009	-41.5778919969999	97	FALSE	1	2666.1	5893.7056
145.859347991	-41.577904003	98	FALSE	1	2666.1	5893.7056
145.859667986	-41.5780179999999	99	FALSE	1	2666.1	5893.7056
145.85971102	-41.5780360009999	100	FALSE	1	2666.1	5893.7056
145.859833003	-41.5781139969999	101	FALSE	1	2666.1	5893.7056
145.859865999	-41.578142006	102	FALSE	1	2666.1	5893.7056
145.859914033	-41.5781889959999	103	FALSE	1	2666.1	5893.7056
145.859939984	-41.578247992	104	FALSE	1	2666.1	5893.7056
145.859949328	-41.578278239	105	FALSE	1	2666.1	5893.7056
145.859949	-41.5782979969999	106	FALSE	1	2666.1	5893.7056
145.859936006	-41.578398009	107	FALSE	1	2666.1	5893.7056
145.859931991	-41.578412994	108	FALSE	1	2666.1	5893.7056
145.859807015	-41.5786479989999	109	FALSE	1	2666.1	5893.7056
145.859795006	-41.578673992	110	FALSE	1	2666.1	5893.7056
145.859790006	-41.5787069959999	111	FALSE	1	2666.1	5893.7056
145.859780005	-41.5788409909999	112	FALSE	1	2666.1	5893.7056
145.859742994	-41.5790039949999	113	FALSE	1	2666.1	5893.7056
145.859744016	-41.579025991	114	FALSE	1	2666.1	5893.7056
145.859747994	-41.579049005	115	FALSE	1	2666.1	5893.7056
145.859830995	-41.579243995	116	FALSE	1	2666.1	5893.7056
145.859840011	-41.5792700059999	117	FALSE	1	2666.1	5893.7056
145.859843004	-41.5792870079999	118	FALSE	1	2666.1	5893.7056
145.859851983	-41.5795330019999	119	FALSE	1	2666.1	5893.7056
145.859858005	-41.579571001	120	FALSE	1	2666.1	5893.7056
145.859888994	-41.579679004	121	FALSE	1	2666.1	5893.7056
145.85989801	-41.579685997	122	FALSE	1	2666.1	5893.7056
145.859976995	-41.579688994	123	FALSE	1	2666.1	5893.7056
145.86021899	-41.579688994	124	FALSE	1	2666.1	5893.7056
145.860251986	-41.5796919909999	125	FALSE	1	2666.1	5893.7056
145.860306992	-41.5797000009999	126	FALSE	1	2666.1	5893.7056
145.860339988	-41.579709992	127	FALSE	1	2666.1	5893.7056
145.860374992	-41.579727992	128	FALSE	1	2666.1	5893.7056
145.860394008	-41.5797409969999	129	FALSE	1	2666.1	5893.7056
145.860402001	-41.5797599969999	130	FALSE	1	2666.1	5893.7056
145.860412002	-41.579811002	131	FALSE	1	2666.1	5893.7056
145.860420982	-41.579842008	132	FALSE	1	2666.1	5893.7056
145.860494018	-41.579865003	133	FALSE	1	2666.1	5893.7056
145.86051099	-41.579874993	134	FALSE	1	2666.1	5893.7056
145.860545008	-41.5798929929999	135	FALSE	1	2666.1	5893.7056
145.860584976	-41.579885001	136	FALSE	1	2666.1	5893.7056
145.861622014	-41.579900005	137	FALSE	1	2666.1	5893.7056
145.862123013	-41.5798630049999	138	FALSE	1	2666.1	5893.7056
145.862155023	-41.579859009	139	FALSE	1	2666.1	5893.7056
145.862211014	-41.579842008	140	FALSE	1	2666.1	5893.7056
145.862337998	-41.579798995	141	FALSE	1	2666.1	5893.7056
145.862383002	-41.579780994	142	FALSE	1	2666.1	5893.7056
145.862406034	-41.5797659909999	143	FALSE	1	2666.1	5893.7056
145.862509001	-41.5796719919999	144	FALSE	1	2666.1	5893.7056
145.862539989	-41.579641005	145	FALSE	1	2666.1	5893.7056
145.86254499	-41.579628	146	FALSE	1	2666.1	5893.7056
145.86254499	-41.579570002	147	FALSE	1	2666.1	5893.7056
145.862543018	-41.579520996	148	FALSE	1	2666.1	5893.7056
145.862539004	-41.579498999	149	FALSE	1	2666.1	5893.7056
145.86253101	-41.5794869929999	150	FALSE	1	2666.1	5893.7056
145.862441001	-41.5793980079999	151	FALSE	1	2666.1	5893.7056
145.862424978	-41.579372996	152	FALSE	1	2666.1	5893.7056
145.862420013	-41.5793589909999	153	FALSE	1	2666.1	5893.7056
145.862418006	-41.579344006	154	FALSE	1	2666.1	5893.7056
145.862428007	-41.5791729919999	155	FALSE	1	2666.1	5893.7056
145.86243403	-41.5791590059999	156	FALSE	1	2666.1	5893.7056
145.862447023	-41.5791400059999	157	FALSE	1	2666.1	5893.7056
145.862467025	-41.579123005	158	FALSE	1	2666.1	5893.7056
145.862521009	-41.5790900009999	159	FALSE	1	2666.1	5893.7056
145.862539989	-41.5790820089999	160	FALSE	1	2666.1	5893.7056
145.862560977	-41.579075997	161	FALSE	1	2666.1	5893.7056
145.862589008	-41.5790729999999	162	FALSE	1	2666.1	5893.7056
145.862642992	-41.5790710009999	163	FALSE	1	2666.1	5893.7056
145.862670002	-41.5790729999999	164	FALSE	1	2666.1	5893.7056
145.863171001	-41.579169995	165	FALSE	1	2666.1	5893.7056
145.863192974	-41.5791719929999	166	FALSE	1	2666.1	5893.7056
145.863843988	-41.579202	167	FALSE	1	2666.1	5893.7056
145.864072004	-41.579257	168	FALSE	1	2666.1	5893.7056
145.864254029	-41.5793179949999	169	FALSE	1	2666.1	5893.7056
145.864299982	-41.579330002	170	FALSE	1	2666.1	5893.7056
145.864319985	-41.579332	171	FALSE	1	2666.1	5893.7056
145.864542999	-41.5793290029999	172	FALSE	1	2666.1	5893.7056
145.864608006	-41.579326005	173	FALSE	1	2666.1	5893.7056
145.865255005	-41.5792190019999	174	FALSE	1	2666.1	5893.7056
145.865275007	-41.579215006	175	FALSE	1	2666.1	5893.7056
145.865312018	-41.579201001	176	FALSE	1	2666.1	5893.7056
145.865390018	-41.5791659989999	177	FALSE	1	2666.1	5893.7056
145.865421007	-41.5791479989999	178	FALSE	1	2666.1	5893.7056
145.865590002	-41.5790140029999	179	FALSE	1	2666.1	5893.7056
145.865615004	-41.5789960029999	180	FALSE	1	2666.1	5893.7056
145.865639021	-41.578977003	181	FALSE	1	2666.1	5893.7056
145.865660994	-41.5789689929999	182	FALSE	1	2666.1	5893.7056
145.865716986	-41.578966994	183	FALSE	1	2666.1	5893.7056
145.865738009	-41.5789699919999	184	FALSE	1	2666.1	5893.7056
145.865761004	-41.578980999	185	FALSE	1	2666.1	5893.7056
145.865856014	-41.5790369979999	186	FALSE	1	2666.1	5893.7056
145.865892003	-41.5790640079999	187	FALSE	1	2666.1	5893.7056
145.865995006	-41.579203998	188	FALSE	1	2666.1	5893.7056
145.866006029	-41.5792120089999	189	FALSE	1	2666.1	5893.7056
145.866023001	-41.5792180029999	190	FALSE	1	2666.1	5893.7056
145.866081	-41.5792589989999	191	FALSE	1	2666.1	5893.7056
145.866106002	-41.579273003	192	FALSE	1	2666.1	5893.7056
145.866190025	-41.5793009939999	193	FALSE	1	2666.1	5893.7056
145.86620499	-41.5793040089999	194	FALSE	1	2666.1	5893.7056
145.866232986	-41.579306007	195	FALSE	1	2666.1	5893.7056
145.86632701	-41.579306007	196	FALSE	1	2666.1	5893.7056
145.866376979	-41.579302992	197	FALSE	1	2666.1	5893.7056
145.866411982	-41.5792940009999	198	FALSE	1	2666.1	5893.7056
145.866444978	-41.579280995	199	FALSE	1	2666.1	5893.7056
145.86647301	-41.579262995	200	FALSE	1	2666.1	5893.7056
145.866736978	-41.5791240039999	201	FALSE	1	2666.1	5893.7056
145.86677001	-41.5791080019999	202	FALSE	1	2666.1	5893.7056
145.866895023	-41.579070002	203	FALSE	1	2666.1	5893.7056
145.867322	-41.578943	204	FALSE	1	2666.1	5893.7056
145.867377005	-41.578924001	205	FALSE	1	2666.1	5893.7056
145.867644003	-41.578783993	206	FALSE	1	2666.1	5893.7056
145.867906	-41.578663002	207	FALSE	1	2666.1	5893.7056
145.86795199	-41.578632996	208	FALSE	1	2666.1	5893.7056
145.868117992	-41.578509009	209	FALSE	1	2666.1	5893.7056
145.868284979	-41.5783080059999	210	FALSE	1	2666.1	5893.7056
145.868297973	-41.578278998	211	FALSE	1	2666.1	5893.7056
145.868328013	-41.5781980049999	212	FALSE	1	2666.1	5893.7056
145.868343015	-41.578171994	213	FALSE	1	2666.1	5893.7056
145.868454997	-41.578058996	214	FALSE	1	2666.1	5893.7056
145.868469998	-41.578049006	215	FALSE	1	2666.1	5893.7056
145.868487007	-41.5780429939999	216	FALSE	1	2666.1	5893.7056
145.868628006	-41.578015003	217	FALSE	1	2666.1	5893.7056
145.86869002	-41.578003996	218	FALSE	1	2666.1	5893.7056
145.868806017	-41.578003996	219	FALSE	1	2666.1	5893.7056
145.869204013	-41.5780079909999	220	FALSE	1	2666.1	5893.7056
145.869220986	-41.578006992	221	FALSE	1	2666.1	5893.7056
145.869239017	-41.578004995	222	FALSE	1	2666.1	5893.7056
145.869499006	-41.577945998	223	FALSE	1	2666.1	5893.7056
145.869527987	-41.577937007	224	FALSE	1	2666.1	5893.7056
145.869735015	-41.577824009	225	FALSE	1	2666.1	5893.7056
145.869864991	-41.577730991	226	FALSE	1	2666.1	5893.7056
145.870184987	-41.577555001	227	FALSE	1	2666.1	5893.7056
145.870202032	-41.5775470089999	228	FALSE	1	2666.1	5893.7056
145.870220976	-41.5775429939999	229	FALSE	1	2666.1	5893.7056
145.870283026	-41.577537999	230	FALSE	1	2666.1	5893.7056
145.870307007	-41.577537999	231	FALSE	1	2666.1	5893.7056
145.870403987	-41.577548008	232	FALSE	1	2666.1	5893.7056
145.87042001	-41.5775530029999	233	FALSE	1	2666.1	5893.7056
145.870450999	-41.577566008	234	FALSE	1	2666.1	5893.7056
145.870624994	-41.577689995	235	FALSE	1	2666.1	5893.7056
145.870672006	-41.577725996	236	FALSE	1	2666.1	5893.7056
145.870679014	-41.577735006	237	FALSE	1	2666.1	5893.7056
145.870685	-41.577748992	238	FALSE	1	2666.1	5893.7056
145.870700002	-41.577769009	239	FALSE	1	2666.1	5893.7056
145.870831986	-41.5778919969999	240	FALSE	1	2666.1	5893.7056
145.87102602	-41.578069004	241	FALSE	1	2666.1	5893.7056
145.871055986	-41.5780880039999	242	FALSE	1	2666.1	5893.7056
145.871156982	-41.5781410069999	243	FALSE	1	2666.1	5893.7056
145.871246005	-41.578174991	244	FALSE	1	2666.1	5893.7056
145.871278016	-41.5781820029999	245	FALSE	1	2666.1	5893.7056
145.871331999	-41.5781820029999	246	FALSE	1	2666.1	5893.7056
145.871435988	-41.578177008	247	FALSE	1	2666.1	5893.7056
145.871523004	-41.5781580079999	248	FALSE	1	2666.1	5893.7056
145.87161002	-41.5781369919999	249	FALSE	1	2666.1	5893.7056
145.871635022	-41.578125004	250	FALSE	1	2666.1	5893.7056
145.871684005	-41.578096995	251	FALSE	1	2666.1	5893.7056
145.871780986	-41.578038998	252	FALSE	1	2666.1	5893.7056
