long	lat	order	hole	piece	group	AREASQKM16
140.792243995	-36.7277709909999	1	FALSE	1	1990.1	486.0558
140.792142014	-36.705449002	2	FALSE	1	1990.1	486.0558
140.792254033	-36.705449002	3	FALSE	1	1990.1	486.0558
140.792242024	-36.7031019999999	4	FALSE	1	1990.1	486.0558
140.792175996	-36.691065992	5	FALSE	1	1990.1	486.0558
140.792239615	-36.690884304	6	FALSE	1	1990.1	486.0558
140.792210488	-36.6817724059999	7	FALSE	1	1990.1	486.0558
140.792098214	-36.676296406	8	FALSE	1	1990.1	486.0558
140.792098032	-36.6690442029999	9	FALSE	1	1990.1	486.0558
140.810042198	-36.669108601	10	FALSE	1	1990.1	486.0558
140.82604201	-36.669115446	11	FALSE	1	1990.1	486.0558
140.840197221	-36.6691195719999	12	FALSE	1	1990.1	486.0558
140.86659121	-36.669151225	13	FALSE	1	1990.1	486.0558
140.885875949	-36.669127434	14	FALSE	1	1990.1	486.0558
140.886762935	-36.669121644	15	FALSE	1	1990.1	486.0558
140.893504193	-36.669110044	16	FALSE	1	1990.1	486.0558
140.917599011	-36.668963616	17	FALSE	1	1990.1	486.0558
140.918081797	-36.668966688	18	FALSE	1	1990.1	486.0558
140.937556919	-36.6690326579999	19	FALSE	1	1990.1	486.0558
140.953653638	-36.668998175	20	FALSE	1	1990.1	486.0558
140.954648227	-36.6689982849999	21	FALSE	1	1990.1	486.0558
140.955323842	-36.668995659	22	FALSE	1	1990.1	486.0558
140.968580605	-36.6689667059999	23	FALSE	1	1990.1	486.0558
140.968691858	-36.668969037	24	FALSE	1	1990.1	486.0558
140.968900199	-36.6689771769999	25	FALSE	1	1990.1	486.0558
140.968864429	-36.6941075949999	26	FALSE	1	1990.1	486.0558
140.968714414	-36.6941136259999	27	FALSE	1	1990.1	486.0558
140.968870817	-36.713976392	28	FALSE	1	1990.1	486.0558
140.96891761	-36.718905403	29	FALSE	1	1990.1	486.0558
140.969128033	-36.7342524109999	30	FALSE	1	1990.1	486.0558
140.96921545	-36.767844378	31	FALSE	1	1990.1	486.0558
140.969320205	-36.793046558	32	FALSE	1	1990.1	486.0558
140.969360282	-36.794938201	33	FALSE	1	1990.1	486.0558
140.96962655	-36.8246046529999	34	FALSE	1	1990.1	486.0558
140.96960016	-36.827854252	35	FALSE	1	1990.1	486.0558
140.969722617	-36.842774557	36	FALSE	1	1990.1	486.0558
140.96986442	-36.848893766	37	FALSE	1	1990.1	486.0558
140.969957604	-36.8566427499999	38	FALSE	1	1990.1	486.0558
140.970011807	-36.8654657509999	39	FALSE	1	1990.1	486.0558
140.970012829	-36.865509744	40	FALSE	1	1990.1	486.0558
140.970136016	-36.876041683	41	FALSE	1	1990.1	486.0558
140.970165472	-36.8796999099999	42	FALSE	1	1990.1	486.0558
140.970168209	-36.880038719	43	FALSE	1	1990.1	486.0558
140.970238362	-36.8862166829999	44	FALSE	1	1990.1	486.0558
140.970316546	-36.8929906619999	45	FALSE	1	1990.1	486.0558
140.970316546	-36.893080664	46	FALSE	1	1990.1	486.0558
140.97041984	-36.905113619	47	FALSE	1	1990.1	486.0558
140.970594019	-36.911124602	48	FALSE	1	1990.1	486.0558
140.970661142	-36.9172345599999	49	FALSE	1	1990.1	486.0558
140.97068421	-36.919261568	50	FALSE	1	1990.1	486.0558
140.970770423	-36.927359536	51	FALSE	1	1990.1	486.0558
140.970845649	-36.9355814909999	52	FALSE	1	1990.1	486.0558
140.970912262	-36.9425866459999	53	FALSE	1	1990.1	486.0558
140.971043078	-36.956778717	54	FALSE	1	1990.1	486.0558
140.971167579	-36.970451993	55	FALSE	1	1990.1	486.0558
140.970841087	-36.9703895559999	56	FALSE	1	1990.1	486.0558
140.962452985	-36.9704230039999	57	FALSE	1	1990.1	486.0558
140.958982018	-36.970436009	58	FALSE	1	1990.1	486.0558
140.95182101	-36.969290008	59	FALSE	1	1990.1	486.0558
140.943260008	-36.9651389969999	60	FALSE	1	1990.1	486.0558
140.925179989	-36.956335994	61	FALSE	1	1990.1	486.0558
140.923009005	-36.955272003	62	FALSE	1	1990.1	486.0558
140.916908979	-36.955362005	63	FALSE	1	1990.1	486.0558
140.912731992	-36.956625001	64	FALSE	1	1990.1	486.0558
140.909031001	-36.957086002	65	FALSE	1	1990.1	486.0558
140.904920992	-36.9575869999999	66	FALSE	1	1990.1	486.0558
140.900754006	-36.9568849999999	67	FALSE	1	1990.1	486.0558
140.893544015	-36.9534099969999	68	FALSE	1	1990.1	486.0558
140.893282018	-36.953347004	69	FALSE	1	1990.1	486.0558
140.891453003	-36.955338992	70	FALSE	1	1990.1	486.0558
140.886187987	-36.9574599979999	71	FALSE	1	1990.1	486.0558
140.884970019	-36.958264008	72	FALSE	1	1990.1	486.0558
140.879146991	-36.9599510049999	73	FALSE	1	1990.1	486.0558
140.877278994	-36.960157002	74	FALSE	1	1990.1	486.0558
140.874287017	-36.960809997	75	FALSE	1	1990.1	486.0558
140.870386006	-36.9625879939999	76	FALSE	1	1990.1	486.0558
140.868229987	-36.9625309959999	77	FALSE	1	1990.1	486.0558
140.867169006	-36.962805	78	FALSE	1	1990.1	486.0558
140.866139012	-36.962614005	79	FALSE	1	1990.1	486.0558
140.86479698	-36.9634140009999	80	FALSE	1	1990.1	486.0558
140.861051021	-36.963893003	81	FALSE	1	1990.1	486.0558
140.858384988	-36.964708002	82	FALSE	1	1990.1	486.0558
140.857002003	-36.964839	83	FALSE	1	1990.1	486.0558
140.854278008	-36.9651779939999	84	FALSE	1	1990.1	486.0558
140.851846999	-36.9653160039999	85	FALSE	1	1990.1	486.0558
140.845367008	-36.967250994	86	FALSE	1	1990.1	486.0558
140.844859987	-36.967332005	87	FALSE	1	1990.1	486.0558
140.840229998	-36.9680599989999	88	FALSE	1	1990.1	486.0558
140.838503001	-36.9685029999999	89	FALSE	1	1990.1	486.0558
140.836431005	-36.968179009	90	FALSE	1	1990.1	486.0558
140.832683988	-36.967228997	91	FALSE	1	1990.1	486.0558
140.817972991	-36.9673209979999	92	FALSE	1	1990.1	486.0558
140.817931016	-36.9656820079999	93	FALSE	1	1990.1	486.0558
140.819296007	-36.9623970009999	94	FALSE	1	1990.1	486.0558
140.819270019	-36.9613530089999	95	FALSE	1	1990.1	486.0558
140.817880975	-36.958419001	96	FALSE	1	1990.1	486.0558
140.817350995	-36.958044006	97	FALSE	1	1990.1	486.0558
140.816419004	-36.9556669959999	98	FALSE	1	1990.1	486.0558
140.818830012	-36.953377992	99	FALSE	1	1990.1	486.0558
140.819560997	-36.953121008	100	FALSE	1	1990.1	486.0558
140.822062999	-36.950796002	101	FALSE	1	1990.1	486.0558
140.82212399	-36.938977998	102	FALSE	1	1990.1	486.0558
140.822142021	-36.934871998	103	FALSE	1	1990.1	486.0558
140.822143993	-36.9343509999999	104	FALSE	1	1990.1	486.0558
140.822155015	-36.9333239919999	105	FALSE	1	1990.1	486.0558
140.829022016	-36.9240600059999	106	FALSE	1	1990.1	486.0558
140.829951014	-36.9204740019999	107	FALSE	1	1990.1	486.0558
140.83012501	-36.916124005	108	FALSE	1	1990.1	486.0558
140.833698031	-36.9115289929999	109	FALSE	1	1990.1	486.0558
140.835011995	-36.9077280019999	110	FALSE	1	1990.1	486.0558
140.837519982	-36.9004309919999	111	FALSE	1	1990.1	486.0558
140.836443013	-36.8978490019999	112	FALSE	1	1990.1	486.0558
140.836013007	-36.894006996	113	FALSE	1	1990.1	486.0558
140.835711991	-36.886713001	114	FALSE	1	1990.1	486.0558
140.834601004	-36.883501993	115	FALSE	1	1990.1	486.0558
140.832228979	-36.865536995	116	FALSE	1	1990.1	486.0558
140.832207006	-36.851786	117	FALSE	1	1990.1	486.0558
140.83212302	-36.829804393	118	FALSE	1	1990.1	486.0558
140.829739022	-36.8296880089999	119	FALSE	1	1990.1	486.0558
140.826727006	-36.8309409949999	120	FALSE	1	1990.1	486.0558
140.824419987	-36.831506004	121	FALSE	1	1990.1	486.0558
140.81757901	-36.8299389979999	122	FALSE	1	1990.1	486.0558
140.792876978	-36.8299999929999	123	FALSE	1	1990.1	486.0558
140.792873	-36.829348997	124	FALSE	1	1990.1	486.0558
140.792819199	-36.818735713	125	FALSE	1	1990.1	486.0558
140.7928196	-36.8186494839999	126	FALSE	1	1990.1	486.0558
140.784133805	-36.8196987119999	127	FALSE	1	1990.1	486.0558
140.774526129	-36.8208436589999	128	FALSE	1	1990.1	486.0558
140.766372357	-36.8206061929999	129	FALSE	1	1990.1	486.0558
140.752472646	-36.8166064929999	130	FALSE	1	1990.1	486.0558
140.753379015	-36.807777997	131	FALSE	1	1990.1	486.0558
140.754527998	-36.806419005	132	FALSE	1	1990.1	486.0558
140.755347021	-36.8029339939999	133	FALSE	1	1990.1	486.0558
140.754187015	-36.800823994	134	FALSE	1	1990.1	486.0558
140.754335022	-36.798411003	135	FALSE	1	1990.1	486.0558
140.755061007	-36.7967080029999	136	FALSE	1	1990.1	486.0558
140.753293969	-36.792958997	137	FALSE	1	1990.1	486.0558
140.75411	-36.773798991	138	FALSE	1	1990.1	486.0558
