long	lat	order	hole	piece	group	AREASQKM16
145.569554671	-36.423344223	1	FALSE	1	1135.1	141.9294
145.569667675	-36.423497347	2	FALSE	1	1135.1	141.9294
145.570069796	-36.423713076	3	FALSE	1	1135.1	141.9294
145.570450016	-36.423727006	4	FALSE	1	1135.1	141.9294
145.570892031	-36.423731612	5	FALSE	1	1135.1	141.9294
145.571181002	-36.4237779919999	6	FALSE	1	1135.1	141.9294
145.571425005	-36.4239160019999	7	FALSE	1	1135.1	141.9294
145.571611008	-36.4241029999999	8	FALSE	1	1135.1	141.9294
145.571838111	-36.4243923029999	9	FALSE	1	1135.1	141.9294
145.571900015	-36.424571124	10	FALSE	1	1135.1	141.9294
145.572172196	-36.4247729959999	11	FALSE	1	1135.1	141.9294
145.572495148	-36.424841853	12	FALSE	1	1135.1	141.9294
145.573130175	-36.4248328429999	13	FALSE	1	1135.1	141.9294
145.574898855	-36.424709541	14	FALSE	1	1135.1	141.9294
145.575244437	-36.424810533	15	FALSE	1	1135.1	141.9294
145.575442815	-36.424879371	16	FALSE	1	1135.1	141.9294
145.5758622	-36.4252646699999	17	FALSE	1	1135.1	141.9294
145.576423059	-36.4255078529999	18	FALSE	1	1135.1	141.9294
145.577075022	-36.4255951549999	19	FALSE	1	1135.1	141.9294
145.577571495	-36.425649415	20	FALSE	1	1135.1	141.9294
145.5776849	-36.425686415	21	FALSE	1	1135.1	141.9294
145.577737424	-36.425712426	22	FALSE	1	1135.1	141.9294
145.577851559	-36.4257880169999	23	FALSE	1	1135.1	141.9294
145.578129105	-36.425957755	24	FALSE	1	1135.1	141.9294
145.578769571	-36.426246743	25	FALSE	1	1135.1	141.9294
145.579120591	-36.426444027	26	FALSE	1	1135.1	141.9294
145.580123867	-36.4268157289999	27	FALSE	1	1135.1	141.9294
145.580928473	-36.427224061	28	FALSE	1	1135.1	141.9294
145.581761549	-36.427549772	29	FALSE	1	1135.1	141.9294
145.582368142	-36.427660014	30	FALSE	1	1135.1	141.9294
145.582997403	-36.427641847	31	FALSE	1	1135.1	141.9294
145.583405618	-36.427545536	32	FALSE	1	1135.1	141.9294
145.583672032	-36.4274814519999	33	FALSE	1	1135.1	141.9294
145.584034915	-36.427408118	34	FALSE	1	1135.1	141.9294
145.584397798	-36.4274632849999	35	FALSE	1	1135.1	141.9294
145.58472648	-36.427573341	36	FALSE	1	1135.1	141.9294
145.584941757	-36.4278851949999	37	FALSE	1	1135.1	141.9294
145.585813706	-36.429137276	38	FALSE	1	1135.1	141.9294
145.586176187	-36.429641733	39	FALSE	1	1135.1	141.9294
145.586329232	-36.429761077	40	FALSE	1	1135.1	141.9294
145.586419934	-36.429793119	41	FALSE	1	1135.1	141.9294
145.586561774	-36.429770253	42	FALSE	1	1135.1	141.9294
145.586924657	-36.429586918	43	FALSE	1	1135.1	141.9294
145.58729327	-36.429348508	44	FALSE	1	1135.1	141.9294
145.587446278	-36.429279744	45	FALSE	1	1135.1	141.9294
145.587781092	-36.429206391	46	FALSE	1	1135.1	141.9294
145.588619863	-36.429270753	47	FALSE	1	1135.1	141.9294
145.589515536	-36.4294451709999	48	FALSE	1	1135.1	141.9294
145.589872688	-36.4297295719999	49	FALSE	1	1135.1	141.9294
145.590201006	-36.430435809	50	FALSE	1	1135.1	141.9294
145.590585862	-36.431132852	51	FALSE	1	1135.1	141.9294
145.591039447	-36.431389706	52	FALSE	1	1135.1	141.9294
145.591827482	-36.431385211	53	FALSE	1	1135.1	141.9294
145.593040669	-36.4312844959999	54	FALSE	1	1135.1	141.9294
145.593584994	-36.431247867	55	FALSE	1	1135.1	141.9294
145.593879841	-36.4311837829999	56	FALSE	1	1135.1	141.9294
145.594049748	-36.4310645319999	57	FALSE	1	1135.1	141.9294
145.594157752	-36.430977415	58	FALSE	1	1135.1	141.9294
145.594072816	-36.4308169459999	59	FALSE	1	1135.1	141.9294
145.593902872	-36.4306243419999	60	FALSE	1	1135.1	141.9294
145.593217074	-36.430252733	61	FALSE	1	1135.1	141.9294
145.59297913	-36.4300922639999	62	FALSE	1	1135.1	141.9294
145.592831525	-36.4298904849999	63	FALSE	1	1135.1	141.9294
145.592723886	-36.429684117	64	FALSE	1	1135.1	141.9294
145.592763853	-36.429381457	65	FALSE	1	1135.1	141.9294
145.593070198	-36.428808327	66	FALSE	1	1135.1	141.9294
145.593603354	-36.428418625	67	FALSE	1	1135.1	141.9294
145.594034273	-36.428244392	68	FALSE	1	1135.1	141.9294
145.594465228	-36.428271938	69	FALSE	1	1135.1	141.9294
145.594839243	-36.4284874809999	70	FALSE	1	1135.1	141.9294
145.595077223	-36.428735159	71	FALSE	1	1135.1	141.9294
145.595359806	-36.4289427849999	72	FALSE	1	1135.1	141.9294
145.595471022	-36.4290078679999	73	FALSE	1	1135.1	141.9294
145.595582274	-36.4290651069999	74	FALSE	1	1135.1	141.9294
145.595691372	-36.4291162229999	75	FALSE	1	1135.1	141.9294
145.595910226	-36.4291525749999	76	FALSE	1	1135.1	141.9294
145.596046335	-36.4291204589999	77	FALSE	1	1135.1	141.9294
145.596284643	-36.429157163	78	FALSE	1	1135.1	141.9294
145.596845904	-36.428914166	79	FALSE	1	1135.1	141.9294
145.597668139	-36.428547422	80	FALSE	1	1135.1	141.9294
145.598325468	-36.4284833369999	81	FALSE	1	1135.1	141.9294
145.599085434	-36.4282127939999	82	FALSE	1	1135.1	141.9294
145.599578659	-36.428066107	83	FALSE	1	1135.1	141.9294
145.600304425	-36.428066181	84	FALSE	1	1135.1	141.9294
145.600820279	-36.428194627	85	FALSE	1	1135.1	141.9294
145.601273536	-36.4284422119999	86	FALSE	1	1135.1	141.9294
145.601517247	-36.4289192159999	87	FALSE	1	1135.1	141.9294
145.601840162	-36.4293869329999	88	FALSE	1	1135.1	141.9294
145.602287652	-36.42973083	89	FALSE	1	1135.1	141.9294
145.602497527	-36.4298868029999	90	FALSE	1	1135.1	141.9294
145.602769306	-36.4301711109999	91	FALSE	1	1135.1	141.9294
145.602882712	-36.4302628149999	92	FALSE	1	1135.1	141.9294
145.603007286	-36.4303133019999	93	FALSE	1	1135.1	141.9294
145.60364235	-36.4303179089999	94	FALSE	1	1135.1	141.9294
145.604305774	-36.430061129	95	FALSE	1	1135.1	141.9294
145.604748263	-36.429717232	96	FALSE	1	1135.1	141.9294
145.604940837	-36.429501689	97	FALSE	1	1135.1	141.9294
145.605247182	-36.429368766	98	FALSE	1	1135.1	141.9294
145.606392369	-36.428997323	99	FALSE	1	1135.1	141.9294
145.607379147	-36.4286029589999	100	FALSE	1	1135.1	141.9294
145.608172584	-36.4282682379999	101	FALSE	1	1135.1	141.9294
145.608507362	-36.4281857089999	102	FALSE	1	1135.1	141.9294
145.609011719	-36.4281765339999	103	FALSE	1	1135.1	141.9294
145.609119358	-36.428153575	104	FALSE	1	1135.1	141.9294
145.609448405	-36.428025148	105	FALSE	1	1135.1	141.9294
145.609964296	-36.427864679	106	FALSE	1	1135.1	141.9294
145.610338348	-36.427717974	107	FALSE	1	1135.1	141.9294
145.610622026	-36.427603311	108	FALSE	1	1135.1	141.9294
145.610831864	-36.427575783	109	FALSE	1	1135.1	141.9294
145.611024475	-36.4276216819999	110	FALSE	1	1135.1	141.9294
145.611483499	-36.4276904459999	111	FALSE	1	1135.1	141.9294
145.612033554	-36.427598649	112	FALSE	1	1135.1	141.9294
145.612492578	-36.4275620189999	113	FALSE	1	1135.1	141.9294
145.613014199	-36.427506926	114	FALSE	1	1135.1	141.9294
145.613484721	-36.4274152209999	115	FALSE	1	1135.1	141.9294
145.613836435	-36.427291383	116	FALSE	1	1135.1	141.9294
145.614136684	-36.4271583679999	117	FALSE	1	1135.1	141.9294
145.614488398	-36.42697494	118	FALSE	1	1135.1	141.9294
145.614698273	-36.426796119	119	FALSE	1	1135.1	141.9294
145.615055389	-36.4265254819999	120	FALSE	1	1135.1	141.9294
145.615616649	-36.426186174	121	FALSE	1	1135.1	141.9294
145.615741224	-36.426176998	122	FALSE	1	1135.1	141.9294
