long	lat	order	hole	piece	group	AREASQKM16
145.109197399	-38.044794076	1	FALSE	1	857.1	10.6833
145.109119435	-38.0446290739999	2	FALSE	1	857.1	10.6833
145.109044428	-38.044457079	3	FALSE	1	857.1	10.6833
145.108942411	-38.044310079	4	FALSE	1	857.1	10.6833
145.108850394	-38.0441560849999	5	FALSE	1	857.1	10.6833
145.108754399	-38.0440040889999	6	FALSE	1	857.1	10.6833
145.108644424	-38.0438590859999	7	FALSE	1	857.1	10.6833
145.108569417	-38.043691087	8	FALSE	1	857.1	10.6833
145.10850441	-38.0435100829999	9	FALSE	1	857.1	10.6833
145.108458384	-38.043321087	10	FALSE	1	857.1	10.6833
145.108415387	-38.04312408	11	FALSE	1	857.1	10.6833
145.108347387	-38.042952086	12	FALSE	1	857.1	10.6833
145.10827238	-38.042785086	13	FALSE	1	857.1	10.6833
145.108216389	-38.042602103	14	FALSE	1	857.1	10.6833
145.108146382	-38.042426094	15	FALSE	1	857.1	10.6833
145.108087398	-38.0422471059999	16	FALSE	1	857.1	10.6833
145.10802637	-38.042068101	17	FALSE	1	857.1	10.6833
145.107941361	-38.041909093	18	FALSE	1	857.1	10.6833
145.107844344	-38.041758096	19	FALSE	1	857.1	10.6833
145.107758351	-38.041594094	20	FALSE	1	857.1	10.6833
145.107672356	-38.0414331069999	21	FALSE	1	857.1	10.6833
145.107584355	-38.041275098	22	FALSE	1	857.1	10.6833
145.107495368	-38.041116109	23	FALSE	1	857.1	10.6833
145.107410323	-38.0409501089999	24	FALSE	1	857.1	10.6833
145.107322321	-38.040790102	25	FALSE	1	857.1	10.6833
145.107241328	-38.0406241009999	26	FALSE	1	857.1	10.6833
145.107134347	-38.0404790979999	27	FALSE	1	857.1	10.6833
145.107030321	-38.040332098	28	FALSE	1	857.1	10.6833
145.106947357	-38.040167096	29	FALSE	1	857.1	10.6833
145.106875342	-38.039992105	30	FALSE	1	857.1	10.6833
145.106810299	-38.039814097	31	FALSE	1	857.1	10.6833
145.106727335	-38.039650095	32	FALSE	1	857.1	10.6833
145.106635318	-38.0394931229999	33	FALSE	1	857.1	10.6833
145.106552317	-38.0393291199999	34	FALSE	1	857.1	10.6833
145.106374307	-38.039010125	35	FALSE	1	857.1	10.6833
145.106318206	-38.038900586	36	FALSE	1	857.1	10.6833
145.10629032	-38.0388461219999	37	FALSE	1	857.1	10.6833
145.106184324	-38.038696124	38	FALSE	1	857.1	10.6833
145.106091322	-38.0385371159999	39	FALSE	1	857.1	10.6833
145.105997298	-38.0383851199999	40	FALSE	1	857.1	10.6833
145.105896303	-38.038237121	41	FALSE	1	857.1	10.6833
145.105819324	-38.03807112	42	FALSE	1	857.1	10.6833
145.105741324	-38.037906119	43	FALSE	1	857.1	10.6833
145.105657301	-38.037743115	44	FALSE	1	857.1	10.6833
145.105595324	-38.0375661259999	45	FALSE	1	857.1	10.6833
145.105518309	-38.037401124	46	FALSE	1	857.1	10.6833
145.105430307	-38.0372401189999	47	FALSE	1	857.1	10.6833
