long	lat	order	hole	piece	group	AREASQKM16
145.293827101	-37.755611511	1	FALSE	1	784.1	22.2024
145.292789771	-37.755473649	2	FALSE	1	784.1	22.2024
145.292335054	-37.755412007	3	FALSE	1	784.1	22.2024
145.294284994	-37.752107999	4	FALSE	1	784.1	22.2024
145.295965089	-37.7492897829999	5	FALSE	1	784.1	22.2024
145.293747896	-37.747324824	6	FALSE	1	784.1	22.2024
145.293619344	-37.747371555	7	FALSE	1	784.1	22.2024
145.290084975	-37.746821994	8	FALSE	1	784.1	22.2024
145.289798998	-37.7451130009999	9	FALSE	1	784.1	22.2024
145.289559996	-37.743674996	10	FALSE	1	784.1	22.2024
145.289110024	-37.740976993	11	FALSE	1	784.1	22.2024
145.289005999	-37.7403590009999	12	FALSE	1	784.1	22.2024
145.288751995	-37.7403299929999	13	FALSE	1	784.1	22.2024
145.288286	-37.738795991	14	FALSE	1	784.1	22.2024
145.287704993	-37.7380570089999	15	FALSE	1	784.1	22.2024
145.287510996	-37.7375189919999	16	FALSE	1	784.1	22.2024
145.287564979	-37.736910009	17	FALSE	1	784.1	22.2024
145.287180013	-37.7364520039999	18	FALSE	1	784.1	22.2024
145.286940975	-37.7353119969999	19	FALSE	1	784.1	22.2024
145.287291995	-37.7350399919999	20	FALSE	1	784.1	22.2024
145.290743983	-37.731723996	21	FALSE	1	784.1	22.2024
145.290813004	-37.731640006	22	FALSE	1	784.1	22.2024
145.289960985	-37.731626002	23	FALSE	1	784.1	22.2024
145.28851814	-37.7296931399999	24	FALSE	1	784.1	22.2024
145.291586403	-37.728321383	25	FALSE	1	784.1	22.2024
145.292545075	-37.727277299	26	FALSE	1	784.1	22.2024
145.292913908	-37.726036393	27	FALSE	1	784.1	22.2024
145.292929274	-37.725968609	28	FALSE	1	784.1	22.2024
145.293115862	-37.72513141	29	FALSE	1	784.1	22.2024
145.293932149	-37.722889617	30	FALSE	1	784.1	22.2024
145.292365787	-37.719248336	31	FALSE	1	784.1	22.2024
145.292835871	-37.716549427	32	FALSE	1	784.1	22.2024
145.29300972	-37.7155482809999	33	FALSE	1	784.1	22.2024
145.29359164	-37.712234209	34	FALSE	1	784.1	22.2024
145.293828671	-37.712284215	35	FALSE	1	784.1	22.2024
145.294289666	-37.7124152129999	36	FALSE	1	784.1	22.2024
145.294717665	-37.71255622	37	FALSE	1	784.1	22.2024
145.294983641	-37.712663224	38	FALSE	1	784.1	22.2024
