long	lat	order	hole	piece	group	AREASQKM16
144.727384952	-37.7309530269999	1	FALSE	1	700.1	39.5155
144.727500328	-37.7303191249999	2	FALSE	1	700.1	39.5155
144.727655015	-37.7294689939999	3	FALSE	1	700.1	39.5155
144.727859999	-37.728345008	4	FALSE	1	700.1	39.5155
144.727917341	-37.728028603	5	FALSE	1	700.1	39.5155
144.728169994	-37.726594002	6	FALSE	1	700.1	39.5155
144.728363991	-37.7254946209999	7	FALSE	1	700.1	39.5155
144.728897001	-37.7224470049999	8	FALSE	1	700.1	39.5155
144.729100014	-37.7213170059999	9	FALSE	1	700.1	39.5155
144.729121002	-37.721199994	10	FALSE	1	700.1	39.5155
144.729172028	-37.72120682	11	FALSE	1	700.1	39.5155
144.731960993	-37.7215800019999	12	FALSE	1	700.1	39.5155
144.731776048	-37.721328661	13	FALSE	1	700.1	39.5155
144.731973002	-37.7197699989999	14	FALSE	1	700.1	39.5155
144.732053995	-37.719133007	15	FALSE	1	700.1	39.5155
144.73219901	-37.7179779969999	16	FALSE	1	700.1	39.5155
144.732479001	-37.715762992	17	FALSE	1	700.1	39.5155
144.732872982	-37.715621004	18	FALSE	1	700.1	39.5155
144.733158011	-37.715517996	19	FALSE	1	700.1	39.5155
144.732951822	-37.715043693	20	FALSE	1	700.1	39.5155
144.73249601	-37.7139890079999	21	FALSE	1	700.1	39.5155
144.732501996	-37.713112996	22	FALSE	1	700.1	39.5155
144.732511997	-37.712403003	23	FALSE	1	700.1	39.5155
144.732524006	-37.711207996	24	FALSE	1	700.1	39.5155
144.732516998	-37.7110490069999	25	FALSE	1	700.1	39.5155
144.732517983	-37.710967995	26	FALSE	1	700.1	39.5155
144.732524991	-37.7100540019999	27	FALSE	1	700.1	39.5155
144.732541015	-37.709139992	28	FALSE	1	700.1	39.5155
144.732549519	-37.7086225099999	29	FALSE	1	700.1	39.5155
144.732556016	-37.708019003	30	FALSE	1	700.1	39.5155
144.73256901	-37.7066399939999	31	FALSE	1	700.1	39.5155
144.732573062	-37.706235399	32	FALSE	1	700.1	39.5155
144.73260197	-37.7033042589999	33	FALSE	1	700.1	39.5155
144.733038765	-37.703357188	34	FALSE	1	700.1	39.5155
144.733171078	-37.7033760579999	35	FALSE	1	700.1	39.5155
144.734089308	-37.7034866879999	36	FALSE	1	700.1	39.5155
144.734768792	-37.703566645	37	FALSE	1	700.1	39.5155
144.737298826	-37.7038736709999	38	FALSE	1	700.1	39.5155
144.73760101	-37.703909468	39	FALSE	1	700.1	39.5155
144.73823235	-37.703986835	40	FALSE	1	700.1	39.5155
144.741837419	-37.7044218999999	41	FALSE	1	700.1	39.5155
144.741512167	-37.706117961	42	FALSE	1	700.1	39.5155
144.741285502	-37.7072993159999	43	FALSE	1	700.1	39.5155
144.741135013	-37.7080819949999	44	FALSE	1	700.1	39.5155
144.741050735	-37.708522924	45	FALSE	1	700.1	39.5155
144.740749682	-37.710108189	46	FALSE	1	700.1	39.5155
144.740689713	-37.710434899	47	FALSE	1	700.1	39.5155
144.740391982	-37.7119750059999	48	FALSE	1	700.1	39.5155
144.740314128	-37.7123797859999	49	FALSE	1	700.1	39.5155
144.740171011	-37.713125003	50	FALSE	1	700.1	39.5155
144.740008988	-37.713959001	51	FALSE	1	700.1	39.5155
144.73995964	-37.714227325	52	FALSE	1	700.1	39.5155
144.739680999	-37.7156669949999	53	FALSE	1	700.1	39.5155
144.739625008	-37.715972005	54	FALSE	1	700.1	39.5155
144.739544014	-37.716401001	55	FALSE	1	700.1	39.5155
144.739373012	-37.717292997	56	FALSE	1	700.1	39.5155
144.739141018	-37.718498994	57	FALSE	1	700.1	39.5155
144.738995018	-37.719256994	58	FALSE	1	700.1	39.5155
144.738759994	-37.720479992	59	FALSE	1	700.1	39.5155
144.738684987	-37.720871008	60	FALSE	1	700.1	39.5155
144.738530994	-37.7216720019999	61	FALSE	1	700.1	39.5155
144.738374408	-37.722450427	62	FALSE	1	700.1	39.5155
144.741213853	-37.722829603	63	FALSE	1	700.1	39.5155
144.741672986	-37.722891005	64	FALSE	1	700.1	39.5155
144.74270079	-37.723028163	65	FALSE	1	700.1	39.5155
144.74367899	-37.7231589959999	66	FALSE	1	700.1	39.5155
144.744165936	-37.723221711	67	FALSE	1	700.1	39.5155
144.744970031	-37.723327938	68	FALSE	1	700.1	39.5155
144.746722433	-37.723560742	69	FALSE	1	700.1	39.5155
144.748299999	-37.723766998	70	FALSE	1	700.1	39.5155
144.748511991	-37.723776008	71	FALSE	1	700.1	39.5155
144.748803992	-37.723795007	72	FALSE	1	700.1	39.5155
144.748991017	-37.723806995	73	FALSE	1	700.1	39.5155
144.750490985	-37.723987999	74	FALSE	1	700.1	39.5155
144.750605011	-37.724000006	75	FALSE	1	700.1	39.5155
144.752230027	-37.724191925	76	FALSE	1	700.1	39.5155
144.752763986	-37.724254991	77	FALSE	1	700.1	39.5155
144.754686003	-37.724454994	78	FALSE	1	700.1	39.5155
144.754963987	-37.724488997	79	FALSE	1	700.1	39.5155
144.756644009	-37.7246609919999	80	FALSE	1	700.1	39.5155
144.756989992	-37.724700009	81	FALSE	1	700.1	39.5155
144.757440986	-37.724749996	82	FALSE	1	700.1	39.5155
144.759061988	-37.724936994	83	FALSE	1	700.1	39.5155
144.759781987	-37.725039003	84	FALSE	1	700.1	39.5155
144.760823004	-37.7251369969999	85	FALSE	1	700.1	39.5155
144.761253996	-37.7251899999999	86	FALSE	1	700.1	39.5155
144.762114994	-37.725290991	87	FALSE	1	700.1	39.5155
144.763038991	-37.7254110009999	88	FALSE	1	700.1	39.5155
144.763479984	-37.725495009	89	FALSE	1	700.1	39.5155
144.763627225	-37.725511178	90	FALSE	1	700.1	39.5155
144.764044311	-37.725557909	91	FALSE	1	700.1	39.5155
144.764027302	-37.72564991	92	FALSE	1	700.1	39.5155
144.763949301	-37.726248921	93	FALSE	1	700.1	39.5155
144.763930321	-37.726387912	94	FALSE	1	700.1	39.5155
144.763892471	-37.726685188	95	FALSE	1	700.1	39.5155
144.763853306	-37.7269869419999	96	FALSE	1	700.1	39.5155
144.763834327	-37.727124933	97	FALSE	1	700.1	39.5155
144.763796366	-37.727421932	98	FALSE	1	700.1	39.5155
144.763749865	-37.727766458	99	FALSE	1	700.1	39.5155
144.763659345	-37.728462927	100	FALSE	1	700.1	39.5155
144.763641351	-37.728611926	101	FALSE	1	700.1	39.5155
144.763554335	-37.7292759279999	102	FALSE	1	700.1	39.5155
144.763533347	-37.729417934	103	FALSE	1	700.1	39.5155
144.763455164	-37.730041199	104	FALSE	1	700.1	39.5155
144.763443594	-37.7301218219999	105	FALSE	1	700.1	39.5155
144.763434286	-37.730183852	106	FALSE	1	700.1	39.5155
144.763315333	-37.7311073349999	107	FALSE	1	700.1	39.5155
144.763267372	-37.731470935	108	FALSE	1	700.1	39.5155
