long	lat	order	hole	piece	group	AREASQKM16
143.135534031	-37.3186460059999	1	FALSE	1	981.1	367.2823
143.133784987	-37.2994689989999	2	FALSE	1	981.1	367.2823
143.133783929	-37.299376147	3	FALSE	1	981.1	367.2823
143.140568038	-37.3013949969999	4	FALSE	1	981.1	367.2823
143.140423096	-37.287981757	5	FALSE	1	981.1	367.2823
143.154088185	-37.287947162	6	FALSE	1	981.1	367.2823
143.154021208	-37.287261515	7	FALSE	1	981.1	367.2823
143.160247086	-37.286752505	8	FALSE	1	981.1	367.2823
143.161620471	-37.286036999	9	FALSE	1	981.1	367.2823
143.176188972	-37.286117012	10	FALSE	1	981.1	367.2823
143.179896971	-37.288334071	11	FALSE	1	981.1	367.2823
143.181983164	-37.288825024	12	FALSE	1	981.1	367.2823
143.183239932	-37.289038051	13	FALSE	1	981.1	367.2823
143.183693664	-37.288964569	14	FALSE	1	981.1	367.2823
143.185462016	-37.2885333899999	15	FALSE	1	981.1	367.2823
143.187512002	-37.287183001	16	FALSE	1	981.1	367.2823
143.187428527	-37.2855926669999	17	FALSE	1	981.1	367.2823
143.188892979	-37.2816919969999	18	FALSE	1	981.1	367.2823
143.194882994	-37.281584993	19	FALSE	1	981.1	367.2823
143.195921456	-37.281437104	20	FALSE	1	981.1	367.2823
143.196816691	-37.281592116	21	FALSE	1	981.1	367.2823
143.198185003	-37.2815989979999	22	FALSE	1	981.1	367.2823
143.201560998	-37.282113002	23	FALSE	1	981.1	367.2823
143.201221	-37.2834940079999	24	FALSE	1	981.1	367.2823
143.202187009	-37.2840039979999	25	FALSE	1	981.1	367.2823
143.202947012	-37.284073003	26	FALSE	1	981.1	367.2823
143.203821005	-37.283982001	27	FALSE	1	981.1	367.2823
143.204508008	-37.283891	28	FALSE	1	981.1	367.2823
143.205067006	-37.283896993	29	FALSE	1	981.1	367.2823
143.205611002	-37.283930996	30	FALSE	1	981.1	367.2823
143.206192008	-37.284086008	31	FALSE	1	981.1	367.2823
143.206786009	-37.284201004	32	FALSE	1	981.1	367.2823
143.207538019	-37.2842410009999	33	FALSE	1	981.1	367.2823
143.208140014	-37.284429997	34	FALSE	1	981.1	367.2823
143.20868401	-37.284710993	35	FALSE	1	981.1	367.2823
143.209192017	-37.285025993	36	FALSE	1	981.1	367.2823
143.209628994	-37.285232009	37	FALSE	1	981.1	367.2823
143.209835986	-37.285243997	38	FALSE	1	981.1	367.2823
143.210044985	-37.285255005	39	FALSE	1	981.1	367.2823
143.210360016	-37.285204	40	FALSE	1	981.1	367.2823
143.211620982	-37.2854220039999	41	FALSE	1	981.1	367.2823
143.211476989	-37.285856995	42	FALSE	1	981.1	367.2823
143.211219007	-37.2861260029999	43	FALSE	1	981.1	367.2823
143.209714003	-37.286359991	44	FALSE	1	981.1	367.2823
143.208521	-37.286383005	45	FALSE	1	981.1	367.2823
143.20787298	-37.286427997	46	FALSE	1	981.1	367.2823
143.206985007	-37.2866159939999	47	FALSE	1	981.1	367.2823
143.20652602	-37.2868050079999	48	FALSE	1	981.1	367.2823
143.206103021	-37.287038996	49	FALSE	1	981.1	367.2823
143.206010019	-37.287182002	50	FALSE	1	981.1	367.2823
143.205973008	-37.287276	51	FALSE	1	981.1	367.2823
143.205938005	-37.287370997	52	FALSE	1	981.1	367.2823
143.206124009	-37.287776999	53	FALSE	1	981.1	367.2823
143.206534013	-37.2880429919999	54	FALSE	1	981.1	367.2823
143.207048006	-37.2883270039999	55	FALSE	1	981.1	367.2823
143.207683983	-37.2884099949999	56	FALSE	1	981.1	367.2823
143.208236994	-37.288538995	57	FALSE	1	981.1	367.2823
143.208875014	-37.288563008	58	FALSE	1	981.1	367.2823
143.209432989	-37.288626001	59	FALSE	1	981.1	367.2823
