long	lat	order	hole	piece	group	AREASQKM16
146.913214353	-36.1393694079999	1	FALSE	1	1171.1	1837.4123
146.912654004	-36.138978003	2	FALSE	1	1171.1	1837.4123
146.913066016	-36.138872997	3	FALSE	1	1171.1	1837.4123
146.913208002	-36.138681004	4	FALSE	1	1171.1	1837.4123
146.913253991	-36.1385300069999	5	FALSE	1	1171.1	1837.4123
146.913260014	-36.1381480009999	6	FALSE	1	1171.1	1837.4123
146.913521427	-36.138123784	7	FALSE	1	1171.1	1837.4123
146.914506014	-36.133225003	8	FALSE	1	1171.1	1837.4123
146.915207982	-36.130856004	9	FALSE	1	1171.1	1837.4123
146.918756914	-36.1312118879999	10	FALSE	1	1171.1	1837.4123
146.921663154	-36.119088005	11	FALSE	1	1171.1	1837.4123
146.921453279	-36.118945445	12	FALSE	1	1171.1	1837.4123
146.921588	-36.118915992	13	FALSE	1	1171.1	1837.4123
146.921736008	-36.116281001	14	FALSE	1	1171.1	1837.4123
146.922202988	-36.1158379999999	15	FALSE	1	1171.1	1837.4123
146.922252117	-36.115541556	16	FALSE	1	1171.1	1837.4123
146.923246086	-36.1148516169999	17	FALSE	1	1171.1	1837.4123
146.922008407	-36.112679735	18	FALSE	1	1171.1	1837.4123
146.920999364	-36.110606366	19	FALSE	1	1171.1	1837.4123
146.918166271	-36.1100229689999	20	FALSE	1	1171.1	1837.4123
146.918288144	-36.1086609619999	21	FALSE	1	1171.1	1837.4123
146.918175834	-36.108539731	22	FALSE	1	1171.1	1837.4123
146.918077904	-36.1079256049999	23	FALSE	1	1171.1	1837.4123
146.918342894	-36.107847609	24	FALSE	1	1171.1	1837.4123
146.91858989	-36.107825594	25	FALSE	1	1171.1	1837.4123
146.918846886	-36.107868588	26	FALSE	1	1171.1	1837.4123
146.919137901	-36.107947601	27	FALSE	1	1171.1	1837.4123
146.919322883	-36.1080335899999	28	FALSE	1	1171.1	1837.4123
146.919446873	-36.108198591	29	FALSE	1	1171.1	1837.4123
146.919543854	-36.108377597	30	FALSE	1	1171.1	1837.4123
146.919693905	-36.108506598	31	FALSE	1	1171.1	1837.4123
146.91992287	-36.1085855929999	32	FALSE	1	1171.1	1837.4123
146.920196875	-36.108650602	33	FALSE	1	1171.1	1837.4123
146.920559831	-36.1087075999999	34	FALSE	1	1171.1	1837.4123
146.920797848	-36.108743601	35	FALSE	1	1171.1	1837.4123
146.921150839	-36.108779602	36	FALSE	1	1171.1	1837.4123
146.921609863	-36.108836582	37	FALSE	1	1171.1	1837.4123
146.921910842	-36.108822578	38	FALSE	1	1171.1	1837.4123
146.92239684	-36.108808573	39	FALSE	1	1171.1	1837.4123
146.922705849	-36.108808573	40	FALSE	1	1171.1	1837.4123
146.923058804	-36.108765579	41	FALSE	1	1171.1	1837.4123
146.923429827	-36.108686566	42	FALSE	1	1171.1	1837.4123
146.923712811	-36.108536549	43	FALSE	1	1171.1	1837.4123
146.924057809	-36.1083145489999	44	FALSE	1	1171.1	1837.4123
146.92431382	-36.108077546	45	FALSE	1	1171.1	1837.4123
146.924490808	-36.107891547	46	FALSE	1	1171.1	1837.4123
146.924711816	-36.107654543	47	FALSE	1	1171.1	1837.4123
146.92500283	-36.107411527	48	FALSE	1	1171.1	1837.4123
146.925153831	-36.107210525	49	FALSE	1	1171.1	1837.4123
146.925233839	-36.1070245249999	50	FALSE	1	1171.1	1837.4123
146.92530381	-36.106773518	51	FALSE	1	1171.1	1837.4123
146.925341806	-36.106484511	52	FALSE	1	1171.1	1837.4123
146.925306802	-36.1061985009999	53	FALSE	1	1171.1	1837.4123
146.925199821	-36.105954504	54	FALSE	1	1171.1	1837.4123
146.925093825	-36.1056395049999	55	FALSE	1	1171.1	1837.4123
146.924952789	-36.1053245049999	56	FALSE	1	1171.1	1837.4123
146.924758828	-36.1050675029999	57	FALSE	1	1171.1	1837.4123
146.924616806	-36.104766508	58	FALSE	1	1171.1	1837.4123
146.924616806	-36.1045224929999	59	FALSE	1	1171.1	1837.4123
146.924687799	-36.104293482	60	FALSE	1	1171.1	1837.4123
146.924846829	-36.104093478	61	FALSE	1	1171.1	1837.4123
146.924467814	-36.103312482	62	FALSE	1	1171.1	1837.4123
146.924290825	-36.103312482	63	FALSE	1	1171.1	1837.4123
146.923813843	-36.1030114869999	64	FALSE	1	1171.1	1837.4123
146.92349684	-36.102839474	65	FALSE	1	1171.1	1837.4123
146.923266854	-36.102695489	66	FALSE	1	1171.1	1837.4123
146.922966861	-36.102566488	67	FALSE	1	1171.1	1837.4123
146.922683839	-36.1024234829999	68	FALSE	1	1171.1	1837.4123
146.922383846	-36.102279479	69	FALSE	1	1171.1	1837.4123
146.922065858	-36.10209348	70	FALSE	1	1171.1	1837.4123
146.921765864	-36.1018354789999	71	FALSE	1	1171.1	1837.4123
146.921571867	-36.101577478	72	FALSE	1	1171.1	1837.4123
146.921448862	-36.101161487	73	FALSE	1	1171.1	1837.4123
146.921466893	-36.100860455	74	FALSE	1	1171.1	1837.4123
146.921642896	-36.100488457	75	FALSE	1	1171.1	1837.4123
146.921873904	-36.100129465	76	FALSE	1	1171.1	1837.4123
146.922279857	-36.099714454	77	FALSE	1	1171.1	1837.4123
146.922633871	-36.099399455	78	FALSE	1	1171.1	1837.4123
146.922898861	-36.099141435	79	FALSE	1	1171.1	1837.4123
146.923322845	-36.098711421	80	FALSE	1	1171.1	1837.4123
146.923782854	-36.098338406	81	FALSE	1	1171.1	1837.4123
146.924082848	-36.098123417	82	FALSE	1	1171.1	1837.4123
146.924577861	-36.097808399	83	FALSE	1	1171.1	1837.4123
146.92482482	-36.097694384	84	FALSE	1	1171.1	1837.4123
146.925195842	-36.097536393	85	FALSE	1	1171.1	1837.4123
146.92551383	-36.0974213979999	86	FALSE	1	1171.1	1837.4123
146.92597384	-36.09726437	87	FALSE	1	1171.1	1837.4123
146.926414833	-36.097164377	88	FALSE	1	1171.1	1837.4123
146.926803813	-36.097178363	89	FALSE	1	1171.1	1837.4123
146.927191809	-36.09723538	90	FALSE	1	1171.1	1837.4123
146.927615792	-36.09732135	91	FALSE	1	1171.1	1837.4123
146.92807478	-36.0974933439999	92	FALSE	1	1171.1	1837.4123
146.928551762	-36.09770935	93	FALSE	1	1171.1	1837.4123
146.928869786	-36.0978953489999	94	FALSE	1	1171.1	1837.4123
146.929204784	-36.0982103489999	95	FALSE	1	1171.1	1837.4123
146.92946981	-36.09846835	96	FALSE	1	1171.1	1837.4123
146.929716769	-36.098712346	97	FALSE	1	1171.1	1837.4123
146.929857805	-36.09898437	98	FALSE	1	1171.1	1837.4123
146.929875763	-36.0992423709999	99	FALSE	1	1171.1	1837.4123
