long	lat	order	hole	piece	group	AREASQKM16
146.402300529	-23.629597146	1	FALSE	1	1729.1	12394.1632
146.365128016	-23.627518024	2	FALSE	1	1729.1	12394.1632
146.358857134	-23.627408042	3	FALSE	1	1729.1	12394.1632
146.356022872	-23.627111043	4	FALSE	1	1729.1	12394.1632
146.353815024	-23.6264360329999	5	FALSE	1	1729.1	12394.1632
146.350504109	-23.625746001	6	FALSE	1	1729.1	12394.1632
146.331636821	-23.624820983	7	FALSE	1	1729.1	12394.1632
146.331083152	-23.624781023	8	FALSE	1	1729.1	12394.1632
146.325624833	-23.6243979989999	9	FALSE	1	1729.1	12394.1632
146.322795973	-23.6239199959999	10	FALSE	1	1729.1	12394.1632
146.320725949	-23.62337604	11	FALSE	1	1729.1	12394.1632
146.318230079	-23.622317008	12	FALSE	1	1729.1	12394.1632
146.316061103	-23.621328997	13	FALSE	1	1729.1	12394.1632
146.313461901	-23.6204090109999	14	FALSE	1	1729.1	12394.1632
146.311391184	-23.620237016	15	FALSE	1	1729.1	12394.1632
146.308988169	-23.6204589609999	16	FALSE	1	1729.1	12394.1632
146.306887923	-23.6209850079999	17	FALSE	1	1729.1	12394.1632
146.303322858	-23.6211789619999	18	FALSE	1	1729.1	12394.1632
146.299606903	-23.6212090249999	19	FALSE	1	1729.1	12394.1632
146.297309045	-23.6208259819999	20	FALSE	1	1729.1	12394.1632
146.294202968	-23.6202759949999	21	FALSE	1	1729.1	12394.1632
146.289885128	-23.619581006	22	FALSE	1	1729.1	12394.1632
146.288040819	-23.619249005	23	FALSE	1	1729.1	12394.1632
146.285776104	-23.619290038	24	FALSE	1	1729.1	12394.1632
146.283935044	-23.6198459629999	25	FALSE	1	1729.1	12394.1632
146.281166993	-23.6212589749999	26	FALSE	1	1729.1	12394.1632
146.278890014	-23.62238901	27	FALSE	1	1729.1	12394.1632
146.276732901	-23.623011998	28	FALSE	1	1729.1	12394.1632
146.275450911	-23.6230910109999	29	FALSE	1	1729.1	12394.1632
146.274216116	-23.6230859789999	30	FALSE	1	1729.1	12394.1632
146.273172143	-23.6229229759999	31	FALSE	1	1729.1	12394.1632
