long	lat	order	hole	piece	group	AREASQKM16
151.125916895	-33.8537332019999	1	FALSE	1	73.1	6.0148
151.12598796	-33.853599983	2	FALSE	1	73.1	6.0148
151.126071837	-33.853224952	3	FALSE	1	73.1	6.0148
151.126241051	-33.852597025	4	FALSE	1	73.1	6.0148
151.126272003	-33.852535012	5	FALSE	1	73.1	6.0148
151.126296823	-33.8524700409999	6	FALSE	1	73.1	6.0148
151.126314124	-33.852401998	7	FALSE	1	73.1	6.0148
151.126324928	-33.852333955	8	FALSE	1	73.1	6.0148
151.126327081	-33.8522679829999	9	FALSE	1	73.1	6.0148
151.126318066	-33.852201032	10	FALSE	1	73.1	6.0148
151.126299013	-33.8521339879999	11	FALSE	1	73.1	6.0148
151.126272003	-33.852068017	12	FALSE	1	73.1	6.0148
151.12624284	-33.8520020459999	13	FALSE	1	73.1	6.0148
151.126197105	-33.851892952	14	FALSE	1	73.1	6.0148
151.126156079	-33.851807019	15	FALSE	1	73.1	6.0148
151.126136989	-33.851763988	16	FALSE	1	73.1	6.0148
151.126121149	-33.851719977	17	FALSE	1	73.1	6.0148
151.126106037	-33.851651045	18	FALSE	1	73.1	6.0148
151.126099942	-33.8515810229999	19	FALSE	1	73.1	6.0148
151.126095964	-33.8515100019999	20	FALSE	1	73.1	6.0148
151.126088043	-33.8514399979999	21	FALSE	1	73.1	6.0148
151.126068953	-33.851373028	22	FALSE	1	73.1	6.0148
151.1260499	-33.851331995	23	FALSE	1	73.1	6.0148
151.126026832	-33.851292034	24	FALSE	1	73.1	6.0148
151.125977156	-33.8512130029999	25	FALSE	1	73.1	6.0148
151.125954855	-33.851172969	26	FALSE	1	73.1	6.0148
151.125924961	-33.8511050179999	27	FALSE	1	73.1	6.0148
151.125900835	-33.851033997	28	FALSE	1	73.1	6.0148
151.125878168	-33.8509629939999	29	FALSE	1	73.1	6.0148
151.125854042	-33.850892971	30	FALSE	1	73.1	6.0148
151.125824148	-33.850824022	31	FALSE	1	73.1	6.0148
151.125787064	-33.850746987	32	FALSE	1	73.1	6.0148
151.125747133	-33.850670046	33	FALSE	1	73.1	6.0148
151.125702859	-33.850593993	34	FALSE	1	73.1	6.0148
151.125653145	-33.850522971	35	FALSE	1	73.1	6.0148
151.125594855	-33.850457999	36	FALSE	1	73.1	6.0148
151.12553401	-33.850405977	37	FALSE	1	73.1	6.0148
151.125467032	-33.850359006	38	FALSE	1	73.1	6.0148
151.125395054	-33.850314994	39	FALSE	1	73.1	6.0148
151.125319061	-33.8502750339999	40	FALSE	1	73.1	6.0148
151.125243141	-33.850238034	41	FALSE	1	73.1	6.0148
151.125161053	-33.850202033	42	FALSE	1	73.1	6.0148
151.12507608	-33.8501690109999	43	FALSE	1	73.1	6.0148
151.124988955	-33.850140021	44	FALSE	1	73.1	6.0148
151.124900041	-33.850116989	45	FALSE	1	73.1	6.0148
151.124811127	-33.850099987	46	FALSE	1	73.1	6.0148
151.124730863	-33.850088018	47	FALSE	1	73.1	6.0148
151.124648045	-33.8500770279999	48	FALSE	1	73.1	6.0148
151.124564898	-33.850072977	49	FALSE	1	73.1	6.0148
151.124486058	-33.8500770279999	50	FALSE	1	73.1	6.0148
151.124415139	-33.850094049	51	FALSE	1	73.1	6.0148
151.124382033	-33.8501099769999	52	FALSE	1	73.1	6.0148
151.124351045	-33.8501310299999	53	FALSE	1	73.1	6.0148
