long	lat	order	hole	piece	group	AREASQKM16
115.183231598	-33.642574646	1	FALSE	1	2328.1	871.7292
115.183395593	-33.642633643	2	FALSE	1	2328.1	871.7292
115.183715589	-33.642716634	3	FALSE	1	2328.1	871.7292
115.184064602	-33.6427936489999	4	FALSE	1	2328.1	871.7292
115.184372625	-33.6428246369999	5	FALSE	1	2328.1	871.7292
115.184639586	-33.642838641	6	FALSE	1	2328.1	871.7292
115.185638591	-33.642955617	7	FALSE	1	2328.1	871.7292
115.186103601	-33.643039625	8	FALSE	1	2328.1	871.7292
115.186663584	-33.643129609	9	FALSE	1	2328.1	871.7292
115.187114578	-33.6432076049999	10	FALSE	1	2328.1	871.7292
115.187237583	-33.6432546139999	11	FALSE	1	2328.1	871.7292
115.187489615	-33.6434056109999	12	FALSE	1	2328.1	871.7292
115.187733618	-33.643585597	13	FALSE	1	2328.1	871.7292
115.187910607	-33.643678597	14	FALSE	1	2328.1	871.7292
115.188189612	-33.643852589	15	FALSE	1	2328.1	871.7292
115.188359593	-33.643939595	16	FALSE	1	2328.1	871.7292
115.188707621	-33.644091591	17	FALSE	1	2328.1	871.7292
115.188925635	-33.6441735829999	18	FALSE	1	2328.1	871.7292
115.189300636	-33.6443255789999	19	FALSE	1	2328.1	871.7292
115.189593621	-33.644482588	20	FALSE	1	2328.1	871.7292
115.189913617	-33.644679595	21	FALSE	1	2328.1	871.7292
115.190273616	-33.644877563	22	FALSE	1	2328.1	871.7292
115.190532657	-33.645005565	23	FALSE	1	2328.1	871.7292
115.190744649	-33.64509257	24	FALSE	1	2328.1	871.7292
115.19137161	-33.6453445769999	25	FALSE	1	2328.1	871.7292
115.19208763	-33.645624556	26	FALSE	1	2328.1	871.7292
115.192347619	-33.645712542	27	FALSE	1	2328.1	871.7292
115.192804672	-33.645859543	28	FALSE	1	2328.1	871.7292
115.19328264	-33.646001549	29	FALSE	1	2328.1	871.7292
115.193592671	-33.6461075359999	30	FALSE	1	2328.1	871.7292
115.194278652	-33.646347536	31	FALSE	1	2328.1	871.7292
115.194913679	-33.646535533	32	FALSE	1	2328.1	871.7292
115.195097675	-33.6466055189999	33	FALSE	1	2328.1	871.7292
115.19545866	-33.646769521	34	FALSE	1	2328.1	871.7292
115.195901661	-33.6469615139999	35	FALSE	1	2328.1	871.7292
115.196113653	-33.647031518	36	FALSE	1	2328.1	871.7292
115.19657067	-33.647190488	37	FALSE	1	2328.1	871.7292
115.196918661	-33.647319489	38	FALSE	1	2328.1	871.7292
115.197300669	-33.6474764989999	39	FALSE	1	2328.1	871.7292
115.197511639	-33.647547502	40	FALSE	1	2328.1	871.7292
115.198105677	-33.647706472	41	FALSE	1	2328.1	871.7292
115.198440674	-33.647806483	42	FALSE	1	2328.1	871.7292
115.198583644	-33.647882481	43	FALSE	1	2328.1	871.7292
115.198753661	-33.647992482	44	FALSE	1	2328.1	871.7292
115.199140707	-33.648270463	45	FALSE	1	2328.1	871.7292
115.199459681	-33.6485134609999	46	FALSE	1	2328.1	871.7292
115.199847676	-33.6487684649999	47	FALSE	1	2328.1	871.7292
115.200024701	-33.648867458	48	FALSE	1	2328.1	871.7292
115.200432698	-33.649071439	49	FALSE	1	2328.1	871.7292
115.200637682	-33.649147437	50	FALSE	1	2328.1	871.7292
115.201142696	-33.649323446	51	FALSE	1	2328.1	871.7292
115.201327678	-33.649370436	52	FALSE	1	2328.1	871.7292
115.201689685	-33.6494534459999	53	FALSE	1	2328.1	871.7292
115.202201707	-33.649577414	54	FALSE	1	2328.1	871.7292
115.20247469	-33.649654411	55	FALSE	1	2328.1	871.7292
115.202959666	-33.649801394	56	FALSE	1	2328.1	871.7292
115.203498698	-33.6499894089999	57	FALSE	1	2328.1	871.7292
115.2039567	-33.65011841	58	FALSE	1	2328.1	871.7292
115.204228698	-33.650206377	59	FALSE	1	2328.1	871.7292
115.204460874	-33.650271182	60	FALSE	1	2328.1	871.7292
115.204905736	-33.650395392	61	FALSE	1	2328.1	871.7292
115.205062723	-33.650414391	62	FALSE	1	2328.1	871.7292
115.205247705	-33.6504553689999	63	FALSE	1	2328.1	871.7292
115.205650738	-33.6505673679999	64	FALSE	1	2328.1	871.7292
115.206039719	-33.6506853609999	65	FALSE	1	2328.1	871.7292
