long	lat	order	hole	piece	group	AREASQKM16
138.436684996	-34.437855995	1	FALSE	1	2091.1	356.5446
138.436660979	-34.407734998	2	FALSE	1	2091.1	356.5446
138.436663023	-34.402994003	3	FALSE	1	2091.1	356.5446
138.436518008	-34.402878008	4	FALSE	1	2091.1	356.5446
138.436787999	-34.4026250009999	5	FALSE	1	2091.1	356.5446
138.436657	-34.4025100059999	6	FALSE	1	2091.1	356.5446
138.436591994	-34.3895810029999	7	FALSE	1	2091.1	356.5446
138.436596009	-34.3736399969999	8	FALSE	1	2091.1	356.5446
138.436595023	-34.359573004	9	FALSE	1	2091.1	356.5446
138.436537682	-34.344896677	10	FALSE	1	2091.1	356.5446
138.456722182	-34.344924482	11	FALSE	1	2091.1	356.5446
138.47448706	-34.344927627	12	FALSE	1	2091.1	356.5446
138.492191531	-34.344917452	13	FALSE	1	2091.1	356.5446
138.492181457	-34.3353517859999	14	FALSE	1	2091.1	356.5446
138.492240405	-34.330308131	15	FALSE	1	2091.1	356.5446
138.492267013	-34.3302520029999	16	FALSE	1	2091.1	356.5446
138.48933902	-34.3181840089999	17	FALSE	1	2091.1	356.5446
138.511012975	-34.3259560069999	18	FALSE	1	2091.1	356.5446
138.533406018	-34.3340460009999	19	FALSE	1	2091.1	356.5446
138.534756992	-34.338621995	20	FALSE	1	2091.1	356.5446
138.537980015	-34.343904004	21	FALSE	1	2091.1	356.5446
138.537990016	-34.3449053159999	22	FALSE	1	2091.1	356.5446
138.538016989	-34.352960993	23	FALSE	1	2091.1	356.5446
138.53803002	-34.353013996	24	FALSE	1	2091.1	356.5446
138.541291988	-34.363054001	25	FALSE	1	2091.1	356.5446
138.544815005	-34.373933	26	FALSE	1	2091.1	356.5446
138.549888979	-34.389572993	27	FALSE	1	2091.1	356.5446
138.555782014	-34.407744007	28	FALSE	1	2091.1	356.5446
138.558158018	-34.415061997	29	FALSE	1	2091.1	356.5446
138.558603026	-34.417746994	30	FALSE	1	2091.1	356.5446
138.559269005	-34.4204200039999	31	FALSE	1	2091.1	356.5446
138.560520006	-34.4223289999999	32	FALSE	1	2091.1	356.5446
138.565572007	-34.4378779909999	33	FALSE	1	2091.1	356.5446
138.565607997	-34.437978002	34	FALSE	1	2091.1	356.5446
138.566560646	-34.439373642	35	FALSE	1	2091.1	356.5446
138.56655039	-34.4393787669999	36	FALSE	1	2091.1	356.5446
138.56688254	-34.439844874	37	FALSE	1	2091.1	356.5446
138.567912132	-34.440676912	38	FALSE	1	2091.1	356.5446
138.568323633	-34.440885906	39	FALSE	1	2091.1	356.5446
138.569161709	-34.441237351	40	FALSE	1	2091.1	356.5446
138.569558756	-34.4414795339999	41	FALSE	1	2091.1	356.5446
138.56977907	-34.441785172	42	FALSE	1	2091.1	356.5446
138.569768996	-34.4421308629999	43	FALSE	1	2091.1	356.5446
138.569600914	-34.442445512	44	FALSE	1	2091.1	356.5446
138.569109478	-34.4425957129999	45	FALSE	1	2091.1	356.5446
138.568599025	-34.442831607	46	FALSE	1	2091.1	356.5446
138.568540662	-34.4429330419999	47	FALSE	1	2091.1	356.5446
138.567746531	-34.4490256839999	48	FALSE	1	2091.1	356.5446
138.577547183	-34.453103121	49	FALSE	1	2091.1	356.5446
138.588574344	-34.457688901	50	FALSE	1	2091.1	356.5446
138.605710327	-34.4648122149999	51	FALSE	1	2091.1	356.5446
138.618087842	-34.469955271	52	FALSE	1	2091.1	356.5446
138.62977777	-34.4748197719999	53	FALSE	1	2091.1	356.5446
138.62977777	-34.477583764	54	FALSE	1	2091.1	356.5446
138.629773427	-34.4967303569999	55	FALSE	1	2091.1	356.5446
138.62975003	-34.501452668	56	FALSE	1	2091.1	356.5446
138.629793137	-34.512335182	57	FALSE	1	2091.1	356.5446
138.629797553	-34.512450029	58	FALSE	1	2091.1	356.5446
138.62998801	-34.512455006	59	FALSE	1	2091.1	356.5446
138.630142004	-34.5124639969999	60	FALSE	1	2091.1	356.5446
138.655624004	-34.5124210029999	61	FALSE	1	2091.1	356.5446
138.655327989	-34.514318992	62	FALSE	1	2091.1	356.5446
138.656591984	-34.515917004	63	FALSE	1	2091.1	356.5446
138.665874993	-34.520161995	64	FALSE	1	2091.1	356.5446
138.668114998	-34.521241008	65	FALSE	1	2091.1	356.5446
138.668583001	-34.5214569949999	66	FALSE	1	2091.1	356.5446
138.671795986	-34.521896999	67	FALSE	1	2091.1	356.5446
138.67233699	-34.522296007	68	FALSE	1	2091.1	356.5446
138.675838033	-34.5259420049999	69	FALSE	1	2091.1	356.5446
138.676323994	-34.5265360029999	70	FALSE	1	2091.1	356.5446
138.676983002	-34.527169	71	FALSE	1	2091.1	356.5446
138.677216018	-34.5274279999999	72	FALSE	1	2091.1	356.5446
138.681622991	-34.530707994	73	FALSE	1	2091.1	356.5446
138.685644999	-34.5329910049999	74	FALSE	1	2091.1	356.5446
