long	lat	order	hole	piece	group	AREASQKM16
144.984470001	-37.767515002	1	FALSE	1	745.1	6.0094
144.984479053	-37.767335034	2	FALSE	1	745.1	6.0094
144.984529094	-37.767190956	3	FALSE	1	745.1	6.0094
144.984772111	-37.7669879929999	4	FALSE	1	745.1	6.0094
144.984909935	-37.766945961	5	FALSE	1	745.1	6.0094
144.985151857	-37.766823028	6	FALSE	1	745.1	6.0094
144.985570914	-37.766424964	7	FALSE	1	745.1	6.0094
144.985565877	-37.7662089579999	8	FALSE	1	745.1	6.0094
144.985502878	-37.766017983	9	FALSE	1	745.1	6.0094
144.98522712	-37.765734026	10	FALSE	1	745.1	6.0094
144.984814926	-37.765412015	11	FALSE	1	745.1	6.0094
144.984356997	-37.765133997	12	FALSE	1	745.1	6.0094
144.984290421	-37.765058832	13	FALSE	1	745.1	6.0094
144.984202894	-37.764960023	14	FALSE	1	745.1	6.0094
144.98398404	-37.7646589729999	15	FALSE	1	745.1	6.0094
144.983896914	-37.7641160159999	16	FALSE	1	745.1	6.0094
144.983832127	-37.7639800229999	17	FALSE	1	745.1	6.0094
144.98364313	-37.763841957	18	FALSE	1	745.1	6.0094
144.983525089	-37.76380394	19	FALSE	1	745.1	6.0094
144.983081139	-37.763660971	20	FALSE	1	745.1	6.0094
144.982501921	-37.763641972	21	FALSE	1	745.1	6.0094
144.982276935	-37.763593021	22	FALSE	1	745.1	6.0094
144.981929893	-37.763397994	23	FALSE	1	745.1	6.0094
144.98169695	-37.76320404	24	FALSE	1	745.1	6.0094
144.981563433	-37.7629963589999	25	FALSE	1	745.1	6.0094
144.981456816	-37.762830988	26	FALSE	1	745.1	6.0094
144.98138305	-37.762631003	27	FALSE	1	745.1	6.0094
144.981389875	-37.7623880049999	28	FALSE	1	745.1	6.0094
144.981575989	-37.762219988	29	FALSE	1	745.1	6.0094
144.981861857	-37.762144027	30	FALSE	1	745.1	6.0094
144.982112028	-37.762138977	31	FALSE	1	745.1	6.0094
144.982473852	-37.762164007	32	FALSE	1	745.1	6.0094
144.982622882	-37.7621119849999	33	FALSE	1	745.1	6.0094
144.982863015	-37.7620530259999	34	FALSE	1	745.1	6.0094
144.983036171	-37.761956992	35	FALSE	1	745.1	6.0094
144.983142022	-37.761823977	36	FALSE	1	745.1	6.0094
144.983161074	-37.761562979	37	FALSE	1	745.1	6.0094
144.983049859	-37.761425006	38	FALSE	1	745.1	6.0094
144.982838889	-37.761269032	39	FALSE	1	745.1	6.0094
144.982506958	-37.760966003	40	FALSE	1	745.1	6.0094
144.982095822	-37.760634002	41	FALSE	1	745.1	6.0094
144.981866164	-37.7603150429999	42	FALSE	1	745.1	6.0094
144.981627125	-37.759914	43	FALSE	1	745.1	6.0094
144.981398891	-37.7595590409999	44	FALSE	1	745.1	6.0094
144.981146895	-37.7591939989999	45	FALSE	1	745.1	6.0094
144.980946875	-37.758897777	46	FALSE	1	745.1	6.0094
144.984578004	-37.7593289929999	47	FALSE	1	745.1	6.0094
144.984553002	-37.759465005	48	FALSE	1	745.1	6.0094
144.985117547	-37.759529922	49	FALSE	1	745.1	6.0094
144.98589883	-37.759619665	50	FALSE	1	745.1	6.0094
144.985667821	-37.760779041	51	FALSE	1	745.1	6.0094
144.98651922	-37.7608879699999	52	FALSE	1	745.1	6.0094
144.986516045	-37.7609040089999	53	FALSE	1	745.1	6.0094
144.986447279	-37.7612435949999	54	FALSE	1	745.1	6.0094
144.987390183	-37.761361995	55	FALSE	1	745.1	6.0094
144.987442086	-37.761089749	56	FALSE	1	745.1	6.0094
144.987531	-37.761097612	57	FALSE	1	745.1	6.0094
144.988625051	-37.7612243369999	58	FALSE	1	745.1	6.0094
144.988774993	-37.7612410049999	59	FALSE	1	745.1	6.0094
144.988925665	-37.761259154	60	FALSE	1	745.1	6.0094
144.990129691	-37.761398625	61	FALSE	1	745.1	6.0094
144.990433006	-37.761432998	62	FALSE	1	745.1	6.0094
144.990587474	-37.761451646	63	FALSE	1	745.1	6.0094
144.991304006	-37.761534008	64	FALSE	1	745.1	6.0094
144.991667874	-37.761576762	65	FALSE	1	745.1	6.0094
144.991822999	-37.761594004	66	FALSE	1	745.1	6.0094
144.992130256	-37.7616303	67	FALSE	1	745.1	6.0094
144.99247102	-37.761669003	68	FALSE	1	745.1	6.0094
144.992774736	-37.7617077049999	69	FALSE	1	745.1	6.0094
144.992755465	-37.7618040899999	70	FALSE	1	745.1	6.0094
144.993462104	-37.761885545	71	FALSE	1	745.1	6.0094
144.993435021	-37.762023999	72	FALSE	1	745.1	6.0094
144.993428014	-37.762066993	73	FALSE	1	745.1	6.0094
144.993418012	-37.762115001	74	FALSE	1	745.1	6.0094
144.993353006	-37.7624539949999	75	FALSE	1	745.1	6.0094
144.993623982	-37.762485999	76	FALSE	1	745.1	6.0094
144.993768996	-37.762504	77	FALSE	1	745.1	6.0094
144.993912989	-37.762520002	78	FALSE	1	745.1	6.0094
144.994486002	-37.762588009	79	FALSE	1	745.1	6.0094
144.994917323	-37.762638032	80	FALSE	1	745.1	6.0094
144.995567023	-37.762714992	81	FALSE	1	745.1	6.0094
144.995930088	-37.762757025	82	FALSE	1	745.1	6.0094
144.996220337	-37.7627915639999	83	FALSE	1	745.1	6.0094
144.996241616	-37.762781038	84	FALSE	1	745.1	6.0094
144.996271071	-37.762777375	85	FALSE	1	745.1	6.0094
