long	lat	order	hole	piece	group	AREASQKM16
150.841904153	-33.895477527	1	FALSE	1	184.1	21.5329
150.841745524	-33.8954073749999	2	FALSE	1	184.1	21.5329
150.841774396	-33.895263908	3	FALSE	1	184.1	21.5329
150.840499012	-33.8965020009999	4	FALSE	1	184.1	21.5329
150.837829001	-33.896185004	5	FALSE	1	184.1	21.5329
150.837132946	-33.896543183	6	FALSE	1	184.1	21.5329
150.836939533	-33.896313505	7	FALSE	1	184.1	21.5329
150.836783495	-33.896116073	8	FALSE	1	184.1	21.5329
150.836643116	-33.895930407	9	FALSE	1	184.1	21.5329
150.836515695	-33.8957520669999	10	FALSE	1	184.1	21.5329
150.836316769	-33.895455845	11	FALSE	1	184.1	21.5329
150.835696999	-33.895579999	12	FALSE	1	184.1	21.5329
150.827418288	-33.892187857	13	FALSE	1	184.1	21.5329
150.826096989	-33.890832991	14	FALSE	1	184.1	21.5329
150.825876017	-33.890783004	15	FALSE	1	184.1	21.5329
150.825209017	-33.890503007	16	FALSE	1	184.1	21.5329
150.825180984	-33.8904209959999	17	FALSE	1	184.1	21.5329
150.825119993	-33.890237994	18	FALSE	1	184.1	21.5329
150.824374006	-33.8891150069999	19	FALSE	1	184.1	21.5329
150.824177016	-33.887675004	20	FALSE	1	184.1	21.5329
150.824434998	-33.886769003	21	FALSE	1	184.1	21.5329
150.82477401	-33.886347999	22	FALSE	1	184.1	21.5329
150.823992982	-33.8789559909999	23	FALSE	1	184.1	21.5329
150.823891987	-33.878746997	24	FALSE	1	184.1	21.5329
150.824809998	-33.8780510079999	25	FALSE	1	184.1	21.5329
150.825384983	-33.8776569949999	26	FALSE	1	184.1	21.5329
150.825512003	-33.877577001	27	FALSE	1	184.1	21.5329
150.825632015	-33.8774929919999	28	FALSE	1	184.1	21.5329
150.825990007	-33.877256008	29	FALSE	1	184.1	21.5329
150.827938998	-33.875942008	30	FALSE	1	184.1	21.5329
150.82858001	-33.8755950039999	31	FALSE	1	184.1	21.5329
150.829408013	-33.8754080059999	32	FALSE	1	184.1	21.5329
150.830280983	-33.8753819949999	33	FALSE	1	184.1	21.5329
150.831651011	-33.875640994	34	FALSE	1	184.1	21.5329
150.832674982	-33.875791992	35	FALSE	1	184.1	21.5329
150.833761003	-33.8757299979999	36	FALSE	1	184.1	21.5329
150.835203008	-33.875428004	37	FALSE	1	184.1	21.5329
150.835492015	-33.875361996	38	FALSE	1	184.1	21.5329
150.836560006	-33.875122994	39	FALSE	1	184.1	21.5329
150.837489989	-33.874946005	40	FALSE	1	184.1	21.5329
150.838877646	-33.87471901	41	FALSE	1	184.1	21.5329
150.839057007	-33.874691001	42	FALSE	1	184.1	21.5329
150.839767005	-33.8747440029999	43	FALSE	1	184.1	21.5329
150.840484996	-33.8749389939999	44	FALSE	1	184.1	21.5329
150.841426988	-33.875428004	45	FALSE	1	184.1	21.5329
150.84198	-33.8758510069999	46	FALSE	1	184.1	21.5329
150.842219988	-33.876040003	47	FALSE	1	184.1	21.5329
150.842448003	-33.876248997	48	FALSE	1	184.1	21.5329
150.842581009	-33.8763510059999	49	FALSE	1	184.1	21.5329
150.843085001	-33.8768229959999	50	FALSE	1	184.1	21.5329
150.843205013	-33.876931	51	FALSE	1	184.1	21.5329
150.843507014	-33.877163008	52	FALSE	1	184.1	21.5329
150.844454006	-33.8779390089999	53	FALSE	1	184.1	21.5329
150.847533986	-33.879505996	54	FALSE	1	184.1	21.5329
150.84815299	-33.880098995	55	FALSE	1	184.1	21.5329
150.848593983	-33.880524994	56	FALSE	1	184.1	21.5329
150.849524988	-33.881278	57	FALSE	1	184.1	21.5329
150.849596017	-33.8813339989999	58	FALSE	1	184.1	21.5329
150.849737017	-33.881461002	59	FALSE	1	184.1	21.5329
150.849869986	-33.8816139969999	60	FALSE	1	184.1	21.5329
150.849987005	-33.8817589999999	61	FALSE	1	184.1	21.5329
150.850533008	-33.882322991	62	FALSE	1	184.1	21.5329
150.850958014	-33.8826020079999	63	FALSE	1	184.1	21.5329
150.852172005	-33.8834010049999	64	FALSE	1	184.1	21.5329
150.852801009	-33.8835939969999	65	FALSE	1	184.1	21.5329
150.853868014	-33.8837799959999	66	FALSE	1	184.1	21.5329
150.857116988	-33.8835850049999	67	FALSE	1	184.1	21.5329
150.857634996	-33.8835579949999	68	FALSE	1	184.1	21.5329
150.857738984	-33.8835510019999	69	FALSE	1	184.1	21.5329
150.858304005	-33.883519997	70	FALSE	1	184.1	21.5329
150.859099011	-33.8834839959999	71	FALSE	1	184.1	21.5329
150.859387799	-33.8834642379999	72	FALSE	1	184.1	21.5329
150.859527849	-33.8834556909999	73	FALSE	1	184.1	21.5329
150.859685894	-33.8834431839999	74	FALSE	1	184.1	21.5329
150.860159664	-33.883399987	75	FALSE	1	184.1	21.5329
150.86031771	-33.883388184	76	FALSE	1	184.1	21.5329
150.860459512	-33.883380007	77	FALSE	1	184.1	21.5329
150.86074319	-33.883367224	78	FALSE	1	184.1	21.5329
150.861027343	-33.883355735	79	FALSE	1	184.1	21.5329
150.861580318	-33.8833364029999	80	FALSE	1	184.1	21.5329
150.861718288	-33.8833307419999	81	FALSE	1	184.1	21.5329
150.861890312	-33.883320733	82	FALSE	1	184.1	21.5329
150.86223531	-33.8832927239999	83	FALSE	1	184.1	21.5329
150.862407334	-33.8832827159999	84	FALSE	1	184.1	21.5329
150.862579322	-33.883279719	85	FALSE	1	184.1	21.5329
150.862701305	-33.8832827159999	86	FALSE	1	184.1	21.5329
150.862823325	-33.883288728	87	FALSE	1	184.1	21.5329
150.863067327	-33.88330573	88	FALSE	1	184.1	21.5329
150.863189311	-33.883311724	89	FALSE	1	184.1	21.5329
150.863302315	-33.883315701	90	FALSE	1	184.1	21.5329
150.863529272	-33.8833196969999	91	FALSE	1	184.1	21.5329
150.863643297	-33.883322713	92	FALSE	1	184.1	21.5329
150.86375528	-33.883329706	93	FALSE	1	184.1	21.5329
150.863855289	-33.8833376979999	94	FALSE	1	184.1	21.5329
150.864054288	-33.883359713	95	FALSE	1	184.1	21.5329
150.86415229	-33.883373699	96	FALSE	1	184.1	21.5329
150.864250256	-33.8833897009999	97	FALSE	1	184.1	21.5329
150.86434428	-33.8834067029999	98	FALSE	1	184.1	21.5329
150.864532292	-33.8834476989999	99	FALSE	1	184.1	21.5329
150.864624746	-33.88347099	100	FALSE	1	184.1	21.5329
150.864204595	-33.8842052919999	101	FALSE	1	184.1	21.5329
150.864033957	-33.8844690839999	102	FALSE	1	184.1	21.5329
150.863695602	-33.8849312319999	103	FALSE	1	184.1	21.5329
150.863662424	-33.884976501	104	FALSE	1	184.1	21.5329
150.86325961	-33.8854769079999	105	FALSE	1	184.1	21.5329
150.863121676	-33.885663036	106	FALSE	1	184.1	21.5329
150.862807448	-33.8860870199999	107	FALSE	1	184.1	21.5329
150.862665609	-33.886295015	108	FALSE	1	184.1	21.5329
150.862539975	-33.8864791459999	109	FALSE	1	184.1	21.5329
150.862377587	-33.886729987	110	FALSE	1	184.1	21.5329
150.861987365	-33.88737042	111	FALSE	1	184.1	21.5329
150.86181848	-33.8876353219999	112	FALSE	1	184.1	21.5329
150.861617292	-33.8879509129999	113	FALSE	1	184.1	21.5329
150.861387817	-33.888332143	114	FALSE	1	184.1	21.5329
150.861196082	-33.88865099	115	FALSE	1	184.1	21.5329
