long	lat	order	hole	piece	group	AREASQKM16
150.795782206	-33.658778259	1	FALSE	1	584.1	130.746
150.79643822	-33.6601842599999	2	FALSE	1	584.1	130.746
150.799128197	-33.6632002219999	3	FALSE	1	584.1	130.746
150.801236656	-33.6655417489999	4	FALSE	1	584.1	130.746
150.803012527	-33.667679979	5	FALSE	1	584.1	130.746
150.803469982	-33.668185824	6	FALSE	1	584.1	130.746
150.803916121	-33.6686791449999	7	FALSE	1	584.1	130.746
150.804779784	-33.669618205	8	FALSE	1	584.1	130.746
150.805727288	-33.670635298	9	FALSE	1	584.1	130.746
150.80710644	-33.672154148	10	FALSE	1	584.1	130.746
150.808444567	-33.6736556079999	11	FALSE	1	584.1	130.746
150.810572188	-33.675885098	12	FALSE	1	584.1	130.746
150.81067906	-33.675990382	13	FALSE	1	584.1	130.746
150.811830708	-33.6771133139999	14	FALSE	1	584.1	130.746
150.812394122	-33.6776139049999	15	FALSE	1	584.1	130.746
150.812863293	-33.6777086989999	16	FALSE	1	584.1	130.746
150.813146861	-33.677773042	17	FALSE	1	584.1	130.746
150.813370242	-33.677794502	18	FALSE	1	584.1	130.746
150.813662388	-33.6777873419999	19	FALSE	1	584.1	130.746
150.814057646	-33.677751601	20	FALSE	1	584.1	130.746
150.814427099	-33.6775799759999	21	FALSE	1	584.1	130.746
150.814710667	-33.677558535	22	FALSE	1	584.1	130.746
150.8149942	-33.677565694	23	FALSE	1	584.1	130.746
150.815329306	-33.677529934	24	FALSE	1	584.1	130.746
150.815922175	-33.6774012289999	25	FALSE	1	584.1	130.746
150.816411969	-33.677265365	26	FALSE	1	584.1	130.746
150.81660958	-33.677079458	27	FALSE	1	584.1	130.746
150.817013452	-33.677043717	28	FALSE	1	584.1	130.746
150.817606322	-33.6768792519999	29	FALSE	1	584.1	130.746
150.818156231	-33.676736247	30	FALSE	1	584.1	130.746
150.818647083	-33.6763800109999	31	FALSE	1	584.1	130.746
150.818953062	-33.67606699	32	FALSE	1	584.1	130.746
150.819109064	-33.6757889909999	33	FALSE	1	584.1	130.746
150.81911859	-33.6754706249999	34	FALSE	1	584.1	130.746
150.819135781	-33.675206056	35	FALSE	1	584.1	130.746
150.819067052	-33.6749343459999	36	FALSE	1	584.1	130.746
150.818877982	-33.6745053129999	37	FALSE	1	584.1	130.746
150.818628796	-33.674147801	38	FALSE	1	584.1	130.746
150.818465568	-33.673933274	39	FALSE	1	584.1	130.746
150.818328073	-33.673840331	40	FALSE	1	584.1	130.746
150.81813904	-33.673783129	41	FALSE	1	584.1	130.746
150.817872663	-33.6737616689999	42	FALSE	1	584.1	130.746
150.817675052	-33.673775969	43	FALSE	1	584.1	130.746
150.817443057	-33.67380457	44	FALSE	1	584.1	130.746
150.816927495	-33.6739475749999	45	FALSE	1	584.1	130.746
150.816377586	-33.6740405379999	46	FALSE	1	584.1	130.746
150.815846	-33.673962005	47	FALSE	1	584.1	130.746
