long	lat	order	hole	piece	group	AREASQKM16
151.485936141	-33.352814974	1	FALSE	1	242.1	51.4591
151.485987971	-33.352686991	2	FALSE	1	242.1	51.4591
151.486002023	-33.352578988	3	FALSE	1	242.1	51.4591
151.48605889	-33.352441015	4	FALSE	1	242.1	51.4591
151.486116122	-33.352334011	5	FALSE	1	242.1	51.4591
151.486197846	-33.3521960379999	6	FALSE	1	242.1	51.4591
151.486279934	-33.3520689609999	7	FALSE	1	242.1	51.4591
151.486283183	-33.3519200179999	8	FALSE	1	242.1	51.4591
151.486292162	-33.3517460429999	9	FALSE	1	242.1	51.4591
151.486381076	-33.351561987	10	FALSE	1	242.1	51.4591
151.486476122	-33.3513369899999	11	FALSE	1	242.1	51.4591
151.486534084	-33.3511839949999	12	FALSE	1	242.1	51.4591
151.48655602	-33.351009022	13	FALSE	1	242.1	51.4591
151.486639934	-33.350759013	14	FALSE	1	242.1	51.4591
151.486690122	-33.3506321959999	15	FALSE	1	242.1	51.4591
151.486715854	-33.3505670389999	16	FALSE	1	242.1	51.4591
151.486718044	-33.3504639939999	17	FALSE	1	242.1	51.4591
151.486711948	-33.350407014	18	FALSE	1	242.1	51.4591
151.486745054	-33.35030001	19	FALSE	1	242.1	51.4591
151.486777101	-33.350193006	20	FALSE	1	242.1	51.4591
151.486778889	-33.350085003	21	FALSE	1	242.1	51.4591
151.486823164	-33.3500290219999	22	FALSE	1	242.1	51.4591
151.486940147	-33.3500100219999	23	FALSE	1	242.1	51.4591
151.487171994	-33.350012001	24	FALSE	1	242.1	51.4591
151.487233935	-33.349982032	25	FALSE	1	242.1	51.4591
151.487216999	-33.349935967	26	FALSE	1	242.1	51.4591
151.487138159	-33.3498889759999	27	FALSE	1	242.1	51.4591
151.487046033	-33.349861985	28	FALSE	1	242.1	51.4591
151.486986976	-33.349773962	29	FALSE	1	242.1	51.4591
151.487000992	-33.34968198	30	FALSE	1	242.1	51.4591
151.487057896	-33.3495749759999	31	FALSE	1	242.1	51.4591
151.487125932	-33.349482994	32	FALSE	1	242.1	51.4591
151.487128085	-33.3494160239999	33	FALSE	1	242.1	51.4591
151.487141042	-33.3493340319999	34	FALSE	1	242.1	51.4591
151.487222036	-33.3492630289999	35	FALSE	1	242.1	51.4591
151.487354166	-33.349085004	36	FALSE	1	242.1	51.4591
151.487417165	-33.3489830309999	37	FALSE	1	242.1	51.4591
151.487487026	-33.3488400269999	38	FALSE	1	242.1	51.4591
151.487543856	-33.3487130419999	39	FALSE	1	242.1	51.4591
151.487602001	-33.348619081	40	FALSE	1	242.1	51.4591
151.487645071	-33.348549965	41	FALSE	1	242.1	51.4591
151.487659087	-33.348435025	42	FALSE	1	242.1	51.4591
151.48767887	-33.3483270209999	43	FALSE	1	242.1	51.4591
151.487748001	-33.3482049959999	44	FALSE	1	242.1	51.4591
151.48781892	-33.3480419919999	45	FALSE	1	242.1	51.4591
151.487883014	-33.347842025	46	FALSE	1	242.1	51.4591
151.487953934	-33.347667959	47	FALSE	1	242.1	51.4591
151.488055076	-33.347490026	48	FALSE	1	242.1	51.4591
151.488131032	-33.347325968	49	FALSE	1	242.1	51.4591
151.488257066	-33.347142985	50	FALSE	1	242.1	51.4591
151.488339118	-33.346943999	51	FALSE	1	242.1	51.4591
151.488421937	-33.3467749829999	52	FALSE	1	242.1	51.4591
151.488510851	-33.3465759969999	53	FALSE	1	242.1	51.4591
151.488611992	-33.346382043	54	FALSE	1	242.1	51.4591
151.488676086	-33.346265049	55	FALSE	1	242.1	51.4591
151.488732953	-33.3461480359999	56	FALSE	1	242.1	51.4591
151.488825846	-33.346051022	57	FALSE	1	242.1	51.4591
151.488920162	-33.3459340279999	58	FALSE	1	242.1	51.4591
151.489008018	-33.345797036	59	FALSE	1	242.1	51.4591
151.489059154	-33.345658989	60	FALSE	1	242.1	51.4591
151.489153105	-33.345551966	61	FALSE	1	242.1	51.4591
151.489229062	-33.345429034	62	FALSE	1	242.1	51.4591
151.48931115	-33.345255966	63	FALSE	1	242.1	51.4591
151.48940616	-33.345098013	64	FALSE	1	242.1	51.4591
151.48950011	-33.344945018	65	FALSE	1	242.1	51.4591
151.489640161	-33.3446689799999	66	FALSE	1	242.1	51.4591
151.489708927	-33.3445419949999	67	FALSE	1	242.1	51.4591
151.489784883	-33.344434973	68	FALSE	1	242.1	51.4591
151.489810068	-33.3443570329999	69	FALSE	1	242.1	51.4591
151.48986084	-33.3442549869999	70	FALSE	1	242.1	51.4591
151.489923839	-33.344153015	71	FALSE	1	242.1	51.4591
151.489974975	-33.3440250319999	72	FALSE	1	242.1	51.4591
151.490026076	-33.3439129769999	73	FALSE	1	242.1	51.4591
151.490053085	-33.343784994	74	FALSE	1	242.1	51.4591
151.490080096	-33.343661969	75	FALSE	1	242.1	51.4591
151.4901251	-33.3435189639999	76	FALSE	1	242.1	51.4591
151.490126889	-33.343385043	77	FALSE	1	242.1	51.4591
151.490207882	-33.343335	78	FALSE	1	242.1	51.4591
151.490342896	-33.3433160189999	79	FALSE	1	242.1	51.4591
151.490435058	-33.34329702	80	FALSE	1	242.1	51.4591
151.490484004	-33.343261019	81	FALSE	1	242.1	51.4591
151.490478967	-33.3432250179999	82	FALSE	1	242.1	51.4591
151.490454111	-33.343235008	83	FALSE	1	242.1	51.4591
151.490265114	-33.343218006	84	FALSE	1	242.1	51.4591
151.490187004	-33.343149963	85	FALSE	1	242.1	51.4591
151.490126889	-33.3430409609999	86	FALSE	1	242.1	51.4591
151.490013118	-33.3429370279999	87	FALSE	1	242.1	51.4591
151.489983954	-33.342809045	88	FALSE	1	242.1	51.4591
151.489962018	-33.3426899789999	89	FALSE	1	242.1	51.4591
151.489940045	-33.3425510069999	90	FALSE	1	242.1	51.4591
151.489955156	-33.3423919809999	91	FALSE	1	242.1	51.4591
151.48991486	-33.3421919959999	92	FALSE	1	242.1	51.4591
151.489897924	-33.3419810409999	93	FALSE	1	242.1	51.4591
151.489924934	-33.341812024	94	FALSE	1	242.1	51.4591
151.489964171	-33.34169997	95	FALSE	1	242.1	51.4591
151.490009139	-33.3415870279999	96	FALSE	1	242.1	51.4591
151.490054181	-33.341460025	97	FALSE	1	242.1	51.4591
151.490055969	-33.3413420319999	98	FALSE	1	242.1	51.4591
151.49001998	-33.341274988	99	FALSE	1	242.1	51.4591
151.490009906	-33.341151963	100	FALSE	1	242.1	51.4591
151.490013118	-33.340982041	101	FALSE	1	242.1	51.4591
151.490040128	-33.340818963	102	FALSE	1	242.1	51.4591
151.490072905	-33.340676032	103	FALSE	1	242.1	51.4591
151.490143058	-33.3405479749999	104	FALSE	1	242.1	51.4591
151.490274129	-33.3403599599999	105	FALSE	1	242.1	51.4591
151.490343954	-33.340253048	106	FALSE	1	242.1	51.4591
151.490400128	-33.3401619539999	107	FALSE	1	242.1	51.4591
151.490426043	-33.340053951	108	FALSE	1	242.1	51.4591
151.490491925	-33.339846955	109	FALSE	1	242.1	51.4591
151.490508825	-33.3395929869999	110	FALSE	1	242.1	51.4591
151.490408048	-33.339326031	111	FALSE	1	242.1	51.4591
151.490226972	-33.339124974	112	FALSE	1	242.1	51.4591
151.490179084	-33.338870006	113	FALSE	1	242.1	51.4591
151.490251061	-33.3385070369999	114	FALSE	1	242.1	51.4591
151.490478967	-33.338287978	115	FALSE	1	242.1	51.4591
151.490759032	-33.3380819619999	116	FALSE	1	242.1	51.4591
151.491144947	-33.3378770379999	117	FALSE	1	242.1	51.4591
151.491583056	-33.337661031	118	FALSE	1	242.1	51.4591
151.491902066	-33.3374769939999	119	FALSE	1	242.1	51.4591
151.492262065	-33.337249018	120	FALSE	1	242.1	51.4591
151.492662032	-33.3369999889999	121	FALSE	1	242.1	51.4591
151.493006885	-33.336804962	122	FALSE	1	242.1	51.4591
151.493353927	-33.336588957	123	FALSE	1	242.1	51.4591
151.493472004	-33.336590048	124	FALSE	1	242.1	51.4591
151.493736958	-33.336504985	125	FALSE	1	242.1	51.4591
151.494014175	-33.336507964	126	FALSE	1	242.1	51.4591
151.494315848	-33.336556026	127	FALSE	1	242.1	51.4591
151.49474892	-33.3366389989999	128	FALSE	1	242.1	51.4591
151.495049169	-33.336797044	129	FALSE	1	242.1	51.4591
151.495269848	-33.336987021	130	FALSE	1	242.1	51.4591
151.495544146	-33.337134004	131	FALSE	1	242.1	51.4591
151.495701132	-33.337224987	132	FALSE	1	242.1	51.4591
151.495932944	-33.33736296	133	FALSE	1	242.1	51.4591
151.496132015	-33.337511015	134	FALSE	1	242.1	51.4591
151.496359921	-33.3376710219999	135	FALSE	1	242.1	51.4591
151.496574103	-33.337818985	136	FALSE	1	242.1	51.4591
151.496975858	-33.337980989	137	FALSE	1	242.1	51.4591
151.497248038	-33.338069012	138	FALSE	1	242.1	51.4591
151.497462987	-33.3381690049999	139	FALSE	1	242.1	51.4591
151.497722174	-33.3382329959999	140	FALSE	1	242.1	51.4591
151.497908981	-33.338259007	141	FALSE	1	242.1	51.4591
151.498081078	-33.338322	142	FALSE	1	242.1	51.4591
151.498199156	-33.338390043	143	FALSE	1	242.1	51.4591
151.498315079	-33.3384740139999	144	FALSE	1	242.1	51.4591
