long	lat	order	hole	piece	group	AREASQKM16
144.829364127	-37.8256363419999	1	FALSE	1	702.1	13.9443
144.830942241	-37.825632938	2	FALSE	1	702.1	13.9443
144.832153092	-37.825603948	3	FALSE	1	702.1	13.9443
144.832760999	-37.8255650049999	4	FALSE	1	702.1	13.9443
144.834831279	-37.8255555709999	5	FALSE	1	702.1	13.9443
144.834958008	-37.825554997	6	FALSE	1	702.1	13.9443
144.837859319	-37.825541769	7	FALSE	1	702.1	13.9443
144.838905008	-37.825536996	8	FALSE	1	702.1	13.9443
144.839328006	-37.825442998	9	FALSE	1	702.1	13.9443
144.840504	-37.825366001	10	FALSE	1	702.1	13.9443
144.840651898	-37.825353902	11	FALSE	1	702.1	13.9443
144.8418691	-37.825254372	12	FALSE	1	702.1	13.9443
144.843109005	-37.825152992	13	FALSE	1	702.1	13.9443
144.844305037	-37.825059956	14	FALSE	1	702.1	13.9443
144.84555049	-37.824963071	15	FALSE	1	702.1	13.9443
144.846026997	-37.824925997	16	FALSE	1	702.1	13.9443
144.846841239	-37.824815848	17	FALSE	1	702.1	13.9443
144.846988006	-37.824795998	18	FALSE	1	702.1	13.9443
144.848923017	-37.824784657	19	FALSE	1	702.1	13.9443
144.853060073	-37.824685071	20	FALSE	1	702.1	13.9443
144.853441936	-37.824675877	21	FALSE	1	702.1	13.9443
144.85531559	-37.8246311999999	22	FALSE	1	702.1	13.9443
144.855617007	-37.8246240029999	23	FALSE	1	702.1	13.9443
144.857620565	-37.824553592	24	FALSE	1	702.1	13.9443
144.857620201	-37.824562361	25	FALSE	1	702.1	13.9443
144.857598921	-37.824680687	26	FALSE	1	702.1	13.9443
144.858082875	-37.8246636119999	27	FALSE	1	702.1	13.9443
144.860132495	-37.824884224	28	FALSE	1	702.1	13.9443
144.867454031	-37.825674359	29	FALSE	1	702.1	13.9443
144.867412056	-37.825920354	30	FALSE	1	702.1	13.9443
144.867310768	-37.826504824	31	FALSE	1	702.1	13.9443
144.867015118	-37.8282183869999	32	FALSE	1	702.1	13.9443
144.866588177	-37.8306743539999	33	FALSE	1	702.1	13.9443
144.866377244	-37.831899017	34	FALSE	1	702.1	13.9443
144.86616423	-37.8331343359999	35	FALSE	1	702.1	13.9443
144.865668231	-37.833081334	36	FALSE	1	702.1	13.9443
144.865553256	-37.833740341	37	FALSE	1	702.1	13.9443
144.865515223	-37.833952332	38	FALSE	1	702.1	13.9443
144.865336264	-37.8349743279999	39	FALSE	1	702.1	13.9443
144.865275272	-37.835316319	40	FALSE	1	702.1	13.9443
144.865150223	-37.836030603	41	FALSE	1	702.1	13.9443
144.865020283	-37.8367693079999	42	FALSE	1	702.1	13.9443
144.864827308	-37.8378663029999	43	FALSE	1	702.1	13.9443
144.864536366	-37.839490288	44	FALSE	1	702.1	13.9443
144.864396353	-37.8402722829999	45	FALSE	1	702.1	13.9443
144.864377336	-37.8404512889999	46	FALSE	1	702.1	13.9443
144.864370328	-37.840631276	47	FALSE	1	702.1	13.9443
144.864355326	-37.8408022899999	48	FALSE	1	702.1	13.9443
144.86425736	-37.841386261	49	FALSE	1	702.1	13.9443
144.864203997	-37.841698005	50	FALSE	1	702.1	13.9443
144.864156146	-37.841981147	51	FALSE	1	702.1	13.9443
144.863974996	-37.843049263	52	FALSE	1	702.1	13.9443
144.863837537	-37.8430300599999	53	FALSE	1	702.1	13.9443
144.86256898	-37.842892994	54	FALSE	1	702.1	13.9443
144.862189854	-37.842853126	55	FALSE	1	702.1	13.9443
144.861568004	-37.842787007	56	FALSE	1	702.1	13.9443
144.860984989	-37.846408993	57	FALSE	1	702.1	13.9443
144.863362417	-37.8466651809999	58	FALSE	1	702.1	13.9443
144.863094981	-37.848243323	59	FALSE	1	702.1	13.9443
144.863051035	-37.848503692	60	FALSE	1	702.1	13.9443
144.858934419	-37.848022822	61	FALSE	1	702.1	13.9443
144.858540621	-37.848013646	62	FALSE	1	702.1	13.9443
144.85711358	-37.847923736	63	FALSE	1	702.1	13.9443
144.856591557	-37.847928324	64	FALSE	1	702.1	13.9443
144.855746655	-37.848068997	65	FALSE	1	702.1	13.9443
144.854989207	-37.848355748	66	FALSE	1	702.1	13.9443
144.854648298	-37.8485668879999	67	FALSE	1	702.1	13.9443
144.854335821	-37.848827886	68	FALSE	1	702.1	13.9443
144.853952753	-37.849231612	69	FALSE	1	702.1	13.9443
144.853723825	-37.849544003	70	FALSE	1	702.1	13.9443
144.853536252	-37.8500626869999	71	FALSE	1	702.1	13.9443
144.853332655	-37.851180346	72	FALSE	1	702.1	13.9443
144.85293444	-37.85240031	73	FALSE	1	702.1	13.9443
144.850472004	-37.851607992	74	FALSE	1	702.1	13.9443
144.848405009	-37.851036009	75	FALSE	1	702.1	13.9443
144.845048505	-37.850078079	76	FALSE	1	702.1	13.9443
144.841473367	-37.849275716	77	FALSE	1	702.1	13.9443
144.841063326	-37.8492089489999	78	FALSE	1	702.1	13.9443
144.840623793	-37.8491928359999	79	FALSE	1	702.1	13.9443
144.840030011	-37.849198996	80	FALSE	1	702.1	13.9443
144.839560986	-37.8492179959999	81	FALSE	1	702.1	13.9443
144.839052979	-37.849264005	82	FALSE	1	702.1	13.9443
144.838673999	-37.849313992	83	FALSE	1	702.1	13.9443
144.838277281	-37.8494229569999	84	FALSE	1	702.1	13.9443
144.837305505	-37.849702344	85	FALSE	1	702.1	13.9443
144.836150572	-37.8500498299999	86	FALSE	1	702.1	13.9443
144.834867999	-37.8501321169999	87	FALSE	1	702.1	13.9443
144.828958831	-37.8494225869999	88	FALSE	1	702.1	13.9443
144.828096993	-37.849318007	89	FALSE	1	702.1	13.9443
144.822479789	-37.848761638	90	FALSE	1	702.1	13.9443
144.80941465	-37.8472440639999	91	FALSE	1	702.1	13.9443
144.803034012	-37.8464750009999	92	FALSE	1	702.1	13.9443
144.799893151	-37.8459512279999	93	FALSE	1	702.1	13.9443
144.799794382	-37.845934745	94	FALSE	1	702.1	13.9443
144.789748012	-37.844894009	95	FALSE	1	702.1	13.9443
144.789091998	-37.844858008	96	FALSE	1	702.1	13.9443
144.789035095	-37.844855788	97	FALSE	1	702.1	13.9443
144.789023998	-37.844477	98	FALSE	1	702.1	13.9443
144.789126016	-37.8438919939999	99	FALSE	1	702.1	13.9443
144.789262015	-37.8434940029999	100	FALSE	1	702.1	13.9443
144.789593544	-37.843100101	101	FALSE	1	702.1	13.9443
144.78935863	-37.842807783	102	FALSE	1	702.1	13.9443
144.791318571	-37.841887611	103	FALSE	1	702.1	13.9443
