long	lat	order	hole	piece	group	AREASQKM16
151.112601366	-34.038353786	1	FALSE	1	229.1	10.8128
151.112979579	-34.0370101679999	2	FALSE	1	229.1	10.8128
151.113285851	-34.0358552499999	3	FALSE	1	229.1	10.8128
151.113427872	-34.035302821	4	FALSE	1	229.1	10.8128
151.113429843	-34.03522279	5	FALSE	1	229.1	10.8128
151.113454371	-34.0351619429999	6	FALSE	1	229.1	10.8128
151.113622454	-34.034442682	7	FALSE	1	229.1	10.8128
151.113741516	-34.034479201	8	FALSE	1	229.1	10.8128
151.114832976	-34.034762991	9	FALSE	1	229.1	10.8128
151.114914006	-34.0343610049999	10	FALSE	1	229.1	10.8128
151.11494098	-34.0342170009999	11	FALSE	1	229.1	10.8128
151.114952002	-34.0341709909999	12	FALSE	1	229.1	10.8128
151.115039019	-34.0337330039999	13	FALSE	1	229.1	10.8128
151.115079315	-34.033542805	14	FALSE	1	229.1	10.8128
151.114295003	-34.033345003	15	FALSE	1	229.1	10.8128
151.114454033	-34.0332439929999	16	FALSE	1	229.1	10.8128
151.114472976	-34.033144001	17	FALSE	1	229.1	10.8128
151.114496008	-34.0330159989999	18	FALSE	1	229.1	10.8128
151.114499731	-34.033000533	19	FALSE	1	229.1	10.8128
151.11500146	-34.032996001	20	FALSE	1	229.1	10.8128
151.115144029	-34.032287691	21	FALSE	1	229.1	10.8128
151.115163484	-34.0322210909999	22	FALSE	1	229.1	10.8128
151.115200567	-34.032135066	23	FALSE	1	229.1	10.8128
151.115249879	-34.032053333	24	FALSE	1	229.1	10.8128
151.115310724	-34.031977113	25	FALSE	1	229.1	10.8128
151.115382009	-34.031907535	26	FALSE	1	229.1	10.8128
151.115411537	-34.0318735129999	27	FALSE	1	229.1	10.8128
151.115461908	-34.031800975	28	FALSE	1	229.1	10.8128
151.115491801	-34.031743384	29	FALSE	1	229.1	10.8128
151.115508007	-34.0317036829999	30	FALSE	1	229.1	10.8128
151.115526367	-34.0316427619999	31	FALSE	1	229.1	10.8128
151.115587942	-34.031325062	32	FALSE	1	229.1	10.8128
151.115093112	-34.031256594	33	FALSE	1	229.1	10.8128
151.115107018	-34.0311139959999	34	FALSE	1	229.1	10.8128
151.115211006	-34.030602896	35	FALSE	1	229.1	10.8128
151.115137204	-34.03059237	36	FALSE	1	229.1	10.8128
151.115362226	-34.029479336	37	FALSE	1	229.1	10.8128
151.117317385	-34.029312669	38	FALSE	1	229.1	10.8128
151.117437616	-34.028683206	39	FALSE	1	229.1	10.8128
151.117464699	-34.028592002	40	FALSE	1	229.1	10.8128
151.119999368	-34.028365414	41	FALSE	1	229.1	10.8128
151.120130915	-34.0283302629999	42	FALSE	1	229.1	10.8128
151.120155151	-34.02820661	43	FALSE	1	229.1	10.8128
151.120484965	-34.026551637	44	FALSE	1	229.1	10.8128
151.120331664	-34.026582772	45	FALSE	1	229.1	10.8128
151.117860688	-34.026798593	46	FALSE	1	229.1	10.8128
151.117838642	-34.0267042799999	47	FALSE	1	229.1	10.8128
151.117625883	-34.024996342	48	FALSE	1	229.1	10.8128
151.117489446	-34.025068621	49	FALSE	1	229.1	10.8128
151.116855916	-34.0249167179999	50	FALSE	1	229.1	10.8128
151.116721778	-34.024878756	51	FALSE	1	229.1	10.8128
151.116526065	-34.024828602	52	FALSE	1	229.1	10.8128
151.115898228	-34.0246610099999	53	FALSE	1	229.1	10.8128
151.115387447	-34.024025147	54	FALSE	1	229.1	10.8128
151.115420991	-34.024010995	55	FALSE	1	229.1	10.8128
151.115518994	-34.023952997	56	FALSE	1	229.1	10.8128
151.116135004	-34.0235989999999	57	FALSE	1	229.1	10.8128
151.116231985	-34.023543999	58	FALSE	1	229.1	10.8128
151.116930011	-34.022868009	59	FALSE	1	229.1	10.8128
151.117120723	-34.022674055	60	FALSE	1	229.1	10.8128
151.117243217	-34.022564276	61	FALSE	1	229.1	10.8128
151.117600771	-34.022217956	62	FALSE	1	229.1	10.8128
151.117534013	-34.022007001	63	FALSE	1	229.1	10.8128
151.117371004	-34.0214840049999	64	FALSE	1	229.1	10.8128
151.117180985	-34.0208799989999	65	FALSE	1	229.1	10.8128
151.116918002	-34.020540006	66	FALSE	1	229.1	10.8128
151.116898	-34.020512996	67	FALSE	1	229.1	10.8128
151.116449999	-34.019935999	68	FALSE	1	229.1	10.8128
151.116268996	-34.019700994	69	FALSE	1	229.1	10.8128
151.116243993	-34.019671006	70	FALSE	1	229.1	10.8128
151.116211216	-34.019624737	71	FALSE	1	229.1	10.8128
151.116502705	-34.0194887989999	72	FALSE	1	229.1	10.8128
151.116456168	-34.0193963909999	73	FALSE	1	229.1	10.8128
151.116406199	-34.0192796379999	74	FALSE	1	229.1	10.8128
151.11628783	-34.0190244309999	75	FALSE	1	229.1	10.8128
151.11611106	-34.01869391	76	FALSE	1	229.1	10.8128
151.116038023	-34.018379003	77	FALSE	1	229.1	10.8128
151.116063026	-34.018389992	78	FALSE	1	229.1	10.8128
151.116082006	-34.018328997	79	FALSE	1	229.1	10.8128
151.116136975	-34.018141999	80	FALSE	1	229.1	10.8128
151.116321008	-34.018014997	81	FALSE	1	229.1	10.8128
151.116262024	-34.017927991	82	FALSE	1	229.1	10.8128
151.116736999	-34.017733001	83	FALSE	1	229.1	10.8128
151.117035021	-34.017611993	84	FALSE	1	229.1	10.8128
151.116908001	-34.017422997	85	FALSE	1	229.1	10.8128
151.117046007	-34.017416004	86	FALSE	1	229.1	10.8128
151.117363995	-34.017304004	87	FALSE	1	229.1	10.8128
151.117388998	-34.0172959939999	88	FALSE	1	229.1	10.8128
151.117528976	-34.017223992	89	FALSE	1	229.1	10.8128
151.117600004	-34.017164996	90	FALSE	1	229.1	10.8128
151.117664975	-34.017145996	91	FALSE	1	229.1	10.8128
151.117758998	-34.017117007	92	FALSE	1	229.1	10.8128
151.11782302	-34.017099006	93	FALSE	1	229.1	10.8128
151.117890033	-34.017065003	94	FALSE	1	229.1	10.8128
151.117980006	-34.0170559929999	95	FALSE	1	229.1	10.8128
151.118055013	-34.017038992	96	FALSE	1	229.1	10.8128
