long	lat	order	hole	piece	group	AREASQKM16
151.10071401	-33.892167285	1	FALSE	1	148.1	2.5503
151.100841833	-33.8915583579999	2	FALSE	1	148.1	2.5503
151.101989502	-33.8917377889999	3	FALSE	1	148.1	2.5503
151.102542258	-33.891817228	4	FALSE	1	148.1	2.5503
151.102970622	-33.891878926	5	FALSE	1	148.1	2.5503
151.103613934	-33.891971573	6	FALSE	1	148.1	2.5503
151.104687838	-33.892114949	7	FALSE	1	148.1	2.5503
151.104847671	-33.8913657909999	8	FALSE	1	148.1	2.5503
151.105328997	-33.8914230299999	9	FALSE	1	148.1	2.5503
151.105429445	-33.891420329	10	FALSE	1	148.1	2.5503
151.105539967	-33.891409525	11	FALSE	1	148.1	2.5503
151.105650854	-33.8913819969999	12	FALSE	1	148.1	2.5503
151.105846676	-33.891323408	13	FALSE	1	148.1	2.5503
151.106008334	-33.891279655	14	FALSE	1	148.1	2.5503
151.106368334	-33.89118192	15	FALSE	1	148.1	2.5503
151.10669125	-33.8910941739999	16	FALSE	1	148.1	2.5503
151.106994017	-33.8910519569999	17	FALSE	1	148.1	2.5503
151.107161771	-33.891029368	18	FALSE	1	148.1	2.5503
151.107667186	-33.890960253	19	FALSE	1	148.1	2.5503
151.107951631	-33.891039081	20	FALSE	1	148.1	2.5503
151.108246441	-33.891099835	21	FALSE	1	148.1	2.5503
151.108780327	-33.891202177	22	FALSE	1	148.1	2.5503
151.108896689	-33.8912048779999	23	FALSE	1	148.1	2.5503
151.109327535	-33.891224044	24	FALSE	1	148.1	2.5503
151.110471226	-33.8912679439999	25	FALSE	1	148.1	2.5503
151.111697553	-33.8913158779999	26	FALSE	1	148.1	2.5503
151.111777232	-33.8913170989999	27	FALSE	1	148.1	2.5503
151.112750031	-33.8913590569999	28	FALSE	1	148.1	2.5503
151.113748306	-33.891397925	29	FALSE	1	148.1	2.5503
151.114709533	-33.8914356289999	30	FALSE	1	148.1	2.5503
151.115682258	-33.891473165	31	FALSE	1	148.1	2.5503
151.116347689	-33.8914996939999	32	FALSE	1	148.1	2.5503
151.116346266	-33.891591343	33	FALSE	1	148.1	2.5503
151.116314839	-33.89197544	34	FALSE	1	148.1	2.5503
151.11611179	-33.891967559	35	FALSE	1	148.1	2.5503
151.116072881	-33.8925356199999	36	FALSE	1	148.1	2.5503
151.116515735	-33.892553343	37	FALSE	1	148.1	2.5503
151.11649588	-33.89282853	38	FALSE	1	148.1	2.5503
151.116389007	-33.8928249969999	39	FALSE	1	148.1	2.5503
151.116379992	-33.892962008	40	FALSE	1	148.1	2.5503
151.116372656	-33.893098483	41	FALSE	1	148.1	2.5503
151.116536322	-33.893101961	42	FALSE	1	148.1	2.5503
151.116521393	-33.8933504149999	43	FALSE	1	148.1	2.5503
151.116608993	-33.893332008	44	FALSE	1	148.1	2.5503
151.116638412	-33.893406101	45	FALSE	1	148.1	2.5503
151.116800947	-33.8933741879999	46	FALSE	1	148.1	2.5503
151.116795982	-33.8935834599999	47	FALSE	1	148.1	2.5503
151.116771235	-33.893911927	48	FALSE	1	148.1	2.5503
151.116597933	-33.8956991389999	49	FALSE	1	148.1	2.5503
151.116624907	-33.8957287759999	50	FALSE	1	148.1	2.5503
151.116102045	-33.8957307549999	51	FALSE	1	148.1	2.5503
151.115385477	-33.8956922749999	52	FALSE	1	148.1	2.5503
151.115334449	-33.895745166	53	FALSE	1	148.1	2.5503
151.115274626	-33.895770179	54	FALSE	1	148.1	2.5503
151.115218818	-33.895800981	55	FALSE	1	148.1	2.5503
151.115167827	-33.8958371109999	56	FALSE	1	148.1	2.5503
151.115122348	-33.89587807	57	FALSE	1	148.1	2.5503
151.115083074	-33.895923247	58	FALSE	1	148.1	2.5503
151.115050516	-33.8959720139999	59	FALSE	1	148.1	2.5503
151.11503285	-33.8960061829999	60	FALSE	1	148.1	2.5503
151.115012483	-33.8960593699999	61	FALSE	1	148.1	2.5503
151.115007446	-33.8960774999999	62	FALSE	1	148.1	2.5503
151.114896012	-33.897296965	63	FALSE	1	148.1	2.5503
151.114886485	-33.897416919	64	FALSE	1	148.1	2.5503
151.114733367	-33.899196693	65	FALSE	1	148.1	2.5503
151.114460785	-33.899175603	66	FALSE	1	148.1	2.5503
151.113548358	-33.899102343	67	FALSE	1	148.1	2.5503
151.112483982	-33.8990059769999	68	FALSE	1	148.1	2.5503
